date,open,high,low,close,volume,dividend,split
2007-06-05,71.25,107.721001,71.25,103.736,60547891,0.0,1.0
2007-06-06,103.736,112.5,99.107101,101.292999,4685277,0.0,1.0
2007-06-07,99.857101,100.136002,91.071404,91.960701,2074758,0.0,1.0
2007-06-08,91.960701,92.785698,87.300003,88.242897,685650,0.0,1.0
2007-06-11,91.285698,92.732101,88.071404,88.800003,853916,0.0,1.0
2007-06-12,96.428596,96.428596,81.321404,83.442902,762739,0.0,1.0
2007-06-13,83.442902,85.242897,80.785698,81.3321,609000,0.0,1.0
2007-06-14,81.3321,89.142899,81.3321,88.317902,653982,0.0,1.0
2007-06-15,88.317902,89.699997,83.464302,84.375,490257,0.0,1.0
2007-06-18,84.375,85.135696,81.246399,82.157097,941192,0.0,1.0
2007-06-19,82.178596,91.671402,80.185699,88.992897,310609,0.0,1.0
2007-06-20,88.992897,91.050003,87.599998,89.035698,436053,0.0,1.0
2007-06-21,89.035698,92.785698,88.585701,90.321404,518481,0.0,1.0
2007-06-22,90.321404,95.282097,89.742897,92.346397,776897,0.0,1.0
2007-06-25,92.346397,93.321404,90.235703,90.835701,634046,0.0,1.0
2007-06-26,90.835701,92.935699,90.224998,90.846397,516707,0.0,1.0
2007-06-27,91.028603,92.775002,73.9179,89.903603,275095,0.0,1.0
2007-06-28,90.964302,91.607101,88.050003,88.446404,251543,0.0,1.0
2007-06-29,89.453598,89.507103,85.392899,86.2286,266420,0.0,1.0
2007-07-02,87,89.571404,84.696404,88.189301,297267,0.0,1.0
2007-07-03,89.142899,90.150002,87.760696,88.210701,262075,0.0,1.0
2007-07-04,88.864304,89.9786,86.796402,87.128601,253451,0.0,1.0
2007-07-05,87.7714,87.7714,84.0429,84.407097,267097,0.0,1.0
2007-07-06,84.824997,87.321404,84.010696,84.557098,232568,0.0,1.0
2007-07-09,85.221397,87.3321,85.071404,85.971397,204862,0.0,1.0
2007-07-10,86.571404,88.757103,86.357101,87.889297,232358,0.0,1.0
2007-07-11,87,90.664299,87,88.778603,290393,0.0,1.0
2007-07-12,89.721397,93.75,89.550003,92.389297,241052,0.0,1.0
2007-07-13,92.389297,100.713997,92.389297,96.7929,750988,0.0,1.0
2007-07-16,96.7929,100.060997,96.7929,99.010696,477232,0.0,1.0
2007-07-17,99.857101,105.021004,99.171402,101.721001,258099,0.0,1.0
2007-07-18,101.721001,103.886002,99.664299,101.292999,334521,0.0,1.0
2007-07-19,102.406998,103.457001,97.564301,99.053596,261329,0.0,1.0
2007-07-20,100.221001,101.036003,95.035698,95.6036,241883,0.0,1.0
2007-07-23,94.285698,95.25,93,94.1036,251183,0.0,1.0
2007-07-24,95.025002,95.025002,91.1464,91.489304,193167,0.0,1.0
2007-07-25,89.5821,90.642899,88.071404,89.860703,223235,0.0,1.0
2007-07-26,90.642899,94.392899,90,92.710701,200513,0.0,1.0
2007-07-27,88.928596,91.885696,87.878601,88.360703,197913,0.0,1.0
2007-07-30,88.285698,91.714302,88.071404,89.592903,218517,0.0,1.0
2007-07-31,89.571404,91.071404,89.400002,89.925003,171276,0.0,1.0
2007-08-01,88.928596,89.357101,84.642899,85.232101,149665,0.0,1.0
2007-08-02,85.232101,89.078598,85.232101,87.449997,175280,0.0,1.0
2007-08-03,89.121399,94.125,87.921402,93.3536,224644,0.0,1.0
2007-08-06,90,92.507103,89.142899,91.339302,173516,0.0,1.0
2007-08-07,92.571404,97.607101,92.314301,93.567902,217490,0.0,1.0
2007-08-08,95.357101,96.878601,92.9786,93.3536,228447,0.0,1.0
2007-08-09,95.357101,95.357101,90.032097,90.535698,123471,0.0,1.0
2007-08-10,86.785698,91.285698,85.714302,90.171402,148045,0.0,1.0
2007-08-13,91.285698,94.264297,90.867897,91.210701,158993,0.0,1.0
2007-08-14,91.210701,94.671402,91.007103,91.8536,183881,0.0,1.0
2007-08-16,85.714302,90.321404,85.714302,88.328598,171859,0.0,1.0
2007-08-17,87.857101,90.407097,86.142899,88.017899,134335,0.0,1.0
2007-08-20,91.864304,91.928596,88.349998,88.757103,128683,0.0,1.0
2007-08-21,89.839302,89.9571,86.164299,86.528603,121856,0.0,1.0
2007-08-22,87.653603,88.071404,85.714302,86.785698,135441,0.0,1.0
2007-08-23,87.857101,89.892899,85.714302,86.046402,152161,0.0,1.0
2007-08-24,86.9571,87.642899,85.125,85.682098,165293,0.0,1.0
2007-08-27,87.857101,88.285698,86.357101,87.717903,147033,0.0,1.0
