date,open,high,low,close,volume,dividend,split
2000-05-23,55,55.049999,55,55,600,0.0,1.0
2000-05-24,52.150002,52.150002,52.099998,52.099998,140,0.0,1.0
2000-05-25,54,54.5,54,54.5,240,0.0,1.0
2000-05-26,55.400002,55.400002,55.400002,55.400002,100,0.0,1.0
2000-05-29,55.400002,55.400002,55.400002,55.400002,0,0.0,1.0
2000-05-30,54.5,54.5,54.5,54.5,100,0.0,1.0
2000-05-31,58.849998,58.849998,58.849998,58.849998,40,0.0,1.0
2000-06-01,62,62,62,62,200,0.0,1.0
2000-06-02,64.75,64.75,58.5,60,300,0.0,1.0
2000-06-05,61,61.900002,56.5,56.75,400,0.0,1.0
2000-06-06,58,58,57,57,200,0.0,1.0
2000-06-07,58.75,60,58.75,59.349998,100,0.0,1.0
2000-06-08,56,57.5,55,57.5,300,0.0,1.0
2000-06-09,57.5,57.5,57.5,57.5,40,0.0,1.0
2000-06-12,59.700001,60,59,60,540,0.0,1.0
2000-06-13,56,58.5,55.349998,55.700001,1340,0.0,1.0
2000-06-14,56,56,55.549999,55.549999,400,0.0,1.0
2000-06-15,52.400002,57,52.299999,57,500,0.0,1.0
2000-06-16,54,56.950001,54,56.950001,140,0.0,1.0
2000-06-19,56.950001,56.950001,56.950001,56.950001,0,0.0,1.0
2000-06-20,52.650002,57,52.450001,53.5,240,0.0,1.0
2000-06-21,53.549999,55,53.549999,54.950001,200,0.0,1.0
2000-06-22,54.950001,54.950001,54.950001,54.950001,0,0.0,1.0
2000-06-23,56.5,56.5,52,52.099998,1500,0.0,1.0
2000-06-26,53,53,52.5,52.5,340,0.0,1.0
2000-06-27,50,50.5,50,50,140,0.0,1.0
2000-06-28,50,51,49,51,900,0.0,1.0
2000-06-29,51.900002,51.900002,51.900002,51.900002,40,0.0,1.0
2000-06-30,51,51,50,50.049999,740,0.0,1.0
2000-07-03,52,52,52,52,500,0.0,1.0
2000-07-04,50.5,51,50,51,700,0.0,1.0
2000-07-05,51,51,51,51,0,0.0,1.0
2000-07-06,50,50,48.5,48.549999,340,0.0,1.0
2000-07-07,48.549999,48.549999,48.549999,48.549999,0,0.0,1.0
2000-07-10,48.549999,48.549999,48.549999,48.549999,0,0.0,1.0
2000-07-11,49.75,49.900002,49.75,49.799999,640,0.0,1.0
2000-07-12,49.900002,49.900002,48.75,49.900002,740,0.0,1.0
2000-07-13,50.950001,52.5,50.549999,51.099998,1640,0.0,1.0
2000-07-14,51.099998,51.099998,48,49.799999,2540,0.0,1.0
2000-07-17,51,51,46.299999,48,700,0.0,1.0
2000-07-18,47.049999,48,46.049999,46.099998,2600,0.0,1.0
2000-07-19,47.650002,47.650002,43.5,44.75,1300,0.0,1.0
2000-07-20,44,44.650002,42.049999,43.900002,1340,0.0,1.0
2000-07-21,43.799999,44,42.099998,43.849998,2100,0.0,1.0
2000-07-24,43.849998,43.849998,43.849998,43.849998,0,0.0,1.0
2000-07-25,47.25,47.299999,47.25,47.299999,140,0.0,1.0
2000-07-26,50,50,46.049999,46.049999,100,0.0,1.0
2000-07-27,46.049999,46.049999,46.049999,46.049999,0,0.0,1.0
2000-07-28,48,48,46,46,500,0.0,1.0
2000-07-31,46,46,46,46,0,0.0,1.0
2000-08-01,46,46,46,46,0,1.27881,1.0
2000-08-02,46,46,46,46,0,0.0,1.0
2000-08-03,46,46,46,46,0,0.0,1.0
2000-08-04,46,46,46,46,0,0.0,1.0
2000-08-07,46,46,46,46,0,0.0,1.0
2000-08-08,46,46,46,46,0,0.0,1.0
2000-08-09,46,46,46,46,0,0.0,1.0
2000-08-10,46,46,46,46,0,0.0,1.0
2000-08-11,48.900002,48.900002,48.900002,48.900002,40,0.0,1.0
