date,open,high,low,close,volume,dividend,split
1994-12-19,2.18308,2.22008,2.07208,2.14608,0,0.0,1.0
1994-12-20,1.92407,2.18308,1.92407,1.99807,0,0.0,1.0
1994-12-21,1.81307,1.92407,1.81307,1.85007,0,0.0,1.0
1994-12-22,1.85007,1.92407,1.81307,1.85007,0,0.0,1.0
1994-12-23,1.85007,1.88707,1.85007,1.88707,0,0.0,1.0
1995-01-02,1.88707,1.88707,1.85007,1.85007,0,0.0,1.0
1995-01-03,1.85007,1.88707,1.83157,1.86857,0,0.0,1.0
1995-01-04,1.88707,1.88707,1.85007,1.88707,0,0.0,1.0
1995-01-05,1.85007,1.88707,1.83157,1.85007,0,0.0,1.0
1995-01-06,1.85007,1.88707,1.83157,1.85007,0,0.0,1.0
1995-01-09,1.85007,1.85932,1.81307,1.82232,0,0.0,1.0
1995-01-10,1.81307,1.85007,1.79457,1.82232,0,0.0,1.0
1995-01-11,1.79457,1.81307,1.79457,1.79457,0,0.0,1.0
1995-01-12,1.79457,1.81307,1.79457,1.79457,0,0.0,1.0
1995-01-13,1.72056,1.79457,1.72056,1.73906,0,0.0,1.0
1995-01-16,1.77606,1.85007,1.77606,1.81307,0,0.0,1.0
1995-01-17,1.81307,1.88707,1.81307,1.85007,0,0.0,1.0
1995-01-18,1.81307,1.85007,1.81307,1.83157,0,0.0,1.0
1995-01-19,1.85007,1.88707,1.85007,1.85007,0,0.0,1.0
1995-01-20,1.85007,1.92407,1.85007,1.88707,0,0.0,1.0
1995-01-23,1.85007,1.92407,1.85007,1.88707,0,0.0,1.0
1995-01-24,1.81307,1.85007,1.81307,1.85007,0,0.0,1.0
1995-01-25,1.81307,1.85932,1.81307,1.83157,0,0.0,1.0
1995-01-27,1.81307,1.85932,1.81307,1.85007,0,0.0,1.0
1995-01-30,1.81307,1.85007,1.77606,1.79457,0,0.0,1.0
1995-01-31,1.81307,1.88707,1.81307,1.85007,0,0.0,1.0
1995-02-01,1.79457,1.83157,1.79457,1.83157,0,0.0,1.0
1995-02-02,1.82787,1.82787,1.82787,1.82787,0,0.0,1.0
1995-02-03,1.79457,1.83157,1.79457,1.83157,0,0.0,1.0
1995-02-06,1.77606,1.81307,1.77606,1.81307,0,0.0,1.0
1995-02-07,1.77606,1.79457,1.76681,1.77606,0,0.0,1.0
1995-02-08,1.77606,1.79457,1.75756,1.77606,0,0.0,1.0
1995-02-09,1.77606,1.81307,1.77606,1.81307,0,0.0,1.0
1995-02-10,1.78532,1.81307,1.76681,1.81307,0,0.0,1.0
1995-02-13,1.76866,1.81307,1.76866,1.81307,0,0.0,1.0
1995-02-14,1.77606,1.79457,1.77606,1.77606,0,0.0,1.0
1995-02-15,1.75756,1.79457,1.75756,1.79457,0,0.0,1.0
1995-02-16,1.75756,1.79457,1.75756,1.79457,0,0.0,1.0
1995-02-17,1.73906,1.77606,1.73906,1.77606,0,0.0,1.0
1995-02-20,1.70206,1.77606,1.70206,1.77606,0,0.0,1.0
1995-02-21,1.72056,1.75756,1.72056,1.75756,0,0.0,1.0
1995-02-22,1.70206,1.73906,1.70206,1.73906,0,0.0,1.0
1995-02-23,1.70206,1.73906,1.70206,1.73906,0,0.0,1.0
1995-02-24,1.77606,1.83157,1.73906,1.81307,0,0.0,1.0
1995-03-01,1.81307,1.85007,1.81307,1.83157,0,0.0,1.0
1995-03-02,1.85007,1.92407,1.85007,1.88707,0,0.0,1.0
1995-03-03,1.85007,1.88707,1.85007,1.88707,0,0.0,1.0
1995-03-06,1.85007,1.88707,1.85007,1.88707,0,0.0,1.0
1995-03-08,1.81307,1.85007,1.81307,1.85007,0,0.0,1.0
1995-03-09,1.77606,1.81307,1.71686,1.77606,0,0.0,1.0
1995-03-10,1.73906,1.81307,1.73906,1.81307,0,0.0,1.0
1995-03-13,1.70206,1.73906,1.70206,1.73906,0,0.0,1.0
1995-03-14,1.73906,1.77606,1.73906,1.77606,0,0.0,1.0
1995-03-15,1.70206,1.73906,1.70206,1.73906,0,0.0,1.0
1995-03-16,1.77606,1.77606,1.72056,1.72056,0,0.0,1.0
1995-03-23,1.72056,1.73906,1.72056,1.72056,0,0.0,1.0
1995-03-24,1.73906,1.77606,1.73906,1.77606,0,0.0,1.0
1995-03-27,1.75756,1.75756,1.75756,1.75756,0,0.0,1.0
1995-03-28,1.75756,1.77606,1.75756,1.77606,0,0.0,1.0
1995-03-29,1.75756,1.79457,1.75756,1.79457,0,0.0,1.0
1995-03-30,1.78532,1.78532,1.78532,1.78532,0,0.0,1.0
1995-03-31,1.73906,1.73906,1.73906,1.73906,0,0.0,1.0
1995-04-03,1.77606,1.77606,1.77606,1.77606,0,0.0,1.0
1995-04-05,1.75756,1.75756,1.74831,1.74831,0,0.0,1.0
1995-04-06,1.73906,1.81307,1.73906,1.81307,0,0.0,1.0
1995-04-07,1.73906,1.77606,1.73906,1.77606,0,0.0,1.0
1995-04-10,1.74831,1.74831,1.74831,1.74831,0,0.0,1.0
1995-04-17,1.76681,1.76681,1.70206,1.74646,0,0.0,1.0
1995-04-18,1.77606,1.77606,1.73906,1.73906,0,0.0,1.0
1995-04-19,1.73906,1.74831,1.73906,1.74831,0,0.0,1.0
1995-04-20,1.77606,1.77606,1.73906,1.73906,0,0.0,1.0
1995-04-21,1.73906,1.78532,1.73906,1.78532,0,0.0,1.0
1995-04-24,1.74831,1.78532,1.74831,1.76681,0,0.0,1.0
1995-04-25,1.77606,1.78532,1.73906,1.77606,0,0.0,1.0
1995-04-26,1.76126,1.76126,1.76126,1.76126,0,0.0,1.0
1995-04-27,1.75756,1.75756,1.75756,1.75756,0,0.0,1.0
1995-04-28,1.72056,1.77606,1.72056,1.75756,0,0.0,1.0
1995-05-02,1.75756,1.77606,1.72056,1.73906,0,0.0,1.0
1995-05-03,1.77606,1.77606,1.73906,1.73906,0,0.0,1.0
1995-05-05,1.81307,1.81307,1.81307,1.81307,0,0.0,1.0
1995-05-08,1.81307,1.86857,1.81307,1.81307,0,0.0,1.0
1995-05-09,1.81307,1.88707,1.81307,1.86857,0,0.0,1.0
1995-05-10,1.95182,1.96107,1.85007,1.94257,0,0.0,1.0
1995-05-12,1.92407,1.92407,1.92407,1.92407,0,0.0,1.0
1995-05-16,1.85007,1.92407,1.85007,1.88707,0,0.0,1.0
1995-05-17,1.85007,1.88707,1.85007,1.86857,0,0.0,1.0
1995-05-18,1.88707,1.92407,1.88707,1.90557,0,0.0,1.0
1995-05-19,1.90557,1.96107,1.90557,1.92407,0,0.0,1.0
1995-05-22,1.96107,1.96107,1.88707,1.96107,0,0.0,1.0
