date,open,high,low,close,volume,dividend,split
1995-04-27,36,40,36,39,0,0.0,1.0
1995-04-28,38,39,33,35,0,0.0,1.0
1995-05-02,30,32,25,28,0,0.0,1.0
1995-05-03,28,29.75,26.25,29,0,0.0,1.0
1995-05-04,30,34.5,30,30,0,0.0,1.0
1995-05-05,31,35,31,34,0,0.0,1.0
1995-05-08,34,39,34,38,0,0.0,1.0
1995-05-09,38,39,35.5,35.5,0,0.0,1.0
1995-05-10,38,38,36,36,0,0.0,1.0
1995-05-12,35,36.75,35,35,0,0.0,1.0
1995-05-15,35,35.5,33.5,35,0,0.0,1.0
1995-05-16,35,35,33,34,0,0.0,1.0
1995-05-17,35,35,34,35,0,0.0,1.0
1995-05-18,36,36.5,35,35.5,0,0.0,1.0
1995-05-19,37,38,37,37,0,0.0,1.0
1995-05-22,38,38,37,37,0,0.0,1.0
1995-05-23,37,37,35,36,0,0.0,1.0
1995-05-24,35.5,36,34.25,36,0,0.0,1.0
1995-05-25,35,35.5,34.5,35,0,0.0,1.0
1995-05-26,35.25,35.5,35,35,0,0.0,1.0
1995-05-29,35.25,35.25,33,34.75,0,0.0,1.0
1995-05-30,34.25,35.5,34.25,35,0,0.0,1.0
1995-05-31,35.5,35.5,32,34.5,0,0.0,1.0
1995-06-01,33.5,34.25,33,34.25,0,0.0,1.0
1995-06-02,33.5,33.5,33,33.5,0,0.0,1.0
1995-06-05,34,34.5,33.5,33.5,0,0.0,1.0
1995-06-06,33.5,34,33,33.5,0,0.0,1.0
1995-06-07,33.5,34,33.5,34,0,0.0,1.0
1995-06-08,33.5,33.75,33.25,33.25,0,0.0,1.0
1995-06-09,33.25,33.5,32.5,32.5,0,0.0,1.0
1995-06-12,33,33.5,30.5,31.25,0,0.0,1.0
1995-06-13,32,32.5,31.75,32.5,0,0.0,1.0
1995-06-14,32.5,34,31.5,34,0,0.0,1.0
1995-06-15,33,38,33,37.75,0,0.0,1.0
1995-06-16,38.25,38.5,37,38.25,0,0.0,1.0
1995-06-19,39.75,39.75,38.5,38.5,0,0.0,1.0
1995-06-20,39.75,39.75,38,38.5,0,0.0,1.0
1995-06-21,39,40,38,39.25,0,0.0,1.0
1995-06-22,39.25,40,39,40,0,0.0,1.0
1995-06-23,37.5,38.5,37.5,38,0,0.0,1.0
1995-06-26,37,38,36,37.75,0,0.0,1.0
1995-06-27,36,36.25,33,35.5,0,0.0,1.0
1995-06-28,35,36,32.5,35.5,0,0.0,1.0
1995-06-29,34,35,34,35,0,0.0,1.0
1995-06-30,35,38,34.5,35.25,0,0.0,1.0
1995-07-03,37,38,36.75,38,0,0.0,1.0
1995-07-04,35,37,35,35,0,0.0,1.0
1995-07-05,35,35,33,34.5,0,0.0,1.0
1995-07-06,35,35,34.5,34.5,0,0.0,1.0
1995-07-07,34,35,34,35,0,0.0,1.0
1995-07-10,36,39,36,38.5,3800,0.0,1.0
1995-07-11,38,38.5,36,37,0,0.0,1.0
1995-07-12,36,36,35,35.5,1500,0.0,1.0
1995-07-13,36.5,39,36,36.25,4700,0.0,1.0
