date,open,high,low,close,volume,dividend,split
1996-03-18,26,26.111099,26,26.111099,10800,0.0,1.0
1996-03-19,25.7778,25.7778,25.7778,25.7778,2700,0.0,1.0
1996-03-21,25.7778,25.7778,25.555599,25.7778,488700,0.0,1.0
1996-03-22,25.7778,26,25.7778,26,23400,0.0,1.0
1996-03-25,25.7778,25.7778,25.7778,25.7778,9900,0.0,1.0
1996-03-26,25.7778,26,25.7778,25.7778,27000,0.0,1.0
1996-03-27,25.7778,25.7778,25.111099,25.555599,12600,0.0,1.0
1996-03-29,24.888901,24.888901,23.555599,23.555599,6300,0.0,1.0
1996-04-02,23.7778,24,23.7778,24,22500,0.0,1.0
1996-04-03,23.555599,24,23.555599,24,22500,0.0,1.0
1996-04-04,24.2222,24.2222,23.7778,23.7778,12600,0.0,1.0
1996-04-05,24,24,24,24,10800,0.0,1.0
1996-04-08,24.444401,24.6667,24.444401,24.6667,8100,0.0,1.0
1996-04-09,24.6667,24.6667,24.2222,24.6667,13500,0.0,1.0
1996-04-10,24.2222,24.444401,24,24.444401,40500,0.0,1.0
1996-04-11,24.2222,24.444401,23.7778,24.444401,36900,0.0,1.0
1996-04-12,24.2222,24.888901,24.2222,24.6667,22500,0.0,1.0
1996-04-15,24.444401,25.111099,24.444401,24.888901,27900,0.0,1.0
1996-04-16,25.111099,25.111099,24.888901,24.888901,8100,0.0,1.0
1996-04-17,25.111099,25.7778,24.6667,25.7778,222300,0.0,1.0
1996-04-18,26.2222,26.2222,25.3333,26,80100,0.0,1.0
1996-04-22,26.6667,26.888901,26.2222,26.444401,36000,0.0,1.0
1996-04-23,25.7778,26.6667,25.7778,26.6667,27000,0.0,1.0
1996-04-24,27.111099,27.3333,26.6667,27.3333,24300,0.0,1.0
1996-04-25,27.7778,28.2222,27.555599,27.7778,77400,0.0,1.0
1996-04-26,27.7778,27.7778,26.6667,26.888901,48600,0.0,1.0
1996-04-30,26.2222,27.3333,26.2222,27.3333,375300,0.0,1.0
1996-05-02,26.6667,27.3333,26.6667,27.3333,9900,0.0,1.0
1996-05-03,27.111099,27.111099,26.888901,27.111099,30600,0.0,1.0
1996-05-06,27.111099,27.555599,26.6667,27.555599,47700,0.0,1.0
1996-05-08,26.888901,28.2222,26.888901,28.2222,43200,0.0,1.0
1996-05-09,27.7778,27.7778,27.2222,27.5,28800,0.0,1.0
1996-05-10,27.111099,27.555599,27.111099,27.3333,63900,0.0,1.0
1996-05-13,27.555599,27.555599,26.888901,27.3333,39600,0.0,1.0
1996-05-14,27.3333,27.3333,26.888901,26.888901,18900,0.0,1.0
1996-05-15,26.6667,26.888901,26,26.2222,13500,0.0,1.0
1996-05-16,26,26.2222,26,26,6300,0.0,1.0
1996-05-17,25.555599,25.7778,25.3333,25.3333,13500,0.0,1.0
1996-05-20,24,24.6667,23.7778,24.2222,21600,0.0,1.0
1996-05-21,23.7778,24.888901,23.7778,24.6667,11700,0.0,1.0
1996-05-22,25.111099,25.3333,24.444401,25.111099,25200,0.0,1.0
1996-05-23,24.6667,25.111099,24.6667,25.111099,10800,0.0,1.0
1996-05-24,24.888901,25.555599,24.888901,25.555599,55800,0.0,1.0
1996-05-27,24.888901,24.888901,24.444401,24.6667,9900,0.0,1.0
1996-05-28,22.888901,25.555599,22.888901,25.555599,19800,0.0,1.0
1996-05-29,25.111099,25.555599,25.111099,25.555599,5400,0.0,1.0
1996-05-30,25.3333,25.3333,24.6667,25.3333,12600,0.0,1.0
1996-05-31,25.555599,25.7778,25.3333,25.555599,72900,0.0,1.0
