date,open,high,low,close,volume,dividend,split
2005-08-04,23.35,23.450001,22.950001,23.049999,197700,0.0,1.0
2005-08-05,23.5,23.9,22.799999,23.4,272100,0.0,1.0
2005-08-08,23.1,24.25,23.1,23.5,187500,0.0,1.0
2005-08-09,23.4,23.6,22.9,23.299999,99300,0.0,1.0
2005-08-10,23.549999,24.200001,23.549999,24,278900,0.0,1.0
2005-08-11,24.4,25.549999,24.1,24.65,637600,0.0,1.0
2005-08-12,24.65,25.5,24.15,24.75,243600,0.0,1.0
2005-08-16,24.85,26.1,24.5,25.4,1206600,0.0,1.0
2005-08-17,25.5,26.15,25.5,25.549999,383800,0.0,1.0
2005-08-18,25.9,26,24.6,25,180400,0.0,1.0
2005-08-19,25,25.4,24.549999,24.75,173300,0.0,1.0
2005-08-22,24.9,25.200001,24.200001,24.450001,118600,0.0,1.0
2005-08-23,24.9,24.9,23.75,23.950001,154600,0.0,1.0
2005-08-24,23.5,24.1,23,23.049999,138000,0.0,1.0
2005-08-25,23.700001,24.200001,23.25,23.950001,47000,0.0,1.0
2005-08-26,23.85,26,23.700001,25.450001,359600,0.0,1.0
2005-08-29,24.299999,25.299999,24.299999,24.9,124100,0.0,1.0
2005-08-30,25.200001,25.5,24.6,25.15,124800,0.0,1.0
2005-08-31,25.75,25.799999,25.200001,25.35,131000,0.0,1.0
2005-09-01,26,26,25,25.15,138400,0.0,1.0
2005-09-02,26,26,24.700001,24.950001,75700,0.0,1.0
2005-09-05,25.4,25.700001,25,25.15,107200,0.0,1.0
2005-09-06,25.299999,25.299999,24.35,24.9,47800,0.0,1.0
2005-09-08,25.450001,25.700001,24.549999,24.700001,100400,0.0,1.0
2005-09-09,25.049999,25.4,23.75,24.1,80500,0.0,1.0
2005-09-12,24.1,25.1,24,24.799999,95700,0.0,1.0
2005-09-13,25,28.4,24.5,26.6,1344700,0.0,1.0
2005-09-14,26.950001,26.950001,25.049999,25.299999,803600,0.0,1.0
2005-09-15,25.25,26.5,25.25,26.200001,337800,0.0,1.0
2005-09-16,26.299999,26.299999,25.549999,25.65,249000,0.0,1.0
2005-09-19,25.799999,26.450001,25.4,26,416500,0.0,1.0
2005-09-20,26.200001,26.200001,24.9,25,156500,0.0,1.0
2005-09-21,24.25,25.200001,22.65,23.950001,173400,0.0,1.0
2005-09-22,24,24,22,22.450001,226400,0.0,1.0
2005-09-23,21,23,21,22.549999,82100,0.0,1.0
2005-09-26,23.799999,24.200001,23.15,23.5,46100,0.0,1.0
2005-09-27,23.700001,24.5,23.549999,23.65,70400,0.0,1.0
2005-09-28,23.950001,23.950001,23.4,23.75,36600,0.0,1.0
2005-09-29,24,24,22.75,23,47400,0.0,1.0
2005-09-30,23.15,23.15,22.200001,22.6,122400,0.0,1.0
2005-10-03,22.1,23.35,21.049999,23.25,50900,0.0,1.0
2005-10-04,22.75,23.5,22.75,22.85,42400,0.0,1.0
2005-10-05,22.65,23.1,22.450001,22.549999,123000,0.0,1.0
2005-10-06,22.5,22.5,22,22.1,105900,0.0,1.0
2005-10-07,21.5,22.9,21.5,22.049999,23400,0.0,1.0
2005-10-10,22.299999,22.299999,21.75,21.799999,22300,0.0,1.0
2005-10-11,22,22.049999,21.299999,22,17800,0.0,1.0
2005-10-13,21.65,22.1,21.65,21.65,11600,0.0,1.0
2005-10-14,21.200001,21.799999,21,21.4,84400,0.0,1.0
2005-10-17,21.15,21.15,20.049999,20.4,40500,0.0,1.0
2005-10-18,20.799999,20.9,20.200001,20.299999,14600,0.0,1.0
2005-10-19,19.6,20,19.1,19.200001,51300,0.0,1.0
2005-10-20,19.1,19.85,18.200001,18.65,99100,0.0,1.0
2005-10-21,18.6,18.6,17.6,18.15,52500,0.0,1.0
2005-10-24,18.5,18.9,18,18,18400,0.0,1.0
2005-10-25,18.549999,18.549999,17.799999,17.799999,14200,0.0,1.0
2005-10-26,18.15,18.25,17.6,18.25,12400,0.0,1.0
2005-10-27,18.049999,18.15,17,17.200001,40200,0.0,1.0
2005-10-28,17.85,17.85,16.4,16.6,27500,0.0,1.0
2005-10-31,16.6,17.200001,16.6,16.700001,25600,0.0,1.0
2005-11-02,17.35,17.85,17.200001,17.700001,3200,0.0,1.0
2005-11-07,18,18.950001,18,18.65,23000,0.0,1.0
2005-11-08,19,19,18.6,18.700001,15200,0.0,1.0
2005-11-09,19,19.200001,18.700001,18.9,24800,0.0,1.0
2005-11-10,19.35,19.6,19,19.25,25200,0.0,1.0
2005-11-11,19.4,19.4,19,19.1,17900,0.0,1.0
2005-11-14,18.9,18.950001,18.6,18.700001,6100,0.0,1.0
2005-11-16,18.65,18.9,18.5,18.5,4600,0.0,1.0
2005-11-17,19.5,19.5,18.5,18.6,6800,0.0,1.0
2005-11-18,18.450001,18.6,18.4,18.4,9300,0.0,1.0
2005-11-21,18.299999,18.299999,18,18.1,12600,0.0,1.0
2005-11-22,17.85,18.049999,17.6,18,8000,0.0,1.0
2005-11-23,17.700001,17.75,17.25,17.75,4300,0.0,1.0
2005-11-24,17.5,17.549999,17,17.15,11900,0.0,1.0
2005-11-25,17.299999,17.5,17,17.049999,18000,0.0,1.0
2005-11-28,19.5,19.5,17,17.950001,21300,0.0,1.0
2005-11-29,17,17.35,17,17.35,7700,0.0,1.0
2005-11-30,17.299999,17.5,16.799999,17.200001,13500,0.0,1.0
2005-12-01,17,17.700001,17,17.1,9600,0.0,1.0
2005-12-02,17.1,17.25,16.950001,16.950001,8000,0.0,1.0
2005-12-05,17.049999,17.4,16.700001,16.9,5200,0.0,1.0
2005-12-06,16.75,17.1,16.700001,16.799999,7800,0.0,1.0
2005-12-07,18.9,18.9,16.799999,16.799999,28800,0.0,1.0
2005-12-08,17.299999,17.299999,16.549999,16.549999,13100,0.0,1.0
2005-12-09,17.299999,17.4,16.75,17,18800,0.0,1.0
2005-12-12,17.6,17.6,16.799999,16.799999,8300,0.0,1.0
2005-12-13,17,17.4,16.6,16.6,16100,0.0,1.0
2005-12-14,16.950001,17.299999,16.65,16.85,21600,0.0,1.0
2005-12-15,17.1,17.15,16.950001,16.950001,9400,0.0,1.0
2005-12-16,16.75,17,16.6,16.85,5400,0.0,1.0
2005-12-19,16.75,16.799999,16.5,16.549999,4100,0.0,1.0
2005-12-20,16.5,16.75,16.5,16.549999,88900,0.0,1.0
2005-12-21,17,17,16.15,16.299999,6600,0.0,1.0
2005-12-22,17.35,17.35,16.15,16.6,5700,0.0,1.0
2005-12-23,16.200001,16.5,16,16.35,9900,0.0,1.0
2005-12-26,15.85,16.5,15.75,15.75,12800,0.0,1.0
2005-12-27,15.75,15.95,15.5,15.6,4600,0.0,1.0
2005-12-28,15.7,15.7,15.3,15.55,7900,0.0,1.0
2005-12-29,15.2,15.7,15.2,15.5,17800,0.0,1.0
2005-12-30,15.4,16.1,15.35,15.75,9800,0.0,1.0
2006-01-02,15.65,16,15.6,15.65,6900,0.0,1.0
2006-01-03,15.95,17.25,15.65,16.75,44100,0.0,1.0
2006-01-04,16.950001,16.950001,16.299999,16.35,22800,0.0,1.0
2006-01-05,16.200001,16.950001,16.15,16.450001,12100,0.0,1.0
2006-01-06,16.200001,16.85,16,16.049999,15100,0.0,1.0
2006-01-09,16.200001,16.5,15.9,16,36200,0.0,1.0
2006-01-10,15.7,15.85,15.45,15.65,17800,0.0,1.0
2006-01-12,15.45,15.9,15.45,15.65,15100,0.0,1.0
2006-01-13,15.75,15.8,15.35,15.35,21700,0.0,1.0
2006-01-16,15.05,15.95,15.05,15.25,30800,0.0,1.0
2006-01-17,15.25,15.55,15.05,15.05,13500,0.0,1.0
2006-01-18,15.05,15.4,15.05,15.1,4900,0.0,1.0
2006-01-19,15.1,15.5,15,15.35,13300,0.0,1.0
2006-01-20,15.15,15.5,15.15,15.15,58900,0.0,1.0
