date,open,high,low,close,volume,dividend,split
2017-11-06,294,298.700012,278,284,6473540,0.0,1.0
2017-11-07,287.899994,290.75,282.399994,287.799988,1032902,0.0,1.0
2017-11-08,287.850006,289,283,284.100006,220158,0.0,1.0
2017-11-09,284.200012,288,284.200012,286.899994,186456,0.0,1.0
2017-11-10,286,286.700012,281,284.299988,97660,0.0,1.0
2017-11-13,283,287.399994,283,285.950012,126434,0.0,1.0
2017-11-14,287.600006,288.149994,270.049988,272.950012,161689,0.0,1.0
2017-11-15,273.899994,276.450012,248,254.199997,249164,0.0,1.0
2017-11-16,254,278.549988,237.25,272.049988,640369,0.0,1.0
2017-11-17,275.100006,282.600006,265.5,277.600006,209715,0.0,1.0
2017-11-20,275,279.350006,271.5,276.25,72493,0.0,1.0
2017-11-21,273,279.049988,271.149994,272.600006,46395,0.0,1.0
2017-11-22,275,275.899994,267,269.799988,23486,0.0,1.0
2017-11-23,267,273.5,267,271.149994,27591,0.0,1.0
2017-11-24,271,274,268.049988,271.549988,39631,0.0,1.0
2017-11-27,271.600006,273.100006,268,272.5,31556,0.0,1.0
2017-11-28,270.100006,271.950012,266.100006,267.399994,19902,0.0,1.0
2017-11-29,271,271,260.549988,262,42046,0.0,1.0
2017-11-30,261.100006,266.850006,245,262.649994,64891,0.0,1.0
2017-12-01,262.149994,266.399994,257,259.049988,34207,0.0,1.0
2017-12-04,260.950012,260.950012,252.550003,254.550003,32463,0.0,1.0
2017-12-05,254.25,264,253.399994,262.549988,59616,0.0,1.0
2017-12-06,260,261,253,254,19900,0.0,1.0
2017-12-07,255.050003,259.450012,252,252.550003,18926,0.0,1.0
2017-12-08,253,255.899994,252,252.5,21098,0.0,1.0
2017-12-11,250.149994,254.949997,250.149994,253.550003,21741,0.0,1.0
2017-12-12,253.100006,255.050003,250.649994,252.100006,322524,0.0,1.0
2017-12-13,252.5,253.300003,251.149994,251.550003,23835,0.0,1.0
2017-12-14,252,252.649994,248.25,249.899994,21580,0.0,1.0
2017-12-15,251.800003,254,248.25,253.050003,87864,0.0,1.0
2017-12-18,253.050003,260.200012,250,259.799988,42028,0.0,1.0
2017-12-19,259.049988,275,257.25,270.399994,52004,0.0,1.0
2017-12-20,270.899994,281.399994,266.5,273.299988,63822,0.0,1.0
2017-12-21,278.899994,287.950012,277,280.75,106250,0.0,1.0
2017-12-22,284.5,289,281,283.450012,97621,0.0,1.0
2017-12-26,284.100006,289,281.149994,286.75,41909,0.0,1.0
2017-12-27,283.5,291.200012,283.5,285.5,61224,0.0,1.0
2017-12-28,286.450012,294.5,285.5,288.299988,69309,0.0,1.0
2017-12-29,291,302.350006,288.299988,299,188242,0.0,1.0
2018-01-01,302.899994,310,295.950012,299.75,253501,0.0,1.0
2018-01-02,304,305.600006,283.649994,287.299988,87248,0.0,1.0
2018-01-03,292,297.850006,285,295.049988,70108,0.0,1.0
2018-01-04,296.200012,300,294.299988,296.200012,32276,0.0,1.0
2018-01-05,295,300,292.5,293.950012,31586,0.0,1.0
2018-01-08,295,299.399994,293.950012,297.399994,30842,0.0,1.0
2018-01-09,297.100006,299.799988,291.200012,292.649994,17894,0.0,1.0
2018-01-10,291.700012,297.100006,291.700012,295.799988,22697,0.0,1.0
2018-01-11,293.850006,303,293.850006,296.799988,41914,0.0,1.0
2018-01-12,301.049988,326.049988,299.100006,318.149994,171263,0.0,1.0
2018-01-15,329.950012,332,318.100006,325.600006,167397,0.0,1.0
2018-01-16,326.549988,334.450012,311,314,215519,0.0,1.0
2018-01-17,315,318.399994,304.850006,309.899994,82581,0.0,1.0
2018-01-18,314.649994,317.350006,295.149994,297.75,28579,0.0,1.0
2018-01-19,298.75,303,285,292.100006,91716,0.0,1.0
2018-01-22,294.450012,301,293,295.649994,174196,0.0,1.0
2018-01-23,295.049988,304.899994,295,295.549988,37026,0.0,1.0
2018-01-24,298.899994,306.700012,292.549988,304.600006,33244,0.0,1.0
2018-01-25,304,306.649994,297.200012,300.25,20753,0.0,1.0
2018-01-29,300.049988,302.350006,295.850006,298.049988,23996,0.0,1.0
2018-01-30,295.5,298.950012,290.049988,291.5,37361,0.0,1.0
2018-01-31,289.600006,289.600006,282,285.600006,20563,4.68388,1.0
2018-02-01,284,289.549988,272.5,273.950012,1137422,0.0,1.0
2018-02-02,270,272.399994,256.25,266,43900,0.0,1.0
2018-02-05,262.799988,276.950012,252.399994,273,28261,0.0,1.0
2018-02-06,258,269.75,255.649994,263.5,17190,0.0,1.0
2018-02-07,266,285.899994,264.75,271.950012,23818,0.0,1.0
2018-02-08,275.899994,281.549988,272.049988,277.5,19144,0.0,1.0
2018-02-09,271.600006,280.350006,271.200012,278.149994,29189,0.0,1.0
2018-02-12,278.399994,283.049988,276.600006,279.350006,11440,0.0,1.0
2018-02-14,278,284.850006,278,282.299988,6973,0.0,1.0
2018-02-15,283.899994,286.549988,278.200012,283,17215,0.0,1.0
2018-02-16,283,286.549988,281.149994,283.299988,7066,0.0,1.0
2018-02-19,279.950012,280.5,272.950012,276.5,15049,0.0,1.0
2018-02-20,281,281,272.200012,273.149994,8497,0.0,1.0
2018-02-21,280.950012,280.950012,271,272.600006,1828,0.0,1.0
2018-02-22,272.850006,274.850006,270,271,1939,0.0,1.0
2018-02-23,275,286.75,269,273.299988,7157,0.0,1.0
2018-02-26,278.700012,279.799988,274,277.100006,3403,0.0,1.0
2018-02-27,276.149994,280,274.899994,276.149994,4757,0.0,1.0
2018-02-28,281,281,269,271.350006,10251,0.0,1.0
2018-03-01,272.25,274.200012,270.549988,271.450012,3701,0.0,1.0
2018-03-05,273,273,265.149994,266.350006,7686,0.0,1.0
2018-03-06,269.549988,269.549988,261.450012,263.399994,7568,0.0,1.0
2018-03-07,262.399994,262.899994,256,256.950012,7761,0.0,1.0
2018-03-08,258,265,254.899994,259.350006,14042,0.0,1.0
2018-03-09,259.350006,263.049988,257.200012,258.100006,10806,0.0,1.0
2018-03-12,260.049988,260.950012,255.050003,255.949997,5233,0.0,1.0
2018-03-13,259,259.149994,255.100006,257.450012,6355,0.0,1.0
2018-03-14,256,261.899994,255,256.299988,6242,0.0,1.0
2018-03-15,258.350006,259.450012,254,254.649994,32675,0.0,1.0
2018-03-16,255.149994,259.5,255.100006,255.949997,18871,0.0,1.0
2018-03-19,257.950012,257.950012,253,254.149994,4661,0.0,1.0
2018-03-20,252.5,256,252.5,254.399994,12769,0.0,1.0
2018-03-21,255.100006,256.600006,251.199997,254.050003,7652,0.0,1.0
2018-03-22,254,258.950012,251.100006,252.5,5523,0.0,1.0
2018-03-23,250.800003,251.649994,243.949997,245.100006,10241,0.0,1.0
2018-03-26,245.100006,245.550003,241.399994,242.550003,56261,0.0,1.0
2018-03-27,246.25,251.399994,242.949997,247.850006,32580,0.0,1.0
2018-03-28,245,250.350006,244.350006,246.75,6043,0.0,1.0
2018-04-02,247.600006,258,247.600006,254.350006,7637,0.0,1.0
2018-04-03,254.75,257.899994,254.75,256.75,4043,0.0,1.0
2018-04-04,254,260.649994,252.199997,253,13469,0.0,1.0
2018-04-05,253.550003,257.350006,253.550003,256.049988,5043,0.0,1.0
2018-04-06,258.200012,259.200012,253.649994,257,6610,0.0,1.0
2018-04-09,258.75,259.75,257,257.649994,6373,0.0,1.0
2018-04-10,257.700012,261.149994,257.700012,259.700012,2913,0.0,1.0
2018-04-11,258.950012,262.350006,258.200012,261.149994,4182,0.0,1.0
2018-04-12,258.799988,261,258,258.600006,2151,0.0,1.0
2018-04-13,258.5,260.200012,258.100006,259.850006,2701,0.0,1.0
2018-04-16,258,259.950012,256.850006,259.450012,4125,0.0,1.0
2018-04-17,259.899994,259.899994,257.549988,259.200012,4584,0.0,1.0
2018-04-18,260.100006,260.100006,256.25,256.950012,1878,0.0,1.0
2018-04-19,264,264,254.350006,257.200012,3424,0.0,1.0
2018-04-20,256.049988,258.200012,255.350006,256.049988,3196,0.0,1.0
2018-04-23,256.899994,266.399994,253.399994,257.299988,11973,0.0,1.0
2018-04-24,259,267.399994,255.100006,256.600006,8753,0.0,1.0
2018-04-25,256.350006,264.850006,251.149994,253.699997,28366,0.0,1.0
2018-04-26,259,259,250,254.149994,18031,0.0,1.0
2018-04-27,255,257,252.399994,253.050003,5502,0.0,1.0
2018-04-30,253,255.649994,250.050003,254.699997,9744,0.0,1.0
2018-05-02,254.699997,256.600006,249.75,250.25,14737,0.0,1.0
2018-05-03,249.649994,251.5,245.199997,246.199997,6453,0.0,1.0
2018-05-04,252.949997,252.949997,238.100006,241.199997,15499,0.0,1.0
2018-05-07,243.399994,250,243,247.449997,6713,0.0,1.0
2018-05-08,248,250,244,247.600006,3824,0.0,1.0
2018-05-09,246.25,253,245.199997,245.800003,3226,0.0,1.0
2018-05-10,247,249,244.25,245,3109,0.0,1.0
2018-05-11,245.050003,251,243,245,12195,0.0,1.0
2018-05-14,243,248,242,247.149994,5199,0.0,1.0
2018-05-15,245,254.899994,244.449997,248.100006,11896,0.0,1.0
2018-05-16,247,247.899994,233,243.699997,22106,0.0,1.0
2018-05-17,243,246.100006,235.5,237.050003,22354,0.0,1.0
2018-05-18,239,247.899994,235.100006,240.300003,16622,0.0,1.0
