date,open,high,low,close,volume,dividend,split
2010-04-12,140,167.149994,123.300003,159.350006,16800400,0.0,1.0
2010-04-13,159.699997,159.699997,152.25,154.699997,2903100,0.0,1.0
2010-04-15,154,157,151.550003,153.600006,894100,0.0,1.0
2010-04-16,154,154,137.399994,140.449997,1181700,0.0,1.0
2010-04-19,136.899994,145,132.649994,138.399994,911200,0.0,1.0
2010-04-20,139.899994,139.899994,131.100006,133.5,252900,0.0,1.0
2010-04-21,133.949997,134,130.25,131.399994,137900,0.0,1.0
2010-04-22,130.899994,130.949997,125.599998,126.849998,139103,0.0,1.0
2010-04-23,127,127,114.599998,117.25,345844,0.0,1.0
2010-04-26,120,137.699997,113.199997,133.449997,2544395,0.0,1.0
2010-04-27,133.199997,133.199997,122.900002,125.550003,769438,0.0,1.0
2010-04-28,126,129.399994,121,123.449997,466751,0.0,1.0
2010-04-29,124.900002,127.900002,123.75,125.650002,196095,0.0,1.0
2010-04-30,125,128,122.099998,124.25,207389,0.0,1.0
2010-05-03,125.099998,138,123.099998,127.699997,1571812,0.0,1.0
2010-05-04,126.900002,134,126.300003,130.399994,687026,0.0,1.0
2010-05-05,128.5,129.199997,125.199997,126.699997,599946,0.0,1.0
2010-05-06,127.099998,130.899994,125.550003,126.650002,320254,0.0,1.0
2010-05-07,124.699997,126,120.349998,122.199997,111091,0.0,1.0
2010-05-10,124.900002,127,123.5,126,538297,0.0,1.0
2010-05-11,127.900002,130,125.300003,126.25,255291,0.0,1.0
2010-05-12,126.900002,127.800003,123.25,125.349998,79036,0.0,1.0
2010-05-13,126.900002,127,122.300003,122.849998,61357,0.65111,1.0
2010-05-14,122,124,117.25,118.300003,120825,0.0,1.0
2010-05-17,115,118,113.5,114.849998,57070,0.0,1.0
2010-05-18,114,127.5,114,118.949997,153182,0.0,1.0
2010-05-19,117,124.650002,115,116.599998,126278,0.0,1.0
2010-05-20,115.5,120.800003,113.449997,114.449997,41144,0.0,1.0
2010-05-21,111.099998,112,105,105.550003,42555,0.0,1.0
2010-05-24,110,126.650002,107.400002,121.699997,358282,0.0,1.0
2010-05-25,117.099998,122.5,112,113.75,174710,0.0,1.0
2010-05-26,115,120.800003,113.800003,115.449997,91612,0.0,1.0
2010-05-27,116.449997,118.949997,114,115.199997,60573,0.0,1.0
2010-05-28,115.900002,119.699997,115.150002,115.949997,43758,0.0,1.0
2010-05-31,116,121.449997,113.650002,117.599998,74357,0.0,1.0
2010-06-01,118.199997,119.900002,114.099998,115.300003,43455,0.0,1.0
2010-06-02,115.150002,117.699997,114.199997,114.650002,22575,0.0,1.0
2010-06-03,116.650002,118.900002,114.849998,115.300003,28851,0.0,1.0
2010-06-04,115.5,116.900002,112.5,113.699997,27057,0.0,1.0
2010-06-07,108.300003,117,108.300003,112.099998,57911,0.0,1.0
2010-06-08,112.900002,116.300003,112.650002,113.300003,38279,0.0,1.0
2010-06-09,113.900002,127.5,113.25,120.199997,766071,0.0,1.0
2010-06-10,120.900002,126,120,123.050003,359332,0.0,1.0
2010-06-11,124.800003,125,119.099998,119.900002,237218,0.0,1.0
2010-06-14,120.900002,125,120.099998,122.449997,80445,0.0,1.0
2010-06-15,123.099998,126.400002,121.099998,122.550003,125905,0.0,1.0
2010-06-16,123.650002,124,120.099998,120.400002,34996,0.0,1.0
2010-06-17,121.050003,124.900002,121.050003,122.349998,55501,0.0,1.0
2010-06-18,122.900002,123.800003,120,120.5,34462,0.0,1.0
2010-06-21,121.849998,123,120.300003,120.650002,30813,0.0,1.0
2010-06-22,120.050003,121.650002,119.099998,119.550003,27247,0.0,1.0
2010-06-23,119.5,122.5,119.25,120.400002,100199,0.0,1.0
2010-06-24,121.349998,123.75,120.150002,120.75,96820,0.0,1.0
2010-06-25,120.099998,124.150002,120.099998,121.050003,45308,0.0,1.0
2010-06-28,121.849998,124.900002,121.199997,122,42105,0.0,1.0
2010-06-29,122,122.599998,118.25,118.949997,25858,0.0,1.0
2010-06-30,117.099998,120.900002,117.099998,118.099998,19333,0.0,1.0
2010-07-01,118.400002,121,117.75,120.449997,71828,0.0,1.0
2010-07-02,120.900002,127.5,120.900002,122.849998,186179,0.0,1.0
2010-07-05,123.400002,124.75,121.5,122.800003,37151,0.0,1.0
2010-07-06,123.25,123.75,120.099998,120.849998,15197,0.0,1.0
2010-07-07,121.849998,124,121.300003,122.199997,87054,0.0,1.0
2010-07-08,123.400002,123.400002,120.349998,120.699997,41731,0.0,1.0
2010-07-09,122.400002,122.449997,119.349998,119.849998,11682,0.0,1.0
2010-07-12,120.900002,122,119.400002,120.650002,12750,0.0,1.0
2010-07-13,121.5,123,120.25,122.150002,38784,0.0,1.0
2010-07-14,122.550003,123.400002,120.699997,121.75,17725,0.0,1.0
2010-07-15,121.949997,122.150002,119.550003,120.550003,10867,0.0,1.0
2010-07-16,121,124.900002,118.699997,121.25,55838,0.0,1.0
2010-07-19,122,123.099998,120.150002,120.900002,52654,0.0,1.0
2010-07-20,121.199997,122,119.25,119.849998,48544,0.0,1.0
2010-07-21,120.900002,124.900002,119.150002,120.25,69882,0.0,1.0
2010-07-22,120.900002,122.5,119.099998,119.849998,409924,0.0,1.0
2010-07-23,120.900002,122,115.800003,117.25,425710,0.0,1.0
2010-07-26,118,118,114.550003,114.800003,80125,0.0,1.0
2010-07-27,114.300003,117.199997,114.300003,116.150002,108766,0.0,1.0
2010-07-28,116.199997,118.900002,111.900002,114.550003,122352,0.0,1.0
2010-07-29,115,115,111.150002,111.699997,166315,0.0,1.0
2010-07-30,112,112.300003,106.599998,107.75,42103,0.0,1.0
2010-08-02,109.5,110.5,107.199997,108.300003,27522,0.0,1.0
2010-08-03,108.400002,110.75,102.550003,104.050003,164002,0.0,1.0
2010-08-04,104.849998,105,96.150002,97.199997,265611,0.0,1.0
2010-08-05,97.900002,102.900002,96.5,98,162087,0.0,1.0
2010-08-06,98.699997,100.699997,96.099998,98.550003,129798,0.0,1.0
2010-08-09,99.599998,100.949997,98.099998,99.099998,132927,0.0,1.0
2010-08-10,99.199997,101,95.400002,96.5,141321,0.0,1.0
2010-08-11,95.099998,97,88,89.25,285147,0.0,1.0
2010-08-12,88.050003,96.599998,82.150002,83.900002,376197,0.0,1.0
2010-08-13,84.900002,88,82.5,86.550003,151402,0.0,1.0
2010-08-16,86.550003,87.449997,84,85.400002,51527,0.0,1.0
2010-08-17,85.199997,86.599998,84.199997,85.199997,92290,0.0,1.0
2010-08-18,85.199997,85.800003,83.800003,85.400002,96060,0.0,1.0
2010-08-19,85.050003,90.800003,85,86.050003,70640,0.0,1.0
2010-08-20,85.150002,86.550003,84.5,85,43830,0.0,1.0
2010-08-23,85.099998,86.5,85,85.25,35868,0.0,1.0
2010-08-24,85.900002,88.900002,85.900002,87.199997,85968,0.0,1.0
2010-08-25,87,89.400002,85.550003,87.099998,77577,0.0,1.0
2010-08-26,86.699997,87.150002,85,85,85372,0.0,1.0
2010-08-27,84.550003,85.849998,83.550003,84.949997,103720,0.0,1.0
2010-08-30,85.050003,85.25,83.300003,84.099998,41996,0.0,1.0
2010-08-31,83.800003,84,81.550003,82.400002,67910,0.0,1.0
2010-09-01,82.5,83.449997,81.599998,82.300003,33248,0.0,1.0
2010-09-02,82.650002,83.5,82.25,82.699997,11487,0.0,1.0
2010-09-03,83.800003,86.800003,82,85.150002,27746,0.0,1.0
2010-09-06,85.550003,91.400002,85.349998,88.650002,97200,0.0,1.0
2010-09-07,90.400002,90.400002,88.099998,88.449997,12405,0.0,1.0
2010-09-08,87.050003,94.349998,86.150002,89.400002,92672,0.0,1.0
2010-09-09,91,99.449997,89.650002,96.300003,321314,0.0,1.0
2010-09-13,97.300003,103.400002,96.099998,101.400002,207495,0.0,1.0
2010-09-14,98.800003,101,96.650002,98.650002,36723,0.0,1.0
2010-09-15,98.849998,99.900002,97.199997,98.050003,17067,0.0,1.0
2010-09-16,98.5,103.400002,97,101,72959,0.0,1.0
2010-09-17,101.599998,105.199997,101,102.800003,77378,0.67850,1.0
2010-09-20,103.900002,108,99.099998,103.150002,85720,0.0,1.0
2010-09-21,104,105,100.75,103.199997,26363,0.0,1.0
2010-09-22,103.5,104.199997,101.099998,101.650002,8123,0.0,1.0
2010-09-23,101.099998,103.400002,99.25,100.199997,72628,0.0,1.0
2010-09-24,100,105.5,100,100.5,58397,0.0,1.0
2010-09-27,101.5,101.800003,98,99.050003,8877,0.0,1.0
2010-09-28,99.900002,101.400002,97.5,98.849998,24338,0.0,1.0
2010-09-29,99.900002,102.650002,98.199997,99.650002,46679,0.0,1.0
2010-09-30,100.449997,100.449997,96.5,97.050003,5673,0.0,1.0
2010-10-01,98,99,96.150002,97.349998,7601,0.0,1.0
2010-10-04,96.75,98.800003,96.699997,97.300003,6184,0.0,1.0
2010-10-05,98.349998,101.949997,96.099998,99.5,33779,0.0,1.0
