date,open,high,low,close,volume,dividend,split
2002-01-14,117,119.599998,117,119.599998,400,0.0,1.0
2002-01-15,120,120,115,115,300,0.0,1.0
2002-01-16,115.25,119.599998,115.25,117,1100,0.0,1.0
2002-01-17,119.5,120,117,117,200,0.0,1.0
2002-01-18,116,121.650002,116,121,400,0.0,1.0
2002-01-21,125,125.800003,125,125.800003,60,0.0,1.0
2002-01-22,128,130.800003,123,124.150002,700,0.0,1.0
2002-01-23,128,129,124.099998,124.099998,800,0.0,1.0
2002-01-24,124,124,123,123,300,0.0,1.0
2002-01-28,118.199997,118.199997,118.099998,118.099998,800,0.0,1.0
2002-01-29,122.800003,122.800003,122.800003,122.800003,32,0.0,1.0
2002-01-30,127.699997,127.699997,127.699997,127.699997,300,0.0,1.0
2002-01-31,125.25,128,125.25,125.349998,200,0.0,1.0
2002-02-01,125,127.5,125,127.5,200,0.0,1.0
2002-02-04,128.5,132.600006,128.5,132.600006,500,0.0,1.0
2002-02-05,132,133.75,129,133.75,1100,0.0,1.0
2002-02-06,134,135,131,131,100,0.0,1.0
2002-02-07,136.199997,136.199997,136.199997,136.199997,100,0.0,1.0
2002-02-08,141,141,140,140,400,0.0,1.0
2002-02-11,145,145.600006,145,145.600006,200,0.0,1.0
2002-02-12,151,151.399994,151,151.399994,100,0.0,1.0
2002-02-13,151.399994,156,151,154,400,0.0,1.0
2002-02-14,150,150.149994,150,150.050003,600,0.0,1.0
2002-02-15,155,156,144.399994,146,800,0.0,1.0
2002-02-18,141.100006,145.149994,141.100006,145.149994,200,0.0,1.0
2002-02-19,141.100006,145,141.100006,141.399994,500,0.0,1.0
2002-02-20,136,136,136,136,100,0.0,1.0
2002-02-21,133.5,144,133.5,144,400,0.0,1.0
2002-02-22,141.300003,141.5,141.300003,141.300003,91,0.0,1.0
2002-02-25,144.5,152,144.399994,149.699997,800,0.0,1.0
2002-02-26,150,152,144.300003,149.149994,300,0.0,1.0
2002-02-27,148,148,147,147,800,0.0,1.0
2002-02-28,150,150,145,148,900,0.0,1.0
2002-03-01,136.600006,145,136.600006,145,100,0.0,1.0
2002-03-04,142.699997,156.600006,142.699997,156.600006,800,0.0,1.0
2002-03-05,156.800003,169.100006,156.800003,169.100006,1000,0.0,1.0
2002-03-06,170,170,160.699997,161.050003,400,0.0,1.0
2002-03-07,164.5,172.899994,164,167.149994,1200,0.0,1.0
2002-03-08,161,174.899994,161,165,800,0.0,1.0
2002-03-11,158.199997,169,158.199997,160.25,100,0.0,1.0
2002-03-12,158,158,150,150,100,0.0,1.0
2002-03-13,157.949997,162,155.5,160,400,0.0,1.0
2002-03-14,155.25,160.399994,155.25,160.399994,400,0.0,1.0
2002-03-18,155.100006,159,155,159,400,0.0,1.0
2002-03-19,150,158,150,151.550003,2100,0.0,1.0
2002-03-20,147,154,145.100006,154,800,0.0,1.0
2002-03-21,155,160,154.399994,154.550003,600,0.0,1.0
2002-03-22,155,155,150.5,152,400,0.0,1.0
2002-03-26,157,157,153,157,100,0.0,1.0
2002-03-27,167.449997,167.449997,154.149994,154.149994,100,0.0,1.0
2002-04-01,160,160,155,155,200,0.0,1.0
2002-04-02,152,153,152,153,100,0.0,1.0
2002-04-04,152,152,152,152,20,0.0,1.0
2002-04-05,152.5,155.5,152.5,155,5700,0.0,1.0
2002-04-08,154,167.399994,154,167.399994,24800,0.0,1.0
2002-04-09,167.5,178.800003,165.399994,172.199997,7500,0.0,1.0
2002-04-10,170.050003,179.5,170,178.100006,17900,0.0,1.0
2002-04-11,180,187,175.5,179.699997,4000,0.0,1.0
2002-04-12,178,178,175,176.350006,6200,0.0,1.0
2002-04-15,177,180,175,177.300003,1200,0.0,1.0
2002-04-16,176,179.949997,176,176,200,0.0,1.0
2002-04-17,189.5,190,177,184.449997,1200,0.0,1.0
2002-04-18,185,185,178,183,300,0.0,1.0
2002-04-22,175,175,170.050003,170.75,300,0.0,1.0
2002-04-23,175,175.75,173,173.050003,1000,0.0,1.0
2002-04-24,171.100006,175,171,175,600,0.0,1.0
2002-04-25,173,175,173,175,200,0.0,1.0
2002-04-26,176.050003,182.75,176.050003,180,600,0.0,1.0
2002-04-29,188,198,187.5,198,1900,0.0,1.0
2002-04-30,214.850006,217.800003,206,213.75,2900,0.0,1.0
2002-05-02,214,216,211.100006,211.100006,1700,0.0,1.0
2002-05-03,220,221.649994,210.100006,210.100006,3500,0.0,1.0
2002-05-06,215,216,209,209.100006,1400,0.0,1.0
2002-05-07,208,209,208,209,900,0.0,1.0
2002-05-08,202,205,202,203.5,700,0.0,1.0
2002-05-09,205,205,194,194,300,0.0,1.0
2002-05-10,197.899994,197.899994,190,190,800,0.0,1.0
2002-05-13,189.050003,199.949997,187,199,1100,0.0,1.0
2002-05-14,195,196,195,195,600,0.0,1.0
2002-05-15,200,200,190,195,100,0.0,1.0
2002-05-16,211,211,185,191,200,0.0,1.0
2002-05-17,189,189,175,175,100,0.0,1.0
2002-05-20,192.5,192.5,175,175,1000,0.0,1.0
2002-05-21,185,185,157.550003,165.100006,900,0.0,1.0
2002-05-22,160,165.100006,158,158,2400,0.0,1.0
2002-05-23,156.100006,160,156.100006,160,100,0.0,1.0
2002-05-24,164,171,163,168,400,0.0,1.0
2002-05-27,172,175,172,175,200,0.0,1.0
2002-05-28,175,175,165,165,300,0.0,1.0
2002-05-31,160,160,160,160,25,0.0,1.0
2002-06-03,165,165,157,157.300003,200,0.0,1.0
