date,open,high,low,close,volume,dividend,split
2006-12-12,449,465,423.049988,439.899994,126400,0.0,1.0
2006-12-13,440.049988,449,425.049988,446.799988,27200,0.0,1.0
2006-12-14,445,455,442.049988,445.799988,26400,0.0,1.0
2006-12-15,440,448.950012,433,440.25,54100,0.0,1.0
2006-12-18,446.399994,446.399994,428.75,435.5,18500,0.0,1.0
2006-12-19,437.700012,443.75,424.700012,429,9500,0.0,1.0
2006-12-20,447,447,419,420.700012,8000,0.0,1.0
2006-12-21,440,440,400,408.100006,34800,0.0,1.0
2006-12-22,414.399994,416,394,404,162000,0.0,1.0
2006-12-26,409.399994,444,405,408.450012,39900,0.0,1.0
2006-12-27,420,431,405,407.149994,48000,0.0,1.0
2006-12-28,412,419.899994,402.5,404.25,29700,0.0,1.0
2006-12-29,412.700012,444.649994,397,401.350006,213300,0.0,1.0
2007-01-02,411,428,407.049988,421.200012,76000,0.0,1.0
2007-01-03,430,452,425,448.299988,89500,0.0,1.0
2007-01-04,455,493.100006,450,482.899994,253700,0.0,1.0
2007-01-05,485,526.700012,482,506.399994,249700,0.0,1.0
2007-01-08,517.400024,524.349976,482.049988,488.549988,111900,0.0,1.0
2007-01-09,490.049988,502,464.149994,480.899994,87700,0.0,1.0
2007-01-10,485,485,465,469.25,45900,0.0,1.0
2007-01-11,468.100006,484,451.149994,469.450012,57700,0.0,1.0
2007-01-12,477.299988,490,472.100006,480.25,33000,0.0,1.0
2007-01-15,485.25,492,473,478.049988,18600,0.0,1.0
2007-01-16,485,485,474.950012,478.649994,34300,0.0,1.0
2007-01-17,483,484.25,470.299988,472.799988,14700,0.0,1.0
2007-01-18,470,496,464,493.049988,37000,0.0,1.0
2007-01-19,498.950012,504.899994,490,501.299988,34700,0.0,1.0
2007-01-22,506.799988,509,486,490.950012,24600,0.0,1.0
2007-01-23,483,489,475,478.049988,6800,0.0,1.0
2007-01-24,481,486,481,484.399994,5000,0.0,1.0
2007-01-25,489,501.5,486,492.549988,127600,0.0,1.0
2007-01-29,502,503.899994,480.25,483.399994,17300,0.0,1.0
2007-01-31,478,487.899994,459.25,464.549988,16700,0.0,1.0
2007-02-01,485,485,470,475.049988,18100,0.0,1.0
2007-02-02,475.049988,480,465,469.850006,10100,0.0,1.0
2007-02-05,474.899994,474.899994,464,466.799988,13300,0.0,1.0
2007-02-06,471.950012,474,465,467.5,4600,0.0,1.0
2007-02-07,484.899994,484.899994,461.100006,463.549988,7500,0.0,1.0
2007-02-08,486.700012,486.700012,445,456.149994,25100,0.0,1.0
2007-02-09,459,460,445.5,448.899994,9900,0.0,1.0
2007-02-12,445,445,420.100006,434.950012,15100,0.0,1.0
2007-02-13,427,461,427,430.100006,34100,0.0,1.0
2007-02-14,433,443,415.100006,430,8700,0.0,1.0
2007-02-15,445,452.049988,443.149994,451.100006,12100,0.0,1.0
2007-02-19,455,464,441.5,443,9800,0.0,1.0
2007-02-20,440,440.899994,428.700012,435,22700,0.0,1.0
2007-02-21,444,445,431,435,7300,0.0,1.0
2007-02-22,445.399994,446,430,437.799988,10000,0.0,1.0
2007-02-23,440,440,415,424.149994,106500,0.0,1.0
2007-02-26,413.100006,455,410.100006,438.299988,162900,0.0,1.0
2007-02-27,442.700012,460,433.049988,436,37800,0.0,1.0
2007-02-28,435.5,435.5,405,420.049988,436200,0.0,1.0
2007-03-01,410,420,409,414.350006,16400,0.0,1.0
2007-03-02,414.049988,422,410,420,17200,0.0,1.0
2007-03-05,409.950012,430,390.100006,408.799988,32500,0.0,1.0
2007-03-06,407,415,397,413,39900,0.0,1.0
2007-03-07,400.049988,418,400.049988,412.799988,24800,0.0,1.0
2007-03-08,412,422,400,422,11300,0.0,1.0
2007-03-09,418.100006,425.5,413.5,420,7900,0.0,1.0
2007-03-12,417,422,410,418,191900,0.0,1.0
2007-03-13,430,430,410,420.799988,89400,0.0,1.0
2007-03-14,408.5,420,400,418.850006,16700,0.0,1.0
2007-03-15,420.5,423,411.049988,412.049988,7700,0.0,1.0
2007-03-16,415,423,405.5,420.200012,20000,0.0,1.0
2007-03-19,418,423,405,419.75,13800,0.0,1.0
2007-03-20,425,425,413.25,414.100006,2100,0.0,1.0
2007-03-21,425,425,410.049988,420,54600,0.0,1.0
2007-03-22,420,425,416.299988,420.600006,9400,0.0,1.0
2007-03-23,420.600006,427,415.5,425.5,16300,0.0,1.0
2007-03-26,416.100006,424,416,417.899994,18500,0.0,1.0
2007-03-28,415,418.950012,400,402.899994,7400,0.0,1.0
2007-03-29,405.149994,410,402,407,16500,0.0,1.0
2007-03-30,403.049988,406.100006,385,396.950012,44700,0.0,1.0
2007-04-02,395,395,375,377.850006,26000,0.0,1.0
2007-04-03,384.950012,384.950012,365,372.649994,36300,0.0,1.0
2007-04-04,379.799988,379.950012,372.700012,374.649994,41200,0.0,1.0
2007-04-05,377,405,376,391,36100,0.0,1.0
2007-04-09,400,405,385.600006,397,25100,0.0,1.0
2007-04-10,395,403.899994,392,400,138800,0.0,1.0
2007-04-11,393,404,391.25,393.600006,9800,0.0,1.0
2007-04-12,399,399,391,398.700012,3200,0.0,1.0
2007-04-13,398,405,398,404.399994,12200,0.0,1.0
2007-04-16,405,420,400,409.700012,49600,0.0,1.0
2007-04-17,411.100006,414,403.100006,404,5400,0.0,1.0
2007-04-18,406,410,395,398.950012,5400,0.0,1.0
2007-04-19,401.5,409.450012,399.149994,405.600006,5400,0.0,1.0
2007-04-20,410,410,400,400.700012,4000,0.0,1.0
2007-04-23,417.399994,426.299988,404.200012,420,59700,0.0,1.0
2007-04-24,423,424.899994,412.049988,420.200012,168100,0.0,1.0
2007-04-25,422.950012,429,420,425,39500,0.0,1.0
2007-04-26,427,435,420,422.149994,53900,0.0,1.0
2007-04-27,427.899994,428,401.700012,411.25,31300,0.0,1.0
2007-04-30,401.100006,401.200012,385,398.600006,11600,0.0,1.0
2007-05-03,399,407.950012,394,396.549988,10100,0.0,1.0
2007-05-04,404.649994,411,393,398.049988,16900,0.0,1.0
2007-05-07,406,406,397.899994,400.25,7200,0.0,1.0
2007-05-08,400,410,398,404,11800,0.0,1.0
2007-05-09,409.399994,409.399994,396.25,399.850006,14200,0.0,1.0
2007-05-10,407,417.799988,404,405.049988,30900,0.0,1.0
2007-05-11,400,407,400,402.700012,9600,0.0,1.0
2007-05-14,405,429,404,413.549988,103300,0.0,1.0
2007-05-15,415.549988,443.799988,410.100006,438.899994,207100,0.0,1.0
2007-05-16,448.399994,454,439.100006,445.549988,151500,0.0,1.0
2007-05-17,451,455,438,439.950012,20400,0.0,1.0
2007-05-18,427.049988,459,427,446.350006,101700,0.0,1.0
2007-05-21,453.600006,470,446.100006,461.299988,52600,0.0,1.0
2007-05-22,465,474,458,461.549988,77000,0.0,1.0
2007-05-23,465.049988,469,442,446.299988,46400,0.0,1.0
2007-05-24,446.299988,452.299988,434.149994,436.600006,18300,0.0,1.0
2007-05-25,424,443,424,436.799988,16200,0.0,1.0
2007-05-28,442.899994,447,436,439.649994,5300,0.0,1.0
2007-05-29,439,442,431.100006,434.799988,48100,0.0,1.0
2007-05-30,437.899994,438.5,432,435,36700,0.0,1.0
2007-05-31,421.049988,443,421,430,106600,0.0,1.0
2007-06-04,462,470,440,441.75,24900,0.0,1.0
2007-06-05,440,443,432,437.899994,22800,0.0,1.0
2007-06-06,438,460,432,436.549988,37200,0.0,1.0
2007-06-07,423.5,445,423.5,434.75,21000,0.0,1.0
2007-06-08,430,453.899994,426,445.200012,47400,0.0,1.0
2007-06-11,458.399994,458.399994,441,446.149994,53200,0.0,1.0
2007-06-12,443,443,428.100006,440,70800,0.0,1.0
2007-06-13,437.399994,449,428.100006,439,29500,0.0,1.0
2007-06-14,440.049988,451,433,441.600006,24900,0.0,1.0
2007-06-15,442.549988,461,440,447.799988,73600,0.0,1.0
2007-06-18,424,454.5,424,437.100006,17000,0.0,1.0
2007-06-19,435,443,435,438.649994,15700,0.0,1.0
2007-06-20,443,443,433.200012,437.600006,7500,0.0,1.0
2007-06-21,440,450,436.200012,438,40100,0.0,1.0
2007-06-22,440.100006,447.5,435.049988,442.200012,103600,0.0,1.0
2007-06-25,446,455,444.899994,447.549988,67600,0.0,1.0
2007-06-26,449,496,446,479.600006,450400,0.0,1.0
2007-06-27,486.75,492,470,483.350006,251400,0.0,1.0
2007-06-28,486.700012,511.5,477.25,498.25,411100,0.0,1.0
2007-06-29,504.850006,509.299988,492.049988,495.25,104400,0.0,1.0
2007-07-02,504,509,496,498.75,67200,0.0,1.0
2007-07-03,499,524,490,516.950012,202200,0.0,1.0
2007-07-04,525.599976,533.700012,510.049988,515.450012,347600,0.0,1.0
2007-07-05,517,518,488,495.25,88000,0.0,1.0
