date,open,high,low,close,volume,dividend,split
2000-01-03,729,763.450012,729,763.450012,159850,0.0,1.0
2000-01-04,814.950012,814.950012,735,770.700012,123500,0.0,1.0
2000-01-05,729,729,709.049988,709.049988,112450,0.0,1.0
2000-01-06,700,715,652.349976,652.349976,57900,0.0,1.0
2000-01-07,600.200012,605,600.200012,600.200012,74450,0.0,1.0
2000-01-10,640,640,552.200012,552.200012,48900,0.0,1.0
2000-01-11,550,587,511,513.5,41700,0.0,1.0
2000-01-12,472.450012,554.549988,472.450012,554.549988,65650,0.0,1.0
2000-01-13,560,595,540,558.049988,66000,0.0,1.0
2000-01-14,558.049988,558.049988,513.450012,515.799988,32900,0.0,1.0
2000-01-17,556,557.049988,474.549988,474.549988,54750,0.0,1.0
2000-01-18,465,465,436.600006,436.600006,189700,0.0,1.0
2000-01-19,422,471.5,421,471.5,106400,0.0,1.0
2000-01-20,499,499,465,471.299988,88250,0.0,1.0
2000-01-21,472,474.75,451.25,470.5,56700,0.0,1.0
2000-01-24,496,502,465,466.549988,63800,0.0,1.0
2000-01-25,460,468.75,442,460.649994,48300,0.0,1.0
2000-01-26,460.649994,460.649994,460.649994,460.649994,0,0.0,1.0
2000-01-27,460,483.899994,460,480.149994,43350,0.0,1.0
2000-01-28,482,509,468,489.899994,85850,0.0,1.0
2000-01-31,490,491,450.75,451.799988,65200,0.0,1.0
2000-02-01,464.899994,480,455.5,479,45950,0.0,1.0
2000-02-02,485,500,476.25,477.700012,35900,0.0,1.0
2000-02-03,477.700012,477.700012,477.700012,477.700012,0,0.0,1.0
2000-02-04,557,557.150024,556.200012,557.150024,13400,0.0,1.0
2000-02-07,600,601.700012,577,585.450012,185050,0.0,1.0
2000-02-08,584.900024,585,550,560.849976,68800,0.0,1.0
2000-02-09,560,580,520,529.700012,45100,0.0,1.0
2000-02-10,500,530,500,529.150024,31150,0.0,1.0
2000-02-11,530,565,514,541,91950,0.0,1.0
2000-02-14,562,567,501,515.049988,39250,0.0,1.0
2000-02-15,505,515,485,492.700012,32450,0.0,1.0
2000-02-16,496.75,520,491.100006,509.049988,26300,0.0,1.0
2000-02-17,517,525,506,510.450012,35150,0.0,1.0
2000-02-18,518,518,485,489.200012,49450,0.0,1.0
2000-02-21,500,504,488,490.5,35450,0.0,1.0
