date,open,high,low,close,volume,dividend,split
2006-04-05,37,44.400002,37,41.700001,21628329,0.0,1.0
2006-04-07,43.200001,50,42.049999,47.599998,18204182,0.0,1.0
2006-04-10,48.099998,48.650002,43.200001,44.700001,2811844,0.0,1.0
2006-04-12,45.400002,46.799999,42.400002,43.099998,1833699,0.0,1.0
2006-04-13,43.400002,44.099998,39.650002,40.200001,786563,0.0,1.0
2006-04-17,41.400002,42.200001,40.549999,40.700001,440520,0.0,1.0
2006-04-18,41.349998,43.549999,40,43,1064067,0.0,1.0
2006-04-19,43.599998,43.599998,42.099998,42.700001,480131,0.0,1.0
2006-04-20,42.450001,42.5,40.400002,40.700001,218947,0.0,1.0
2006-04-21,41.450001,41.75,38.5,38.849998,257998,0.0,1.0
2006-04-24,39.900002,44.900002,39.400002,43.650002,1079773,0.0,1.0
2006-04-25,44,44.200001,41.25,41.799999,327419,0.0,1.0
2006-04-26,42.150002,43.5,40.700001,41.400002,183411,0.0,1.0
2006-04-27,41.950001,43,41,41.349998,126363,0.0,1.0
2006-04-28,39.950001,41.200001,39,40.299999,151134,0.0,1.0
2006-05-02,41.799999,42.25,40.049999,40.400002,87976,0.0,1.0
2006-05-03,41.200001,41.349998,40,40.25,72551,0.0,1.0
2006-05-04,41,41.900002,40,40.200001,151117,0.0,1.0
2006-05-05,40.950001,41,40,40.299999,84840,0.0,1.0
2006-05-08,41,41.400002,40,40.200001,144688,0.0,1.0
2006-05-09,40.150002,43,39.700001,41.400002,299447,0.0,1.0
2006-05-10,42,42.349998,41.099998,41.599998,104743,0.0,1.0
2006-05-11,43,43,40.650002,41.200001,103562,0.0,1.0
2006-05-12,41.299999,45.75,40.75,42.400002,708890,0.0,1.0
2006-05-15,42.450001,44,40,40.299999,398300,0.0,1.0
2006-05-16,40.900002,41.099998,38.599998,40.200001,261214,0.0,1.0
2006-05-17,40.900002,44.950001,40.200001,43.799999,2350669,0.0,1.0
2006-05-18,44,44,39.099998,39.900002,659284,0.0,1.0
2006-05-19,40.5,41.849998,38.099998,38.700001,614771,0.0,1.0
2006-05-22,39.799999,40.75,31,36.799999,233845,0.0,1.0
2006-05-23,37.400002,39.5,34,38.25,100563,0.0,1.0
2006-05-24,38.5,39.849998,36.849998,37.700001,140810,0.0,1.0
2006-05-25,36.049999,38.25,34.900002,37.75,135141,0.0,1.0
2006-05-26,38.049999,39.799999,37.25,38.200001,117397,0.0,1.0
2006-05-29,39,45.400002,39,44.299999,751811,0.0,1.0
2006-05-30,44.900002,45.299999,41.25,42.450001,713793,0.0,1.0
2006-05-31,42.400002,42.700001,38.099998,39.950001,321488,0.0,1.0
2006-06-01,40.950001,41.700001,38,38.849998,202139,0.0,1.0
2006-06-02,38.099998,39.5,35,38.25,142473,0.0,1.0
2006-06-05,38.549999,39,36.650002,37.5,62050,0.0,1.0
2006-06-06,35.549999,37.75,35.549999,36.5,71489,0.0,1.0
2006-06-07,35.400002,35.900002,31.549999,31.950001,161872,0.0,1.0
