date,open,high,low,close,volume,dividend,split
2008-08-27,100.550003,112.5,97,99.650002,26197400,0.0,1.0
2008-08-28,102.5,103.900002,86.650002,89.449997,16854200,0.0,1.0
2008-08-29,92.5,95.699997,89.550003,92.675003,8794600,0.0,1.0
2008-09-01,92.5,108.900002,90.675003,102.474998,13112800,0.0,1.0
2008-09-02,102.5,111.974998,102,103.800003,11994400,0.0,1.0
2008-09-04,101.849998,108,97.5,100.574997,7235400,0.0,1.0
2008-09-05,97.974998,102.25,88.125,91.224998,5535800,0.0,1.0
2008-09-08,92.5,96.5,85.550003,88.675003,5296600,0.0,1.0
2008-09-09,87.5,91.25,84.449997,89,3885800,0.0,1.0
2008-09-10,88.125,93.300003,85.050003,85.875,3258600,0.0,1.0
2008-09-11,85,92.699997,82.199997,89.824997,9688000,0.0,1.0
2008-09-12,91,92.900002,84.050003,86.599998,3397600,0.0,1.0
2008-09-15,84.474998,85.5,70.099998,71.574997,2596200,0.0,1.0
2008-09-16,67.5,69.300003,61.5,65.25,2296800,0.0,1.0
2008-09-17,66.5,71.400002,64.275002,68.050003,2855200,0.0,1.0
2008-09-18,63,63,57.5,60.825001,927400,0.0,1.0
2008-09-19,63.5,64.849998,60.075001,61.299999,956000,0.0,1.0
2008-09-22,61.724998,62.5,58.25,58.700001,568800,0.0,1.0
2008-09-23,58,58,54,56.075001,709000,0.0,1.0
2008-09-24,55.75,67,54.775002,65.849998,4210600,0.0,1.0
2008-09-25,65.5,70.349998,63.049999,64.275002,2944600,0.0,1.0
2008-09-26,64.425003,64.425003,51.450001,54.575001,1075600,0.0,1.0
2008-09-29,55,57.400002,48.150002,49.700001,1212000,0.0,1.0
2008-09-30,47.5,49,42,43.575001,1216800,0.0,1.0
2008-10-01,44.224998,46.450001,37.875,38.900002,1776200,0.0,1.0
2008-10-03,38.049999,41.900002,37.625,40.025002,1376600,0.0,1.0
2008-10-06,40.025002,40.025002,36.025002,36.025002,266600,0.0,1.0
2008-10-07,35.375,36.25,32.424999,32.450001,377000,0.0,1.0
2008-10-08,29.225,33,29.225,30.825001,78600,0.0,1.0
2008-10-10,28.5,29.299999,27.75,27.75,87600,0.0,1.0
2008-10-13,28.049999,28.975,26.375,26.375,92200,0.0,1.0
