date,open,high,low,close,volume,dividend,split
2007-02-07,701.349976,729,552.349976,564,7653469,0.0,1.0
2007-02-08,567.5,595,546.599976,563.900024,2633030,0.0,1.0
2007-02-09,568.450012,581.900024,549.150024,555.099976,1689488,0.0,1.0
2007-02-12,558,558.900024,445.049988,453.600006,2248271,0.0,1.0
2007-02-13,453,496.799988,435,449.75,4655557,0.0,1.0
2007-02-14,440,440,415,420.25,1848985,0.0,1.0
2007-02-15,425,467,425,452.200012,1930369,0.0,1.0
2007-02-19,459.700012,467.200012,445,447.799988,825138,0.0,1.0
2007-02-20,449.950012,452.399994,423.5,425.149994,469212,0.0,1.0
2007-02-21,431,431,409,411.649994,540718,0.0,1.0
2007-02-22,412.049988,442.700012,408.049988,422.600006,1205875,0.0,1.0
2007-02-23,421.399994,437.899994,401,431.799988,1537401,0.0,1.0
2007-02-26,432.299988,456,431,447.25,792665,0.0,1.0
2007-02-27,447.25,472.850006,438,457.799988,1292392,0.0,1.0
2007-02-28,440,452.899994,418,424.25,471551,0.0,1.0
2007-03-01,420,432,410,416.75,333799,0.0,1.0
2007-03-02,418,418,375.100006,383.049988,489146,0.0,1.0
2007-03-05,369.450012,372,341.25,345.799988,340160,0.0,1.0
2007-03-06,352.700012,366,332.149994,345.350006,436756,0.0,1.0
2007-03-07,355,381.100006,349.100006,372.5,957663,0.0,1.0
2007-03-08,376.549988,425,361.25,411.600006,925577,0.0,1.0
2007-03-09,424.399994,424.399994,393.899994,402.850006,626865,0.0,1.0
2007-03-12,401.049988,414,397.149994,407.649994,355613,0.0,1.0
2007-03-13,408.899994,468,400.25,455.450012,1705857,0.0,1.0
2007-03-14,430.100006,442,408.5,414.549988,1305624,0.0,1.0
2007-03-15,420,436.200012,412,415.149994,567593,0.0,1.0
2007-03-16,417.899994,424.700012,391.100006,399.25,416057,0.0,1.0
2007-03-19,400.5,415.700012,398.549988,406.549988,341921,0.0,1.0
2007-03-20,410.049988,431.5,410,421.649994,647705,0.0,1.0
2007-03-21,423.450012,428,417.25,420.100006,250793,0.0,1.0
2007-03-22,425,432,425,427.25,164377,0.0,1.0
2007-03-23,429.700012,431.149994,415.149994,416.700012,151719,0.0,1.0
2007-03-26,418,422.350006,399.200012,401.350006,178830,0.0,1.0
2007-03-28,400.100006,401.200012,386.100006,389.549988,136032,0.0,1.0
2007-03-29,389,416.700012,389,413.149994,377726,0.0,1.0
2007-03-30,414,418.5,400,405.850006,304491,0.0,1.0
2007-04-02,396.25,421.700012,382.100006,415.299988,878791,0.0,1.0
2007-04-03,415,417.700012,396.450012,405.75,328694,0.0,1.0
