date,open,high,low,close,volume,dividend,split
2007-05-11,12.6,12.6,12.6,12.6,100,0.0,1.0
2007-05-14,13.2,13.2,13.2,13.2,100,0.0,1.0
2007-05-15,13.85,13.85,13.85,13.85,100,0.0,1.0
2007-05-16,14.5,14.5,14.5,14.5,100,0.0,1.0
2007-05-17,15.2,15.2,15.2,15.2,100,0.0,1.0
2007-05-18,15.2,15.2,15.2,15.2,200,0.0,1.0
2007-05-21,15.95,15.95,15.95,15.95,100,0.0,1.0
2007-05-22,15.95,15.95,15.95,15.95,100,0.0,1.0
2007-05-23,15.95,15.95,15.95,15.95,300,0.0,1.0
2007-05-24,15.95,15.95,15.95,15.95,400,0.0,1.0
2007-05-25,15.95,15.95,15.95,15.95,100,0.0,1.0
2007-05-29,15.95,15.95,15.95,15.95,400,0.0,1.0
2007-05-30,15.95,15.95,15.95,15.95,100,0.0,1.0
2007-06-01,15.95,15.95,15.95,15.95,100,0.0,1.0
2007-06-04,16.700001,16.700001,16.700001,16.700001,100,0.0,1.0
2007-06-05,17.5,17.5,17.5,17.5,151,0.0,1.0
2007-06-06,18.35,18.35,18.35,18.35,250,0.0,1.0
2007-06-07,19.25,19.25,19.25,19.25,181,0.0,1.0
2007-06-08,20.200001,20.200001,20.200001,20.200001,2000,0.0,1.0
2007-06-11,21.15,21.200001,19.200001,19.200001,1500,0.0,1.0
2007-06-12,18.25,20.15,18.25,20.1,2314,0.0,1.0
2007-06-13,20.5,21.1,20.5,21.1,2100,0.0,1.0
2007-06-14,22.15,22.15,22.15,22.15,200,0.0,1.0
2007-06-15,23.25,23.25,23,23.25,600,0.0,1.0
2007-06-18,24.4,24.4,24.4,24.4,1000,0.0,1.0
2007-06-19,25.6,25.6,25.6,25.6,300,0.0,1.0
2007-06-20,26.85,26.85,26,26.85,3100,0.0,1.0
2007-06-21,28.15,28.15,27.700001,28.15,2100,0.0,1.0
2007-06-22,29.549999,29.549999,27,29.549999,1700,0.0,1.0
2007-06-25,31,31,31,31,350,0.0,1.0
2007-06-26,32.549999,32.549999,32.549999,32.549999,1000,0.0,1.0
2007-06-27,34.150002,34.150002,34.150002,34.150002,800,0.0,1.0
2007-06-28,35.849998,35.849998,35.849998,35.849998,700,0.0,1.0
2007-06-29,37.599998,37.599998,37.599998,37.599998,300,0.0,1.0
2007-07-02,39.450001,39.450001,39.450001,39.450001,325,0.0,1.0
2007-07-03,41.400002,41.400002,37.5,41.400002,2700,0.0,1.0
2007-07-04,43.450001,43.450001,41.5,43.299999,2450,0.0,1.0
2007-07-05,41.799999,45.450001,41.75,45.450001,1700,0.0,1.0
2007-07-06,47.400002,47.700001,47.400002,47.700001,550,0.0,1.0
2007-07-09,45.349998,50.049999,45.349998,49.099998,2232,0.0,1.0
2007-07-10,49.900002,51.450001,46.650002,51.450001,800,0.0,1.0
2007-07-11,51,54,48.900002,54,1400,0.0,1.0
2007-07-12,56.700001,56.700001,56.599998,56.700001,475,0.0,1.0
2007-07-13,59.5,59.5,58,59.5,1600,0.0,1.0
2007-07-16,62.400002,62.450001,62.400002,62.450001,200,0.0,1.0
2007-07-17,65.5,65.5,65.449997,65.5,482,0.0,1.0
2007-07-18,67,68.5,67,68.5,450,0.0,1.0
2007-07-19,71.800003,71.800003,71.800003,71.800003,470,0.0,1.0
2007-07-20,71.699997,72,71.699997,72,60,0.0,1.0
2007-07-23,75.599998,75.599998,75.599998,75.599998,155,0.0,1.0
2007-07-24,79.349998,79.349998,79.300003,79.349998,1400,0.0,1.0
2007-07-25,83.300003,83.300003,83.300003,83.300003,700,0.0,1.0
2007-07-26,87.449997,87.449997,87.400002,87.400002,250,0.0,1.0
2007-07-27,89,89,86,86,350,0.0,1.0
2007-07-30,90.300003,90.300003,90.300003,90.300003,1900,0.0,1.0
2007-07-31,94.800003,94.800003,94.800003,94.800003,1700,0.0,1.0
2007-08-01,99.5,99.5,99.5,99.5,2300,0.0,1.0
2007-08-02,104.449997,104.449997,99.5,103.900002,5485,0.0,1.0
2007-08-03,104.400002,109.050003,103,109.050003,4721,0.0,1.0
2007-08-06,112.900002,114.5,112.900002,114.5,4800,0.0,1.0
2007-08-07,120.199997,120.199997,120.199997,120.199997,5100,0.0,1.0
2007-08-08,126.199997,126.199997,114.199997,126.199997,5860,0.0,1.0
2007-08-09,132.5,132.5,132.5,132.5,1300,0.0,1.0
2007-08-10,139,139.100006,137,139.100006,2000,0.0,1.0
2007-08-13,146.050003,146.050003,132.149994,146,4400,0.0,1.0
2007-08-14,153.300003,153.300003,147.5,153.149994,4315,0.0,1.0
2007-08-16,145.5,156.5,145.5,146.449997,2004,0.0,1.0
2007-08-17,139.149994,144,139.149994,139.199997,2095,0.0,1.0
2007-08-20,139.199997,146,132.600006,139.449997,2190,0.0,1.0
2007-08-21,140.5,146,136,138,6220,0.0,1.0
2007-08-22,131.25,138.899994,131.149994,131.199997,1365,0.0,1.0
2007-08-23,127,137.75,125.050003,137.75,1300,0.0,1.0
2007-08-24,140,142.949997,134.5,134.550003,308,0.0,1.0
2007-08-27,128.050003,141,128.050003,138.75,1045,0.0,1.0
2007-08-28,139,144.699997,137,141.100006,680,0.0,1.0
2007-08-29,134.050003,143,134.050003,139.649994,497,0.0,1.0
2007-08-30,140,146.600006,138,146.600006,2003,0.0,1.0
2007-08-31,152.949997,153.899994,151,153.899994,2100,0.0,1.0
2007-09-03,161.550003,161.550003,160,161.550003,2500,0.0,1.0
2007-09-04,169.600006,169.600006,169.600006,169.600006,3400,0.0,1.0
2007-09-05,178,178.050003,178,178.050003,2800,0.0,1.0
2007-09-06,186.949997,186.949997,183,186,14100,0.0,1.0
2007-09-07,195.949997,195.949997,190,195.550003,8200,0.0,1.0
2007-09-10,205.300003,205.300003,205.300003,205.300003,9400,0.0,1.0
2007-09-11,215.550003,215.550003,215.550003,215.550003,14100,0.0,1.0
2007-09-12,226.300003,226.300003,220,226.300003,27400,0.0,1.0
2007-09-13,236.100006,237.600006,215,237.600006,11300,0.0,1.0
2007-09-14,248.699997,249.449997,240,249.449997,9100,0.0,1.0
2007-09-17,260,261.899994,246,251.649994,14000,0.0,1.0
2007-09-18,264.200012,264.200012,239.100006,258,5600,0.0,1.0
2007-09-19,245,267.950012,245,251,2900,0.0,1.0
2007-09-20,255,263.549988,250,263.549988,3100,0.0,1.0
2007-09-21,276.700012,276.700012,276,276.649994,8200,0.0,1.0
2007-09-24,289.850006,289.850006,264,268.049988,5200,0.0,1.0
2007-09-25,262,275,262,272,9800,0.0,1.0
2007-09-26,284,284,262,274,1387,0.0,1.0
2007-09-27,276,280,272.899994,278,2400,0.0,1.0
2007-09-28,265,275,265,265,1500,0.0,1.0
2007-10-01,278,278.25,269,278.25,4400,0.0,1.0
2007-10-03,291,292.149994,275,285,19800,0.0,1.0
2007-10-04,285,292.75,282,292.75,9400,0.0,1.0
2007-10-05,300,304,283,295,11700,0.0,1.0
2007-10-08,295,295,274.399994,274.399994,5800,0.0,1.0
2007-10-09,280,285,268,273,3000,0.0,1.0
2007-10-10,280,283.700012,275,275,1685,0.0,1.0
2007-10-11,281,286,266,270,2200,0.0,1.0
2007-10-12,280,280,260.100006,260.100006,1400,0.0,1.0
2007-10-15,260,270,260,262,1100,0.0,1.0
2007-10-16,266,266,249.699997,249.699997,1515,0.0,1.0
2007-10-17,240,252,237.399994,237.399994,4600,0.0,1.0
2007-10-18,247,249.350006,225.649994,230,4100,0.0,1.0
2007-10-19,219,231,218.550003,219,740,0.0,1.0
2007-10-22,208.100006,208.100006,208.100006,208.100006,50,0.0,1.0
2007-10-23,208,218.399994,197.699997,197.699997,1400,0.0,1.0
2007-10-24,189,205,187.850006,188,2200,0.0,1.0
2007-10-25,178.649994,188.949997,178.649994,179,5514,0.0,1.0
2007-10-26,170.199997,184,170.199997,172,1400,0.0,1.0
2007-10-29,180,181,167,170,1165,0.0,1.0
2007-10-30,175,175,161.550003,162,3900,0.0,1.0
2007-10-31,158,167,156,156,961,0.0,1.0
2007-11-01,169,169.050003,168,169.050003,1300,0.0,1.0
2007-11-02,177,177.5,177,177.5,499,0.0,1.0
2007-11-05,186.350006,186.350006,186.350006,186.350006,25,0.0,1.0
2007-11-06,195.649994,195.649994,177.050003,195,5800,0.0,1.0
2007-11-07,188.699997,188.699997,170.949997,171,850,0.0,1.0
2007-11-08,162.5,177.699997,162.5,177.699997,400,0.0,1.0
2007-11-12,185.899994,185.899994,176.75,176.75,75,0.0,1.0
2007-11-13,189.449997,189.449997,182,184.899994,75,0.0,1.0
2007-11-14,185,185,174.600006,175,800,0.0,1.0
2007-11-15,175,175,175,175,200,0.0,1.0
2007-11-16,181,181,166.300003,181,771,0.0,1.0
2007-11-19,181,181,170.699997,181,420,0.0,1.0
2007-11-20,179,179,163.100006,179,400,0.0,1.0
2007-11-21,187,187,170.100006,171,292,0.0,1.0
2007-11-22,178.5,178.5,162.5,162.5,213,0.0,1.0
2007-11-23,168,168,154.399994,154.399994,1000,0.0,1.0
2007-11-26,161,162,150,150,400,0.0,1.0
2007-11-27,157.5,157.5,148.050003,157.5,400,0.0,1.0
2007-11-28,155.050003,165.350006,155.050003,165.350006,1100,0.0,1.0
2007-11-29,173.600006,173.600006,165,165,25,0.0,1.0
2007-11-30,173,173,173,173,500,0.0,1.0
2007-12-03,181,181.649994,175,181.649994,1367,0.0,1.0
2007-12-04,190.699997,190.699997,190.699997,190.699997,1300,0.0,1.0
2007-12-05,200.199997,200.199997,200.199997,200.199997,1400,0.0,1.0
2007-12-06,210.199997,210.199997,198,198.649994,3800,0.0,1.0
2007-12-07,198,208.550003,188.75,188.75,6100,0.0,1.0
2007-12-10,200,203.399994,189,195.100006,3100,0.0,1.0
2007-12-11,202,204.850006,200,200.600006,2000,0.0,1.0
2007-12-12,210,212,205,208,1000,0.0,1.0
2007-12-13,217,217.5,205.100006,206,700,0.0,1.0
2007-12-14,215.949997,215.949997,208.100006,210,1000,0.0,1.0
2007-12-17,221.399994,221.399994,200.399994,200.399994,3100,0.0,1.0
2007-12-18,192,194,190.899994,190.899994,1000,0.0,1.0
2007-12-19,182.100006,194,181.399994,181.399994,400,0.0,1.0
2007-12-20,184,184,180,180,700,0.0,1.0
2007-12-24,188,188,180.800003,180.899994,148,0.0,1.0
2007-12-26,177.050003,189.850006,177.050003,184,800,0.0,1.0
2007-12-27,178.199997,184.800003,178,179,99,0.0,1.0
2007-12-28,187.5,187.5,172.800003,184,600,0.0,1.0
2007-12-31,180,192.5,175,183,3600,0.0,1.0
2008-01-01,178.899994,183.699997,175.050003,183.699997,707,0.0,1.0
2008-01-02,178.399994,189.149994,178.399994,189.149994,948,0.0,1.0
2008-01-03,194,198.600006,190,194.100006,1931,0.0,1.0
2008-01-04,205.550003,205.550003,197,198,2108,0.0,1.0
2008-01-07,210,214,200,214,1252,0.0,1.0
2008-01-08,230,230,197.050003,210,3160,0.0,1.0
2008-01-09,230,230,199,202.949997,1360,0.0,1.0
2008-01-10,190,207,180.050003,180.100006,827,0.0,1.0
2008-01-11,180,196.699997,179,186.899994,1856,0.0,1.0
2008-01-14,199.949997,199.949997,176.5,180.399994,420,0.0,1.0
2008-01-15,190,195,180,195,340,0.0,1.0
2008-01-16,181,181,166,174,1265,0.0,1.0
2008-01-17,186,186,168,170,275,0.0,1.0
2008-01-18,170,170,155,160,615,0.0,1.0
2008-01-21,143,151,143,143.199997,17,0.0,1.0
2008-01-22,129,129,129,129,15,0.0,1.0
2008-01-23,123,135.449997,123,125,165,0.0,1.0
2008-01-24,127.5,131.25,118.800003,118.800003,551,0.0,1.0
2008-01-25,124.699997,124.699997,121,122,210,0.0,1.0
2008-01-28,118.25,118.25,117,117,210,0.0,1.0
2008-01-29,119.300003,119.300003,111.199997,118.900002,325,0.0,1.0
2008-01-30,120,123.849998,113.150002,123.849998,125,0.0,1.0
2008-01-31,116.900002,123.900002,116.900002,123.900002,887,0.0,1.0
2008-02-01,122.949997,122.949997,122.949997,122.949997,50,0.0,1.0
2008-02-04,117,122.699997,117,120.5,221,0.0,1.0
2008-02-05,119,126.5,114.75,126.5,1684,0.0,1.0
2008-02-06,124,130,123.25,128.5,1272,0.0,1.0
2008-02-07,133.5,133.5,121.099998,121.099998,1228,0.0,1.0
2008-02-08,115.050003,116.949997,115.050003,115.050003,1290,0.0,1.0
2008-02-11,118,119.400002,109.300003,110,250,0.0,1.0
