date,open,high,low,close,volume,dividend,split
2016-12-09,860,1032,860,1032,865937,0.0,1.0
2016-12-12,1150,1170,958,1007,545642,0.0,1.0
2016-12-13,1006,1009.900024,969.900024,992.849976,197550,0.0,1.0
2016-12-14,990.299988,1049.949951,950,963.450012,454941,0.0,1.0
2016-12-15,945,969.900024,930.900024,957.450012,188085,0.0,1.0
2016-12-16,963,978,952,958.549988,64246,0.0,1.0
2016-12-19,968,968,926.799988,931.200012,52173,0.0,1.0
2016-12-20,932,943.25,925.299988,930.200012,34184,0.0,1.0
2016-12-21,930.200012,935.650024,923.049988,925.75,19739,0.0,1.0
2016-12-22,925,960,914.400024,946.200012,50442,0.0,1.0
2016-12-23,956.849976,956.849976,931.700012,938,92532,0.0,1.0
2016-12-26,930,930,910.150024,913.099976,7938,0.0,1.0
2016-12-27,902,939,902,928.849976,12193,0.0,1.0
2016-12-28,935,947,927,929.25,9255,0.0,1.0
2016-12-29,928.400024,945,928.049988,936.400024,7302,0.0,1.0
2016-12-30,940,949.900024,926.549988,932.200012,4167,0.0,1.0
2017-01-02,947.950012,951,930.450012,945.849976,5378,0.0,1.0
2017-01-03,941,950,940,942.700012,3740,0.0,1.0
2017-01-04,944,947.799988,930,933.049988,2125,0.0,1.0
2017-01-05,940,945,925,928.400024,1817,0.0,1.0
2017-01-06,933.650024,988,932.5,968.299988,43451,0.0,1.0
2017-01-09,970,970,945.049988,951.099976,6787,0.0,1.0
2017-01-10,951.549988,972,945.799988,967.150024,6389,0.0,1.0
2017-01-11,963.650024,979,955,974.950012,2876,0.0,1.0
2017-01-12,975.5,999,967.049988,990.700012,7012,0.0,1.0
2017-01-13,981,997,972.099976,988,4644,0.0,1.0
2017-01-16,988.25,988.299988,961.349976,966.549988,3726,0.0,1.0
2017-01-17,969.650024,980,962.299988,975.849976,2183,0.0,1.0
2017-01-18,976.099976,983,960,963.5,2612,0.0,1.0
2017-01-19,960.099976,973.900024,958,969.049988,1362,0.0,1.0
2017-01-20,965,971,945,950.549988,2164,0.0,1.0
2017-01-23,960,965.450012,953.099976,958.799988,1261,0.0,1.0
2017-01-24,959,962,926.75,942.299988,5301,0.0,1.0
2017-01-25,945,946.700012,932,940.849976,2655,0.0,1.0
2017-01-27,946.349976,970,938.75,954.549988,5647,0.0,1.0
2017-01-30,960.049988,970,947.75,963,2931,0.0,1.0
2017-01-31,970,984.849976,960,975.299988,3352,0.0,1.0
2017-02-01,974,974,957,960.099976,1412,0.0,1.0
2017-02-02,960,984.900024,960,980.849976,3606,0.0,1.0
2017-02-03,962,996,962,987.5,3658,0.0,1.0
2017-02-06,991,1025.650024,991,998.099976,7027,0.0,1.0
2017-02-07,1009.799988,1010.950012,980,992.650024,2244,0.0,1.0
2017-02-08,997.849976,1003.799988,980,996.900024,1802,0.0,1.0
2017-02-09,993,1003.400024,990.099976,992.75,1095,0.0,1.0
2017-02-10,996,1015,986,1008.349976,4889,0.0,1.0
2017-02-13,1014,1077.300049,1000,1047.050049,9914,0.0,1.0
2017-02-14,1051,1068,1044,1061.800049,3139,0.0,1.0
2017-02-15,1050.349976,1061.150024,1028,1047.849976,1682,0.0,1.0
2017-02-16,1045.75,1065.900024,1040.050049,1056.650024,3757,0.0,1.0
2017-02-17,1056,1074.449951,1051,1055.949951,1403,0.0,1.0
2017-02-20,1050,1063.650024,1040,1049.5,1252,0.0,1.0
2017-02-21,1050,1056.75,1040,1043.550049,662,0.0,1.0
2017-02-22,1050,1053.699951,1041.099976,1047.949951,650,0.0,1.0
2017-02-23,1011,1079.900024,1011,1073.050049,2740,0.0,1.0
2017-02-27,1070,1075,1060.349976,1069.550049,799,0.0,1.0
2017-02-28,1070,1072,1065,1068,1625,0.0,1.0
2017-03-01,1061.699951,1075,1058.650024,1067.449951,1682,0.0,1.0
2017-03-02,1073.25,1077,1065,1065.800049,700,0.0,1.0
2017-03-03,1070.949951,1070.949951,1051.650024,1061.349976,308,0.0,1.0
2017-03-06,1064,1066,1059,1061.150024,323,0.0,1.0
2017-03-07,1065.550049,1067.900024,1060.050049,1061.349976,261,0.0,1.0
2017-03-08,1065,1163.349976,1058,1088.400024,7940,0.0,1.0
2017-03-09,1095.349976,1119.900024,1086.949951,1096.150024,6800,0.0,1.0
2017-03-10,1105,1105,1064,1068,1231,0.0,1.0
2017-03-14,1084.050049,1106.349976,1071,1089.150024,849,0.0,1.0
2017-03-15,1084.199951,1099.75,1084.199951,1092.5,541,0.0,1.0
2017-03-16,1099.949951,1100.949951,1080.5,1095.300049,309,0.0,1.0
2017-03-17,1093.849976,1095.099976,1060,1072.050049,311,0.0,1.0
2017-03-20,1072.599976,1109.800049,1070.650024,1083.800049,5542,0.0,1.0
2017-03-21,1088.199951,1115.699951,1081.550049,1089.800049,2693,0.0,1.0
2017-03-22,1085,1110,1082,1089.150024,1461,0.0,1.0
2017-03-23,1090,1100,1080,1084.25,516,0.0,1.0
2017-03-24,1093,1123.949951,1085.349976,1116.449951,2764,0.0,1.0
2017-03-27,1150,1150,1098.25,1105.75,3012,0.0,1.0
2017-03-28,1114.900024,1114.900024,1080.150024,1087.400024,2377,0.0,1.0
2017-03-29,1094.300049,1097,1073,1074.400024,1717,0.0,1.0
2017-03-30,1080,1104.900024,1072.300049,1094.400024,203918,0.0,1.0
2017-03-31,1075,1165,1075,1125.5,4858,0.0,1.0
2017-04-03,1121,1135,1101.849976,1115.849976,2891,0.0,1.0
2017-04-05,1114.800049,1132,1100.449951,1110.900024,1134,0.0,1.0
2017-04-06,1080,1115.949951,1080,1108.349976,978,0.0,1.0
2017-04-07,1106.349976,1132,1092.400024,1094,2945,0.0,1.0
2017-04-10,1100,1100,1075,1079.400024,463,0.0,1.0
2017-04-11,1090,1145,1090,1134.449951,1438,0.0,1.0
2017-04-12,1128.849976,1132.5,1110,1114.400024,2792,0.0,1.0
2017-04-13,1110.949951,1190.550049,1110.949951,1148.400024,2344,0.0,1.0
2017-04-17,1148,1152,1121,1141.599976,1735,0.0,1.0
2017-04-18,1144,1224,1139.900024,1197.849976,3367,0.0,1.0
2017-04-19,1220,1299.900024,1206.75,1214.300049,2957,0.0,1.0
2017-04-20,1214,1248,1204.050049,1236.599976,1759,0.0,1.0
2017-04-21,1242,1261,1219,1231.300049,2731,0.0,1.0
2017-04-24,1228.900024,1275.650024,1228.900024,1268.699951,2851,0.0,1.0
2017-04-25,1268,1332,1258.199951,1268.599976,2556,0.0,1.0
2017-04-26,1265,1270.25,1206,1227.849976,883,0.0,1.0
2017-04-27,1242,1285,1204,1257.25,3081,0.0,1.0
2017-04-28,1250,1330,1245,1292.199951,9022,0.0,1.0
2017-05-02,1279.050049,1303.550049,1279.050049,1299.349976,1972,0.0,1.0
2017-05-03,1299,1320,1281.400024,1317.699951,919,0.0,1.0
2017-05-04,1317,1359.949951,1317,1320.050049,1472,0.0,1.0
2017-05-05,1320,1386,1320,1374.400024,2457,0.0,1.0
2017-05-08,1383,1417.800049,1383,1413,2222,0.0,1.0
2017-05-09,1414,1424.900024,1337.650024,1351.199951,2870,0.0,1.0
2017-05-10,1376,1400,1352.800049,1355.900024,1334,0.0,1.0
2017-05-11,1350,1374.199951,1266.099976,1364.400024,5885,0.0,1.0
2017-05-12,1351.150024,1351.150024,1318,1321.199951,667,0.0,1.0
2017-05-15,1331.900024,1360,1331.5,1336.949951,342,0.0,1.0
2017-05-16,1317.300049,1375,1317.300049,1350.349976,462,0.0,1.0
2017-05-17,1330,1361.25,1327.099976,1330.25,609,0.0,1.0
2017-05-18,1320,1370,1320,1349.300049,625,0.0,1.0
2017-05-19,1357,1374.400024,1328.800049,1335.199951,343,0.0,1.0
2017-05-22,1335.5,1355,1330.099976,1338.349976,119,0.0,1.0
2017-05-23,1317.050049,1323.5,1298,1300.650024,151,0.0,1.0
2017-05-24,1294.25,1319,1252.050049,1286.849976,800,0.0,1.0
2017-05-25,1293.949951,1314,1272.099976,1298.300049,453,0.0,1.0
2017-05-26,1310,1326,1298.300049,1317.150024,435,0.0,1.0
2017-05-29,1322.050049,1322.550049,1280,1292.400024,206,0.0,1.0
