date,open,high,low,close,volume,dividend,split
1991-04-11,130,137.5,130,137.5,0,0.0,1.0
1991-04-24,140,140,140,140,0,0.0,1.0
1991-04-25,150,150,150,150,0,0.0,1.0
1991-04-29,140,140,140,140,0,0.0,1.0
1991-05-06,135,135,130,130,0,0.0,1.0
1991-05-08,180,180,160,160,0,0.0,1.0
1991-05-10,165,165,130,160,0,0.0,1.0
1991-05-13,155,155,155,155,0,0.0,1.0
1991-05-14,150,165,150,165,0,0.0,1.0
1991-05-16,160,170,157.580002,162.5,0,0.0,1.0
1991-05-20,165,175,165,175,0,0.0,1.0
1991-05-21,165,175,165,175,0,0.0,1.0
1991-05-23,165,175,165,175,0,0.0,1.0
1991-05-27,165,175,165,175,0,0.0,1.0
1991-05-29,165,165,165,165,0,0.0,1.0
1991-05-30,165,175,165,175,0,0.0,1.0
1991-05-31,165,175,165,175,0,0.0,1.0
1991-06-03,165,175,165,175,0,0.0,1.0
1991-06-04,160,170,160,170,0,0.0,1.0
1991-06-05,155,165,155,165,0,0.0,1.0
1991-06-06,155,165,155,165,0,0.0,1.0
1991-06-07,155,165,155,165,0,0.0,1.0
1991-06-11,155,165,155,165,0,0.0,1.0
1991-06-12,155,165,155,165,0,0.0,1.0
1991-06-13,155,165,155,165,0,0.0,1.0
1991-06-24,155,165,155,165,0,0.0,1.0
1991-06-25,160,160,160,160,0,0.0,1.0
1991-06-26,160,160,160,160,0,0.0,1.0
1991-06-27,158.75,158.75,158.75,158.75,0,0.0,1.0
1991-06-28,155,155,155,155,0,0.0,1.0
1991-07-02,155,155,155,155,0,0.0,1.0
1991-07-03,155,155,155,155,0,0.0,1.0
1991-07-04,155,165,155,160,0,0.0,1.0
1991-07-05,155,155,155,155,0,0.0,1.0
1991-07-08,155,155,155,155,0,0.0,1.0
1991-07-09,155,155,155,155,0,0.0,1.0
1991-07-10,155,155,155,155,0,0.0,1.0
1991-07-11,155,170,155,170,0,0.0,1.0
1991-07-12,160,160,160,160,0,0.0,1.0
1991-07-15,170,170,170,170,0,0.0,1.0
1991-07-16,170,170,170,170,0,0.0,1.0
1991-07-17,160,170,160,170,0,0.0,1.0
1991-07-19,160,165,160,165,0,0.0,1.0
1991-07-22,155,155,155,155,0,0.0,1.0
1991-07-24,160,160,160,160,0,0.0,1.0
1991-07-25,160,160,155,160,0,0.0,1.0
1991-07-26,160,160,160,160,0,0.0,1.0
1991-07-29,160,160,160,160,0,0.0,1.0
1991-07-30,160,160,160,160,0,0.0,1.0
1991-07-31,160,160,160,160,0,0.0,1.0
1991-08-01,160,160,160,160,0,0.0,1.0
1991-08-02,160,160,160,160,0,0.0,1.0
1991-08-05,160,170,160,170,0,0.0,1.0
1991-08-07,160,170,160,170,0,0.0,1.0
1991-08-08,160,170,160,170,0,0.0,1.0
1991-08-09,160,170,160,170,0,0.0,1.0
1991-08-12,160,170,160,170,0,0.0,1.0
1991-08-13,160,170,160,170,0,0.0,1.0
1991-08-14,160,170,157.5,170,0,0.0,1.0
1991-08-16,160,175,160,175,0,0.0,1.0
1991-08-19,160,160,160,160,0,0.0,1.0
1991-08-20,160,160,160,160,0,0.0,1.0
1991-08-21,160,175,160,175,0,0.0,1.0
1991-08-22,160,160,160,160,0,0.0,1.0
1991-08-23,160,160,160,160,0,0.0,1.0
1991-08-26,160,170,160,170,0,0.0,1.0
1991-08-27,160,162,160,160,0,0.0,1.0
1991-08-28,160,160,160,160,0,0.0,1.0
1991-08-30,160,175,160,175,0,0.0,1.0
1991-09-03,160,175,160,175,0,0.0,1.0
1991-09-04,160,175,160,175,0,0.0,1.0
1991-09-05,160,175,160,175,0,0.0,1.0
1991-09-10,165,175,165,175,0,0.0,1.0
1991-09-13,160,175,160,175,0,0.0,1.0
1991-09-16,165,175,165,175,0,0.0,1.0
1991-09-17,160,180,160,180,0,0.0,1.0
1991-09-18,160,180,160,180,0,0.0,1.0
1991-09-20,170,180,170,180,0,0.0,1.0
1991-09-24,170,175,170,175,0,0.0,1.0
1991-09-25,170,175,170,175,0,0.0,1.0
1991-09-27,160,175,160,175,0,0.0,1.0
1991-09-30,160,170,160,170,0,0.0,1.0
1991-10-01,150,170,150,170,0,0.0,1.0
1991-10-04,160,170,160,170,0,0.0,1.0
1991-10-07,160,160,160,160,0,0.0,1.0
1991-10-09,150,150,150,150,0,0.0,1.0
1991-10-10,150,170,150,170,0,0.0,1.0
1991-10-11,150,160,150,160,0,0.0,1.0
1991-10-14,150,160,150,160,0,0.0,1.0
1991-10-15,150,150,150,150,0,0.0,1.0
1991-10-16,140,160,140,160,0,0.0,1.0
1991-10-18,150,160,150,160,0,0.0,1.0
1991-10-21,150,165,150,160,0,0.0,1.0
1991-10-22,150,165,150,160,0,0.0,1.0
1991-10-23,170,170,163,163,0,0.0,1.0
1991-10-24,155,170,155,155,0,0.0,1.0
1991-10-29,160,180,160,180,0,0.0,1.0
1991-10-30,160,180,160,180,0,0.0,1.0
1991-10-31,160,180,160,180,0,0.0,1.0
1991-11-01,160,180,160,180,0,0.0,1.0
1991-11-08,150,170,150,170,0,0.0,1.0
1991-11-11,160,170,160,170,0,0.0,1.0
1991-11-12,160,180,160,180,0,0.0,1.0
1991-11-13,155,160,155,160,0,0.0,1.0
1991-11-14,155,165,155,165,0,0.0,1.0
1991-11-15,150,160,150,160,0,0.0,1.0
1991-11-19,150,170,150,170,0,0.0,1.0
1991-11-20,150,170,150,170,0,0.0,1.0
1991-11-22,155,165,155,165,0,0.0,1.0
1991-11-26,150,170,150,170,0,0.0,1.0
1991-11-27,155,165,155,165,0,0.0,1.0
1991-11-28,155,165,155,165,0,0.0,1.0
1991-11-29,160,170,160,170,0,0.0,1.0
1991-12-02,155,165,155,165,0,0.0,1.0
1991-12-03,155,165,155,165,0,0.0,1.0
1991-12-04,155,165,155,165,0,0.0,1.0
1991-12-05,155,165,155,165,0,0.0,1.0
1991-12-06,155,165,155,165,0,0.0,1.0
1991-12-09,155,165,155,165,0,0.0,1.0
1991-12-10,155,165,155,165,0,0.0,1.0
1991-12-11,155,165,155,165,0,0.0,1.0
1991-12-12,160,170,160,170,0,0.0,1.0
1991-12-16,160,170,160,170,0,0.0,1.0
1991-12-17,160,170,160,170,0,0.0,1.0
1991-12-18,155,165,155,165,0,0.0,1.0
1991-12-19,160,165,160,165,0,0.0,1.0
