date,open,high,low,close,volume,dividend,split
2002-06-11,2.09474,2.09474,2.09474,2.09474,401,0.0,1.0
2002-06-13,2.48751,2.48751,2.48751,2.48751,2,0.0,1.0
2002-06-14,2.96755,2.96755,2.96755,2.96755,1,0.0,1.0
2002-06-17,3.40396,3.53488,3.40396,3.53488,516,0.0,1.0
2002-06-18,4.23313,4.23313,4.23313,4.23313,2377,0.0,1.0
2002-06-19,5.01866,5.01866,3.92764,4.27677,7327,0.0,1.0
2002-06-20,3.6658,4.14585,3.6658,4.14585,5299,0.0,1.0
2002-06-21,3.92764,4.01493,3.92764,3.92764,1878,0.0,1.0
2002-06-24,3.70944,3.70944,3.70944,3.70944,1080,0.0,1.0
2002-06-25,3.70944,3.70944,3.05483,3.05483,1497,0.0,1.0
2002-06-26,3.49124,3.49124,3.31668,3.31668,3271,0.0,1.0
2002-07-01,4.23313,4.80045,4.23313,4.62589,19543,0.0,1.0
2002-07-02,5.36778,5.36778,4.66953,4.66953,21551,0.0,1.0
2002-07-03,4.80045,5.14958,4.66953,4.80045,20137,0.0,1.0
2002-07-04,4.80045,5.23686,4.36405,5.23686,24528,0.0,1.0
2002-07-05,5.14958,5.2805,4.80045,4.80045,11217,0.0,1.0
2002-07-08,5.36778,5.76054,5.32414,5.76054,12362,0.0,1.0
2002-07-09,6.32787,6.54607,6.06603,6.10967,22189,0.0,1.0
2002-07-10,6.19695,6.19695,5.62962,5.67326,8450,0.0,1.0
2002-07-11,4.80045,5.84783,4.80045,5.36778,4431,0.0,1.0
2002-07-12,5.23686,5.4987,5.14958,5.45506,8822,0.0,1.0
2002-07-15,4.75681,5.23686,4.75681,4.93138,770,0.0,1.0
2002-07-16,5.23686,5.36778,4.71317,5.2805,4133,0.0,1.0
2002-07-17,4.23313,5.23686,4.23313,5.01866,8559,0.0,1.0
2002-07-18,5.01866,5.19322,4.62589,4.62589,4669,0.0,1.0
2002-07-19,4.80045,4.88773,3.84036,3.84036,12334,0.0,1.0
2002-07-22,3.70944,3.70944,3.40396,3.49124,23717,0.0,1.0
2002-07-23,3.57852,3.70944,3.49124,3.70944,3093,0.0,1.0
2002-07-24,3.57852,3.75308,3.57852,3.6658,5385,0.0,1.0
2002-07-25,3.6658,4.14585,3.6658,3.92764,3606,0.0,1.0
2002-07-26,3.57852,3.57852,3.57852,3.57852,2291,0.0,1.0
2002-07-29,3.05483,3.18576,2.88027,3.18576,5671,0.0,1.0
2002-07-30,3.49124,3.49124,3.31668,3.31668,458,0.0,1.0
2002-07-31,3.09847,3.09847,3.09847,3.09847,115,0.0,1.0
2002-08-01,3.27304,3.27304,2.83663,2.83663,4783,0.0,1.0
2002-08-02,2.88027,2.88027,2.88027,2.88027,573,0.0,1.0
2002-08-05,2.92391,2.92391,2.92391,2.92391,218,0.0,1.0
2002-08-06,2.79299,3.27304,2.79299,2.92391,1249,0.0,1.0
2002-08-07,2.83663,2.83663,2.83663,2.83663,229,0.0,1.0
2002-08-08,3.05483,3.27304,3.05483,3.27304,1604,0.0,1.0
2002-08-09,2.92391,2.92391,2.66207,2.88027,4468,0.0,1.0
2002-08-13,2.74935,2.79299,2.74935,2.79299,1031,0.0,1.0
2002-08-14,2.70571,2.70571,2.70571,2.70571,573,0.0,1.0
2002-08-19,2.79299,2.96755,2.74935,2.79299,1048,0.0,1.0
2002-08-20,2.96755,3.14212,2.96755,2.96755,2108,0.0,1.0
2002-08-21,2.92391,2.92391,2.92391,2.92391,344,0.0,1.0
2002-08-22,2.96755,2.96755,2.66207,2.74935,11453,0.0,1.0
2002-08-23,2.70571,2.79299,2.70571,2.74935,876,0.0,1.0
2002-08-26,2.61843,2.79299,2.61843,2.79299,1277,0.0,1.0
2002-08-27,2.44387,2.79299,2.44387,2.66207,3296,0.0,1.0
2002-08-28,2.70571,2.70571,2.57479,2.57479,4773,0.0,1.0
2002-08-29,2.57479,2.57479,2.57479,2.57479,521,0.0,1.0
2002-08-30,2.44387,2.44387,2.44387,2.44387,137,0.0,1.0
2002-09-02,2.70571,2.70571,2.66207,2.70571,728,0.0,1.0
2002-09-04,2.44387,2.66207,2.44387,2.66207,573,0.0,1.0
2002-09-05,2.61843,2.79299,2.61843,2.79299,3093,0.0,1.0
2002-09-06,2.74935,2.74935,2.74935,2.74935,573,0.0,1.0
2002-09-09,2.61843,2.61843,2.61843,2.61843,799,0.0,1.0
2002-09-11,2.57479,2.61843,2.57479,2.61843,775,0.0,1.0
2002-09-12,2.53115,2.53115,2.53115,2.53115,1146,0.0,1.0
2002-09-17,2.61843,2.61843,2.61843,2.61843,344,0.0,1.0
2002-09-18,2.61843,2.61843,2.61843,2.61843,804,0.0,1.0
2002-09-19,2.53115,2.61843,2.53115,2.61843,687,0.0,1.0
2002-09-23,2.57479,2.57479,2.57479,2.57479,1210,0.0,1.0
2002-09-24,2.57479,2.61843,2.53115,2.61843,1352,0.0,1.0
2002-09-25,2.61843,2.61843,2.61843,2.61843,229,0.0,1.0
