date,open,high,low,close,volume,dividend,split
2000-01-03,12.5,15.5,12.5,15,1100,0.0,1.0
2000-01-04,14,14.95,12.6,13.6,1900,0.0,1.0
2000-01-05,15,15,13.6,13.6,800,0.0,1.0
2000-01-06,13.3,14.75,13.3,13.3,4500,0.0,1.0
2000-01-07,13.5,14,12.7,14,2700,0.0,1.0
2000-01-10,14,14,14,14,0,0.0,1.0
2000-01-11,13,13,13,13,400,0.0,1.0
2000-01-12,13,13,13,13,0,0.0,1.0
2000-01-13,12,12.25,12,12.25,300,0.0,1.0
2000-01-14,11.5,11.5,11.5,11.5,100,0.0,1.0
2000-01-17,11.85,12,11.85,12,700,0.0,1.0
2000-01-18,11.05,11.75,11.05,11.25,800,0.0,1.0
2000-01-19,11.5,11.5,11.5,11.5,100,0.0,1.0
2000-01-20,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-01-21,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-01-24,10.65,10.65,10.6,10.65,1100,0.0,1.0
2000-01-25,10.65,10.65,10.65,10.65,0,0.0,1.0
2000-01-26,10.65,10.65,10.65,10.65,0,0.0,1.0
2000-01-27,10.65,10.65,10.65,10.65,0,0.0,1.0
2000-01-28,10.65,10.65,10.65,10.65,0,0.0,1.0
2000-01-31,10.65,10.65,10.65,10.65,0,0.0,1.0
2000-02-01,10.65,10.65,10.65,10.65,0,0.0,1.0
2000-02-02,9.8,9.8,9.8,9.8,100,0.0,1.0
2000-02-03,9.8,9.8,9.8,9.8,0,0.0,1.0
2000-02-04,9.8,9.8,9.8,9.8,100,0.0,1.0
2000-02-07,9,9.25,9,9,4400,0.0,1.0
2000-02-08,9,9,9,9,0,0.0,1.0
2000-02-09,8.5,9,8.5,9,700,0.0,1.0
2000-02-10,8.75,9.5,8.75,9.1,800,0.0,1.0
2000-02-11,9.9,9.9,9.9,9.9,100,0.0,1.0
2000-02-14,9.8,9.8,8.5,8.5,200,0.0,1.0
2000-02-15,9,9.1,9,9.1,600,0.0,1.0
2000-02-16,9.1,9.1,9.05,9.05,200,0.0,1.0
2000-02-17,9,10,9,9,5800,0.0,1.0
2000-02-18,8.75,9,8.75,9,200,0.0,1.0
2000-02-21,8.25,8.5,7.25,7.45,2300,0.0,1.0
2000-02-22,7.75,8.75,7.75,7.8,700,0.0,1.0
2000-02-23,6.8,6.8,6.8,6.8,100,0.0,1.0
2000-02-24,7.1,7.3,7.1,7.3,500,0.0,1.0
2000-02-25,7,8.65,7,7.2,2500,0.0,1.0
2000-02-28,7.2,7.2,7.2,7.2,0,0.0,1.0
2000-02-29,6.3,6.3,6.3,6.3,300,0.0,1.0
2000-03-01,6.6,7.3,6.6,7.3,600,0.0,1.0
2000-03-02,7,7.25,7,7.05,7600,0.0,1.0
2000-03-03,7.05,7.05,7.05,7.05,0,0.0,1.0
2000-03-06,6.05,6.05,6.05,6.05,200,0.0,1.0
2000-03-07,6.1,6.2,5.5,5.75,7000,0.0,1.0
2000-03-08,6.25,6.25,5.5,5.5,4400,0.0,1.0
2000-03-09,6.25,6.25,5.7,5.7,600,0.0,1.0
2000-03-10,5.8,5.8,5.75,5.75,800,0.0,1.0
2000-03-13,5.75,5.75,5.75,5.75,0,0.0,1.0
2000-03-14,5.75,5.75,5.75,5.75,0,0.0,1.0
2000-03-15,5,5.05,5,5.05,400,0.0,1.0
2000-03-16,6.3,6.3,5.55,5.6,1600,0.0,1.0
2000-03-17,5.6,5.6,5.6,5.6,0,0.0,1.0
2000-03-20,5.6,5.6,5.6,5.6,0,0.0,1.0
2000-03-21,5.15,5.5,5.15,5.5,400,0.0,1.0
2000-03-22,5.9,5.9,5.9,5.9,100,0.0,1.0
2000-03-23,5.9,5.9,5.9,5.9,0,0.0,1.0
2000-03-24,6,6,5.5,5.75,300,0.0,1.0
2000-03-27,5.5,5.7,5.25,5.25,1900,0.0,1.0
2000-03-28,6.55,6.55,5.65,5.75,300,0.0,1.0
2000-03-29,6,6.05,6,6.05,800,0.0,1.0
2000-03-30,6.75,6.75,6.75,6.75,600,0.0,1.0
2000-03-31,6,6.5,6,6.5,900,0.0,1.0
2000-04-03,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-04-04,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-04-05,7,7,7,7,100,0.0,1.0
2000-04-06,7,7,7,7,0,0.0,1.0
2000-04-07,7,7,7,7,0,0.0,1.0
2000-04-10,7,7,7,7,0,0.0,1.0
2000-04-11,7,7,7,7,0,0.0,1.0
2000-04-12,6.25,6.25,6.25,6.25,100,0.0,1.0
2000-04-13,6.1,6.1,6,6.1,400,0.0,1.0
2000-04-14,6.1,6.1,6.1,6.1,0,0.0,1.0
2000-04-17,6.1,6.1,6.1,6.1,0,0.0,1.0
2000-04-18,5,5.15,5,5.15,800,0.0,1.0
2000-04-19,5.15,5.15,5.15,5.15,0,0.0,1.0
2000-04-20,4.6,4.6,4.6,4.6,200,0.0,1.0
2000-04-21,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-04-24,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-04-25,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-04-26,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-04-27,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-04-28,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-01,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-02,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-03,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-04,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-05,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-08,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-09,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-10,4.6,4.6,4.6,4.6,0,0.0,1.0
2000-05-11,6,6,5.7,5.7,240,0.0,1.0
2000-05-12,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-05-15,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-05-16,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-05-17,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-05-18,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-05-19,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-05-22,5.5,5.5,5.05,5.05,1000,0.0,1.0
2000-05-23,5,6,5,6,500,0.0,1.0
2000-05-24,6,6,6,6,0,0.0,1.0
2000-05-25,6,6,6,6,0,0.0,1.0
2000-05-26,6,6,6,6,0,0.0,1.0
2000-05-29,6,6,6,6,0,0.0,1.0
2000-05-30,6,6,6,6,0,0.0,1.0
2000-05-31,6,6,6,6,0,0.0,1.0
2000-06-01,7.4,7.4,7.4,7.4,200,0.0,1.0
2000-06-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2000-06-05,7.4,7.4,7.4,7.4,0,0.0,1.0
2000-06-06,7.4,7.4,7.4,7.4,0,0.0,1.0
2000-06-07,5.75,5.75,5.75,5.75,100,0.0,1.0
2000-06-08,5.75,5.75,5.75,5.75,0,0.0,1.0
2000-06-09,5.1,5.1,5.1,5.1,100,0.0,1.0
2000-06-12,5.2,5.25,5.2,5.25,200,0.0,1.0
2000-06-13,5.3,5.3,5.3,5.3,200,0.0,1.0
2000-06-14,5.3,5.65,5.3,5.65,2900,0.0,1.0
2000-06-15,5.3,5.65,5.3,5.35,500,0.0,1.0
2000-06-16,5,5.8,5,5.6,2140,0.0,1.0
2000-06-19,5.6,5.6,5.6,5.6,0,0.0,1.0
2000-06-20,6.25,6.25,6.15,6.2,20100,0.0,1.0
2000-06-21,7.65,7.65,7,7,1101,0.0,1.0
2000-06-22,6.85,7.55,6,6.05,153601,0.0,1.0
2000-06-23,6,6.65,6,6.3,6481,0.0,1.0
2000-06-26,6.3,6.3,6.3,6.3,0,0.0,1.0
2000-06-27,6.3,6.3,6.3,6.3,0,0.0,1.0
2000-06-28,6.5,6.5,6.5,6.5,500,0.0,1.0
2000-06-29,6.1,6.1,6.1,6.1,100,0.0,1.0
2000-06-30,7.6,7.6,7.6,7.6,10,0.0,1.0
2000-07-03,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-04,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-05,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-06,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-07,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-10,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-11,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-12,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-13,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-14,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-17,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-18,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-07-19,5.85,5.85,5.85,5.85,100,0.0,1.0
2000-07-20,5.85,5.85,5.85,5.85,0,0.0,1.0
2000-07-21,6.5,6.5,6.5,6.5,100,0.0,1.0
2000-07-24,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-07-25,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-07-26,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-07-27,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-07-28,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-07-31,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-08-01,6.5,6.5,6.5,6.5,0,0.0,1.0
2000-08-02,5.5,5.5,5.5,5.5,22311,0.0,1.0
2000-08-03,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-04,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-07,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-08,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-09,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-10,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-11,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-14,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-15,5.5,5.5,5.5,5.5,0,0.0,1.0
2000-08-16,5,5,5,5,100,0.0,1.0
2000-08-17,5,5,5,5,0,0.0,1.0
2000-08-18,5,5,5,5,0,0.0,1.0
2000-08-21,5,5,5,5,0,0.0,1.0
2000-08-22,5,5,5,5,0,0.0,1.0
2000-08-23,5,5,5,5,0,0.0,1.0
2000-08-24,5,5,5,5,0,0.0,1.0
2000-08-25,4.6,4.6,4.6,4.6,90000,0.0,1.0
2000-08-28,5.7,5.7,5.7,5.7,200,0.0,1.0
2000-08-29,5.7,5.7,5.7,5.7,550,0.0,1.0
2000-08-30,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-08-31,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-09-01,5.7,5.7,5.7,5.7,0,0.0,1.0
2000-09-04,6,6,5,5.1,3000,0.0,1.0
2000-09-05,5.1,5.1,5.1,5.1,0,0.0,1.0
2000-09-06,5.1,5.1,5.1,5.1,0,0.0,1.0
2000-09-07,6,6,6,6,300,0.0,1.0
2000-09-08,6,6,6,6,100,0.0,1.0
2000-09-11,5,5,4.55,4.55,10000,0.0,1.0
2000-09-12,5,5,5,5,1000,0.0,1.0
2000-09-13,4.7,5,4.7,5,1000,0.0,1.0
2000-09-14,5,5,5,5,0,0.0,1.0
2000-09-15,5.45,5.45,5,5.35,2000,0.0,1.0
2000-09-18,5.35,5.35,5.35,5.35,0,0.0,1.0
2000-09-19,5.35,5.35,5.35,5.35,0,0.0,1.0
2000-09-20,4.4,5.55,4.4,5.55,3280,0.0,1.0
2000-09-21,4.7,4.85,4.7,4.85,100,0.0,1.0
2000-09-22,5,5,5,5,200,0.0,1.0
2000-09-25,5,5,5,5,0,0.0,1.0
2000-09-26,5,5,5,5,0,0.0,1.0
2000-09-27,5,5,5,5,0,0.0,1.0
2000-09-28,4.3,4.3,4.3,4.3,100,0.0,1.0
