date,open,high,low,close,volume,dividend,split
1992-07-20,3.05256,3.05256,3.05256,3.05256,0,0.0,1.0
1992-07-21,2.81775,3.28737,2.81775,3.28737,0,0.0,1.0
1992-07-22,2.81775,3.28737,2.81775,3.28737,0,0.0,1.0
1992-07-23,3.05256,3.05256,3.05256,3.05256,0,0.0,1.0
1992-07-28,2.81775,3.28737,2.81775,3.28737,0,0.0,1.0
1992-07-29,2.81775,3.28737,2.81775,3.16996,0,0.0,1.0
1992-07-30,2.93515,3.16996,2.93515,3.16996,0,0.0,1.0
1992-07-31,2.81775,3.16996,2.81775,3.16996,0,0.0,1.0
1992-08-03,2.81775,3.05256,2.81775,3.05256,0,0.0,1.0
1992-08-04,2.93515,3.16996,2.93515,3.16996,0,0.0,1.0
1992-08-05,2.70034,2.93515,2.70034,2.93515,0,0.0,1.0
1992-08-06,2.34812,2.81775,2.34812,2.81775,0,0.0,1.0
1992-08-07,2.34812,2.81775,2.34812,2.81775,0,0.0,1.0
1992-08-10,2.81775,3.05256,2.58293,2.58293,0,0.0,1.0
1992-08-11,2.81775,3.28737,2.81775,3.28737,0,0.0,1.0
1992-08-12,2.81775,3.28737,2.81775,3.28737,0,0.0,1.0
1992-08-14,2.81775,3.28737,2.81775,3.28737,0,0.0,1.0
1992-08-17,3.05256,3.28737,3.05256,3.28737,0,0.0,1.0
1992-08-18,3.05256,3.28737,3.05256,3.28737,0,0.0,1.0
1992-08-19,3.28737,3.52218,3.28737,3.52218,0,0.0,1.0
1992-08-20,3.28737,3.75699,3.28737,3.75699,0,0.0,1.0
1992-08-21,3.75699,3.99181,3.63959,3.99181,0,0.0,1.0
1992-08-24,4.22662,4.57884,3.99181,4.22662,0,0.0,1.0
1992-08-25,3.99181,4.69624,3.99181,4.46143,0,0.0,1.0
1992-08-26,3.99181,3.99181,3.28737,3.75699,0,0.0,1.0
1992-08-27,3.99181,4.22662,3.75699,4.22662,0,0.0,1.0
1992-08-28,4.22662,4.22662,4.22662,4.22662,0,0.0,1.0
1992-09-01,4.34402,4.34402,3.75699,3.99181,0,0.0,1.0
1992-09-02,3.75699,4.22662,3.75699,4.22662,0,0.0,1.0
1992-09-03,3.75699,3.99181,3.75699,3.99181,0,0.0,1.0
1992-09-04,3.75699,4.34402,3.75699,4.22662,0,0.0,1.0
1992-09-07,4.22662,4.46143,4.22662,4.46143,0,0.0,1.0
1992-09-08,3.99181,4.46143,3.99181,4.46143,0,0.0,1.0
1992-09-09,3.99181,4.34402,3.99181,4.22662,0,0.0,1.0
1992-09-11,3.63959,3.8744,3.63959,3.8744,0,0.0,1.0
1992-09-14,3.8744,4.10921,3.52218,3.75699,0,0.0,1.0
1992-09-15,3.75699,4.10921,3.75699,4.10921,0,0.0,1.0
1992-09-16,3.75699,4.10921,3.75699,4.10921,0,0.0,1.0
1992-09-17,3.63959,4.22662,3.63959,3.99181,0,0.0,1.0
1992-09-18,3.8744,4.10921,3.8744,4.10921,0,0.0,1.0
1992-09-21,3.75699,4.10921,3.75699,3.99181,0,0.0,1.0
1992-09-22,3.52218,3.99181,3.52218,3.99181,0,0.0,1.0
1992-09-24,3.63959,3.99181,3.63959,3.99181,0,0.0,1.0
1992-09-25,3.78048,3.78048,3.78048,3.78048,0,0.0,1.0
1992-09-28,3.63959,3.99181,3.63959,3.99181,0,0.0,1.0
1992-09-29,3.63959,3.99181,3.63959,3.75699,0,0.0,1.0
1992-09-30,3.63959,3.99181,3.63959,3.99181,0,0.0,1.0
1992-10-01,3.75699,3.99181,3.75699,3.99181,0,0.0,1.0
1992-10-06,3.75699,4.22662,3.75699,3.99181,0,0.0,1.0
1992-10-08,3.75699,3.99181,3.75699,3.99181,0,0.0,1.0
1992-10-09,3.75699,3.99181,3.75699,3.99181,0,0.0,1.0
1992-10-12,3.52218,3.75699,3.40478,3.40478,0,0.0,1.0
1992-10-13,3.16996,3.52218,3.16996,3.52218,0,0.0,1.0
1992-10-14,3.16996,3.47522,3.05256,3.28737,0,0.0,1.0
1992-10-15,3.0056,3.19344,3.0056,3.19344,0,0.0,1.0
1992-10-20,3.16996,3.40478,3.16996,3.40478,0,0.0,1.0
1992-10-21,3.05256,3.28737,2.81775,3.05256,0,0.0,1.0
1992-10-22,2.81775,3.05256,2.58293,2.81775,0,0.0,1.0
1992-10-28,2.70034,2.93515,2.70034,2.81775,0,0.0,1.0
1992-10-29,2.70034,2.93515,2.58293,2.58293,0,0.0,1.0
1992-10-30,2.58293,2.81775,2.58293,2.72382,0,0.0,1.0
1992-11-03,2.81775,2.81775,2.72382,2.72382,0,0.0,1.0
1992-11-04,2.81775,3.0056,2.72382,2.81775,0,0.0,1.0
1992-11-05,2.58293,2.81775,2.58293,2.81775,0,0.0,1.0
1992-11-06,2.58293,2.81775,2.58293,2.81775,0,0.0,1.0
1992-11-09,2.53597,2.72382,2.53597,2.72382,0,0.0,1.0
1992-11-11,2.46553,2.81775,2.46553,2.70034,0,0.0,1.0
1992-11-12,2.53597,2.53597,2.2542,2.44205,0,0.0,1.0
1992-11-13,2.34812,2.58293,2.34812,2.58293,0,0.0,1.0
1992-11-18,2.34812,2.58293,2.34812,2.58293,0,0.0,1.0
1992-11-19,2.23072,2.34812,2.06635,2.2542,0,0.0,1.0
1992-11-20,2.16027,2.44205,2.16027,2.44205,0,0.0,1.0
