date,open,high,low,close,volume,dividend,split
2009-09-23,110,111.300003,89.300003,90.75,10395500,0.0,1.0
2009-09-24,89,95.400002,86.199997,92.25,4033500,0.0,1.0
2009-09-25,91.75,94.25,90.099998,91.050003,827700,0.0,1.0
2009-09-29,91.800003,93.199997,88,88.800003,470900,0.0,1.0
2009-09-30,88.800003,88.949997,84.550003,85.400002,356700,0.0,1.0
2009-10-01,85.849998,89.849998,83,85.449997,850300,0.0,1.0
2009-10-05,83,93,80.150002,88.699997,1319400,0.0,1.0
2009-10-06,90,90,85.800003,86.599998,250900,0.0,1.0
2009-10-07,87.599998,88.599998,85.300003,86.199997,188200,0.0,1.0
2009-10-08,86.25,87,82.550003,83.449997,112800,0.0,1.0
2009-10-09,84.349998,86.300003,80.949997,81.349998,127000,0.0,1.0
2009-10-12,82,83.150002,80.099998,80.400002,110500,0.0,1.0
2009-10-14,80.199997,81.949997,77.550003,77.849998,108800,0.0,1.0
2009-10-15,79,79.449997,77.099998,77.599998,77000,0.0,1.0
2009-10-16,77.550003,78.300003,75,75.25,62600,0.0,1.0
2009-10-20,76.400002,89.75,75.150002,88.050003,1279300,0.0,1.0
2009-10-21,89,90,84.75,85.300003,338900,0.0,1.0
2009-10-22,85.650002,95.900002,83.599998,85.650002,1548800,0.0,1.0
2009-10-23,88.800003,93.400002,87.800003,88.949997,730100,0.0,1.0
2009-10-26,92.199997,92.199997,86.25,87.199997,275400,0.0,1.0
2009-10-27,87.199997,87.199997,81,82.150002,133500,0.0,1.0
2009-10-28,82,84,80,81.550003,111100,0.0,1.0
2009-10-29,80,80.900002,78.699997,79.5,78600,0.0,1.0
2009-10-30,81,83.949997,77.5,78.300003,130700,0.0,1.0
2009-11-03,78.199997,79.699997,76,76.599998,60300,0.0,1.0
2009-11-04,77.099998,79,75.349998,77.599998,105500,0.0,1.0
2009-11-05,77.349998,78.699997,76.099998,77.550003,46400,0.0,1.0
2009-11-06,78.449997,84,78,80.900002,135900,0.0,1.0
2009-11-09,81.800003,83,81,82.099998,52300,0.0,1.0
2009-11-10,83.25,84.5,80.199997,80.900002,64789,0.0,1.0
2009-11-11,81,82.699997,80,81.849998,62400,0.0,1.0
2009-11-12,81.949997,91.699997,81.5,88.349998,552900,0.0,1.0
2009-11-13,89,90.5,85.349998,86.050003,134500,0.0,1.0
2009-11-16,82,89.25,82,86.150002,57000,0.0,1.0
2009-11-17,86,86,83.5,84.300003,44951,0.0,1.0
2009-11-18,85.75,88.900002,83.400002,85.650002,68500,0.0,1.0
2009-11-19,85.300003,85.800003,83.300003,83.650002,31200,0.0,1.0
2009-11-20,83,85,82.75,83,56400,0.0,1.0
2009-11-23,84.050003,84.699997,83.300003,83.699997,40400,0.0,1.0
2009-11-24,84.150002,94,83.5,90.150002,811400,0.0,1.0
2009-11-25,90,92.400002,85,87.800003,360600,0.0,1.0
2009-11-26,88,92,86.050003,86.800003,254700,0.0,1.0
2009-11-27,85,86.800003,83.400002,85.150002,109700,0.0,1.0
2009-11-30,86.900002,89.25,86.050003,86.650002,64800,0.0,1.0
2009-12-01,87.949997,90.900002,87.199997,89,216200,0.0,1.0
2009-12-02,89.5,90.900002,87.699997,90.150002,149600,0.0,1.0
2009-12-03,91,93.5,91,92.25,221700,0.0,1.0
2009-12-04,92.900002,93.75,90.699997,91.349998,91200,0.0,1.0
2009-12-07,91.949997,92.300003,87.650002,87.849998,177300,0.0,1.0
2009-12-08,88.099998,90,87.400002,87.800003,120300,0.0,1.0
2009-12-09,87.949997,99.5,87.650002,96.449997,1406300,0.0,1.0
2009-12-10,96.25,97.400002,92.550003,93.300003,173300,0.0,1.0
2009-12-11,94.849998,99.25,93.449997,95.5,534600,0.0,1.0
2009-12-14,95.099998,97.400002,93.25,94.050003,209400,0.0,1.0
2009-12-15,93.5,98,92.800003,93.449997,294300,0.0,1.0
2009-12-16,94.800003,96.199997,93.25,93.699997,126800,0.0,1.0
2009-12-17,93.900002,96.25,93.900002,94.949997,116900,0.0,1.0
2009-12-18,95,95.650002,89.800003,90.699997,105200,0.0,1.0
2009-12-21,92,93.800003,91,91.300003,66600,0.0,1.0
2009-12-22,92.900002,97.599998,92.300003,95.050003,393200,0.0,1.0
2009-12-23,95.849998,101.900002,95,97.550003,835400,0.0,1.0
2009-12-24,98.099998,99.199997,98.099998,98.5,6232,0.0,1.0
2009-12-29,96.150002,103.25,96.150002,102,562921,0.0,1.0
2009-12-30,103,105.349998,100,100.75,506200,0.0,1.0
2009-12-31,101.849998,102,97.099998,97.75,169200,0.0,1.0
2010-01-04,98.5,101.099998,98,98.550003,106200,0.0,1.0
2010-01-05,99.800003,100.699997,97,97.199997,188500,0.0,1.0
2010-01-06,98.599998,99.400002,96.5,97.050003,94600,0.0,1.0
2010-01-07,97.900002,102.849998,97,101.449997,326300,0.0,1.0
2010-01-08,103,104.199997,99.25,99.75,350100,0.0,1.0
2010-01-11,100,101.849998,99.25,99.800003,102600,0.0,1.0
2010-01-12,99.199997,102.050003,98,98.150002,163400,0.0,1.0
2010-01-13,98.150002,101.150002,96.699997,98.099998,197751,0.0,1.0
2010-01-14,99,100.800003,98.400002,99.199997,86508,0.0,1.0
2010-01-15,99.5,100.5,97.800003,98.099998,57529,0.0,1.0
2010-01-18,98.050003,101.650002,97.800003,99.900002,120870,0.0,1.0
2010-01-19,100,100.849998,97.25,97.699997,47971,0.0,1.0
2010-01-20,99,100.900002,96.699997,97.099998,70875,0.0,1.0
2010-01-21,97.300003,99,95,96.349998,91816,0.0,1.0
2010-01-22,94.900002,96.5,91.050003,93.949997,152494,0.0,1.0
2010-01-25,94.650002,94.650002,92.650002,93.800003,32422,0.0,1.0
2010-01-27,93.599998,94,85.5,87.050003,73564,0.0,1.0
2010-01-28,90.199997,90.900002,87.550003,88.949997,87859,0.0,1.0
2010-01-29,87.5,88.449997,85.199997,87.199997,46903,0.0,1.0
2010-02-01,87.199997,93.400002,87,92.599998,95173,0.0,1.0
