date,open,high,low,close,volume,dividend,split
2018-03-14,1.84,1.84,1.7,1.7,100,0.0,1.0
2018-03-15,1.78,1.78,1.78,1.78,1062,0.0,1.0
2018-03-16,1.78,1.78,1.78,1.78,0,0.0,1.0
2018-03-19,1.76,1.76,1.7,1.76,1130,0.0,1.0
2018-03-20,1.8,1.8,1.8,1.8,25,0.0,1.0
2018-03-21,1.8,1.8,1.8,1.8,0,0.0,1.0
2018-03-22,1.72,1.77,1.72,1.77,327,0.0,1.0
2018-03-23,1.77,1.77,1.77,1.77,0,0.0,1.0
2018-03-26,1.69,1.69,1.69,1.69,4,0.0,1.0
2018-03-27,1.69,1.69,1.69,1.69,0,0.0,1.0
2018-03-28,1.61,1.61,1.61,1.61,125,0.0,1.0
2018-03-29,1.61,1.61,1.61,1.61,0,0.0,1.0
2018-04-02,1.69,1.69,1.69,1.69,100,0.0,1.0
2018-04-03,1.77,1.77,1.77,1.77,910,0.0,1.0
2018-04-04,1.85,1.85,1.85,1.85,250,0.0,1.0
2018-04-05,1.94,1.94,1.94,1.94,2050,0.0,1.0
2018-04-06,1.94,1.94,1.94,1.94,0,0.0,1.0
2018-04-09,1.94,1.94,1.94,1.94,0,0.0,1.0
2018-04-10,1.94,1.94,1.94,1.94,0,0.0,1.0
2018-04-11,1.94,1.94,1.94,1.94,0,0.0,1.0
2018-04-12,1.94,1.94,1.94,1.94,0,0.0,1.0
2018-04-13,1.94,1.94,1.94,1.94,0,0.0,1.0
2018-04-16,1.94,1.94,1.94,1.94,0,0.0,1.0
2018-04-17,1.85,1.85,1.85,1.85,790,0.0,1.0
2018-04-18,1.76,1.76,1.76,1.76,65,0.0,1.0
2018-04-19,1.76,1.76,1.76,1.76,100,0.0,1.0
2018-04-20,1.69,1.69,1.69,1.69,100,0.0,1.0
2018-04-23,1.69,1.69,1.69,1.69,0,0.0,1.0
2018-04-24,1.69,1.69,1.69,1.69,0,0.0,1.0
2018-04-25,1.69,1.69,1.69,1.69,0,0.0,1.0
2018-04-26,1.62,1.62,1.62,1.62,11,0.0,1.0
2018-04-27,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-04-30,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-01,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-02,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-03,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-04,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-07,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-08,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-09,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-10,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-11,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-14,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-15,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-16,1.62,1.62,1.62,1.62,0,0.0,1.0
2018-05-17,1.55,1.55,1.55,1.55,100,0.0,1.0
2018-05-18,1.55,1.55,1.55,1.55,0,0.0,1.0
2018-05-21,1.48,1.48,1.48,1.48,50,0.0,1.0
2018-05-22,1.48,1.48,1.48,1.48,0,0.0,1.0
2018-05-23,1.48,1.48,1.48,1.48,0,0.0,1.0
2018-05-24,1.48,1.48,1.48,1.48,0,0.0,1.0
2018-05-25,1.48,1.48,1.48,1.48,0,0.0,1.0
2018-05-29,1.48,1.48,1.48,1.48,0,0.0,1.0
2018-05-30,1.42,1.42,1.41,1.41,395,0.0,1.0
2018-05-31,1.37,1.37,1.37,1.37,400,0.0,1.0
2018-06-01,1.31,1.31,1.31,1.31,5,0.0,1.0
2018-06-04,1.25,1.25,1.25,1.25,200,0.0,1.0
2018-06-05,1.25,1.25,1.2,1.2,311,0.0,1.0
2018-06-06,1.2,1.2,1.2,1.2,0,0.0,1.0
2018-06-07,1.2,1.2,1.2,1.2,0,0.0,1.0
2018-06-08,1.2,1.2,1.2,1.2,0,0.0,1.0
2018-06-11,1.2,1.2,1.2,1.2,0,0.0,1.0
2018-06-12,1.2,1.2,1.2,1.2,0,0.0,1.0
2018-06-13,1.15,1.15,1.15,1.15,425,0.0,1.0
2018-06-14,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-15,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-18,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-19,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-20,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-21,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-22,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-25,1.15,1.15,1.15,1.15,0,0.0,1.0
2018-06-26,1.1,1.1,1.1,1.1,33,0.0,1.0
2018-06-27,1.1,1.1,1.1,1.1,12,0.0,1.0
2018-06-28,1.05,1.05,1.05,1.05,1458,0.0,1.0
2018-06-29,1.05,1.05,1.05,1.05,0,0.0,1.0
2018-07-02,1.05,1.05,1.05,1.05,0,0.0,1.0
2018-07-03,1.05,1.05,1.05,1.05,0,0.0,1.0
2018-07-05,1.05,1.05,1.05,1.05,0,0.0,1.0
2018-07-06,1.05,1.05,1.05,1.05,0,0.0,1.0
2018-07-09,1.05,1.06,1.05,1.06,25,0.0,1.0
2018-07-10,1.07,1.07,1.07,1.07,100,0.0,1.0
2018-07-11,1.07,1.07,1.07,1.07,0,0.0,1.0
2018-07-12,1.07,1.07,1.07,1.07,0,0.0,1.0
2018-07-13,1.07,1.07,1.07,1.07,0,0.0,1.0
2018-07-16,1.07,1.07,1.07,1.07,0,0.0,1.0
2018-07-17,1.07,1.07,1.07,1.07,0,0.0,1.0
2018-07-18,1.07,1.07,1.07,1.07,0,0.0,1.0
2018-07-19,1.07,1.07,1.07,1.07,0,0.0,1.0
2018-07-20,1.07,1.07,1.07,1.07,0,0.0,1.0
