date,open,high,low,close,volume,dividend,split
2000-01-03,30,30,28.049999,30,2800,0.0,1.0
2000-01-04,29,31.200001,29,30.5,4600,0.0,1.0
2000-01-05,31,31,29.200001,29.200001,6400,0.0,1.0
2000-01-06,29.5,29.5,27,28.200001,3600,0.0,1.0
2000-01-07,28,28.799999,26.25,28.4,7525,0.0,1.0
2000-01-10,28.9,28.9,27.15,27.85,2300,0.0,1.0
2000-01-11,28.700001,29.25,28.049999,28.1,3900,0.0,1.0
2000-01-12,27.25,29.25,27.25,29.200001,1800,0.0,1.0
2000-01-13,28.049999,29.85,28,29,4100,0.0,1.0
2000-01-14,28.5,30,28.5,28.549999,1575,0.0,1.0
2000-01-17,29.25,29.25,27.85,28,5100,0.0,1.0
2000-01-18,29,29,27.75,27.799999,2000,0.0,1.0
2000-01-19,27.1,28.75,27.1,28.6,1700,0.0,1.0
2000-01-20,27.5,27.75,27.5,27.6,1625,0.0,1.0
2000-01-21,28.5,28.700001,27.35,27.4,2900,0.0,1.0
2000-01-24,27.049999,28,27.049999,27.299999,1725,0.0,1.0
2000-01-25,28,28,25.799999,26,1800,0.0,1.0
2000-01-26,26,26,26,26,0,0.0,1.0
2000-01-27,26.5,27.4,25.1,27.200001,3275,0.0,1.0
2000-01-28,27,27,25.4,25.5,2000,0.0,1.0
2000-01-31,25.700001,27.5,23.75,23.75,4225,0.0,1.0
2000-02-01,25,25.6,25,25.6,1400,0.0,1.0
2000-02-02,26,27.6,26,27,3200,0.0,1.0
2000-02-03,27,27,27,27,0,0.0,1.0
2000-02-04,25.25,26.5,25,25.4,4400,0.0,1.0
2000-02-07,27.4,27.4,27.4,27.4,700,0.0,1.0
2000-02-08,29.549999,29.549999,29.549999,29.549999,1175,0.0,1.0
2000-02-09,31.9,31.9,31.9,31.9,2200,0.0,1.0
2000-02-10,34.349998,34.400002,34,34.400002,7975,0.0,1.0
2000-02-11,37.099998,37.099998,36.099998,37.099998,3800,0.0,1.0
2000-02-14,38.400002,40.049999,34.150002,35.700001,15500,0.0,1.0
2000-02-15,38,38,32.900002,33.650002,4400,0.0,1.0
2000-02-16,33.75,33.75,31,31,3700,0.0,1.0
2000-02-17,31,31.299999,29.299999,30.65,7200,0.0,1.0
2000-02-18,31.5,31.9,29.1,30.700001,4600,0.0,1.0
2000-02-21,30.049999,31.5,28.299999,31.5,2800,0.0,1.0
2000-02-22,31.950001,31.950001,29,31.200001,2600,0.0,1.0
2000-02-23,32.400002,32.400002,28.75,30,700,0.0,1.0
2000-02-24,27.75,29.9,27.75,29.799999,1500,0.0,1.0
2000-02-25,27.75,28.450001,27.5,27.9,3800,0.0,1.0
2000-02-28,26.5,28.4,26.5,27.5,2100,0.0,1.0
2000-02-29,29.5,29.65,28.299999,28.299999,800,0.0,1.0
2000-03-01,28.5,29.5,28.5,28.65,500,0.0,1.0
2000-03-02,26.799999,30,26.799999,29.5,3400,0.0,1.0
2000-03-03,27.25,28,27.200001,28,600,0.0,1.0
2000-03-06,28,28.5,26.5,26.5,2100,0.0,1.0
2000-03-07,25,25.1,24.5,24.6,1100,0.0,1.0
2000-03-08,24.549999,24.549999,22.700001,22.700001,2700,0.0,1.0
2000-03-09,20.950001,21.950001,20.9,21.85,2300,0.0,1.0
2000-03-10,21.1,22.1,21.1,22.1,1700,0.0,1.0
2000-03-13,22.1,22.1,22.1,22.1,0,0.0,1.0
2000-03-14,20.25,22.6,20.25,22.6,600,0.0,1.0
2000-03-15,23,24,23,23,1800,0.0,1.0
2000-03-16,23,24,22.799999,23.700001,3375,0.0,1.0
2000-03-17,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2000-03-20,23.700001,23.700001,23.700001,23.700001,0,0.0,1.0
2000-03-21,24,25.25,23,23.4,1000,0.0,1.0
2000-03-22,24.549999,24.549999,23.25,24,2100,0.0,1.0
2000-03-23,22.200001,22.5,22.200001,22.200001,1500,0.0,1.0
2000-03-24,23,23.25,21.5,22.1,1900,0.0,1.0
2000-03-27,23,23.700001,22,23.700001,400,0.0,1.0
2000-03-28,23.5,23.5,23,23,200,0.0,1.0
2000-03-29,24.5,24.5,22.299999,22.299999,200,0.0,1.0
2000-03-30,22,23.75,22,23.75,300,0.0,1.0
2000-03-31,24.1,24.1,22,22.85,2100,0.0,1.0
2000-04-03,24.25,24.4,24.25,24.35,400,0.0,1.0
2000-04-04,24,24.299999,23.049999,23.35,1100,0.0,1.0
2000-04-05,24.25,24.25,23,23,400,0.0,1.0
2000-04-06,23.799999,23.799999,21.65,21.65,200,0.0,1.0
2000-04-07,22,22.75,22,22.700001,525,0.0,1.0
2000-04-10,22.5,22.799999,22.5,22.799999,400,0.0,1.0
2000-04-11,22.799999,22.799999,22.799999,22.799999,0,0.0,1.0
2000-04-12,22.25,22.75,22.25,22.25,525,0.0,1.0
2000-04-13,20.549999,21.049999,20.5,21,2500,0.0,1.0
2000-04-14,21,21,21,21,0,0.0,1.0
2000-04-17,20,20,19.35,19.6,1200,0.0,1.0
2000-04-18,20.85,20.85,19.15,19.700001,2000,0.0,1.0
2000-04-19,19.25,19.950001,19.25,19.950001,300,0.0,1.0
2000-04-20,19,20.5,19,19,1100,0.0,1.0
2000-04-21,19,19,19,19,0,0.0,1.0
2000-04-24,19,19,19,19,0,0.0,1.0
2000-04-25,19.1,20.1,19,20.1,300,0.0,1.0
2000-04-26,20.1,20.1,20.1,20.1,0,0.0,1.0
2000-04-27,21.5,21.5,21.5,21.5,100,0.0,1.0
2000-04-28,20,20,20,20,100,0.0,1.0
2000-05-01,20,20,20,20,0,0.0,1.0
2000-05-02,20,20,18.75,20,2200,0.0,1.0
2000-05-03,20,20,20,20,0,0.0,1.0
2000-05-04,20.1,20.1,20,20.049999,300,0.0,1.0
2000-05-05,20.049999,20.049999,20.049999,20.049999,0,0.0,1.0
2000-05-08,18.9,18.9,18.799999,18.9,900,0.0,1.0
2000-05-09,18.9,18.9,18.9,18.9,0,0.0,1.0
2000-05-10,18.200001,18.35,18.200001,18.299999,2100,0.0,1.0
2000-05-11,17.5,17.5,17.450001,17.450001,300,0.0,1.0
2000-05-12,18.799999,18.799999,17.6,18.15,3100,0.0,1.0
2000-05-15,17.049999,17.049999,17.049999,17.049999,300,0.0,1.0
2000-05-16,17.049999,17.049999,17.049999,17.049999,0,0.0,1.0
2000-05-17,17.5,18,17.5,18,500,0.0,1.0
2000-05-18,18,18,18,18,0,0.0,1.0
2000-05-19,17.6,17.6,17.049999,17.1,700,0.0,1.0
2000-05-22,18,18,18,18,100,0.0,1.0
2000-05-23,17.5,17.799999,17.5,17.799999,400,0.0,1.0
2000-05-24,17.049999,17.5,17.049999,17.5,200,0.0,1.0
2000-05-25,18.25,18.5,17.549999,17.75,1400,0.0,1.0
