date,open,high,low,close,volume,dividend,split
2002-07-01,4.5,4.9,4.5,4.85,400,0.0,1.0
2002-07-02,4.9,4.95,4.7,4.7,175,0.0,1.0
2002-07-03,4.9,4.9,4.73,4.77,140,0.0,1.0
2002-07-04,4.75,5,4.75,5,114,0.0,1.0
2002-07-05,5,5,5,5,150,0.0,1.0
2002-07-08,5.4,5.4,5.05,5.25,850,0.0,1.0
2002-07-09,5.25,5.43,5.25,5.43,140,0.0,1.0
2002-07-10,5.25,5.42,5.25,5.25,175,0.0,1.0
2002-07-11,4.86,5,4.8,5,230,0.0,1.0
2002-07-15,5.35,5.35,4.75,4.75,125,0.0,1.0
2002-07-22,5,5.05,4.8,5,377,0.0,1.0
2002-07-24,4.68,4.68,4.65,4.65,250,0.0,1.0
2002-07-30,4.2,4.2,4.2,4.2,100,0.0,1.0
2002-08-01,4.2,4.2,4.2,4.2,100,0.0,1.0
2002-08-02,4.2,4.2,4.2,4.2,50,0.0,1.0
2002-08-05,4.45,4.45,4.45,4.45,100,0.0,1.0
2002-08-06,4.35,4.35,4.35,4.35,125,0.0,1.0
2002-08-07,4.35,4.35,4.35,4.35,45,0.0,1.0
2002-08-08,4.35,4.35,4.35,4.35,40,0.0,1.0
2002-08-09,4.35,4.35,4.35,4.35,10,0.0,1.0
2002-08-12,4.3,4.3,4.3,4.3,10,0.0,1.0
2002-08-14,4.4,4.45,4.4,4.45,240,0.0,1.0
2002-08-27,4.1,4.1,4.1,4.1,40,0.0,1.0
2002-08-29,3.7,4.43,3.7,4.43,101,0.0,1.0
2002-08-30,4.4,4.4,4.4,4.4,1,0.0,1.0
2002-09-02,4.35,4.35,3.96,4.27,305,0.0,1.0
2002-09-04,4.22,4.23,4.22,4.23,60,0.0,1.0
2002-09-11,4,4.25,4,4.25,65,0.0,1.0
2002-09-13,4.16,4.35,4.16,4.25,118,0.0,1.0
2002-09-23,4.35,4.35,4.35,4.35,10,0.0,1.0
2002-09-24,4.01,4.01,4,4,75,0.0,1.0
2002-10-01,4.4,4.4,4.4,4.4,1,0.0,1.0
2002-10-04,3.96,3.96,3.96,3.96,1,0.0,1.0
2002-10-08,3.58,4.2,3.58,4.2,103,0.0,1.0
2002-10-09,4.61,4.61,3.79,4,103,0.0,1.0
2002-10-10,3.9,3.9,3.9,3.9,50,0.0,1.0
2002-10-11,3.85,3.85,3.56,3.56,100,0.0,1.0
2002-10-14,3.4,3.91,3.4,3.91,40,0.0,1.0
2002-10-16,3.6,3.9,3.6,3.9,106,0.0,1.0
2002-10-17,3.79,3.8,3.79,3.8,100,0.0,1.0
2002-10-22,3.44,3.44,3.42,3.43,205,0.0,1.0
2002-11-08,3.21,3.21,3.21,3.21,25,0.0,1.0
2002-11-11,3.4,3.4,3.4,3.4,25,0.0,1.0
2002-11-14,3.5,3.5,3.5,3.5,2,0.0,1.0
2002-11-15,3.6,3.6,3.6,3.6,59,0.0,1.0
2002-11-20,3.25,3.25,3.25,3.25,25,0.0,1.0
2002-11-22,2.96,2.96,2.96,2.96,10,0.0,1.0
2002-11-25,3.25,3.25,3.25,3.25,25,0.0,1.0
2002-11-26,3.25,3.25,3.25,3.25,99,0.0,1.0
2002-11-27,3.3,3.5,3.3,3.3,101,0.0,1.0
2002-11-29,3.31,3.31,3.31,3.31,24,0.0,1.0
2002-12-02,3.64,3.64,3.59,3.59,150,0.0,1.0
2002-12-03,3.59,3.59,3.59,3.59,25,0.0,1.0
2002-12-04,3.59,3.59,3.59,3.59,25,0.0,1.0
2002-12-10,3.75,3.75,3.75,3.75,15,0.0,1.0
2002-12-16,3.75,3.75,3.75,3.75,50,0.0,1.0
2002-12-20,4,4,4,4,250,0.0,1.0
2002-12-23,3.98,3.98,3.58,3.58,31,0.0,1.0
2002-12-26,3.86,3.86,3.6,3.6,400,0.0,1.0
2002-12-27,3.55,3.55,3.55,3.55,100,0.0,1.0
2002-12-31,3.49,3.5,3.48,3.5,250,0.0,1.0
2003-01-03,3.5,3.5,3.5,3.5,100,0.0,1.0
2003-01-10,3.75,3.75,3.5,3.5,100,0.0,1.0
2003-01-13,3.5,3.5,3.5,3.5,25,0.0,1.0
2003-01-16,3.5,3.5,3.5,3.5,50,0.0,1.0
2003-01-17,3.5,3.5,3.5,3.5,30,0.0,1.0
2003-01-20,3.55,3.55,3.55,3.55,50,0.0,1.0
2003-01-21,3.55,3.55,3.55,3.55,43,0.0,1.0
2003-02-03,3.7,3.75,3.55,3.75,150,0.0,1.0
2003-02-10,3.75,3.75,3.75,3.75,15,0.0,1.0
2003-02-11,4,4,3.9,3.9,236,0.0,1.0
2003-02-12,3.51,3.51,3.51,3.51,100,0.0,1.0
2003-02-14,3.6,3.8,3.6,3.75,635,0.0,1.0
2003-02-18,3.9,3.9,3.9,3.9,25,0.0,1.0
2003-02-19,4,4,4,4,200,0.0,1.0
2003-02-20,3.99,4,3.99,4,194,0.0,1.0
2003-02-21,4.3,4.3,4,4.15,319,0.0,1.0
2003-02-24,4.05,4.1,4.05,4.1,200,0.0,1.0
2003-02-26,4.09,4.09,4.09,4.09,100,0.0,1.0
2003-03-07,3.91,4.25,3.91,4.25,50,0.0,1.0
2003-03-10,4,4,4,4,50,0.0,1.0
2003-03-17,4.25,4.25,4.2,4.2,125,0.0,1.0
2003-03-19,4.01,4.01,4.01,4.01,50,0.0,1.0
2003-03-20,4,4.05,4,4.03,250,0.0,1.0
2003-03-24,4.1,4.1,4.1,4.1,400,0.0,1.0
2003-03-25,4.25,4.25,3.75,4.25,1050,0.0,1.0
2003-03-26,4.5,4.5,3.9,3.95,201,0.0,1.0
2003-04-01,4.25,4.25,4.25,4.25,25,0.0,1.0
2003-04-03,4.2,4.2,4.2,4.2,100,0.0,1.0
2003-04-11,3.85,3.85,3.85,3.85,18,0.0,1.0
2003-04-15,4.2,4.2,4.2,4.2,5,0.0,1.0
2003-04-22,4.2,4.25,3.85,4.25,155,0.0,1.0
2003-04-23,4.7,4.7,3.4,3.45,3,0.0,1.0
2003-04-30,4.14,4.14,4.14,4.14,70,0.0,1.0
2003-05-02,4.23,4.25,4.15,4.15,300,0.0,1.0
2003-05-05,4,4,4,4,100,0.0,1.0
2003-05-06,4.25,4.25,4,4.15,350,0.0,1.0
2003-05-09,4.25,4.25,4.25,4.25,300,0.0,1.0
2003-05-12,4.25,4.25,4.25,4.25,275,0.0,1.0
2003-05-13,4.25,4.25,4.25,4.25,100,0.0,1.0
2003-05-14,4.3,4.5,4.28,4.3,515,0.0,1.0
2003-05-15,4.5,4.75,4.5,4.56,640,0.0,1.0
2003-05-16,4.75,4.95,4.5,4.7,865,0.0,1.0
2003-05-19,4.75,4.95,4.5,4.95,870,0.0,1.0
2003-05-20,4.9,4.95,4.7,4.75,275,0.0,1.0
2003-05-22,4.9,5,4.78,4.78,310,0.0,1.0
2003-05-23,4.75,4.88,4.75,4.88,346,0.0,1.0
2003-05-26,4.75,4.95,4.75,4.77,275,0.0,1.0
2003-05-27,4.76,5,4.76,4.95,559,0.0,1.0
2003-05-28,5.25,5.25,5.08,5.08,102,0.0,1.0
2003-05-30,4.76,5.09,4.64,4.9,392,0.0,1.0
2003-06-02,5.08,5.2,5,5.2,680,0.0,1.0
2003-06-03,5.2,5.2,5,5.04,395,0.0,1.0
2003-06-04,5.15,5.2,5.09,5.18,730,0.0,1.0
2003-06-05,6.15,6.15,5.08,5.08,346,0.0,1.0
2003-06-06,5.3,5.39,5.13,5.24,410,0.0,1.0
2003-06-09,5.35,5.5,5.35,5.5,250,0.0,1.0
2003-06-10,5.5,5.5,5.5,5.5,603,0.0,1.0
2003-06-11,5.5,5.55,5.38,5.55,472,0.0,1.0
2003-06-12,5.5,5.6,5.5,5.6,235,0.0,1.0
2003-06-13,5.65,5.8,5.63,5.8,570,0.0,1.0
2003-06-16,6,6.2,5.75,6.2,490,0.0,1.0
2003-06-17,6.25,6.48,6.15,6.15,620,0.0,1.0
2003-06-18,6.15,6.15,5.85,5.85,600,0.0,1.0
2003-06-19,5.63,5.63,5.63,5.63,50,0.0,1.0
2003-06-20,5.65,5.73,5.54,5.57,400,0.0,1.0
2003-06-23,6,6,5.8,5.94,1002,0.0,1.0
2003-06-24,5.95,5.95,5.6,5.6,350,0.0,1.0
2003-06-25,5.92,6,5.85,5.92,1095,0.0,1.0
2003-06-26,5.91,6.2,5.9,6.1,1350,0.0,1.0
2003-06-27,6.5,6.5,5.95,6,1086,0.0,1.0
2003-06-30,6.25,6.51,6,6.37,777,0.0,1.0
2003-07-01,6.01,6.15,5.95,6.15,950,0.0,1.0
2003-07-02,6.15,6.15,6,6.05,425,0.0,1.0
2003-07-03,6.65,6.95,6.26,6.26,779,0.0,1.0
2003-07-04,6.3,6.3,6.13,6.13,664,0.0,1.0
2003-07-07,6.44,6.44,5.95,6,405,0.0,1.0
2003-07-08,6.75,6.75,6.33,6.47,592,0.0,1.0
2003-07-09,6.5,6.75,6.25,6.25,898,0.0,1.0
2003-07-10,6.25,6.38,6.25,6.25,826,0.0,1.0
2003-07-11,7.5,7.5,6.05,6.05,56,0.0,1.0
2003-07-14,6.44,6.45,6.38,6.38,300,0.0,1.0
2003-07-15,6.05,6.3,6.05,6.3,105,0.0,1.0
2003-07-16,5.8,6.4,5.8,6.35,1002,0.0,1.0
2003-07-17,6.4,6.4,6.36,6.36,400,0.0,1.0
2003-07-18,6.5,6.5,6.03,6.12,285,0.0,1.0
2003-07-21,6.05,6.05,6.01,6.02,309,0.0,1.0
2003-07-22,6.25,6.25,6.25,6.25,35,0.0,1.0
2003-07-23,6.15,6.15,6.01,6.01,363,0.0,1.0
2003-07-24,6.13,6.38,6.13,6.38,150,0.0,1.0
2003-07-25,6.25,6.5,6.23,6.5,1200,0.0,1.0
2003-07-28,6.5,6.5,6.5,6.5,150,0.0,1.0
2003-07-29,6.35,6.36,6.25,6.35,500,0.0,1.0
2003-07-30,6.7,7.5,6.7,6.95,995,0.0,1.0
2003-07-31,8,8,7.01,7.2,682,0.0,1.0
2003-08-01,7.3,7.65,7.25,7.35,575,0.0,1.0
2003-08-04,7.6,7.63,7.25,7.5,105,0.0,1.0
2003-08-05,7.55,7.55,6.96,6.96,205,0.0,1.0
2003-08-06,7,7.4,7,7,525,0.0,1.0
2003-08-07,7.25,7.25,7.25,7.25,5,0.0,1.0
2003-08-08,7.1,7.45,7.1,7.42,557,0.0,1.0
2003-08-11,7.67,7.7,7.45,7.5,565,0.0,1.0
2003-08-12,7.5,8,7.5,7.95,325,0.0,1.0
2003-08-13,7.55,7.9,7.55,7.9,105,0.0,1.0
2003-08-14,7.75,7.75,7.63,7.63,340,0.0,1.0
2003-08-18,7.5,8.25,7.5,7.81,701,0.0,1.0
