date,open,high,low,close,volume,dividend,split
2000-10-12,30.85,30.85,30.85,30.85,100,0.0,1.0
2000-10-13,29,29,29,29,100,0.0,1.0
2000-10-16,29,29,29,29,0,0.0,1.0
2000-10-17,26.700001,26.700001,26.700001,26.700001,100,0.0,1.0
2000-10-18,24.6,24.6,24.6,24.6,100,0.0,1.0
2000-10-19,22.65,22.65,22.65,22.65,100,0.0,1.0
2000-10-20,22.65,22.65,22.65,22.65,0,0.0,1.0
2000-10-23,19.200001,19.200001,19.200001,19.200001,100,0.0,1.0
2000-10-24,17.700001,17.700001,17.700001,17.700001,200,0.0,1.0
2000-10-25,17.700001,17.700001,17.700001,17.700001,0,0.0,1.0
2000-10-26,17.700001,17.700001,17.700001,17.700001,0,0.0,1.0
2000-10-27,15,15,15,15,100,0.0,1.0
2000-10-30,13.85,15.95,13.85,15.95,400,0.0,1.0
2000-10-31,15.95,15.95,15.95,15.95,0,0.0,1.0
2000-11-01,14.25,14.25,14.25,14.25,100,0.0,1.0
2000-11-02,13.6,14.5,13.6,14.5,200,0.0,1.0
2000-11-03,14,14,14,14,500,0.0,1.0
2000-11-06,15.1,15.1,14.2,14.2,500,0.0,1.0
2000-11-07,14.1,14.1,14.1,14.1,100,0.0,1.0
2000-11-08,13.85,13.85,13.85,13.85,100,0.0,1.0
2000-11-09,14,14,14,14,100,0.0,1.0
2000-11-10,14,14,14,14,0,0.0,1.0
2000-11-13,14,14,14,14,100,0.0,1.0
2000-11-14,13,13,13,13,100,0.0,1.0
2000-11-15,14,14,14,14,101,0.0,1.0
2000-11-16,14.5,14.5,14.5,14.5,100,0.0,1.0
2000-11-17,15.65,15.65,14.6,14.6,101,0.0,1.0
2000-11-20,13.5,15.1,13.5,15.1,500,0.0,1.0
2000-11-21,16.25,16.25,16.25,16.25,50,0.0,1.0
2000-11-24,17.5,17.5,17.5,17.5,51,0.0,1.0
2000-11-27,17.549999,17.549999,17.5,17.5,600,0.0,1.0
2000-11-28,17.5,17.5,17.5,17.5,200,0.0,1.0
2000-11-29,18,18,18,18,100,0.0,1.0
2000-11-30,19.35,19.4,19.35,19.4,600,0.0,1.0
2000-12-04,19.200001,19.200001,18.9,18.9,4000,0.0,1.0
2000-12-05,19.799999,19.799999,19.1,19.1,2200,0.0,1.0
2000-12-06,19.5,19.700001,19,19.15,3755,0.0,1.0
2000-12-07,19.450001,19.450001,19.4,19.450001,1100,0.0,1.0
2000-12-08,20.200001,20.200001,18.85,19,1675,0.0,1.0
2000-12-11,20.450001,20.5,20.450001,20.5,2200,0.0,1.0
2000-12-12,20.5,20.5,20,20,1400,0.0,1.0
2000-12-13,20.5,21.549999,20,21.549999,5000,0.0,1.0
2000-12-14,22,22,21,21.450001,4400,0.0,1.0
2000-12-15,21,21.9,21,21.9,3425,0.0,1.0
2000-12-18,22,23,22,23,2075,0.0,1.0
2000-12-19,21.9,24.25,21.9,23.5,5000,0.0,1.0
2000-12-20,22.5,22.75,21.65,22.75,4200,0.0,1.0
2000-12-21,22,22,20.950001,21.700001,3600,0.0,1.0
2000-12-22,21.5,21.85,21.5,21.75,3400,0.0,1.0
2000-12-26,22.6,22.6,21.549999,21.549999,3125,0.0,1.0
2000-12-27,21.5,21.75,19.85,19.85,3175,0.0,1.0
2000-12-28,21.25,21.4,21.25,21.35,3700,0.0,1.0
2000-12-29,21.4,22.5,19.65,20.549999,5450,0.0,1.0
2001-01-01,21.5,22.1,19,21.85,2950,0.0,1.0
2001-01-02,20.25,21.950001,20.25,21.950001,550,0.0,1.0
2001-01-03,23,23.5,22.1,22.1,1750,0.0,1.0
2001-01-04,23,23.85,20.5,23.6,5100,0.0,1.0
2001-01-05,23.75,24.75,22,23.25,2005,0.0,1.0
2001-01-08,24.5,24.75,24.5,24.75,1050,0.0,1.0
2001-01-09,24.75,25.75,22.799999,22.799999,1590,0.0,1.0
2001-01-10,24,24.5,21,23.950001,2400,0.0,1.0
2001-01-11,22.049999,22.049999,22.049999,22.049999,100,0.0,1.0
2001-01-12,20.35,21.799999,20.299999,21.799999,1000,0.0,1.0
2001-01-15,23,23,21,22,1600,0.0,1.0
2001-01-16,22.950001,22.950001,21.9,21.9,1005,0.0,1.0
2001-01-17,22.9,22.950001,20.15,20.15,800,0.0,1.0
2001-01-18,21.549999,21.75,19,21.75,2600,0.0,1.0
2001-01-19,23,23.25,21,22.25,1900,0.0,1.0
2001-01-22,23.5,23.75,20.5,22.450001,3200,0.0,1.0
2001-01-23,22.799999,22.799999,20.75,20.75,470,0.0,1.0
2001-01-24,22,22.25,22,22.25,500,0.0,1.0
2001-01-25,23.25,23.75,20.5,20.5,1001,0.0,1.0
2001-01-29,21.450001,21.75,21.450001,21.75,1200,0.0,1.0
2001-01-30,22.75,23,22.75,23,500,0.0,1.0
2001-01-31,23.5,23.75,23.5,23.75,500,0.0,1.0
2001-02-01,21.9,23.700001,21.9,22.700001,2300,0.0,1.0
2001-02-02,23.200001,23.25,20.9,22,1630,0.0,1.0
2001-02-05,23,23.25,20.4,21.5,2600,0.0,1.0
