date,open,high,low,close,volume,dividend,split
2000-01-03,147.901001,149.807007,147.901001,149.807007,352032,0.0,1.0
2000-01-04,161.539001,161.787994,155.841995,161.787994,4472887,0.0,1.0
2000-01-05,155.841995,161.201996,148.854004,150.878998,5333023,0.0,1.0
2000-01-06,151.037003,155.246002,141.567993,149.488998,3236280,0.0,1.0
2000-01-07,146.511002,146.511002,137.537994,137.537994,1273344,0.0,1.0
2000-01-10,143.136002,147.901001,138.966995,141.348999,1482965,0.0,1.0
2000-01-11,142.738998,147.901001,130.044006,130.679001,2115819,0.0,1.0
2000-01-12,127.056,134.996994,127.056,131.026001,1082264,0.0,1.0
2000-01-13,132.018997,136.764008,129.041,130.529999,1703855,0.0,1.0
2000-01-14,131.621994,132.018997,120.503998,124.078003,1814466,0.0,1.0
2000-01-17,129.041,131.602005,126.857002,126.857002,842258,0.0,1.0
2000-01-18,127.849998,128.643997,124.078003,125.468002,1117287,0.0,1.0
2000-01-19,127.005997,135.503006,125.666,135.503006,1822525,0.0,1.0
2000-01-20,138.451004,143.731995,133.210007,134.242004,2531480,0.0,1.0
2000-01-21,133.606995,135.393997,129.656006,133.210007,1408576,0.0,1.0
2000-01-24,136.981995,138.966995,132.742996,133.606995,1848381,0.0,1.0
2000-01-25,132.018997,133.408997,129.438004,131.324005,1493644,0.0,1.0
2000-01-26,26.459999,26.459999,26.459999,26.459999,0,0.0,1.0
2000-01-27,132.494995,134.550003,129.041,131.423004,1062695,0.0,1.0
2000-01-28,129.835007,139.761002,129.835007,137.378998,4049720,0.0,1.0
2000-01-31,139.166,148.367004,135.393997,140.654999,6385159,0.0,1.0
2000-02-01,141.925003,151.901001,141.925003,151.901001,5920799,0.0,1.0
2000-02-02,154.699997,159.811996,154.054993,155.048004,5646435,0.0,1.0
2000-02-03,31.24,31.24,31.24,31.24,0,0.0,1.0
2000-02-04,173.610001,179.268005,168.160004,172.716003,7029150,0.0,1.0
2000-02-07,177.481003,186.524002,174.115997,186.524002,7010014,0.0,1.0
2000-02-08,189.591003,197.531998,182.643005,187.406998,6053034,0.0,1.0
2000-02-09,188.598007,193.164001,179.664993,185.779007,5636527,0.0,1.0
2000-02-10,186.018005,190.167007,183.039993,186.593002,3087779,0.0,1.0
2000-02-11,187.009995,192.509003,178.671997,178.770996,4231723,0.0,1.0
2000-02-14,183.634995,184.231003,164.973999,165.559998,3995435,0.0,1.0
2000-02-15,165.102997,170.533005,160.804993,163.276993,3443262,0.0,1.0
2000-02-16,163.684006,174.701996,163.684006,173.311996,3866720,0.0,1.0
2000-02-17,174.701996,186.175995,173.709,183.615005,4856689,0.0,1.0
2000-02-18,184.826004,190.574005,175.108994,177.182999,4198407,0.0,1.0
2000-02-21,180.259995,190.584,180.259995,187.595993,4346752,0.0,1.0
2000-02-22,188.399994,191.337997,180.656998,181.690002,3197357,0.0,1.0
2000-02-23,184.031998,187.606003,167.158005,167.158005,2406246,0.0,1.0
2000-02-24,171.723999,173.709,156.834,168.746002,2096945,0.0,1.0
2000-02-25,168.746002,170.929993,155.255997,155.445007,2364126,0.0,1.0
2000-02-28,163.783005,167.871994,144.128998,167.871994,2829625,0.0,1.0
2000-02-29,170.513,181.292999,154.451996,156.080002,6711452,0.0,1.0
2000-03-01,158.820007,168.557007,156.834,168.557007,2352344,0.0,1.0
2000-03-02,171.723999,182.037003,171.326996,182.037003,4036014,0.0,1.0
2000-03-03,184.132004,185.619995,167.475006,169.143005,3059163,0.0,1.0
2000-03-06,171.723999,179.445999,167.772995,173.957001,2353784,0.0,1.0
2000-03-07,174.701996,176.488007,162.839996,167.158005,2314837,0.0,1.0
2000-03-08,166.740997,170.731003,155.246002,156.834,2061584,0.0,1.0
2000-03-09,158.423004,160.804993,145.121002,147.701996,1534999,0.0,1.0
2000-03-10,149.488998,151.473999,135.889999,135.889999,1689851,0.0,1.0
2000-03-13,27.379999,27.379999,27.379999,27.379999,0,0.0,1.0
2000-03-14,125.021004,125.021004,115.541,116.038002,1247951,0.0,1.0
2000-03-15,116.137001,125.268997,106.757004,123.322998,2036635,0.0,1.0
2000-03-16,122.291,128.048004,113.575996,114.549004,2602474,0.0,1.0
2000-03-17,23.08,23.08,23.08,23.08,0,0.0,1.0
2000-03-20,23.08,23.08,23.08,23.08,0,0.0,1.0
2000-03-21,113.953003,123.710999,112.762001,123.710999,3942923,0.0,1.0
2000-03-22,127.056,132.613998,125.07,126.697998,2694049,0.0,1.0
2000-03-23,130.033997,132.613998,118.122002,121.099998,1680432,0.0,1.0
2000-03-24,121.099998,122.291,114.747002,118.339996,1377386,0.0,1.0
2000-03-27,123.482002,127.800003,123.482002,127.800003,2020274,0.0,1.0
2000-03-28,127.800003,130.628998,124.098,128.813004,2112207,0.0,1.0
2000-03-29,128.287003,132.416,125.268997,127.056,2275023,0.0,1.0
2000-03-30,125.07,128.841995,117.924004,121.299004,1212903,0.0,1.0
2000-03-31,119.908997,119.908997,112.225998,117.527,1194628,0.0,1.0
2000-04-03,121.299004,123.084999,108.125999,108.125999,821062,0.0,1.0
2000-04-04,101.248001,101.248001,99.480698,99.480698,79139,0.0,1.0
2000-04-05,91.529701,99.857903,91.529701,91.529701,1162697,0.0,1.0
2000-04-06,93.098099,96.085899,84.214104,88.939003,1238547,0.0,1.0
2000-04-07,90.328697,96.046204,90.328697,96.046204,547126,0.0,1.0
2000-04-10,103.610001,103.719002,103.610001,103.719002,28505,0.0,1.0
2000-04-11,20.898001,20.898001,20.898001,20.898001,0,0.0,1.0
2000-04-12,108.989998,112.166,104.424004,105.218002,1309838,0.0,1.0
2000-04-13,103.233002,103.233002,96.810501,97.872597,1102287,0.0,1.0
2000-04-14,19.719999,19.719999,19.719999,19.719999,0,0.0,1.0
2000-04-17,90.050697,93.306503,90.050697,90.050697,971265,0.0,1.0
2000-04-18,91.5,96.234802,89.336098,92.304001,1197454,0.0,1.0
2000-04-19,93.306503,97.277,84.928802,87.946404,1491936,0.0,1.0
2000-04-20,85.9711,85.9711,80.918602,80.918602,984493,0.0,1.0
2000-04-21,16.304001,16.304001,16.304001,16.304001,0,0.0,1.0
2000-04-24,16.304001,16.304001,16.304001,16.304001,0,0.0,1.0
2000-04-25,74.843803,74.843803,69.314796,72.858498,722737,0.0,1.0
2000-04-26,14.68,14.68,14.68,14.68,0,0.0,1.0
2000-04-27,80.203903,80.203903,73.454102,74.545998,1019199,0.0,1.0
2000-04-28,76.431999,76.630501,70.476196,71.468803,755403,0.0,1.0
2000-05-01,14.4,14.4,14.4,14.4,0,0.0,1.0
2000-05-02,75.240799,75.439301,65.761299,66.684402,924606,0.0,1.0
2000-05-03,13.436,13.436,13.436,13.436,0,0.0,1.0
2000-05-04,66.307198,72.660004,65.5131,72.054497,1119912,0.0,1.0
2000-05-05,14.518,14.518,14.518,14.518,0,0.0,1.0
2000-05-08,82.367798,87.142403,77.424599,77.424599,1873023,0.0,1.0
2000-05-09,15.6,15.6,15.6,15.6,0,0.0,1.0
2000-05-10,83.380302,86.3582,77.6231,80.055,2076992,0.0,1.0
2000-05-11,77.940697,77.940697,71.280296,73.593102,1188906,0.0,1.0
2000-05-12,74.486397,75.935699,67.706802,67.706802,1331452,0.0,1.0
2000-05-15,65.910202,71.468803,62.297001,68.252701,1851625,0.0,1.0
2000-05-16,68.689499,71.051903,66.207901,68.490997,1100564,0.0,1.0
2000-05-17,68.888,73.454102,66.207901,67.686996,1572883,0.0,1.0
2000-05-18,67.299797,68.649803,64.321999,67.895401,770721,0.0,1.0
2000-05-19,66.515701,69.086502,65.195503,65.910202,917191,0.0,1.0
2000-05-22,63.527901,66.307198,62.535198,62.594799,880606,0.0,1.0
2000-05-23,62.535198,64.917503,60.778301,64.123398,1228165,0.0,1.0
2000-05-24,63.3293,64.4907,60.986801,63.418701,964072,0.0,1.0
2000-05-25,64.123398,66.059097,63.5378,64.093697,1218857,0.0,1.0
2000-05-26,63.527901,63.726398,60.7584,61.046299,769119,0.0,1.0
2000-05-29,59.5574,62.535198,56.579498,61.542599,1058766,0.0,1.0
2000-05-30,61.939701,65.910202,61.344101,65.116096,1324909,0.0,1.0
2000-05-31,69.483597,71.468803,66.704201,69.682098,1596044,0.0,1.0
2000-06-01,70.277702,70.277702,66.724098,67.260101,842556,0.0,1.0
2000-06-02,68.103897,71.865898,68.103897,70.873299,1446607,0.0,1.0
2000-06-05,76.541199,79.012802,72.461502,74.645203,2220063,0.0,1.0
2000-06-06,75.439301,77.722397,72.868401,77.424599,1491322,0.0,1.0
2000-06-07,77.027496,80.591003,75.250702,76.580803,2046220,0.0,1.0
2000-06-08,77.424599,78.6157,76.153999,77.057297,1356341,0.0,1.0
2000-06-09,77.027496,77.920898,73.7519,73.970299,1057169,0.0,1.0
2000-06-12,75.866203,76.233398,73.156303,73.950401,822820,0.0,1.0
2000-06-13,73.454102,74.446701,70.893097,73.732002,799926,0.0,1.0
2000-06-14,74.645203,75.538597,73.076897,73.622803,716722,0.0,1.0
2000-06-15,74.049698,74.049698,72.461502,73.136497,628355,0.0,1.0
2000-06-16,73.454102,76.233398,73.056999,75.915802,1178650,0.0,1.0
2000-06-19,15.296,15.296,15.296,15.296,0,0.0,1.0
2000-06-20,78.337799,78.337799,78.337799,78.337799,10,0.0,1.0
2000-06-21,80.174103,80.174103,80.174103,80.174103,10,0.0,1.0
2000-06-22,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-06-23,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-06-26,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-06-27,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-06-28,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-06-29,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-06-30,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-03,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-04,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-05,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-06,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-07,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-10,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-11,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-12,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-13,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-14,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-17,20.554001,20.554001,20.554001,20.554001,0,0.0,1.0
2000-07-18,78.764603,79.112,76.491501,77.106903,863399,0.0,1.0
2000-07-19,76.551102,77.384903,72.858498,73.6427,940337,0.0,1.0
2000-07-20,72.660004,74.436798,71.667397,74.218399,678102,0.0,1.0
2000-07-21,74.446701,76.114304,72.0644,72.282799,1026493,0.0,1.0
2000-07-24,14.564,14.564,14.564,14.564,0,0.0,1.0
2000-07-25,64.321999,72.0644,61.542599,71.726898,1666373,0.0,1.0
2000-07-26,72.660004,73.056999,64.5205,65.165703,1197958,0.0,1.0
2000-07-27,13.13,13.13,13.13,13.13,0,0.0,1.0
2000-07-28,67.488403,69.285103,64.3517,64.599899,1893902,0.0,1.0
2000-07-31,63.3293,64.867897,60.6493,63.696602,1635077,0.0,1.0
2000-08-01,63.9249,65.314598,63.3293,63.5676,1302781,0.0,1.0
2000-08-02,62.733799,64.321999,62.535198,63.766102,660200,0.0,1.0
2000-08-03,63.339298,64.123398,62.5154,62.5452,638722,0.0,1.0
2000-08-04,62.733799,63.3293,57.572102,57.879799,1717415,0.0,1.0
2000-08-07,59.339001,60.7981,55.0112,55.944199,1642552,0.0,1.0
2000-08-08,57.313999,58.763302,55.983898,57.5821,2051333,0.0,1.0
2000-08-09,58.366199,60.946999,57.979099,58.842701,2106742,0.0,1.0
2000-08-10,58.5648,60.6096,56.778,57.452999,1196537,0.0,1.0
2000-08-11,57.353699,58.167702,54.633999,54.9417,1313520,0.0,1.0
2000-08-14,55.1898,56.301601,52.609001,56.013699,1443343,0.0,1.0
2000-08-15,11.286,11.286,11.286,11.286,0,0.0,1.0
2000-08-16,56.579498,58.912201,56.579498,58.6045,1852824,0.0,1.0
2000-08-17,58.941898,59.736,55.9939,56.579498,1248183,0.0,1.0
2000-08-18,56.778,58.266998,56.043499,57.879799,1454530,0.0,1.0
2000-08-21,59.160301,62.386299,58.9618,61.502899,3652772,0.0,1.0
2000-08-22,61.909901,66.416397,60.946999,65.4039,5509167,0.0,1.0
2000-08-23,65.910202,67.101303,62.535198,63.071301,4515638,0.0,1.0
2000-08-24,63.5378,64.5205,61.939701,64.153198,1934471,0.0,1.0
2000-08-25,64.619797,66.684402,63.527901,64.232597,2783645,0.0,1.0
2000-08-28,65.5131,66.098701,64.123398,64.202797,2057458,0.0,1.0
2000-08-29,63.7859,69.036903,63.1507,67.915298,4250673,0.0,1.0
2000-08-30,67.895401,70.833603,66.4263,67.895401,5926325,0.0,1.0
2000-08-31,67.498398,69.463799,66.902802,68.371902,2467322,0.0,1.0
2000-09-01,13.776,13.776,13.776,13.776,0,0.0,1.0
2000-09-04,70.466301,72.660004,69.890602,70.982498,4367329,0.0,1.0
2000-09-05,72.024696,73.056999,70.476196,72.133904,3949718,0.0,1.0
2000-09-06,71.895699,72.3423,70.476196,71.270302,1858788,0.0,1.0
2000-09-07,70.7939,71.448997,69.682098,71.022202,1233611,0.0,1.0
2000-09-08,71.369598,76.531197,71.270302,74.645203,5932283,0.0,1.0
2000-09-11,75.419502,79.340302,75.042297,76.769402,7552441,0.0,1.0
2000-09-12,77.027496,78.417198,76.0746,78.2286,4254587,0.0,1.0
2000-09-13,78.595901,78.814201,74.049698,75.101799,4595205,0.0,1.0
2000-09-14,75.459198,76.431999,73.454102,74.5261,2476711,0.0,1.0
2000-09-15,74.248199,74.843803,68.689499,69.642403,3432553,0.0,1.0
2000-09-18,14.032,14.032,14.032,14.032,0,0.07719,1.0
2000-09-19,14.032,14.032,14.032,14.032,0,0.0,1.0
2000-09-20,66.307198,67.994698,64.530403,67.121201,2925230,0.0,1.0
2000-09-21,67.498398,67.498398,64.421204,64.560204,1307365,0.0,1.0
2000-09-22,63.726398,63.736301,56.579498,59.190102,3092131,0.0,1.0
2000-09-25,61.344101,66.902802,60.907299,66.714203,3125669,0.0,1.0
2000-09-26,13.442,13.442,13.442,13.442,0,0.0,1.0
2000-09-27,13.442,13.442,13.442,13.442,0,0.0,1.0
2000-09-28,63.527901,64.173103,61.4632,61.9198,1729479,0.0,1.0
2000-09-29,12.476,12.476,12.476,12.476,0,0.0,1.0
2000-10-02,12.476,12.476,12.476,12.476,0,0.0,1.0
2000-10-03,60.410999,61.939701,59.7757,61.493,2895954,0.0,1.0
2000-10-04,60.946999,62.634499,60.549999,62.1283,2313497,0.0,1.0
2000-10-05,62.535198,63.2896,60.549999,60.6096,2647718,0.0,1.0
2000-10-06,60.549999,60.549999,57.671398,58.088299,2307583,0.0,1.0
2000-10-09,58.5648,59.5574,57.2743,57.6912,2087208,0.0,1.0
2000-10-10,58.167702,58.2173,55.706001,56.043499,2386591,0.0,1.0
2000-10-11,55.616699,55.616699,52.4105,53.383301,1598870,0.0,1.0
2000-10-12,53.2244,54.594299,52.013401,54.256802,1787527,0.0,1.0
2000-10-13,52.807499,53.0061,50.048,50.703201,2180466,0.0,1.0
2000-10-16,53.601601,54.991299,51.437698,51.646198,2299751,0.0,1.0
2000-10-17,51.219299,51.616402,48.6385,49.293701,2141337,0.0,1.0
2000-10-18,48.837002,49.621201,46.484501,47.308399,1503995,0.0,1.0
2000-10-19,46.6334,49.035599,41.412201,47.913898,3311520,0.0,1.0
2000-10-20,9.654,9.654,9.654,9.654,0,0.0,1.0
2000-10-23,46.653301,48.0429,44.072399,44.290798,1637440,0.0,1.0
2000-10-24,43.873901,45.5415,43.476898,43.5662,1943492,0.0,1.0
2000-10-25,8.778,8.778,8.778,8.778,0,0.0,1.0
2000-10-26,8.778,8.778,8.778,8.778,0,0.0,1.0
2000-10-27,45.660599,46.653301,44.777199,45.5812,2066898,0.0,1.0
2000-10-30,45.8592,46.395199,44.141899,44.469501,1020851,0.0,1.0
2000-10-31,8.96,8.96,8.96,8.96,0,0.0,1.0
2000-11-01,45.065102,46.2066,45.065102,45.501801,1688501,0.0,1.0
2000-11-02,45.3629,45.839298,44.707699,45.273499,812398,0.0,1.0
2000-11-03,45.5415,47.745201,45.462101,47.636002,2884550,0.0,1.0
2000-11-06,48.3904,49.2341,47.745201,48.3209,3065182,0.0,1.0
2000-11-07,47.943699,49.581501,47.2985,49.243999,2688156,0.0,1.0
2000-11-08,49.601398,50.306099,48.837002,49.9091,3192174,0.0,1.0
2000-11-09,49.075298,49.2341,48.271301,48.668301,1201625,0.0,1.0
2000-11-10,48.340698,48.668301,46.0378,46.325699,1433671,0.0,1.0
2000-11-13,43.873901,45.442299,42.980598,43.486801,1451951,0.0,1.0
2000-11-14,43.2784,46.236401,43.069901,46.008099,2651944,0.0,1.0
2000-11-15,46.554001,47.447399,44.926102,45.164299,1843721,0.0,1.0
2000-11-16,45.263599,45.7103,44.707699,45.124599,870557,0.0,1.0
2000-11-17,44.717701,46.0378,44.122101,45.700401,1410269,0.0,1.0
2000-11-20,46.415001,47.814602,45.561401,47.189301,2859752,0.0,1.0
2000-11-21,47.000702,49.1348,46.0676,48.837002,3716437,0.0,1.0
2000-11-22,49.2341,49.392899,46.464699,46.5937,2547564,0.0,1.0
2000-11-23,46.157001,47.149601,45.412498,46.941101,1808487,0.0,1.0
2000-11-24,47.229,48.013199,46.554001,47.5168,2548773,0.0,1.0
2000-11-27,48.052898,49.194401,47.943699,49.144798,2772669,0.0,1.0
2000-11-28,48.837002,49.2341,47.764999,48.1422,2087787,0.0,1.0
2000-11-29,47.665699,47.923801,46.4548,47.467201,1254847,0.0,1.0
2000-11-30,47.645901,48.013199,46.484501,46.534199,879624,0.0,1.0
2000-12-01,46.4548,47.447399,45.1842,45.740101,3074446,0.0,1.0
2000-12-04,46.355499,46.821999,45.759899,45.869099,1847756,0.0,1.0
2000-12-05,45.869099,46.752499,45.869099,46.2761,1763107,0.0,1.0
2000-12-06,46.534199,48.241501,46.534199,46.9114,3690722,0.0,1.0
2000-12-07,46.643299,47.149601,46.256199,46.851799,993726,0.0,1.0
2000-12-08,46.653301,47.427502,46.653301,47.149601,1632408,0.0,1.0
2000-12-11,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-12-12,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-12-13,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-12-14,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-12-15,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-12-18,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-12-19,9.5,9.5,9.5,9.5,0,0.0,1.0
2000-12-20,46.057701,47.606201,45.0849,46.544102,3003749,0.0,1.0
2000-12-21,46.097401,46.097401,43.6754,45.233799,2125143,0.0,1.0
2000-12-22,45.035301,45.8592,40.697498,41.6604,2961654,0.0,1.0
2000-12-26,41.888699,42.662899,39.297901,40.330299,3026981,0.0,1.0
2000-12-27,40.697498,42.285702,40.201199,41.372501,1864656,0.0,1.0
2000-12-28,41.640499,42.464401,41.392399,41.6604,1076436,0.0,1.0
2000-12-29,41.293098,41.868801,40.697498,41.719898,1737080,0.0,1.0
2001-01-01,41.888699,42.6828,41.313,41.719898,1786560,0.0,1.0
2001-01-02,41.4916,42.067402,41.144199,41.918499,1225521,0.0,1.0
2001-01-03,41.293098,41.640499,40.796799,41.471802,754043,0.0,1.0
2001-01-04,41.888699,44.667999,41.888699,42.960701,2486911,0.0,1.0
2001-01-05,42.980598,44.271,42.5835,43.973202,2293202,0.0,1.0
2001-01-08,43.7747,44.072399,41.690201,42.305599,1914302,0.0,1.0
2001-01-09,41.898602,42.940899,41.4916,42.434601,1739986,0.0,1.0
2001-01-10,42.285702,43.476898,42.285702,42.7523,1165392,0.0,1.0
2001-01-11,42.881302,43.0798,41.928398,42.186501,980453,0.0,1.0
2001-01-12,42.484299,42.702599,41.332802,41.6008,1784182,0.0,1.0
2001-01-15,42.0872,42.4445,41.193901,41.829102,1113147,0.0,1.0
2001-01-16,41.789398,42.0872,41.293098,41.412201,1268971,0.0,1.0
2001-01-18,40.2509,40.2509,37.144001,38.692402,2994234,0.0,1.0
2001-01-19,39.109299,40.945702,38.940601,40.518902,2454522,0.0,1.0
2001-01-22,41.432098,41.690201,40.558601,41.253399,2162312,0.0,1.0
2001-01-23,40.915901,41.074699,40.102001,40.5784,1084798,0.0,1.0
2001-01-25,40.737202,40.737202,39.506401,39.754501,1208571,0.0,1.0
2001-01-29,38.6031,39.148998,38.0373,38.454201,753756,0.0,1.0
2001-01-30,38.712299,39.704899,38.5336,39.466702,1228795,0.0,1.0
