date,open,high,low,close,volume,dividend,split
2002-01-01,1.8,1.8,1.8,1.8,3000,0.0,1.0
2002-01-02,2.08333,2.15833,2.08333,2.15833,120,0.0,1.0
2002-01-18,1.7275,1.7275,1.7275,1.7275,60,0.0,1.0
2002-01-21,1.3825,1.3825,1.3825,1.3825,60,0.0,1.0
2002-04-12,1.37083,1.37083,1.37083,1.37083,600,0.0,1.0
2002-04-17,1.41667,1.41667,1.41667,1.41667,600,0.0,1.0
2002-04-19,1.13417,1.13417,1.13417,1.13417,300,0.0,1.0
2002-04-22,0.9075,1.36083,0.9075,1.36083,600,0.0,1.0
2002-06-20,1.6275,1.6275,1.6275,1.6275,60,0.0,1.0
2002-06-21,1.6275,1.6275,1.6275,1.6275,60,0.0,1.0
2002-06-28,1.95,1.95,1.95,1.95,540,0.0,1.0
2002-09-11,1.94917,1.94917,1.94917,1.94917,6000,0.0,1.0
2002-09-12,1.91667,1.91667,1.91667,1.91667,600,0.0,1.0
2002-10-04,2.3,2.3,2.3,2.3,60,0.0,1.0
2002-10-07,2.74833,2.76,2.74833,2.76,120,0.0,1.0
2002-10-08,2.915,2.915,2.915,2.915,180,0.0,1.0
2002-11-28,2.915,2.915,2.915,2.915,180,0.0,1.0
2002-12-06,3.48333,3.48333,3.48333,3.48333,60,0.0,1.0
2002-12-23,3.31,3.31,3.31,3.31,60,0.0,1.0
2003-06-25,3.97167,3.97167,3.97083,3.97083,120,0.0,1.0
2003-09-01,3.35,3.35,3.23333,3.25,25800,0.0,1.0
2003-09-02,2.96667,2.96667,2.605,2.635,4260,0.0,1.0
2003-09-03,2.13333,2.13333,2.10833,2.10833,19200,0.0,1.0
2003-09-04,2,2,2,2,5400,0.0,1.0
2003-09-05,1.91667,1.91667,1.91667,1.91667,300,0.0,1.0
2003-10-16,1.91667,1.91667,1.91667,1.91667,3000,0.0,1.0
2003-10-17,1.9,1.9,1.75,1.8825,420,0.0,1.0
2003-10-31,1.83333,1.83333,1.83333,1.83333,60,0.0,1.0
2003-12-11,1.96667,1.96667,1.96667,1.96667,300,0.0,1.0
2003-12-18,2.16333,2.16333,2.16333,2.16333,300,0.0,1.0
2004-03-31,1.85,1.85,1.73167,1.73167,2280,0.0,1.0
2004-06-04,1.5,1.5,1.40167,1.43917,180,0.0,1.0
2004-06-09,1.325,1.325,1.15167,1.15167,3720,0.0,1.0
2004-06-10,0.98167,0.98167,0.92167,0.92167,2700,0.0,1.0
2004-06-11,0.91667,0.91667,0.91667,0.91667,3000,0.0,1.0
2004-07-12,0.83333,0.83333,0.83333,0.83333,600,0.0,1.0
2004-08-31,0.83333,0.83333,0.83333,0.83333,3000,0.0,1.0
2004-10-01,0.91667,0.91667,0.91667,0.91667,3000,0.0,1.0
2004-10-04,0.91667,0.91667,0.91667,0.91667,12000,0.0,1.0
2004-12-14,0.76667,0.76667,0.76667,0.76667,18000,0.0,1.0
2004-12-15,0.76667,0.76667,0.76667,0.76667,5640,0.0,1.0
2004-12-20,0.61833,0.61833,0.61833,0.61833,120,0.0,1.0
2004-12-21,0.61667,0.61667,0.61667,0.61667,12000,0.0,1.0
2004-12-22,0.6175,0.6175,0.6175,0.6175,6000,0.0,1.0
2004-12-28,0.66667,0.66667,0.66667,0.66667,12000,0.0,1.0
2005-01-07,0.8,0.8,0.8,0.8,60,0.0,1.0
