date,open,high,low,close,volume,dividend,split
2015-03-30,18.85,18.85,17.950001,17.950001,11600,0.0,1.0
2015-03-31,17.1,17.1,17.1,17.1,250,0.0,1.0
2015-04-01,16.25,16.25,16.25,16.25,650,0.0,1.0
2015-04-06,15.45,15.45,15.45,15.45,208,0.0,1.0
2015-04-07,15.45,15.45,15.45,15.45,0,0.0,1.0
2015-04-08,14.7,14.7,14.7,14.7,150,0.0,1.0
2015-04-09,14,14,14,14,71,0.0,1.0
2015-04-10,13.3,13.3,13.3,13.3,130,0.0,1.0
2015-04-13,12.65,12.85,12.65,12.85,15210,0.0,1.0
2015-04-15,12.25,13.45,12.25,12.25,32969,0.0,1.0
2015-04-16,13,14,12.25,12.6,5792,0.0,1.0
2015-04-17,12.9,15.1,12.1,13.3,32295,0.0,1.0
2015-04-20,12.4,13.7,10.7,10.8,11743,0.0,1.0
2015-04-21,10.2,11.75,10.05,10.3,10350,0.0,1.0
2015-04-22,11.65,12.35,10.1,12.3,19923,0.0,1.0
2015-04-23,13.8,13.8,10,10.15,15157,0.0,1.0
2015-04-24,9.5,10.15,9,9.2,3104,0.0,1.0
2015-04-27,8.55,9,8.3,8.3,2095,0.0,1.0
2015-04-28,7.6,9.1,7.55,8.75,16185,0.0,1.0
2015-04-29,8.2,9.6,8.2,8.6,23079,0.0,1.0
2015-04-30,8.25,9.45,8.25,8.45,4898,0.0,1.0
2015-05-04,8.3,9.29,8.3,8.5,1745,0.0,1.0
2015-05-05,8.4,9.25,8.4,9.24,9254,0.0,1.0
2015-05-06,8.4,9.68,8.32,8.32,3484,0.0,1.0
2015-05-07,7.55,8.18,7.49,7.49,1612,0.0,1.0
2015-05-08,7.88,7.88,6.75,6.75,10205,0.0,1.0
2015-05-11,7.04,7.04,6.42,6.42,12501,0.0,1.0
2015-05-12,6.1,6.55,6.1,6.55,6037,0.0,1.0
2015-05-13,6.23,6.23,6.23,6.23,400,0.0,1.0
2015-05-14,5.92,5.92,5.92,5.92,600,0.0,1.0
2015-05-15,5.63,5.63,5.63,5.63,2800,0.0,1.0
2015-05-18,5.63,5.63,5.63,5.63,0,0.0,1.0
2015-05-19,5.35,5.91,5.35,5.35,14140,0.0,1.0
2015-05-20,5.09,5.59,5.09,5.59,153,0.0,1.0
2015-05-21,5.36,5.86,5.36,5.86,6536,0.0,1.0
2015-05-22,5.64,6.14,5.64,6.13,5194,0.0,1.0
2015-05-25,5.83,5.83,5.83,5.83,337,0.0,1.0
2015-05-26,6.11,6.11,5.54,5.54,1907,0.0,1.0
2015-05-27,5.27,5.79,5.27,5.76,1408,0.0,1.0
2015-05-28,5.76,5.76,5.76,5.76,0,0.0,1.0
2015-05-29,5.6,5.79,5.48,5.48,1164,0.0,1.0
2015-06-01,5.7,5.75,5.44,5.75,5770,0.0,1.0
2015-06-02,6.03,6.03,6.03,6.03,251,0.0,1.0
2015-06-03,6.33,6.33,5.76,6.02,6325,0.0,1.0
2015-06-04,6.2,6.31,5.72,5.72,2140,0.0,1.0
2015-06-05,5.7,6.29,5.56,6.29,6614,0.0,1.0
2015-06-08,6.86,6.86,6.51,6.7,1772,0.0,1.0
2015-06-09,6.17,6.31,6.17,6.31,338,0.0,1.0
2015-06-10,6.94,6.94,6.15,6.94,3084,0.0,1.0
2015-06-11,6.81,7,6.81,7,650,0.0,1.0
2015-06-12,7.1,7.1,7.1,7.1,200,0.0,1.0
2015-06-15,7.45,7.45,7.45,7.45,246,0.0,1.0
2015-06-16,7.14,7.8,7.14,7.8,852,0.0,1.0
2015-06-17,7.8,7.8,7.8,7.8,0,0.0,1.0
2015-06-18,7.65,7.65,7.41,7.41,240,0.0,1.0
2015-06-19,7.04,7.78,7.04,7.04,1974,0.0,1.0
2015-06-22,7,7,6.69,6.75,327,0.0,1.0
2015-06-23,6.42,6.42,6.42,6.42,587,0.0,1.0
2015-06-24,6.4,6.4,6.1,6.1,1271,0.0,1.0
2015-06-25,6,6,5.8,5.8,10405,0.0,1.0
2015-06-26,5.51,5.51,5.51,5.51,200,0.0,1.0
2015-06-29,5.77,5.77,5.24,5.24,3877,0.0,1.0
2015-06-30,4.98,4.98,4.98,4.98,10050,0.0,1.0
2015-07-01,4.8,4.81,4.74,4.74,5431,0.0,1.0
2015-07-02,4.62,4.95,4.51,4.51,21136,0.0,1.0
2015-07-03,4.3,4.73,4.29,4.29,19750,0.0,1.0
2015-07-06,4.3,4.5,4.3,4.31,14073,0.0,1.0
2015-07-07,4.11,4.5,4.1,4.5,4545,0.0,1.0
2015-07-08,4.7,4.7,4.35,4.39,51510,0.0,1.0
2015-07-09,4.39,4.39,4.39,4.39,0,0.0,1.0
