date,open,high,low,close,volume,dividend,split
2000-01-03,32,33.650002,32,33.650002,3700,0.0,1.0
2000-01-04,33.650002,33.650002,32.099998,33.5,7700,0.0,1.0
2000-01-05,32.049999,33.5,31.049999,31.85,8800,0.0,1.0
2000-01-06,31,32,29.5,31,120400,0.0,1.0
2000-01-07,31,31,29,29.85,18200,0.0,1.0
2000-01-10,31,31.700001,30.1,30.5,5800,0.0,1.0
2000-01-11,29.5,30.1,29,30,4900,0.0,1.0
2000-01-12,29.049999,32.349998,29,32.349998,9900,0.0,1.0
2000-01-13,33,34.650002,30.799999,30.799999,42600,0.0,1.0
2000-01-14,31.950001,31.950001,29.5,30,35300,0.0,1.0
2000-01-17,30,31.5,30,31.35,12500,0.0,1.0
2000-01-18,29.799999,31.200001,29.75,30.799999,6500,0.0,1.0
2000-01-19,31,31.4,29,30.75,12000,0.0,1.0
2000-01-20,31.049999,31.049999,29.75,30,12700,0.0,1.0
2000-01-21,29.5,31,29.5,30.1,18700,0.0,1.0
2000-01-24,30,30.25,29.5,29.950001,3000,0.0,1.0
2000-01-25,29.950001,30.200001,29,29.1,9900,0.0,1.0
2000-01-26,29.1,29.1,29.1,29.1,0,0.0,1.0
2000-01-27,29.950001,31.4,29.5,31.35,13100,0.0,1.0
2000-01-28,33.25,33.75,32.150002,33.75,43600,0.0,1.0
2000-01-31,36.400002,36.400002,34.049999,36.099998,290200,0.0,1.0
2000-02-01,36.950001,36.950001,34.5,35.049999,69900,0.0,1.0
2000-02-02,35.650002,36.5,35.25,36.349998,58800,0.0,1.0
2000-02-03,36.349998,36.349998,36.349998,36.349998,0,0.0,1.0
2000-02-04,34.400002,34.900002,32.650002,33,69400,0.0,1.0
2000-02-07,34.549999,35.599998,34.549999,35.599998,21100,0.0,1.0
2000-02-08,38.400002,38.400002,33.5,34.150002,61200,0.0,1.0
2000-02-09,34,35.049999,32.700001,34.900002,68200,0.0,1.0
2000-02-10,33.150002,33.75,32.450001,32.799999,22900,0.0,1.0
2000-02-11,34.5,35.400002,30.5,30.700001,28000,0.0,1.0
2000-02-14,31,31.1,29.25,30.15,12600,0.0,1.0
2000-02-15,29,30.25,29,29.799999,10700,0.0,1.0
2000-02-16,29.049999,30,29,29.1,5200,0.0,1.0
2000-02-17,29.9,29.9,26.799999,27.5,35600,0.0,1.0
2000-02-18,27.75,27.85,27,27.200001,16000,0.0,1.0
2000-02-21,27.5,29.200001,26,26.950001,9700,0.0,1.0
2000-02-22,27.5,27.5,25,25.4,30000,0.0,1.0
2000-02-23,25.700001,25.950001,24.75,25.450001,9900,0.0,1.0
2000-02-24,25,25.85,25,25.4,3800,0.0,1.0
2000-02-25,24.549999,25.299999,24,24.1,10900,0.0,1.0
2000-02-28,24.15,26,24.15,26,7900,0.0,1.0
2000-02-29,27.950001,27.950001,25,25.35,21700,0.0,1.0
2000-03-01,26,26,25,25,3300,0.0,1.0
2000-03-02,24.75,24.75,23.25,23.75,13500,0.0,1.0
2000-03-03,24,24,22.1,23,13700,0.0,1.0
2000-03-06,21.549999,22.700001,21.25,21.5,5200,0.0,1.0
2000-03-07,22.5,22.5,20.15,20.799999,5400,0.0,1.0
2000-03-08,19.35,20.6,19.15,19.15,10300,0.0,1.0
2000-03-09,18.25,20,18,18.75,25700,0.0,1.0
2000-03-10,19,19.799999,17.6,18.700001,21900,0.0,1.0
2000-03-13,18.700001,18.700001,18.700001,18.700001,0,0.0,1.0
2000-03-14,19.799999,19.799999,18.75,19,6900,0.0,1.0
2000-03-15,19.75,20.5,18.549999,20.5,7600,0.0,1.0
2000-03-16,21.950001,21.950001,19.299999,20.25,26600,0.0,1.0
2000-03-17,20.25,20.25,20.25,20.25,0,0.0,1.0
2000-03-20,20.25,20.25,20.25,20.25,0,0.0,1.0
2000-03-21,21.85,21.85,20.15,21.4,17600,0.0,1.0
2000-03-22,22.25,23.1,21.5,22.950001,21100,0.0,1.0
2000-03-23,22,23,21.75,21.799999,26700,0.0,1.0
2000-03-24,21.200001,21.200001,20.1,20.15,27500,0.0,1.0
2000-03-27,21.75,21.75,20,20.25,9600,0.0,1.0
2000-03-28,20.25,21.35,20.25,20.950001,7700,0.0,1.0
2000-03-29,20.950001,21,20,20.15,6400,0.0,1.0
2000-03-30,19.5,20.85,19.5,20.85,4200,0.0,1.0
2000-03-31,20,21.75,19.549999,21.450001,8600,0.0,1.0
2000-04-03,23.15,23.15,23.15,23.15,400,0.0,1.0
2000-04-04,24.950001,24.950001,22.25,24.9,43700,0.0,1.0
2000-04-05,24,26.85,24,26.85,32200,0.0,1.0
2000-04-06,27.950001,28.700001,27.4,28.5,37000,0.0,1.0
2000-04-07,29,30.75,28.25,30.75,29700,0.0,1.0
2000-04-10,33.200001,33.200001,28.299999,28.299999,47500,0.0,1.0
2000-04-11,28.299999,28.299999,28.299999,28.299999,0,0.0,1.0
2000-04-12,25,27.75,25,26.25,14400,0.0,1.0
2000-04-13,25.75,25.75,24.25,24.950001,16400,0.0,1.0
2000-04-14,24.950001,24.950001,24.950001,24.950001,0,0.0,1.0
2000-04-17,24.200001,24.4,23.200001,23.25,2100,0.0,1.0
2000-04-18,23.4,24.25,21.4,21.4,22700,0.0,1.0
2000-04-19,22.6,23.1,22.6,23.1,14800,0.0,1.0
2000-04-20,24.9,24.9,24.25,24.9,25500,0.0,1.0
2000-04-21,24.9,24.9,24.9,24.9,0,0.0,1.0
2000-04-24,24.9,24.9,24.9,24.9,0,0.0,1.0
2000-04-25,23.25,25.5,22.9,25.4,23400,0.0,1.0
2000-04-26,25.4,25.4,25.4,25.4,0,0.0,1.0
2000-04-27,22.799999,23.25,22.1,22.15,22700,0.0,1.0
2000-04-28,21,22,20.450001,21.450001,8700,0.0,1.0
2000-05-01,21.450001,21.450001,21.450001,21.450001,0,0.0,1.0
2000-05-02,23.15,23.15,19.799999,20.200001,33900,0.0,1.0
2000-05-03,20.200001,20.200001,20.200001,20.200001,0,0.0,1.0
2000-05-04,20.200001,20.200001,19.799999,20.200001,6600,0.0,1.0
2000-05-05,20.200001,20.200001,20.200001,20.200001,0,0.0,1.0
2000-05-08,20.5,20.9,20.4,20.5,5700,0.0,1.0
2000-05-09,20.5,20.5,20.5,20.5,0,0.0,1.0
2000-05-10,20.450001,20.9,20.35,20.5,2600,0.0,1.0
2000-05-11,19.6,20,19,19.15,13700,0.0,1.0
2000-05-12,19.25,19.9,18.65,19.25,7200,0.0,1.0
2000-05-15,18.5,19,18.5,19,1900,0.0,1.0
2000-05-16,18.549999,19,18.549999,18.65,4200,0.0,1.0
2000-05-17,18.799999,19.25,18.799999,19.25,1400,0.0,1.0
2000-05-18,19,19.700001,19,19.65,1500,0.0,1.0
2000-05-19,18.5,19.200001,18.25,18.65,4500,0.0,1.0
2000-05-22,19,19,18,18,14900,0.0,1.0
2000-05-23,18.5,18.5,17.5,18.35,2800,0.0,1.0
2000-05-24,18.85,18.9,18,18.4,3100,0.0,1.0
2000-05-25,18.9,19.85,18.9,18.9,8400,0.0,1.0
2000-05-26,18.5,19.299999,18.4,19.15,2600,0.0,1.0
2000-05-29,19.85,20.5,19.15,20.5,8000,0.0,1.0
2000-05-30,20.200001,20.5,19.9,20.35,4700,0.0,1.0
2000-05-31,20.799999,21.049999,20.299999,20.799999,6700,0.0,1.0
2000-06-01,19.85,20.700001,19.799999,20.25,4000,0.0,1.0
2000-06-02,20.1,20.200001,19.9,19.950001,3600,0.0,1.0
2000-06-05,21,21.4,20.5,20.5,4100,0.0,1.0
2000-06-06,20.5,20.5,20,20,4300,0.0,1.0
2000-06-07,20,20,19.5,19.950001,2400,0.0,1.0
2000-06-08,19.5,20,19.5,19.950001,5800,0.0,1.0
2000-06-09,19.75,19.9,19.1,19.450001,6300,0.0,1.0
2000-06-12,19.700001,20.85,19.25,19.85,3200,0.0,1.0
2000-06-13,20.25,20.700001,19.299999,20.1,8600,0.0,1.0
2000-06-14,20.549999,20.549999,19.85,20.15,5800,0.0,1.0
2000-06-15,19.549999,20.200001,19.5,19.950001,4600,0.0,1.0
2000-06-16,19.5,20.299999,19.5,20.299999,4600,0.0,1.0
2000-06-19,20.299999,20.299999,20.299999,20.299999,0,0.0,1.0
2000-06-20,23.6,23.6,20.15,21.700001,35287,0.0,1.0
2000-06-21,22.799999,22.799999,21.200001,21.5,8950,0.0,1.0
2000-06-22,21.6,21.799999,21.15,21.4,5450,0.0,1.0
2000-06-23,21.200001,21.4,20.299999,20.450001,16950,0.0,1.0
2000-06-26,20.9,20.9,20.5,20.5,600,0.0,1.0
2000-06-27,22,22.1,20.6,20.700001,4429,0.0,1.0
2000-06-28,20.5,21,20.5,20.9,2600,0.0,1.0
2000-06-29,20.4,21,20.4,20.799999,1900,0.0,1.0
2000-06-30,20.799999,21.15,20.35,20.4,7130,0.0,1.0
2000-07-03,22,22,22,22,6455,0.0,1.0
2000-07-04,22.1,23.75,22.1,23.5,14705,0.0,1.0
2000-07-05,24,25.35,23.65,24.950001,11151,0.0,1.0
2000-07-06,24.6,25,24.049999,24.4,6350,0.0,1.0
2000-07-07,24.4,24.4,24.4,24.4,0,0.0,1.0
2000-07-10,24.4,24.4,24.4,24.4,0,0.0,1.0
2000-07-11,24,24.6,24,24.4,2450,0.0,1.0
2000-07-12,23.9,24.65,23.9,24,700,0.0,1.0
2000-07-13,24.75,24.75,24.5,24.549999,2850,0.0,1.0
2000-07-14,24,24.75,24,24.25,5800,0.0,1.0
2000-07-17,24.5,24.75,24.200001,24.200001,5100,0.0,1.0
2000-07-18,24.5,24.65,24.200001,24.5,600,0.0,1.0
2000-07-19,24.35,24.35,23.200001,23.200001,2800,0.0,1.0
2000-07-20,24,24,23.4,23.4,1700,0.0,1.0
2000-07-21,23.549999,23.6,23.1,23.25,2800,0.0,1.0
2000-07-24,23.25,23.25,23.25,23.25,0,0.0,1.0
2000-07-25,22.950001,23,22.950001,23,600,0.0,1.0
2000-07-26,23.25,23.25,23.1,23.1,100,0.0,1.0
