date,open,high,low,close,volume,dividend,split
2015-08-14,1540,1540,1463,1463,4312,0.0,1.0
2015-08-17,1389.849976,1425,1389.849976,1389.849976,7942,0.0,1.0
2015-08-18,1320.400024,1459.300049,1320.400024,1458.099976,22580,0.0,1.0
2015-08-19,1475.099976,1475.099976,1386.5,1446.949951,9811,0.0,1.0
2015-08-20,1439,1450,1375.199951,1383,2884,0.0,1.0
2015-08-21,1336,1374,1326,1343.849976,3628,0.0,1.0
2015-08-24,1276.75,1318,1276.699951,1276.699951,3418,0.0,1.0
2015-08-25,1215,1305,1212.900024,1260.550049,10050,0.0,1.0
2015-08-26,1215,1319.900024,1215,1267.75,3927,0.0,1.0
2015-08-27,1290,1300,1250.099976,1255.5,3207,0.0,1.0
2015-08-28,1310,1382,1140,1171.099976,43555,0.0,1.0
2015-08-31,1168.800049,1244.5,1038.900024,1217.650024,38529,0.0,1.0
2015-09-01,1156,1249,1100.75,1126.25,16651,0.0,1.0
2015-09-02,1103,1170,1085.25,1089.75,9697,0.0,1.0
2015-09-03,1110,1165,1101,1114,14320,0.0,1.0
2015-09-04,1114.5,1116.5,1045,1086,15339,0.0,1.0
2015-09-07,1067.5,1116.5,1067.5,1088,8320,0.0,1.0
2015-09-08,1065,1109,1065,1082.25,8269,0.0,1.0
2015-09-09,1104.75,1139.75,1087,1098,8820,0.0,1.0
2015-09-10,1080.75,1090,1065,1076,3562,0.0,1.0
2015-09-11,1100,1126.5,1076,1090,10697,0.0,1.0
2015-09-14,1078.75,1199,1078.75,1175.25,11772,0.0,1.0
2015-09-15,1185.5,1240,1163.75,1203.5,28400,0.0,1.0
2015-09-16,1211,1220.75,1147.25,1153.75,8663,0.0,1.0
2015-09-18,1146.5,1194.25,1070,1092,5959,0.0,1.0
2015-09-21,1085,1085,1040.25,1062,7134,0.0,1.0
2015-09-22,1081.75,1081.75,1032,1040.25,3272,0.0,1.0
2015-09-23,1006,1097,1006,1067.5,6727,0.0,1.0
2015-09-24,1065,1110.75,1025,1056.5,5892,0.0,1.0
2015-09-28,1073,1080,1028,1031.75,6650,0.0,1.0
2015-09-29,1023.75,1039,1004,1026.75,6461,0.0,1.0
2015-09-30,1015,1054,1014,1026.5,4759,0.0,1.0
2015-10-01,1030.5,1077,1013.5,1039.75,9688,0.0,1.0
2015-10-05,1049.25,1075,1038,1044.5,3933,0.0,1.0
2015-10-06,1060,1109,1040,1077.25,14581,0.0,1.0
2015-10-07,1074.5,1120,1048.75,1067,15904,0.0,1.0
2015-10-08,1063,1083,1041,1045.75,7038,0.0,1.0
2015-10-09,1064,1065,1025,1030.5,10304,0.0,1.0
2015-10-12,1031,1056,1018,1044.5,5171,0.0,1.0
2015-10-13,1040,1065,1040,1050.5,5030,0.0,1.0
2015-10-14,1056.5,1098,1053,1084.5,8416,0.0,1.0
2015-10-15,1100.5,1164,1078,1085.75,18486,0.0,1.0
2015-10-16,1094,1112,1065,1078.75,6008,0.0,1.0
2015-10-19,1087.25,1125,1070.75,1106.75,8756,0.0,1.0
2015-10-20,1112.25,1119.75,1072.5,1088.75,5838,0.0,1.0
2015-10-21,1086,1145,1086,1121.25,22173,0.0,1.0
2015-10-23,1125.75,1167.75,1120.5,1128.25,11760,0.0,1.0
2015-10-26,1110,1148.5,1110,1121.75,4175,0.0,1.0
2015-10-27,1128.25,1138,1109.75,1118.25,4508,0.0,1.0
2015-10-28,1125,1126,1077.25,1088.5,4869,0.0,1.0
2015-10-29,1096.5,1099.5,1071,1078.25,6630,0.0,1.0
2015-10-30,1089.25,1103,1071,1076,4495,0.0,1.0
2015-11-02,1065,1082,1040,1051.5,7164,0.0,1.0
2015-11-03,1055,1078,1020,1029.25,7801,0.0,1.0
2015-11-04,1032.5,1151,1032.5,1121,30948,0.0,1.0
2015-11-05,1121.5,1149,1051,1059.25,13940,0.0,1.0
2015-11-06,1000,1029,875,931,42945,0.0,1.0
2015-11-09,900,933.5,900,922.5,10260,0.0,1.0
2015-11-10,947.75,975,928.25,932,8066,0.0,1.0
2015-11-13,928.75,928.75,902,911.25,4031,0.0,1.0
2015-11-16,916.5,919.75,880.25,898.75,9382,0.0,1.0
2015-11-17,903.75,911.25,885,891.75,46424,0.0,1.0
2015-11-18,895,915,881.75,904.25,5940,0.0,1.0
