date,open,high,low,close,volume,dividend,split
1991-01-03,39,42,38.5,40,0,0.0,1.0
1991-01-07,30,34,30,32,0,0.0,1.0
1991-01-09,31,33,31,33,0,0.0,1.0
1991-01-11,32,33.5,31.5,33.5,0,0.0,1.0
1991-01-14,31,33.5,31,33,0,0.0,1.0
1991-01-23,32.5,32.5,31,32,0,0.0,1.0
1991-01-24,32,32,31,32,0,0.0,1.0
1991-01-25,31,32.25,31,32,0,0.0,1.0
1991-01-31,32,32.5,31,31.5,0,0.0,1.0
1991-02-01,32,33,31.5,33,0,0.0,1.0
1991-02-04,33,34,33,33.25,0,0.0,1.0
1991-02-05,33,34,33,34,0,0.0,1.0
1991-02-06,34,34,33,33.5,0,0.0,1.0
1991-02-07,33,33,32.75,32.75,0,0.0,1.0
1991-02-08,32.5,33,32,33,0,0.0,1.0
1991-02-11,32,33,32,33,0,0.0,1.0
1991-02-13,32.5,33.200001,32,33.200001,0,0.0,1.0
1991-02-14,32.25,33.5,32.25,33.5,0,0.0,1.0
1991-02-15,33,33.5,33,33.5,0,0.0,1.0
1991-02-19,35,36,34,35,0,0.0,1.0
1991-02-20,35,35,33.5,34.5,0,0.0,1.0
1991-02-21,34,34.5,33.5,34,0,0.0,1.0
1991-02-22,34,34.75,34,34.75,0,0.0,1.0
1991-02-26,34,35,34,34,0,0.0,1.0
1991-02-27,34,35,34,34.5,0,0.0,1.0
1991-02-28,35,36,34.5,35,0,0.0,1.0
1991-03-04,34.5,35.5,34.5,35,0,0.0,1.0
1991-03-05,34.5,35.5,34.5,35,0,0.0,1.0
1991-03-07,33,34.25,33,34,0,0.0,1.0
1991-03-08,33.5,34.5,33.5,34,0,0.0,1.0
1991-03-11,34,35.5,34,35,0,0.0,1.0
1991-03-12,34.400002,35,34.400002,35,0,0.0,1.0
1991-03-13,34.75,36,34.75,35.25,0,0.0,1.0
1991-03-15,36.75,37.5,36.25,36.5,0,0.0,1.0
1991-03-18,36,36.5,35.5,36,0,0.0,1.0
1991-03-20,36,36,34.5,35,0,0.0,1.0
1991-03-21,35,35.75,35,35.5,0,0.0,1.0
1991-03-22,35.5,36,35,35.5,0,0.0,1.0
1991-03-25,35.25,35.75,35,35.75,0,0.0,1.0
1991-03-26,35.5,35.75,35.25,35.5,0,0.0,1.0
1991-03-27,35.25,36.5,35.25,36,0,0.0,1.0
1991-04-01,35.75,36.5,35.5,36,0,0.0,1.0
1991-04-02,36,36.75,36,36.5,0,0.0,1.0
1991-04-03,36.5,37.25,36.25,36.5,0,0.0,1.0
1991-04-04,36.25,36.75,36,36.75,0,0.0,1.0
1991-04-05,37,39,36.75,39,0,0.0,1.0
1991-04-08,38.25,40.5,38,40,0,0.0,1.0
1991-04-09,40,40,39,39.5,0,0.0,1.0
1991-04-11,39,40.400002,39,40.25,0,0.0,1.0
1991-04-12,40.5,41.5,40.5,41.25,0,0.0,1.0
1991-04-15,41.25,41.75,40,40.75,0,0.0,1.0
1991-04-16,40.5,40.5,39.5,40.5,0,0.0,1.0
1991-04-18,40,41.25,39.25,41,0,0.0,1.0
1991-04-19,41,42,40.75,41.5,0,0.0,1.0
1991-04-22,41,41.75,41,41.5,0,0.0,1.0
1991-04-23,41.25,41.75,40.75,41.75,0,0.0,1.0
1991-04-24,41.5,43,41.5,42,0,0.0,1.0
1991-04-25,42,43.5,42,42.75,0,0.0,1.0
1991-04-26,43.25,43.5,42.75,43,0,0.0,1.0
1991-04-29,42,42.25,41.25,42,0,0.0,1.0
1991-04-30,41.5,42,41,41.5,0,0.0,1.0
1991-05-03,41.75,42.5,41.75,42,0,0.0,1.0
1991-05-06,42,42,40.5,41.75,0,0.0,1.0
1991-05-07,41.25,42,41,42,0,0.0,1.0
1991-05-08,42,42.5,41.75,42.25,0,0.0,1.0
1991-05-09,41.75,42,41.400002,42,0,0.0,1.0
1991-05-10,42.5,42.5,41.75,42,0,0.0,1.0
1991-05-13,42.25,42.5,41.5,42,0,0.0,1.0
1991-05-14,41.75,42,41.5,42,0,0.0,1.0
1991-05-16,41.75,42,41.5,42,0,0.0,1.0
1991-05-17,42,42.25,41.5,41.75,0,0.0,1.0
1991-05-20,41.5,41.75,41.25,41.400002,0,0.0,1.0
1991-05-21,41.5,42,41.25,41.75,0,0.0,1.0
1991-05-23,41.25,42,41.25,42,0,0.0,1.0
