date,open,high,low,close,volume,dividend,split
2001-12-31,6.8,7,6.8,7,1500,0.0,1.0
2002-01-01,7.1,7.2,6.95,6.95,3000,0.0,1.0
2002-01-02,7.1,7.1,7,7,300,0.0,1.0
2002-01-03,6.9,7.25,6.9,7,700,0.0,1.0
2002-01-04,7.05,7.3,6.9,7.3,3100,0.0,1.0
2002-01-07,7.6,7.7,7,7.2,3400,0.0,1.0
2002-01-08,7,7.2,7,7,1400,0.0,1.0
2002-01-09,7,7,7,7,1600,0.0,1.0
2002-01-10,7.05,7.05,7,7,1100,0.0,1.0
2002-01-11,7,7.2,7,7.15,3500,0.0,1.0
2002-01-14,7.05,7.05,7.05,7.05,400,0.0,1.0
2002-01-15,6.65,7.05,6.65,7.05,600,0.0,1.0
2002-01-16,7,7.25,7,7,6000,0.0,1.0
2002-01-17,7.4,7.4,7.4,7.4,800,0.0,1.0
2002-01-18,7.45,7.45,7.1,7.2,1100,0.0,1.0
2002-01-21,7.2,7.3,7.2,7.3,2400,0.0,1.0
2002-01-22,7.3,7.35,7.25,7.25,3000,0.0,1.0
2002-01-23,7.25,7.25,7.25,7.25,4500,0.0,1.0
2002-01-24,7.35,7.4,7.15,7.2,4100,0.0,1.0
2002-01-25,7.1,7.5,7.1,7.2,1900,0.0,1.0
2002-01-28,7.6,7.6,7,7,1000,0.0,1.0
2002-01-29,6.8,6.8,5.9,6.5,7300,0.0,1.0
2002-01-30,6.25,6.55,6.25,6.45,6900,0.0,1.0
2002-01-31,6.45,6.45,6.2,6.25,700,0.0,1.0
2002-02-01,6.35,6.35,6.25,6.25,1200,0.0,1.0
2002-02-04,5.7,5.85,5.65,5.85,300,0.0,1.0
2002-02-05,6,6.55,6,6.55,1600,0.0,1.0
2002-02-06,6,6.15,6,6.15,200,0.0,1.0
2002-02-07,6.2,6.75,6.15,6.75,3100,0.0,1.0
2002-02-08,6.4,6.65,6.25,6.4,3900,0.0,1.0
2002-02-11,6.05,6.6,6.05,6.3,6800,0.0,1.0
2002-02-12,6.1,6.65,6.1,6.6,500,0.0,1.0
2002-02-13,6.35,6.35,6.2,6.2,2700,0.0,1.0
2002-02-14,6.25,6.45,6.2,6.45,2000,0.0,1.0
2002-02-15,7,7.1,6.25,6.45,2000,0.0,1.0
2002-02-18,6.85,7.1,6.85,7.1,2600,0.0,1.0
2002-02-19,6.7,7.5,6.7,7.05,4600,0.0,1.0
2002-02-20,8,8,7,7.05,7700,0.0,1.0
2002-02-21,7.4,7.4,7,7,1700,0.0,1.0
2002-02-22,7.2,7.25,7.1,7.2,1600,0.0,1.0
2002-02-25,7.5,7.5,7,7,1700,0.0,1.0
2002-02-26,7,7,6.65,6.75,600,0.0,1.0
2002-02-27,6.75,7,6.7,7,1900,0.0,1.0
2002-02-28,7,7.2,6.45,6.5,4500,0.0,1.0
2002-03-01,6.5,7,6.5,6.55,1100,0.0,1.0
2002-03-04,6.85,6.85,6.75,6.75,200,0.0,1.0
2002-03-05,6.75,7,6.35,6.5,1800,0.0,1.0
2002-03-06,6.5,6.9,6.5,6.55,500,0.0,1.0
2002-03-07,6.5,6.55,6.5,6.55,500,0.0,1.0
2002-03-08,6.35,6.35,6.25,6.3,300,0.0,1.0
2002-03-11,6.15,6.3,6.15,6.3,400,0.0,1.0
2002-03-12,6.35,6.4,5.9,6.4,5100,0.0,1.0
2002-03-13,5.5,6.3,5.2,6.3,1800,0.0,1.0
2002-03-14,5.7,6.4,5.7,5.85,400,0.0,1.0
2002-03-15,6.4,6.4,6.05,6.05,700,0.0,1.0
2002-03-18,5.9,6,5.9,5.9,800,0.0,1.0
2002-03-19,5.5,6,5.5,6,1300,0.0,1.0
2002-03-20,6.05,6.25,6,6.25,2100,0.0,1.0
2002-03-21,6,6.1,6,6.1,2500,0.0,1.0
2002-03-22,6,6.1,6,6,1000,0.0,1.0
2002-03-26,6.15,6.55,6.1,6.1,700,0.0,1.0
2002-03-27,5.55,5.8,5.55,5.8,600,0.0,1.0
2002-04-01,6.1,6.2,6,6,700,0.0,1.0
2002-04-02,6,6,5.75,5.75,500,0.0,1.0
2002-04-03,6,6,6,6,100,0.0,1.0
2002-04-04,5.6,6,5.6,6,1600,0.0,1.0
2002-04-05,5.95,6.1,5.95,6.1,400,0.0,1.0
2002-04-08,5.25,5.5,5.25,5.5,300,0.0,1.0
2002-04-09,5.75,5.75,5.75,5.75,15,0.0,1.0
2002-04-10,5.85,6.55,5.85,6,1100,0.0,1.0
2002-04-11,6.35,6.35,6,6,800,0.0,1.0
2002-04-12,6.1,6.2,5.55,5.8,2900,0.0,1.0
2002-04-15,5.85,6.15,5.85,5.9,600,0.0,1.0
2002-04-16,5.95,6.1,5.95,6.1,200,0.0,1.0
2002-04-17,5.8,5.8,5.8,5.8,95,0.0,1.0
2002-04-18,6.2,6.2,6,6,2100,0.0,1.0
2002-04-19,6,6,5.95,5.95,1700,0.0,1.0
2002-04-22,5.5,5.7,5.5,5.7,400,0.0,1.0
2002-04-23,5.9,6,5.65,6,2000,0.0,1.0
2002-04-24,5.9,5.9,5.9,5.9,300,0.0,1.0
2002-04-25,5.9,5.9,5.9,5.9,300,0.0,1.0
2002-04-26,6,6.1,5.9,6,2600,0.0,1.0
2002-04-29,5.8,5.8,5.8,5.8,100,0.0,1.0
2002-04-30,6.3,6.5,6.05,6.3,5200,0.0,1.0
2002-05-02,6.3,6.3,6.3,6.3,3400,0.0,1.0
2002-05-03,5.85,6.25,5.85,6.1,400,0.0,1.0
2002-05-06,6.15,6.15,6,6,4400,0.0,1.0
2002-05-07,6.1,7.2,6.1,7.05,11000,0.0,1.0
2002-05-08,8,8,7.25,7.7,15700,0.0,1.0
2002-05-09,7.5,8.35,7.5,8.15,11600,0.0,1.0
2002-05-10,8.5,8.5,7.5,7.5,11900,0.0,1.0
2002-05-13,7.75,7.95,7.5,7.65,6800,0.0,1.0
2002-05-14,7.75,7.95,7.7,7.8,5400,0.0,1.0
2002-05-15,7.5,7.6,7.1,7.4,4900,0.0,1.0
2002-05-16,6.75,7.25,6.75,7.25,800,0.0,1.0
2002-05-17,7.05,7.4,7.05,7.3,1700,0.0,1.0
2002-05-20,6.95,6.95,6.75,6.9,4200,0.0,1.0
2002-05-21,7,7,6.5,7,9000,0.0,1.0
2002-05-22,8.25,8.25,6.65,6.65,1200,0.0,1.0
2002-05-23,6.3,6.75,6.1,6.5,8200,0.0,1.0
2002-05-24,7.1,7.1,6.6,6.6,8700,0.0,1.0
