date,open,high,low,close,volume,dividend,split
2000-06-23,17.4,17.4,17.35,17.35,400,0.0,1.0
2000-06-26,17.35,17.35,17.35,17.35,0,0.0,1.0
2000-06-27,17.35,17.35,17.35,17.35,0,0.0,1.0
2000-06-28,16.700001,16.700001,16.700001,16.700001,1400,0.0,1.0
2000-06-29,16.049999,16.049999,16.049999,16.049999,1400,0.0,1.0
2000-06-30,15.45,15.45,15.45,15.45,700,0.0,1.0
2000-07-03,14.85,15.25,14.85,15,700,0.0,1.0
2000-07-04,14.45,14.45,14.45,14.45,600,0.0,1.0
2000-07-05,13.9,13.9,13.9,13.9,100,0.0,1.0
2000-07-06,13.4,13.9,13.4,13.5,2400,0.0,1.0
2000-07-07,13.5,13.5,13.5,13.5,0,0.0,1.0
2000-07-10,13.5,13.5,13.5,13.5,0,0.0,1.0
2000-07-11,13.5,13.5,13.5,13.5,0,0.0,1.0
2000-07-12,13.25,13.6,13.25,13.6,600,0.0,1.0
2000-07-13,13.75,14.1,13.75,13.9,2700,0.0,1.0
2000-07-14,14.4,14.4,14.4,14.4,1000,0.0,1.0
2000-07-17,14.95,14.95,14.95,14.95,900,0.0,1.0
2000-07-18,15.5,15.5,15.5,15.5,2800,0.0,1.0
2000-07-19,16.1,16.1,16.1,16.1,400,0.0,1.0
2000-07-20,16.1,16.1,16.1,16.1,0,0.0,1.0
2000-07-21,16.700001,16.700001,16.700001,16.700001,200,0.0,1.0
2000-07-24,16.700001,16.700001,16.700001,16.700001,0,0.0,1.0
2000-07-25,19.4,19.4,19.4,19.4,100,0.0,1.0
2000-07-26,20.9,20.9,20.9,20.9,100,0.0,1.0
2000-07-27,20.9,20.9,20.9,20.9,0,0.0,1.0
2000-07-28,23.5,24.299999,23.5,24.299999,900,0.0,1.0
2000-07-31,26.200001,26.200001,26.200001,26.200001,100,0.0,1.0
2000-08-01,28.25,28.25,28.25,28.25,400,0.0,1.0
2000-08-02,29.35,29.35,28.549999,29,1400,0.0,1.0
2000-08-03,30.15,30.15,28.25,29.85,2100,0.0,1.0
2000-08-04,28.700001,28.700001,28.700001,28.700001,1100,0.0,1.0
2000-08-07,28.700001,28.700001,28.700001,28.700001,0,0.0,1.0
2000-08-08,28.700001,28.700001,28.700001,28.700001,0,0.0,1.0
2000-08-09,27.6,27.6,27.6,27.6,500,0.0,1.0
2000-08-10,26.5,27.6,26.5,27.6,1500,0.0,1.0
2000-08-11,26.5,28.65,26.5,28.65,700,0.0,1.0
2000-08-14,27.549999,28,27.549999,28,1100,0.0,1.0
2000-08-15,28,28,28,28,0,0.0,1.0
2000-08-16,28,28,28,28,0,0.0,1.0
2000-08-17,27.1,27.950001,26.9,27.950001,300,0.0,1.0
2000-08-18,27.950001,27.950001,27.950001,27.950001,0,0.0,1.0
2000-08-21,29,29,29,29,10,0.0,1.0
2000-08-22,27.85,27.85,27.85,27.85,10,0.0,1.0
2000-08-23,28.5,28.5,28.5,28.5,200,0.0,1.0
2000-08-24,28.5,28.5,28.5,28.5,0,0.0,1.0
2000-08-25,27.4,29.6,27.4,29.6,2200,0.0,1.0
2000-08-28,29.6,29.6,29.6,29.6,0,0.0,1.0
2000-08-29,29.6,30.75,29.6,30.75,300,0.0,1.0
2000-08-30,31.950001,31.950001,31.9,31.9,900,0.0,1.0
2000-08-31,31.450001,33.150002,31.450001,33.150002,1500,0.0,1.0
2000-09-01,33.150002,33.150002,33.150002,33.150002,0,0.0,1.0
2000-09-04,32,34.450001,32,34.049999,13400,0.0,1.0
2000-09-05,35.400002,35.400002,35.400002,35.400002,1400,0.0,1.0
2000-09-06,36.5,36.799999,36.5,36.799999,800,0.0,1.0
2000-09-07,38.25,38.25,38.25,38.25,700,0.0,1.0
2000-09-08,39.75,39.75,39.75,39.75,200,0.0,1.0
2000-09-11,41.299999,41.299999,38.450001,38.5,2100,0.0,1.0
2000-09-12,38.900002,38.900002,37,37,1300,0.0,1.0
2000-09-13,37,37,37,37,5,0.0,1.0
2000-09-14,35.75,35.75,35.599998,35.599998,600,0.0,1.0
2000-09-15,34.200001,34.200001,34.200001,34.200001,300,0.0,1.0
2000-09-18,34.200001,34.200001,34.200001,34.200001,0,0.0,1.0
2000-09-19,34.200001,34.200001,34.200001,34.200001,0,0.0,1.0
