date,open,high,low,close,volume,dividend,split
2007-02-07,48.900002,108,48,99.949997,26411500,0.0,1.0
2007-02-08,112,119.900002,101,114.300003,9628500,0.0,1.0
2007-02-09,112.900002,113.699997,92.25,96.599998,3886300,0.0,1.0
2007-02-12,95.400002,110.800003,80.25,105.599998,7196600,0.0,1.0
2007-02-13,99,108.900002,93.75,100,4450500,0.0,1.0
2007-02-14,98.599998,102.900002,95.550003,97.699997,1757800,0.0,1.0
2007-02-15,99,110.400002,98.449997,104.849998,2881400,0.0,1.0
2007-02-19,104.5,107.900002,97.199997,98.699997,1285700,0.0,1.0
2007-02-20,99,103.449997,95.699997,96.449997,919300,0.0,1.0
2007-02-21,98,100.75,96.25,97,781500,0.0,1.0
2007-02-22,97.699997,97.949997,90.099998,91.199997,435100,0.0,1.0
2007-02-23,92.050003,92.449997,77.400002,78.5,673200,0.0,1.0
2007-02-26,79.699997,79.699997,70.050003,72.199997,400900,0.0,1.0
2007-02-27,72.5,84.25,70.5,80.650002,1516500,0.0,1.0
2007-02-28,79.900002,79.900002,68,73,484500,0.0,1.0
2007-03-01,73.550003,76.400002,72,73.099998,221100,0.0,1.0
2007-03-02,74.75,77.949997,69.050003,71.150002,256100,0.0,1.0
2007-03-05,70,70,61.099998,61.900002,167900,0.0,1.0
2007-03-06,64,67.400002,61,62.450001,255700,0.0,1.0
2007-03-07,64.25,65.800003,54.25,55.349998,202100,0.0,1.0
2007-03-08,56.849998,60.099998,53.5,58.700001,253700,0.0,1.0
2007-03-09,57.049999,63.700001,55.5,59.099998,252500,0.0,1.0
2007-03-12,60.849998,62.599998,58.25,60.849998,199000,0.0,1.0
2007-03-13,61,63.900002,59,62.200001,151400,0.0,1.0
2007-03-14,58.950001,60.849998,57.099998,59.200001,72500,0.0,1.0
2007-03-15,61.849998,66.449997,60.849998,61.950001,287800,0.0,1.0
2007-03-16,62.5,63.25,58.150002,59.25,89000,0.0,1.0
2007-03-19,59.5,62,58.5,59.650002,75900,0.0,1.0
2007-03-20,61,62.900002,59.400002,59.75,75500,0.0,1.0
2007-03-21,60.299999,60.5,58.049999,58.650002,51600,0.0,1.0
2007-03-22,59.900002,61.900002,58.5,59.150002,84700,0.0,1.0
2007-03-23,60,61.400002,58.75,59.049999,73700,0.0,1.0
2007-03-26,60,61.200001,57.049999,57.700001,121300,0.0,1.0
2007-03-28,58,58.349998,54.099998,55.099998,51100,0.0,1.0
2007-03-29,54,56.799999,54,55.099998,46000,0.0,1.0
2007-03-30,55.599998,56.849998,54.299999,54.700001,46400,0.0,1.0
2007-04-02,52.049999,53.849998,50.549999,51.349998,34562,0.0,1.0
2007-04-03,51.299999,53,50,51.75,78191,0.0,1.0
2007-04-04,52.049999,52.849998,50.5,51.099998,34000,0.0,1.0
2007-04-05,50.349998,51.950001,50,50.599998,38300,0.0,1.0
2007-04-09,51,53.849998,50.700001,52.650002,133800,0.0,1.0
2007-04-10,52.799999,54,52.349998,52.650002,41000,0.0,1.0
2007-04-11,52.650002,53.900002,52.450001,52.549999,46500,0.0,1.0
2007-04-12,53,53,51.150002,51.900002,22400,0.0,1.0
2007-04-13,52.450001,57,52,54.700001,143000,0.0,1.0
2007-04-16,56,65.400002,55.200001,62.299999,493800,0.0,1.0
2007-04-17,64.5,74.75,64.050003,72.599998,1335000,0.0,1.0
2007-04-18,73.599998,73.800003,66.5,67,514700,0.0,1.0
2007-04-19,65.400002,66.849998,62.599998,64.599998,106300,0.0,1.0
2007-04-20,66.400002,68.400002,64.349998,64.800003,101100,0.0,1.0
2007-04-23,66,67.5,63.650002,64.050003,119600,0.0,1.0
2007-04-24,64.400002,64.900002,62.549999,62.75,50400,0.0,1.0
2007-04-25,63.900002,69,61.099998,66.349998,465900,0.0,1.0
2007-04-26,67.650002,67.650002,63,63.150002,136100,0.0,1.0
2007-04-27,56.849998,60,56.849998,59,130300,0.0,1.0
2007-04-30,56,61.450001,56,59.900002,66800,0.0,1.0
2007-05-03,60.5,62.650002,59.25,59.700001,110800,0.0,1.0
2007-05-04,60.700001,61.25,57.5,57.849998,64500,0.0,1.0
2007-05-07,59,61,57,57.849998,57700,0.0,1.0
2007-05-08,57.849998,59,56,56.25,25700,0.0,1.0
2007-05-09,57,60.299999,56,58.099998,107900,0.0,1.0
2007-05-10,58.349998,59.900002,57.599998,57.950001,30700,0.0,1.0
2007-05-11,56.849998,58,56.25,56.900002,16600,0.0,1.0
2007-05-14,58,58.5,57.049999,57.25,29900,0.0,1.0
2007-05-15,57.200001,61,57,57.5,39300,0.0,1.0
2007-05-16,58,61.5,57.400002,60.099998,240600,0.0,1.0
2007-05-17,60.900002,62.799999,58.349998,58.950001,192700,0.0,1.0
2007-05-18,58.700001,59.950001,57.5,57.799999,37000,0.0,1.0
2007-05-21,58.5,59.900002,58.200001,58.650002,29100,0.0,1.0
2007-05-22,58.549999,59.200001,57,57.400002,22000,0.0,1.0
2007-05-23,58.950001,59,57,57.099998,19800,0.0,1.0
2007-05-24,57.200001,60.700001,57.049999,58.75,111700,0.0,1.0
2007-05-25,58,59.799999,58,59.150002,39200,0.0,1.0
2007-05-28,59.950001,61.700001,58.599998,60.25,182800,0.0,1.0
2007-05-29,60.950001,63.799999,60.049999,60.900002,163400,0.0,1.0
2007-05-30,61,61.5,59.049999,59.400002,37900,0.0,1.0
2007-05-31,60.700001,61.349998,57.799999,58.150002,33800,0.0,1.0
2007-06-01,58.799999,59.5,57.099998,57.400002,19174,0.0,1.0
