date,open,high,low,close,volume,dividend,split
2018-01-22,478,479.950012,454.100006,454.100006,171849,0.0,1.0
2018-01-23,431.399994,431.399994,431.399994,431.399994,3447,0.0,1.0
2018-01-24,409.850006,409.850006,409.850006,409.850006,1667,0.0,1.0
2018-01-25,389.399994,389.399994,389.399994,389.399994,1428,0.0,1.0
2018-01-29,375,389.399994,369.950012,369.950012,129890,0.0,1.0
2018-01-30,351.5,351.5,351.5,351.5,20581,0.0,1.0
2018-01-31,333.950012,366.799988,333.950012,361.25,119661,0.0,1.0
2018-02-01,366.899994,366.899994,343.200012,343.200012,31342,0.0,1.0
2018-02-02,326.049988,334.850006,326.049988,326.049988,15034,0.0,1.0
2018-02-05,309.799988,323.350006,309.75,316.25,34510,0.0,1.0
2018-02-06,291.350006,313.5,286.100006,308.75,61623,0.0,1.0
2018-02-07,314.899994,340,312.350006,328.799988,116957,0.0,1.0
2018-02-08,331.899994,338.350006,321.299988,323.75,58083,0.0,1.0
2018-02-09,314.899994,331.700012,311.600006,322.700012,49551,0.0,1.0
2018-02-12,326.799988,328.700012,320.399994,321.5,27579,0.0,1.0
2018-02-14,317,317,307,309,50435,0.0,1.0
2018-02-15,310,314,308,311.600006,26134,0.0,1.0
2018-02-16,312,318,301.649994,302.950012,24270,0.0,1.0
2018-02-19,307.950012,307.950012,295,296.200012,23394,0.0,1.0
2018-02-20,293.049988,296.75,288,288.350006,18537,0.0,1.0
2018-02-21,291.25,294.350006,279.200012,280.350006,22644,0.0,1.0
2018-02-22,277.100006,331.700012,275.75,321.200012,242787,0.0,1.0
2018-02-23,320.100006,328.799988,309.799988,311.5,98126,0.0,1.0
2018-02-26,315.899994,324.399994,310.5,311.350006,30307,0.0,1.0
2018-02-27,313,315,300,302.899994,33413,0.0,1.0
2018-02-28,300.299988,313.899994,297.5,303.950012,39274,0.0,1.0
2018-03-01,303.899994,309.399994,301.100006,302.899994,18935,0.0,1.0
2018-03-05,300,304.200012,296,298.100006,13247,0.0,1.0
2018-03-06,301.049988,303,286,289.950012,16175,0.0,1.0
2018-03-07,289.950012,292.149994,281,282.200012,19398,0.0,1.0
2018-03-08,288.75,288.75,276.049988,281.100006,21647,0.0,1.0
2018-03-09,284.399994,284.799988,278.100006,279.100006,14428,0.0,1.0
2018-03-12,283.600006,283.799988,275.299988,276.950012,11187,0.0,1.0
2018-03-13,276.950012,284.350006,275.100006,279.899994,15426,0.0,1.0
2018-03-14,281.5,281.5,275.649994,278.899994,12606,0.0,1.0
2018-03-15,277.799988,291,277.799988,282.149994,24275,0.0,1.0
2018-03-16,284,285.899994,280.149994,281.850006,11474,0.0,1.0
2018-03-19,283.700012,283.700012,275.049988,276.100006,9664,0.0,1.0
2018-03-20,274,280,265.049988,275.75,18467,0.0,1.0
2018-03-21,278,283.549988,274.600006,275.200012,8800,0.0,1.0
2018-03-22,275.649994,277,268,268.799988,15693,0.0,1.0
2018-03-23,265.100006,265.100006,256.549988,258.850006,24713,0.0,1.0
2018-03-26,261,262.75,247,250.649994,18175,0.0,1.0
2018-03-27,258,261.600006,252.199997,253.199997,11735,0.0,1.0
2018-03-28,253,253,243.649994,245.699997,8296,0.0,1.0
2018-04-02,246.449997,268.549988,244.149994,252.899994,41747,0.0,1.0
2018-04-03,251,255,249.5,253.050003,15896,0.0,1.0
2018-04-04,255,264.200012,252,253.100006,26119,0.0,1.0
2018-04-05,259.799988,265,255,257.899994,20361,0.0,1.0
2018-04-06,259.799988,259.799988,254.300003,255.800003,7608,0.0,1.0
2018-04-09,257.399994,263.950012,256.049988,260.149994,214994,0.0,1.0
2018-04-10,264,264,256.100006,257,5685,0.0,1.0
2018-04-11,259,259,255.5,256.200012,3490,0.0,1.0
2018-04-12,258.600006,260,255,255.300003,3438,0.0,1.0
2018-04-13,257,261,253,254.050003,5936,0.0,1.0
2018-04-16,250,253.699997,248,250.5,6361,0.0,1.0
2018-04-17,253.350006,253.449997,249.899994,250.350006,6594,0.0,1.0
2018-04-18,250.300003,251.75,245,245.350006,8138,0.0,1.0
2018-04-19,249,250,241.850006,243.149994,7173,0.0,1.0
2018-04-20,242.75,242.800003,240.100006,241.699997,5339,0.0,1.0
2018-04-23,240,250,237.850006,242.5,11844,0.0,1.0
2018-04-24,241.5,245,241,241.850006,6336,0.0,1.0
2018-04-25,241.850006,246.899994,240,241.649994,8778,0.0,1.0
2018-04-26,241.649994,241.850006,237,237.149994,5580,0.0,1.0
2018-04-27,240,240.25,230,232.649994,12361,0.0,1.0
