date,open,high,low,close,volume,dividend,split
2011-10-28,45,45,30,36.849998,297810,0.0,1.0
2011-10-31,37.5,38.650002,35.049999,38.650002,55180,0.0,1.0
2011-11-01,39.049999,40.549999,39.049999,40.549999,65082,0.0,1.0
2011-11-02,41.299999,41.299999,38.549999,38.549999,29034,0.0,1.0
2011-11-03,36.700001,39.099998,36.650002,38.900002,87599,0.0,1.0
2011-11-04,38.900002,40.400002,38.900002,39.849998,31943,0.0,1.0
2011-11-08,40,41.599998,40,41.25,29285,0.23925,1.0
2011-11-09,41.799999,43,39.200001,39.799999,48688,0.0,1.0
2011-11-11,39.049999,40.5,38.5,40.049999,20856,0.0,1.0
2011-11-14,40.25,41.450001,39.049999,39.400002,32664,0.0,1.0
2011-11-15,41.5,41.5,35.75,36.299999,30557,0.0,1.0
2011-11-16,39,39,35,36,9018,0.0,1.0
2011-11-17,32.25,36,32.25,33.049999,33103,0.0,1.0
2011-11-18,34,34,32.349998,33,17547,0.0,1.0
2011-11-21,33.099998,35.299999,33,34.700001,6962,0.0,1.0
2011-11-22,34.5,34.849998,32.049999,32.849998,10165,0.0,1.0
2011-11-23,31,34,30.299999,33.150002,10895,0.0,1.0
2011-11-24,33.349998,34,33,33.900002,86631,0.0,1.0
2011-11-25,33.75,34.200001,33.5,33.599998,28400,0.0,1.0
2011-11-28,33.599998,35.950001,33.599998,35.450001,3005,0.0,1.0
2011-11-29,33.650002,35.75,33.650002,34.049999,27706,0.0,1.0
2011-11-30,34,34.849998,33.799999,34.650002,4045,0.0,1.0
2011-12-01,35,36,34,34.950001,31465,0.0,1.0
2011-12-02,35.700001,35.700001,35,35.049999,4994,0.0,1.0
2011-12-05,35,35,33.700001,34,1119101,0.0,1.0
2011-12-07,33.349998,34.450001,32.75,33.099998,1472952,0.0,1.0
2011-12-08,33.25,35.849998,33,35.049999,29131,0.0,1.0
2011-12-09,34.5,35.700001,33.150002,35.150002,7153,0.0,1.0
2011-12-12,34.450001,34.900002,33,33.099998,4385,0.0,1.0
2011-12-13,33.049999,34.75,33,33.450001,17322,0.0,1.0
2011-12-14,33.150002,35,33.150002,33.5,1577207,0.0,1.0
2011-12-15,34,34.950001,32.549999,34.799999,7623,0.0,1.0
2011-12-16,34.799999,35.349998,33.299999,34.799999,7031,0.0,1.0
2011-12-19,33.200001,37.700001,33.200001,36,23151,0.0,1.0
2011-12-20,36.5,36.5,33.099998,33.5,11657,0.0,1.0
2011-12-21,34,34,32.5,33,381661,0.0,1.0
2011-12-22,33,33.5,33,33.25,8348,0.0,1.0
2011-12-23,33.400002,34.400002,33.200001,33.450001,3170,0.0,1.0
2011-12-26,34.450001,34.450001,33,33.099998,33914,0.0,1.0
2011-12-27,33,35.200001,33,34.049999,7668,0.0,1.0
2011-12-28,34,34.049999,34,34,2835,0.0,1.0
2011-12-29,34,34.599998,34,34,371,0.0,1.0
2011-12-30,34.25,35.25,34,35,1511377,0.0,1.0
2012-01-02,35.049999,35.099998,34.349998,34.599998,709,0.0,1.0
2012-01-03,34.200001,34.700001,34.099998,34.25,3422,0.0,1.0
2012-01-04,33.549999,34.849998,33.549999,34.25,1372,0.0,1.0
2012-01-05,34,34.849998,34,34.049999,1896,0.0,1.0
2012-01-06,34.049999,34.900002,34.049999,34.799999,5956,0.0,1.0
2012-01-09,33.099998,36.400002,33.099998,36,9943,0.0,1.0
2012-01-10,36.450001,40,36,39.099998,25213,0.0,1.0
2012-01-11,40,42,39,39.599998,12233,0.0,1.0
2012-01-12,39.900002,40.5,39,40.400002,5312,0.0,1.0
2012-01-13,40.5,44,39.5,40.450001,82783,0.0,1.0
2012-01-16,41.5,43.5,38.950001,39.950001,54764,0.0,1.0
2012-01-17,40.900002,41,38.299999,40,10737,0.0,1.0
2012-01-18,39.950001,40.400002,37.25,37.450001,7937,0.0,1.0
2012-01-19,38,39.400002,37.5,37.5,11640,0.0,1.0
2012-01-20,36.099998,39,36.099998,38,7395,0.0,1.0
2012-01-23,38.099998,39.650002,37.549999,37.599998,8976,0.0,1.0
2012-01-24,38.549999,38.950001,37,38.5,23401,0.19250,1.0
2012-01-25,38.5,39.099998,37.150002,38.950001,5736,0.0,1.0
2012-01-27,37.950001,40.25,37.950001,38.099998,8098,0.0,1.0
2012-01-30,38.400002,39.099998,38.400002,39,3332,0.0,1.0
2012-01-31,37.75,39.5,37.75,38.950001,24150,0.0,1.0
2012-02-01,39.099998,39.900002,37.599998,38.75,6314,0.0,1.0
2012-02-02,39.950001,39.950001,38,38.299999,10828,0.0,1.0
2012-02-03,37.5,38.450001,37.5,37.5,29834,0.0,1.0
2012-02-06,37.150002,39.400002,37.150002,39.349998,26571,0.0,1.0
2012-02-07,39,39.849998,39,39.25,33322,0.0,1.0
2012-02-08,38.049999,43.700001,38.049999,42.950001,20367,0.0,1.0
2012-02-09,42.5,43.349998,42,43,9845,0.0,1.0
2012-02-10,43,43.299999,41.299999,41.950001,4823,0.0,1.0
2012-02-13,41.950001,42.950001,39.25,40.450001,12000,0.0,1.0
2012-02-14,39.299999,41.049999,38.25,40.650002,25922,0.0,1.0
2012-02-15,39.400002,41.200001,39.400002,39.950001,4103,0.0,1.0
2012-02-16,40,42,39.049999,41.049999,15899,0.0,1.0
2012-02-17,40.799999,45,40.799999,43.75,70004,0.0,1.0
2012-02-21,45,52.5,45,47.299999,161773,0.0,1.0
2012-02-22,49.400002,49.400002,45.200001,45.900002,42128,0.0,1.0
2012-02-23,38,46.950001,38,44.099998,18000,0.0,1.0
2012-02-24,44.700001,45,41.25,42,8510,0.0,1.0
2012-02-27,42,45.799999,42,44.950001,35615,0.0,1.0
2012-02-28,44.200001,47,44.099998,45.599998,13422,0.0,1.0
2012-02-29,45.900002,46,43.299999,45.299999,27233,0.0,1.0
2012-03-01,45,46.5,45,45.25,7764,0.0,1.0
2012-03-02,44.049999,45.200001,40,43.700001,16099,0.0,1.0
2012-03-05,40.299999,43,40.299999,41.900002,17228,0.0,1.0
2012-03-06,41,42.599998,40,41.900002,19432,0.0,1.0
2012-03-07,40.75,42.450001,40.349998,40.799999,5181,0.0,1.0
2012-03-09,41.599998,42.5,41,41.099998,7116,0.0,1.0
2012-03-12,40.049999,42,39.75,40.25,19859,0.0,1.0
2012-03-13,40,42,40,41.049999,3349,0.0,1.0
2012-03-14,41.25,41.900002,40.599998,41,8370,0.0,1.0
2012-03-15,40.150002,41,40,40.200001,5278,0.0,1.0
2012-03-16,41,41,39.299999,39.549999,1289,0.0,1.0
2012-03-19,41,41,38,38.400002,9615,0.0,1.0
2012-03-20,37.75,40.599998,37.75,40,10014,0.0,1.0
2012-03-21,39.150002,44.349998,39.150002,43.75,27663,0.0,1.0
2012-03-22,43,43.5,41.049999,43.049999,44325,0.0,1.0
2012-03-23,41.650002,42.650002,41,41.650002,12731,0.0,1.0
2012-03-26,42,43.200001,41.049999,42.849998,15991,0.0,1.0
2012-03-27,42,43.25,41.450001,43,8087,0.0,1.0
2012-03-28,43,43.5,41.5,43.099998,271163,0.0,1.0
2012-03-29,42.700001,44.5,42.700001,43.900002,8162,0.0,1.0
2012-03-30,43.299999,48.400002,43.299999,47.75,52847,0.0,1.0
2012-04-02,48,49.200001,46.700001,48,15993,0.0,1.0
2012-04-03,47.299999,49,46.200001,46.450001,12395,0.0,1.0
2012-04-04,45.849998,52.349998,45.549999,49.700001,58563,0.0,1.0
2012-04-09,48.799999,51.5,47.25,48.799999,50184,0.0,1.0
2012-04-10,49.700001,50.950001,49.349998,50.549999,17638,0.0,1.0
2012-04-11,50.049999,50.200001,45,49.049999,5845,0.0,1.0
2012-04-12,49,49.650002,48,48.349998,11565,0.0,1.0
2012-04-13,48.5,51.299999,47.5,48.5,22415,0.0,1.0
2012-04-16,48.5,49.599998,48.5,49,1683,0.0,1.0
2012-04-17,49.75,49.75,48.5,48.650002,4369,0.0,1.0
2012-04-18,49.049999,50,47.200001,47.849998,737526,0.0,1.0
2012-04-19,48.450001,49,46.599998,47.099998,10074,0.0,1.0
2012-04-20,48.5,49.400002,47.299999,47.650002,7988,0.0,1.0
2012-04-23,47.549999,48.950001,46.099998,46.200001,2972,0.0,1.0
2012-04-24,46.549999,46.549999,42.599998,43.400002,26119,0.0,1.0
