date,open,high,low,close,volume,dividend,split
2015-05-14,600,623,586,598.799988,1339287,0.0,1.0
2015-05-15,597,618.700012,586.599976,610.25,273618,0.0,1.0
2015-05-18,612,615.200012,599.799988,602.5,74585,0.0,1.0
2015-05-19,599.5,614.400024,597.650024,604.150024,62576,0.0,1.0
2015-05-20,605.650024,627.799988,604,606.950012,148120,0.0,1.0
2015-05-21,605.099976,613,588,601,56669,0.0,1.0
2015-05-22,603.900024,605.5,594,600.150024,26707,0.0,1.0
2015-05-25,599.25,599.549988,589,590.650024,13806,0.0,1.0
2015-05-26,593.200012,598.900024,582,584.5,24816,0.0,1.0
2015-05-27,582.200012,597,568.25,585.650024,58017,0.0,1.0
2015-05-28,591,597.599976,578.700012,581.150024,19676,0.0,1.0
2015-05-29,583.25,598.200012,581.349976,587.299988,18902,0.0,1.0
2015-06-01,588.5,589,579.25,585.25,11607,0.0,1.0
2015-06-02,587.5,588,558,562.75,16995,0.0,1.0
2015-06-03,565.25,566,521,537.5,29315,0.0,1.0
2015-06-04,555.75,555.75,539.5,551.75,9572,0.0,1.0
2015-06-05,554,579,549,575,20374,0.0,1.0
2015-06-08,574.75,579,553,553.75,12184,0.0,1.0
2015-06-09,552,564,550,560.75,17551,0.0,1.0
2015-06-10,565.5,576.5,563,572.75,10993,0.0,1.0
2015-06-11,580.75,583,558,559,41007,0.0,1.0
2015-06-12,561,562,548,553.25,7157,0.0,1.0
2015-06-15,549,560.75,546.75,555.25,2897,0.0,1.0
2015-06-16,560,566,552.25,561.5,8488,0.0,1.0
2015-06-17,562.75,566.5,559,562,6822,0.0,1.0
2015-06-18,566,572,560,563.25,8019,0.0,1.0
2015-06-19,568,572,551,556,7575,0.0,1.0
2015-06-22,550.5,575,545.5,572.75,11424,0.0,1.0
2015-06-23,570,573,563.75,570.25,6577,0.0,1.0
2015-06-24,571.5,575,561,570.75,5895,0.0,1.0
2015-06-25,567.25,583.75,567.25,576,8896,0.0,1.0
2015-06-26,573.5,578.25,570.75,574.75,5168,0.0,1.0
2015-06-29,556,563,555,559.5,3737,0.0,1.0
2015-06-30,563.25,571.5,555,566.5,8304,0.0,1.0
2015-07-01,570.25,578,565,568.75,9499,0.0,1.0
2015-07-02,572.5,590.5,565,576.75,10085,0.0,1.0
2015-07-03,575,584,575,575.25,2667,0.0,1.0
2015-07-06,566,587.75,565,584.75,6776,0.0,1.0
2015-07-07,586.25,614,585,606.5,29867,0.0,1.0
2015-07-08,595,620,595,611,29804,0.0,1.0
2015-07-09,611,623.25,604,609,18413,0.0,1.0
2015-07-10,610,620.25,603,618.25,12672,0.0,1.0
2015-07-13,615,629,610.75,620.5,23778,0.0,1.0
2015-07-14,621.25,624,610.5,614,7419,0.0,1.0
2015-07-15,617.5,622.5,614.5,615.25,22512,0.0,1.0
2015-07-16,620,621.25,614.5,616.25,12988,0.0,1.0
2015-07-17,622,640,621.25,628.25,93026,0.0,1.0
2015-07-20,634,635,617,619,11105,0.0,1.0
2015-07-21,619,622.75,596,606,18071,0.0,1.0
2015-07-22,606.25,628,599.75,624.5,17466,0.0,1.0
2015-07-23,624.75,629,613,615.25,7004,0.0,1.0
2015-07-24,613.75,621,606,619,9669,0.0,1.0
2015-07-27,619,619,599,607.75,3635,0.0,1.0
2015-07-28,610,611,602,610,3980,0.0,1.0
2015-07-29,612,616.75,607,612.25,2414,0.0,1.0
2015-07-30,614.75,615.5,603,605.5,1781,0.0,1.0
2015-07-31,604.5,622,604.5,620,4608,0.0,1.0
2015-08-03,620.5,626.75,609.75,620,4991,0.0,1.0
2015-08-04,617.75,643,617.75,628.25,20507,0.0,1.0
2015-08-05,629.25,632.75,620,629,9130,0.0,1.0
2015-08-06,629.75,630,618.25,619.75,18122,0.0,1.0
2015-08-07,614,622,606.5,610.5,3661,0.0,1.0
2015-08-10,611,614.25,592.25,599.5,6499,0.0,1.0
2015-08-11,593.5,607.5,593,605.5,7356,0.0,1.0
2015-08-12,608,608,589,590.75,4834,0.0,1.0
2015-08-13,618.5,618.5,580,585,9947,0.0,1.0
2015-08-14,590,613,588,608.75,5467,0.0,1.0
2015-08-17,603,612,598.25,601.25,2236,0.0,1.0
2015-08-18,604,611,601,605.75,4682,0.0,1.0
2015-08-19,611,640,607,632,16871,0.0,1.0
2015-08-20,630,630,601.5,613.75,8963,0.0,1.0
2015-08-21,594,622,590.25,611,16645,0.0,1.0
2015-08-24,595,606,565,576.75,10634,0.0,1.0
2015-08-25,580.25,590.5,533,560.5,8132,0.0,1.0
2015-08-26,560,569.75,545,552.75,4124,0.0,1.0
2015-08-27,557,575,551.75,564.75,2226,0.0,1.0
2015-08-28,576,576.25,547,552.5,2622,0.0,1.0
2015-08-31,552.5,570,546,560.75,94606,0.0,1.0
2015-09-01,549.25,569.5,549.25,564.5,5855,0.0,1.0
2015-09-02,565.25,565.25,558,561.75,111561,0.0,1.0
2015-09-03,565,565,552,556.25,859,0.0,1.0
2015-09-04,554,559.5,538.25,557.25,144306,0.0,1.0
2015-09-07,568,569,555,563.75,3041,0.0,1.0
2015-09-08,572.75,572.75,558,562.75,4131,0.0,1.0
2015-09-09,571.75,573,561.75,564,1690,0.0,1.0
2015-09-10,560,565,551,552.5,1192,0.0,1.0
2015-09-11,555.5,567.25,553.5,561,1296,0.0,1.0
2015-09-14,560.25,562,546.25,549.25,1949,0.0,1.0
2015-09-15,544,565.5,544,562.75,52242,0.0,1.0
2015-09-16,560,568,560,565,1734,0.0,1.0
2015-09-18,565,574.75,565,565,983,0.0,1.0
2015-09-21,568,570,565,567.25,651,0.0,1.0
2015-09-22,567.5,570,565,569.25,650,0.0,1.0
2015-09-23,558.75,568,557.5,566.5,536,0.0,1.0
2015-09-24,568.25,570,561,566.25,468,0.0,1.0
2015-09-28,566,575,556.25,560.25,1288,0.0,1.0
2015-09-29,555,559.5,551,551.25,654,0.0,1.0
2015-09-30,560,580,552.5,569.25,4421,0.0,1.0
2015-10-01,567,567.75,553.25,553.5,1298,0.0,1.0
2015-10-05,551,558.5,547.5,548.75,1790,0.0,1.0
2015-10-06,559,560,545.5,546,1529,0.0,1.0
2015-10-07,553.5,554,542,545.5,751,0.0,1.0
2015-10-08,545.25,545.25,540.25,542,455,0.0,1.0
2015-10-09,545,565,543.75,559,5161,0.0,1.0
2015-10-12,560,564,553,554,744,0.0,1.0
2015-10-13,553.5,554,550.75,551.75,502,0.0,1.0
2015-10-14,550,557.5,550,553.5,586,0.0,1.0
2015-10-15,555,561,548.25,550,1394,0.0,1.0
2015-10-16,550,550,545,546.25,101662,0.0,1.0
2015-10-19,549.75,550,542.25,545.75,754,0.0,1.0
2015-10-20,543,545.25,533,537.75,1468,0.0,1.0
2015-10-21,540,550,536,547.25,23689,0.0,1.0
2015-10-23,548.75,555,537.25,538,1577,0.0,1.0
2015-10-26,538.75,544,529,531.5,1077,0.0,1.0
2015-10-27,531.5,535,526,529.75,1762,0.0,1.0
2015-10-28,532.25,534.5,525,526.5,731,0.0,1.0
2015-10-29,525,525,491,498.25,2631,0.0,1.0
2015-10-30,500,564,500,549.5,106235,0.0,1.0
2015-11-02,544.75,548,528,532.75,1118,0.0,1.0
2015-11-03,535,539.25,529.25,531,1062,0.0,1.0
2015-11-04,534,547.25,526.25,532.25,821,0.0,1.0
2015-11-05,526.5,539,520.25,524.5,787,0.0,1.0
2015-11-06,528.5,530.75,509.25,514.75,813,0.0,1.0
2015-11-09,513,515.25,503.5,510.75,1514,0.0,1.0
2015-11-10,520,545,519,540.75,4604,0.0,1.0
2015-11-13,545,554,545,552,2191,0.0,1.0
2015-11-16,544,556,539.5,552.25,1437,0.0,1.0
2015-11-17,546.25,554,546.25,550,289,0.0,1.0
2015-11-18,544.25,553.75,544.25,550.25,1833,0.0,1.0
2015-11-19,548.25,563.5,539,558.75,10715,0.0,1.0
2015-11-20,549.25,556.75,545.25,549.5,608,0.0,1.0
2015-11-23,543.75,549,539,540,449,0.0,1.0
2015-11-24,543.75,545,540,543.5,148,0.0,1.0
2015-11-26,549,549,538,540.25,230,0.0,1.0
2015-11-27,543.25,550,535,535.25,443,0.0,1.0
2015-11-30,540.5,545,531,536.25,2813,0.0,1.0
2015-12-01,534,539,531,535,1322,0.0,1.0
2015-12-02,531,558.25,531,551.5,2440,0.0,1.0
2015-12-03,542,562.25,542,560.25,2325,0.0,1.0
2015-12-04,556,564,556,561.75,544,0.0,1.0
2015-12-07,565,565,545,549.25,496,0.0,1.0
2015-12-08,544,547.25,540.25,540.75,749,0.0,1.0
2015-12-09,536.25,544,524.75,527.5,3104,0.0,1.0
2015-12-10,538,538,517.5,520.25,569,0.0,1.0
2015-12-11,511.75,514,506,511.25,1362,0.0,1.0
2015-12-14,506,513.75,483.5,505,4756,0.0,1.0
2015-12-15,507,511,501,503.25,1464,0.0,1.0
2015-12-16,509,510,503,508.5,1451,0.0,1.0
2015-12-17,506,508.5,502.5,504,903,0.0,1.0
2015-12-18,501,504,490.5,496.75,2918,0.0,1.0
2015-12-21,496,507.75,491,500.25,5763,0.0,1.0
2015-12-22,504,508,496,499.75,1132,0.0,1.0
2015-12-23,501,517,501,514.5,4499,0.0,1.0
2015-12-24,511,512,507,510.5,6757,0.0,1.0
2015-12-28,506,510,503.25,505,736,0.0,1.0
2015-12-29,507,508.25,501,504.75,907,0.0,1.0
2015-12-30,503.5,520,502,510.5,1968,0.0,1.0
2015-12-31,520,543.25,507,535,3285,0.0,1.0
2016-01-01,530.25,538,511.25,519.25,2327,0.0,1.0
2016-01-04,514,519,509.25,512.25,264,0.0,1.0
2016-01-05,511.25,518,506,513.75,707,0.0,1.0
2016-01-06,510,536,509,512,7672,0.0,1.0
2016-01-07,510,524,503,512.75,1444,0.0,1.0
2016-01-08,513,516.75,507.25,511.25,5343,0.0,1.0
2016-01-11,516.25,519,506,508,2325,0.0,1.0
2016-01-12,507.75,525.5,506.25,521.25,7829,0.0,1.0
2016-01-13,523,524.75,500,521.75,2107,0.0,1.0
2016-01-14,511,511,502,503,1552,0.0,1.0
2016-01-15,503,518.25,486.5,487.75,4394,0.0,1.0
2016-01-18,494.25,504,476,498.25,2975,0.0,1.0
2016-01-19,499.5,524.25,494,519.5,1819,0.0,1.0
