date,open,high,low,close,volume,dividend,split
2011-08-12,51,52.5,49.5,49.950001,44347679,0.0,1.0
2011-08-16,50.400002,51.299999,49,49.450001,6563235,0.0,1.0
2011-08-17,49.650002,49.799999,48.049999,48.200001,2242243,0.0,1.0
2011-08-18,48.5,48.5,46.099998,46.25,2248722,0.0,1.0
2011-08-19,46.25,46.25,44.599998,44.849998,2358938,0.0,1.0
2011-08-22,44.900002,45.400002,44.400002,44.700001,1837556,0.0,1.0
2011-08-23,44.900002,46.950001,44.650002,46.5,2240967,0.0,1.0
2011-08-24,46.650002,48.200001,46.200001,47.25,1722180,0.0,1.0
2011-08-25,47.450001,48.200001,47,47.299999,871529,0.0,1.0
2011-08-26,47.299999,47.900002,45.900002,46.150002,902067,0.0,1.0
2011-08-29,46.5,52.900002,46.5,50.900002,3455715,0.0,1.0
2011-08-30,52.5,53,49.200001,49.650002,5643226,0.0,1.0
2011-09-02,49.5,51.349998,48.650002,50.450001,1981777,0.0,1.0
2011-09-05,50,52,49.75,51.549999,2971109,0.0,1.0
2011-09-06,51.200001,52.299999,50.549999,51.75,3253784,0.0,1.0
2011-09-07,51.799999,52.650002,51.349998,51.900002,3358400,0.0,1.0
2011-09-08,52.25,52.299999,51.549999,51.700001,946095,0.0,1.0
2011-09-09,51.950001,52,50.599998,50.799999,883789,0.0,1.0
2011-09-12,50.150002,51.599998,49.700001,50.900002,1888949,0.0,1.0
2011-09-13,51.25,51.549999,50,50.150002,701578,0.0,1.0
2011-09-14,50.400002,50.650002,50.049999,50.150002,501984,0.0,1.0
2011-09-15,50.5,51.049999,50.099998,50.299999,522881,0.0,1.0
2011-09-16,50.5,50.700001,49.849998,50.049999,470490,0.0,1.0
2011-09-19,50.049999,50.150002,49.700001,49.900002,329994,0.0,1.0
2011-09-20,49.799999,50.349998,49.799999,50,442981,0.0,1.0
2011-09-21,50.099998,51,50,50.400002,685794,0.0,1.0
2011-09-22,50,50.25,48.950001,49.049999,577389,0.0,1.0
2011-09-23,48.799999,49.150002,47.799999,48.650002,709685,0.0,1.0
2011-09-26,49.099998,49.099998,47.150002,47.650002,652167,0.0,1.0
2011-09-27,48.400002,49.200001,48.099998,49,411081,0.0,1.0
2011-09-28,49.349998,49.400002,48.75,49,480677,0.0,1.0
2011-09-29,49,49.099998,48.150002,48.25,339097,0.0,1.0
2011-09-30,48.400002,48.799999,48,48.049999,242920,0.0,1.0
2011-10-03,48,48,47.25,47.599998,237759,0.0,1.0
2011-10-04,47.5,48,47,47.549999,315347,0.0,1.0
2011-10-05,47.599998,47.799999,47.049999,47.150002,169460,0.0,1.0
2011-10-07,47.950001,49.799999,47.700001,48.650002,672182,0.0,1.0
2011-10-10,49,49.650002,48.900002,49.549999,328570,0.0,1.0
2011-10-11,49.900002,50.450001,49.799999,50.349998,431948,0.0,1.0
2011-10-12,50.75,50.950001,49.849998,50.200001,313892,0.0,1.0
2011-10-13,50.450001,50.700001,50.299999,50.450001,357305,0.0,1.0
2011-10-14,50.549999,50.599998,50.299999,50.549999,229250,0.0,1.0
2011-10-17,50.799999,52,50,51.400002,940830,0.0,1.0
2011-10-18,51,51.950001,50.650002,51.599998,802449,0.0,1.0
2011-10-19,51.75,52.400002,51.599998,51.900002,708476,0.0,1.0
2011-10-20,51.599998,51.900002,51.049999,51.650002,429291,0.0,1.0
2011-10-21,51.599998,52.400002,51.25,51.549999,865464,0.0,1.0
2011-10-24,52,52,50.299999,50.450001,252499,0.0,1.0
2011-10-25,50.549999,51.200001,49.400002,50.150002,464730,0.0,1.0
2011-10-28,51.549999,52.099998,51.299999,51.799999,463878,0.0,1.0
2011-10-31,51.799999,52.25,51.150002,51.299999,227458,0.0,1.0
2011-11-01,51.049999,51.25,50.549999,50.75,143039,0.0,1.0
2011-11-02,50.700001,52.450001,50.450001,51.599998,1920618,0.0,1.0
2011-11-03,52,52.400002,51.299999,52.200001,954415,0.0,1.0
2011-11-04,52.5,52.599998,51.599998,51.700001,495566,0.0,1.0
2011-11-08,51.950001,51.950001,51.049999,51.150002,171683,0.0,1.0
2011-11-09,51.450001,51.5,50.049999,50.150002,319125,0.0,1.0
2011-11-11,50,50,49.049999,49.150002,327617,0.0,1.0
2011-11-14,49.599998,49.900002,48.599998,48.799999,144910,0.0,1.0
