date,open,high,low,close,volume,dividend,split
2000-01-03,58,58.400002,56.400002,57.540001,364500,0.0,1.0
2000-01-04,58.360001,62.139999,57,62.139999,675430,0.0,1.0
2000-01-05,61,61.799999,58,59,375550,0.0,1.0
2000-01-06,59.599998,61,58.5,59.259998,142090,0.0,1.0
2000-01-07,58.799999,63.200001,58.599998,62.16,1200640,0.0,1.0
2000-01-10,63.400002,67,63.400002,63.599998,335150,0.0,1.0
2000-01-11,64.400002,64.940002,60,61.419998,393500,0.0,1.0
2000-01-12,62.400002,62.779999,59,60.900002,84250,0.0,1.0
2000-01-13,61.380001,61.400002,59,59.139999,93500,0.0,1.0
2000-01-14,59.400002,61,58.599998,61,238530,0.0,1.0
2000-01-17,61.099998,61.099998,59.52,59.599998,65710,0.0,1.0
2000-01-18,59.02,61.200001,59.02,60.799999,104020,0.0,1.0
2000-01-19,60,60,57,57.599998,70550,0.0,1.0
2000-01-20,57.049999,57.049999,54,55.400002,97040,0.0,1.0
2000-01-21,55.200001,59.799999,54.799999,59.799999,751060,0.0,1.0
2000-01-24,59.599998,59.599998,57.299999,57.400002,44410,0.0,1.0
2000-01-25,57,57.599998,56,57.349998,47910,0.0,1.0
2000-01-26,57.349998,57.349998,57.349998,57.349998,0,0.0,1.0
2000-01-27,57.400002,58,56.5,57,92740,0.0,1.0
2000-01-28,57.400002,59.580002,56.5,58.799999,646780,0.0,1.0
2000-01-31,58.02,58.02,56.220001,57,55440,0.0,1.0
2000-02-01,56.259998,57.400002,56.259998,57.380001,10280,0.0,1.0
2000-02-02,57,58.599998,56.599998,57.16,74660,0.0,1.0
2000-02-03,57.16,57.16,57.16,57.16,0,0.0,1.0
2000-02-04,58,58,54.400002,57.799999,349460,0.0,1.0
2000-02-07,57,57.799999,56.400002,57.400002,48890,0.0,1.0
2000-02-08,57,57,55.200001,56,43530,0.0,1.0
2000-02-09,56,56,54.400002,55.610001,38510,0.0,1.0
2000-02-10,55.990002,56.400002,54.400002,55,553600,0.0,1.0
2000-02-11,55,55,52.400002,53.799999,210840,0.0,1.0
2000-02-14,53.200001,53.200001,50.200001,51,70100,0.0,1.0
2000-02-15,49.02,51,47.299999,49,31650,0.0,1.0
2000-02-16,49.099998,49.099998,47.299999,48.459999,19400,0.0,1.0
2000-02-17,48.970001,51.970001,48.799999,51,49820,0.0,1.0
2000-02-18,51.970001,52,47.200001,49.799999,328190,0.0,1.0
2000-02-21,48,48.200001,47.009998,48,10500,0.0,1.0
2000-02-22,47.220001,49,47.220001,48.099998,15330,0.0,1.0
2000-02-23,47.419998,49,47.400002,48.139999,6580,0.0,1.0
2000-02-24,47.619999,48.400002,46.599998,47.799999,84760,0.0,1.0
2000-02-25,48,50.200001,46,50.200001,176680,0.0,1.0
2000-02-28,53.599998,53.599998,48.099998,51.599998,27160,0.0,1.0
2000-02-29,52,55.720001,52,55,111850,0.0,1.0
2000-03-01,54.009998,54.009998,53,53.790001,21650,0.0,1.0
2000-03-02,54,54,49.599998,51.599998,214750,0.0,1.0
2000-03-03,51,51,47.48,47.599998,589280,0.0,1.0
2000-03-06,47,49,47,48,24500,0.0,1.0
2000-03-07,48.400002,48.790001,44.799999,47,276810,0.0,1.0
2000-03-08,46,46.400002,44,45.200001,78870,0.0,1.0
2000-03-09,45.599998,48.400002,42,48,368380,0.0,1.0
2000-03-10,46.139999,47,44.169998,44.169998,368820,0.0,1.0
2000-03-13,44.169998,44.169998,44.169998,44.169998,0,0.0,1.0
2000-03-14,37.389999,40.799999,37.389999,37.389999,155920,0.0,1.0
2000-03-15,35.32,40,34.400002,39,638710,0.0,1.0
2000-03-16,39.02,40.400002,36,36,447820,0.0,1.0
2000-03-17,36,36,36,36,0,0.0,1.0
2000-03-20,36,36,36,36,0,0.0,1.0
2000-03-21,36.419998,37,36,36.400002,15200,0.0,1.0
2000-03-22,37.450001,37.799999,35.400002,36.650002,114390,0.0,1.0
2000-03-23,36.400002,37.169998,36,36.75,118600,0.0,1.0
2000-03-24,36.900002,37.150002,34.720001,36.599998,180600,0.0,1.0
2000-03-27,35.299999,36.900002,35.299999,36.259998,6860,0.0,1.0
2000-03-28,36.389999,36.400002,36,36.049999,2450,0.0,1.0
2000-03-29,36.400002,36.400002,35.799999,35.799999,14800,0.0,1.0
2000-03-30,35,35.599998,34.700001,35.5,11450,0.0,1.0
2000-03-31,35.099998,35.599998,34.599998,35,141190,0.0,1.0
2000-04-03,36,36,34.700001,35,21790,0.0,1.0
2000-04-04,34,35.200001,32.299999,33.73,139260,0.0,1.0
2000-04-05,33.98,34,33.400002,33.830002,11230,0.0,1.0
2000-04-06,34.099998,34.799999,32.299999,34.790001,1027400,0.0,1.0
2000-04-07,35.299999,35.959999,34,35,307490,0.0,1.0
2000-04-10,36,36.599998,35.02,35.82,62910,0.0,1.0
2000-04-11,35.82,35.82,35.82,35.82,0,0.0,1.0
2000-04-12,36,37.5,35.830002,37.490002,53930,0.0,1.0
2000-04-13,38,38,36.110001,37.5,46550,0.0,1.0
2000-04-14,37.5,37.5,37.5,37.5,0,0.0,1.0
2000-04-17,35.700001,37.59,34.84,35.400002,60300,0.08872,1.0
2000-04-18,36,36,34.619999,35.5,10440,0.0,1.0
2000-04-19,36,36,34.5,35,1515390,0.0,1.0
2000-04-20,35.5,35.5,34,34.799999,27230,0.0,1.0
2000-04-21,34.799999,34.799999,34.799999,34.799999,0,0.0,1.0
2000-04-24,34.799999,34.799999,34.799999,34.799999,0,0.0,1.0
2000-04-25,34,34.299999,32.490002,33.599998,478650,0.0,1.0
2000-04-26,33.599998,33.599998,33.599998,33.599998,0,0.0,1.0
2000-04-27,34.5,35,33.900002,35,29260,0.0,1.0
2000-04-28,34.599998,36,34.200001,36,85530,0.0,1.0
2000-05-01,36,36,36,36,0,0.0,1.0
2000-05-02,33.619999,35,31.690001,31.690001,31720,0.0,1.0
2000-05-03,31.690001,31.690001,31.690001,31.690001,0,0.0,1.0
2000-05-04,29.4,29.99,28,29,40750,0.0,1.0
2000-05-05,29,29,29,29,0,0.0,1.0
2000-05-08,29.790001,29.790001,28,28,37900,0.0,1.0
2000-05-09,28,28,28,28,0,0.0,1.0
2000-05-10,27.620001,28,27.440001,28,13100,0.0,1.0
2000-05-11,27.75,27.75,27,27,771500,0.0,1.0
2000-05-12,27.299999,27.299999,25.43,26.98,1217690,0.0,1.0
2000-05-15,26.4,27.4,26.4,27,22500,0.0,1.0
2000-05-16,26.4,26.82,25.9,25.969999,13150,0.0,1.0
2000-05-17,26,26.799999,26,26.799999,2500,0.0,1.0
2000-05-18,27,27,26.450001,26.77,16640,0.0,1.0
2000-05-19,26.299999,27.4,26.02,26.799999,119860,0.0,1.0
2000-05-22,26.040001,26.6,25.74,26.59,14940,0.0,1.0
2000-05-23,26,26.799999,26,26.52,7250,0.0,1.0
2000-05-24,26.5,28,26.5,28,8600,0.0,1.0
2000-05-25,28,29.4,28,28.620001,36610,0.0,1.0
2000-05-26,28.77,29.4,28.08,29.4,14320,0.0,1.0
2000-05-29,29.4,30.200001,29.4,30.200001,16370,0.0,1.0
2000-05-30,30.4,32.200001,30.200001,32,17700,0.0,1.0
2000-05-31,32.700001,33,31,31.99,812290,0.0,1.0
2000-06-01,31,31.58,30.02,30.790001,12590,0.0,1.0
2000-06-02,30.799999,32,30.42,32,16040,0.0,1.0
2000-06-05,32.400002,32.599998,31.42,31.42,12930,0.0,1.0
2000-06-06,31,31.6,31,31,4340,0.0,1.0
2000-06-07,31,31,30.9,31,2550,0.0,1.0
2000-06-08,31,31.799999,31,31.299999,57050,0.0,1.0
2000-06-09,31.879999,31.879999,30,30.68,48490,0.0,1.0
2000-06-12,30.639999,31.4,30.4,31.200001,4840,0.0,1.0
2000-06-13,30.49,31,30.49,30.969999,33750,0.0,1.0
2000-06-14,31,31,30.34,30.42,1060040,0.0,1.0
2000-06-15,30.4,30.799999,30,30.1,34700,0.0,1.0
2000-06-16,30,31.18,29.65,30.790001,1037350,0.0,1.0
2000-06-19,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-20,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-21,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-22,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-23,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-26,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-27,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-28,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-29,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-06-30,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-03,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-04,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-05,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-06,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-07,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-10,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-11,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-12,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-13,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-14,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-17,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-18,30.790001,30.790001,30.790001,30.790001,0,0.0,1.0
2000-07-19,28.1,28.129999,27.200001,28.08,57030,0.0,1.0
2000-07-20,27.1,27.9,27.1,27.5,7550,0.0,1.0
2000-07-21,27.879999,28.799999,26.200001,27.27,51520,0.0,1.0
2000-07-24,27.27,27.27,27.27,27.27,0,0.0,1.0
2000-07-25,26.6,26.780001,25.6,25.99,9220,0.0,1.0
2000-07-26,26.799999,26.799999,25.799999,25.889999,23160,0.0,1.0
2000-07-27,25.889999,25.889999,25.889999,25.889999,0,0.0,1.0
2000-07-28,26.6,27.200001,26,26.42,55680,0.0,1.0
2000-07-31,26.200001,26.4,25.4,26.09,18890,0.0,1.0
2000-08-01,26.200001,26.200001,25.5,25.6,8550,0.0,1.0
2000-08-02,26,26,25,25.200001,8880,0.0,1.0
2000-08-03,26.299999,26.299999,24.6,25.110001,14850,0.0,1.0
2000-08-04,26,26.360001,24.799999,26.120001,40930,0.0,1.0
2000-08-07,25.75,25.799999,25.219999,25.700001,4490,0.0,1.0
2000-08-08,25.799999,25.799999,24.9,25.129999,23250,0.0,1.0
2000-08-09,25.4,25.799999,25.4,25.6,7750,0.0,1.0
2000-08-10,25.75,25.799999,25.25,25.780001,1440,0.0,1.0
2000-08-11,25.4,25.799999,23.719999,24.709999,43020,0.0,1.0
2000-08-14,25,25,23.4,24.049999,28000,0.0,1.0
2000-08-15,24.049999,24.049999,24.049999,24.049999,0,0.0,1.0
2000-08-16,24,24.200001,23.700001,24.200001,3610,0.0,1.0
2000-08-17,23.450001,23.799999,23.450001,23.799999,5600,0.0,1.0
2000-08-18,24.18,25,23.6,24.73,79890,0.0,1.0
2000-08-21,25.6,26.4,24.469999,26.299999,14850,0.0,1.0
2000-08-22,26.6,26.6,25.809999,25.9,10300,0.0,1.0
2000-08-23,26,26,25.6,25.6,9600,0.0,1.0
2000-08-24,25.950001,25.950001,25.299999,25.41,5260,0.0,1.0
2000-08-25,25.799999,25.85,25.200001,25.610001,56310,0.0,1.0
2000-08-28,25.610001,25.780001,24.799999,25.540001,2950,0.0,1.0
2000-08-29,25.780001,26.1,25.23,25.540001,32510,0.0,1.0
2000-08-30,24.25,25.450001,24.25,24.629999,3162300,0.0,1.0
2000-08-31,25.1,26.200001,25,25.84,59130,0.0,1.0
2000-09-01,25.84,25.84,25.84,25.84,0,0.0,1.0
2000-09-04,27,27.4,26.049999,26.9,22280,0.0,1.0
2000-09-05,27.1,27.459999,26.799999,27.030001,71050,0.0,1.0
2000-09-06,27,27.4,26.799999,27.299999,17420,0.0,1.0
2000-09-07,27.370001,28.18,27.219999,28,64500,0.0,1.0
2000-09-08,28,29.4,27.950001,29.01,165500,0.0,1.0
2000-09-11,29.6,31.200001,29.6,30.6,168600,0.0,1.0
2000-09-12,30.799999,30.98,29.6,29.91,106800,0.0,1.0
2000-09-13,29.219999,29.9,28.799999,29.02,40030,0.0,1.0
2000-09-14,28.4,28.9,27.6,27.950001,138980,0.0,1.0
2000-09-15,28,28.15,26.040001,27.26,283790,0.0,1.0
2000-09-18,27.26,27.26,27.26,27.26,0,0.0,1.0
2000-09-19,27.26,27.26,27.26,27.26,0,0.0,1.0
2000-09-20,25.370001,25.379999,24,24.41,41750,0.03670,1.0
2000-09-21,24,24.799999,23.200001,24.309999,22500,0.0,1.0
2000-09-22,24,24.700001,23.42,24.360001,31030,0.0,1.0
2000-09-25,25,25.09,24,24.719999,18450,0.0,1.0
2000-09-26,24.719999,24.719999,24.719999,24.719999,0,0.0,1.0
2000-09-27,24.719999,24.719999,24.719999,24.719999,0,0.0,1.0
2000-09-28,23.99,23.99,23.34,23.450001,14420,0.0,1.0
2000-09-29,23.450001,23.450001,23.450001,23.450001,0,0.0,1.0
2000-10-02,23.450001,23.450001,23.450001,23.450001,0,0.0,1.0
2000-10-03,23.42,23.65,23.049999,23.08,13410,0.0,1.0
2000-10-04,23,23.01,21.5,21.93,103450,0.0,1.0
2000-10-05,22,22.4,21.709999,21.82,21950,0.0,1.0
2000-10-06,21.65,22.799999,21.610001,22.02,24360,0.0,1.0
2000-10-09,22,22,21,21.15,25490,0.0,1.0
2000-10-10,21.4,21.4,20.02,20.860001,30260,0.0,1.0
2000-10-11,20,20.76,20,20.719999,26270,0.0,1.0
2000-10-12,20.6,20.9,20.6,20.6,7000,0.0,1.0
2000-10-13,20.6,20.959999,20,20.74,75080,0.0,1.0
2000-10-16,21.799999,21.799999,20.32,20.32,9580,0.0,1.0
2000-10-17,20.4,20.559999,19.799999,20.139999,19510,0.0,1.0
2000-10-18,19.98,20.200001,19.219999,20,35130,0.0,1.0
2000-10-19,19.23,19.25,18.41,18.459999,99850,0.0,1.0
2000-10-20,18.459999,18.459999,18.459999,18.459999,0,0.0,1.0
2000-10-23,18.200001,18.6,18.200001,18.25,21500,0.0,1.0
2000-10-24,18.440001,18.5,18.200001,18.23,13290,0.0,1.0
2000-10-25,18.23,18.23,18.23,18.23,0,0.0,1.0
2000-10-26,18.23,18.23,18.23,18.23,0,0.0,1.0
2000-10-27,19.41,21.66,19.41,21.65,147400,0.0,1.0
2000-10-30,21,22.6,21,21.629999,512500,0.0,1.0
2000-10-31,21.629999,21.629999,21.629999,21.629999,0,0.0,1.0
2000-11-01,21.719999,21.799999,21.25,21.379999,114800,0.0,1.0
2000-11-02,21.049999,21.1,20.639999,20.700001,76000,0.0,1.0
2000-11-03,20.950001,21,20.6,20.879999,86420,0.0,1.0
2000-11-06,21.200001,21.889999,21.200001,21.209999,132120,0.0,1.0
2000-11-07,21.6,21.6,20.959999,21.17,25750,0.0,1.0
2000-11-08,21.299999,21.35,20.200001,20.389999,80880,0.0,1.0
2000-11-09,20.700001,21,20.42,20.77,373190,0.0,1.0
2000-11-10,20.6,20.790001,20.4,20.4,32700,0.0,1.0
2000-11-13,20.799999,20.799999,20.049999,20.4,25200,0.0,1.0
2000-11-14,20.5,20.799999,20.4,20.52,11170,0.0,1.0
2000-11-15,20.799999,21.1,20.6,20.799999,51840,0.0,1.0
2000-11-16,20.4,20.66,19.799999,19.84,239030,0.0,1.0
2000-11-17,20.4,20.58,20.200001,20.4,233400,0.0,1.0
2000-11-20,20.4,20.76,20.4,20.450001,47800,0.0,1.0
2000-11-21,20.6,20.65,20.209999,20.280001,17370,0.0,1.0
2000-11-22,20.209999,20.4,20,20.040001,42130,0.0,1.0
2000-11-23,20,20.030001,19.9,20,25900,0.0,1.0
2000-11-24,20.110001,20.4,20,20.059999,123300,0.0,1.0
2000-11-27,20.68,21.66,20.440001,21.620001,205860,0.0,1.0
2000-11-28,22.6,23.33,21.9,23.290001,397040,0.0,1.0
2000-11-29,23.190001,24.25,22.200001,22.4,633240,0.0,1.0
2000-11-30,22.200001,22.6,21.9,22.209999,108850,0.0,1.0
2000-12-01,21.799999,23.18,21.65,22.309999,885710,0.0,1.0
2000-12-04,22.799999,24.02,22.639999,23.27,375730,0.0,1.0
2000-12-05,23.700001,24.68,23.6,24.379999,440600,0.0,1.0
2000-12-06,24.799999,25.1,23.690001,23.799999,168840,0.0,1.0
2000-12-07,23.879999,23.9,23.4,23.66,94740,0.0,1.0
2000-12-08,23.799999,23.99,23.42,23.67,414190,0.0,1.0
2000-12-11,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-12,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-13,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-14,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-15,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-18,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-19,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-20,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-21,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-22,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-25,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-26,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-27,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-28,23.67,23.67,23.67,23.67,0,0.0,1.0
2000-12-29,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-01,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-02,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-03,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-04,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-05,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-08,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-09,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-10,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-11,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-12,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-15,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-16,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-17,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-18,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-19,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-22,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-23,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-24,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-25,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-26,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-29,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-30,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-01-31,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-02-01,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-02-02,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-02-05,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-02-06,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-02-07,23.67,23.67,23.67,23.67,0,0.0,1.0
2001-02-08,23.67,23.67,23.67,23.67,0,0.0,1.0
