date,open,high,low,close,volume,dividend,split
2000-01-03,19.610001,19.791,19,19.790001,47400,0.0,1.0
2000-01-04,19.993999,19.993999,19.139999,19.525999,10700,0.0,1.0
2000-01-05,19.101999,19.360001,18.233999,18.99,12500,0.0,1.0
2000-01-06,19.18,19.278999,18.6,18.972,13700,0.0,1.0
2000-01-07,19,19.6,18.799999,19.375999,45200,0.0,1.0
2000-01-10,20.799999,20.924999,19.74,19.799999,21300,0.0,1.0
2000-01-11,20.18,20.5,19.4,19.759001,6200,0.0,1.0
2000-01-12,19.879999,20.16,19.74,19.973,14000,0.0,1.0
2000-01-13,20.18,20.200001,19.5,19.5,7700,0.0,1.0
2000-01-14,19.42,19.559999,18.634001,19.030001,12400,0.0,1.0
2000-01-17,19.448,19.6,18.701,19.18,10100,0.0,1.0
2000-01-18,18.84,19.030001,18.68,18.978001,7600,0.0,1.0
2000-01-19,18.9,19.24,18.6,18.9,19800,0.0,1.0
2000-01-20,18.67,18.9,18.540001,18.639999,4600,0.0,1.0
2000-01-21,18.5,18.799999,18.360001,18.799999,19500,0.0,1.0
2000-01-24,19.16,19.200001,18.9,18.924,7000,0.0,1.0
2000-01-25,18.84,19.6,18.700001,19.434999,12600,0.0,1.0
2000-01-26,19.434999,19.434999,19.434999,19.434999,0,0.0,1.0
2000-01-27,19.74,20.299999,19,19,27500,0.0,1.0
2000-01-28,19.594,19.799999,18.6,18.6,23000,0.0,1.0
2000-01-31,18.700001,18.700001,18.200001,18.4,8900,0.0,1.0
2000-02-01,18.1,18.4,17.719999,18,11400,0.0,1.0
2000-02-02,18.120001,18.540001,17.559999,17.76,15200,0.0,1.0
2000-02-03,17.76,17.76,17.76,17.76,0,0.0,1.0
2000-02-04,17,17.15,16.507,16.628,15800,0.0,1.0
2000-02-07,17.33,17.33,16.440001,16.535,16700,0.0,1.0
2000-02-08,16.66,16.66,15.8,15.802,9100,0.0,1.0
2000-02-09,15.8,16.200001,15.24,15.271,11700,0.0,1.0
2000-02-10,15.202,15.68,15,15.2,12300,0.0,1.0
2000-02-11,15.3,15.4,14.602,14.878,15100,0.0,1.0
2000-02-14,14.901,15.26,14.8,15,5700,0.0,1.0
2000-02-15,14.801,15.3,14.801,15.138,3900,0.0,1.0
2000-02-16,15.178,15.3,14.7,14.86,9200,0.0,1.0
2000-02-17,14.9,16.048,14.7,16.048,23000,0.0,1.0
2000-02-18,16.58,17.139999,15.64,15.8,28100,0.0,1.0
