date,open,high,low,close,volume,dividend,split
2002-01-28,2.25,2.25,2.2,2.2,18500,0.0,1.0
2002-01-29,2.2,2.45,2.105,2.45,64000,0.0,1.0
2002-01-30,2.31,2.39,2.28,2.35,55000,0.0,1.0
2002-01-31,2.4,2.47,2.3,2.385,71500,0.0,1.0
2002-02-01,2.4,2.46,2.4,2.4,43500,0.0,1.0
2002-02-04,2.435,2.435,2.215,2.22,33500,0.0,1.0
2002-02-05,2.115,2.2,2.09,2.17,66500,0.0,1.0
2002-02-06,2.05,2.275,2.05,2.215,99500,0.0,1.0
2002-02-07,2.2,2.35,2.1,2.3,112000,0.0,1.0
2002-02-08,2.225,2.24,2.225,2.24,14000,0.0,1.0
2002-02-11,2.23,2.425,2.23,2.325,45000,0.0,1.0
2002-02-12,2.25,2.3,2.25,2.26,70000,0.0,1.0
2002-02-13,2.21,2.35,2.2,2.31,71500,0.0,1.0
2002-02-14,2.23,2.285,2.22,2.255,19000,0.0,1.0
2002-02-15,2.15,2.4,2.15,2.395,65000,0.0,1.0
2002-02-18,2.42,2.42,2.3,2.39,142500,0.0,1.0
2002-02-19,2.22,2.37,2.22,2.31,56500,0.0,1.0
2002-02-20,2.255,2.3,2.25,2.3,23000,0.0,1.0
2002-02-21,2.3,2.365,2.3,2.36,38000,0.0,1.0
2002-02-22,2.3,2.3,2.225,2.26,82500,0.0,1.0
2002-02-25,2.25,2.325,2.25,2.3,49000,0.0,1.0
2002-02-26,2.21,2.26,1.96,2.2,115500,0.0,1.0
2002-02-27,2.135,2.3,2.13,2.23,150500,0.0,1.0
2002-02-28,2.27,2.675,2.25,2.675,323500,0.0,1.0
2002-03-01,2.69,2.7,2.29,2.37,117500,0.0,1.0
2002-03-04,2.35,2.4,2.35,2.365,22500,0.0,1.0
2002-03-05,2.475,2.475,2.315,2.36,14000,0.0,1.0
2002-03-06,2.27,2.3,2.2,2.25,92000,0.0,1.0
2002-03-07,2.275,2.275,2.25,2.255,18500,0.0,1.0
2002-03-08,2.275,2.39,2.25,2.31,89000,0.0,1.0
2002-03-11,2.325,2.495,2.31,2.41,96500,0.0,1.0
2002-03-12,2.42,2.5,2.39,2.39,125000,0.0,1.0
2002-03-13,2.355,2.4,2.35,2.4,26000,0.0,1.0
2002-03-14,2.355,2.4,2.355,2.39,31000,0.0,1.0
2002-03-15,2.7,2.7,2.39,2.515,160500,0.0,1.0
2002-03-18,2.7,2.75,2.5,2.54,194000,0.0,1.0
2002-03-19,2.625,2.645,2.55,2.575,149500,0.0,1.0
2002-03-20,2.65,2.65,2.41,2.495,268000,0.0,1.0
2002-03-21,2.425,2.455,2.415,2.455,20000,0.0,1.0
2002-03-22,2.415,2.45,2.4,2.44,82500,0.0,1.0
2002-03-26,2.45,2.45,2.4,2.4,17500,0.0,1.0
2002-03-27,2.45,2.55,2.45,2.49,295000,0.0,1.0
2002-04-01,2.72,3,2.7,2.895,259500,0.0,1.0
2002-04-02,2.9,3.47,2.9,3.345,576000,0.0,1.0
2002-04-03,3.375,3.52,3.18,3.185,434000,0.0,1.0
2002-04-04,3.205,3.35,3.075,3.13,163500,0.0,1.0
2002-04-05,3.1,3.1,2.875,2.92,105500,0.0,1.0
2002-04-08,2.825,2.89,2.775,2.775,129500,0.0,1.0
2002-04-09,2.8,2.8,2.75,2.795,43500,0.0,1.0
2002-04-10,2.885,2.925,2.835,2.86,44500,0.0,1.0
2002-04-11,2.99,3,2.8,2.85,102500,0.0,1.0
2002-04-12,2.89,2.95,2.815,2.9,1e+05,0.0,1.0
2002-04-15,2.95,3.05,2.83,2.91,64000,0.0,1.0
2002-04-16,3.425,3.425,2.9,2.9,53500,0.0,1.0
2002-04-17,3.1,3.1,2.95,2.995,80500,0.0,1.0
2002-04-18,3.19,3.19,2.8,2.865,75000,0.0,1.0
2002-04-19,2.875,2.875,2.71,2.75,92500,0.0,1.0
2002-04-22,2.665,2.795,2.665,2.675,50500,0.0,1.0
2002-04-23,2.66,2.74,2.65,2.71,46000,0.0,1.0
2002-04-24,2.75,3,2.75,2.755,70000,0.0,1.0
2002-04-25,2.75,2.77,2.7,2.7,43500,0.0,1.0
2002-04-26,2.74,2.74,2.6,2.7,292500,0.0,1.0
2002-04-29,2.6,2.67,2.55,2.58,109000,0.0,1.0
2002-04-30,2.795,2.795,2.555,2.605,92000,0.0,1.0
2002-05-02,2.67,2.8,2.58,2.695,170500,0.0,1.0
2002-05-03,2.7,3.01,2.7,2.9,401000,0.0,1.0
2002-05-06,2.95,3,2.85,2.96,305500,0.0,1.0
