date,open,high,low,close,volume,dividend,split
2001-07-24,1.63182,1.63182,1.63182,1.63182,2200,0.0,1.0
2001-11-20,1.10909,1.10909,1.10909,1.10909,38511,0.0,1.0
2001-12-31,1.16364,1.23182,1.16364,1.20909,20075,0.0,1.0
2002-01-01,1.30909,1.31818,1.18636,1.2,30844,0.0,1.0
2002-01-02,1.27273,1.27273,1.15,1.16364,43450,0.0,1.0
2002-01-03,1.25455,1.26364,1.16364,1.16364,34155,0.0,1.0
2002-01-04,1.19091,1.25455,1.18182,1.22273,50600,0.0,1.0
2002-01-07,1.16818,1.25909,1.16818,1.19091,40711,0.0,1.0
2002-01-08,1.18182,1.21818,1.16364,1.19545,119900,0.0,1.0
2002-01-09,1.19545,1.19545,1.15455,1.16818,211200,0.0,1.0
2002-01-10,1.15,1.18182,1.05455,1.07273,196900,0.0,1.0
2002-01-11,1.09091,1.19545,1.04545,1.07273,304700,0.0,1.0
2002-01-14,1.14545,1.15455,1.06818,1.06818,64339,0.0,1.0
2002-01-15,1.09091,1.10909,1,1,159500,0.0,1.0
2002-01-16,1.03636,1.06818,0.98182,1.05455,121000,0.0,1.0
2002-01-17,1.07273,1.08182,1.02273,1.03636,284075,0.0,1.0
2002-01-18,1.04545,1.07273,1,1.02727,496100,0.0,1.0
2002-01-21,1.04545,1.08182,1.04545,1.04545,334400,0.0,1.0
2002-01-22,1.07273,1.09091,1.00909,1.06364,364650,0.0,1.0
2002-01-23,1.13636,1.27273,1,1.26818,1544752,0.0,1.0
2002-01-24,1.36364,1.45455,1.18636,1.24545,2410793,0.0,1.0
2002-01-25,1.26364,1.35455,1.07273,1.1,1349997,0.0,1.0
2002-01-28,1.16364,1.16364,1,1.00909,1288980,0.0,1.0
2002-01-29,1.08636,1.13636,1.00909,1.09545,872861,0.0,1.0
2002-01-30,1.13182,1.13182,1.02727,1.03182,741972,0.0,1.0
2002-01-31,1.22727,1.23636,1.06818,1.23182,4164644,0.0,1.0
2002-02-01,1.24091,1.28182,1.15455,1.20455,2011768,0.0,1.0
2002-02-04,1.2,1.25909,1.14545,1.19091,1025750,0.0,1.0
2002-02-05,1.26364,1.26364,1.15909,1.17727,777260,0.0,1.0
2002-02-06,1.25,1.25455,1.17273,1.17727,997700,0.0,1.0
2002-02-07,1.26364,1.40909,1,1.02273,888503,0.0,1.0
2002-02-08,1.06818,1.10455,1,1.00909,1064580,0.0,1.0
2002-02-11,1.06818,1.12273,1.01818,1.02273,1372470,0.0,1.0
2002-02-12,1.13182,1.22727,1.07727,1.22727,1201860,0.0,1.0
2002-02-13,1.34091,1.38182,1.25909,1.32727,2345563,0.0,1.0
2002-02-14,1.33636,1.56818,1.33636,1.55909,3605184,0.0,1.0
2002-02-15,1.67727,1.86818,1.37273,1.44545,2237741,0.0,1.0
2002-02-18,1.54545,1.59091,1.40909,1.46364,1066406,0.0,1.0
2002-02-19,1.64091,1.75455,1.38182,1.40455,929643,0.0,1.0
2002-02-20,1.44091,1.45,1.33182,1.37727,767349,0.0,1.0
2002-02-21,1.5,1.56818,1.38636,1.45,898128,0.0,1.0
2002-02-22,1.45455,1.58636,1.43636,1.51364,801438,0.0,1.0
2002-02-25,1.54545,1.62273,1.45909,1.56818,2730343,0.0,1.0
2002-02-26,1.67273,1.67273,1.53636,1.53636,2375318,0.0,1.0
2002-02-27,1.58182,1.58636,1.27273,1.47273,1623875,0.0,1.0
2002-02-28,1.49091,1.49091,1.27727,1.30909,762344,0.0,1.0
2002-03-01,1.4,1.4,1.19091,1.25455,685432,0.0,1.0
2002-03-04,1.36364,1.50455,1.27727,1.30909,872960,0.0,1.0
2002-03-05,1.35455,1.38182,1.27273,1.27727,714560,0.0,1.0
2002-03-06,1.28182,1.28636,1.22727,1.27727,648450,0.0,1.0
2002-03-07,1.27273,1.27727,1.18182,1.18636,251900,0.0,1.0
2002-03-08,1.2,1.21364,1.11818,1.13636,420805,0.0,1.0
2002-03-11,1.22273,1.22273,1.12727,1.13636,280423,0.0,1.0
2002-03-12,1.13636,1.13636,1.04545,1.05455,289300,0.0,1.0
