date,open,high,low,close,volume,dividend,split
2010-03-11,67,74.980003,67,69.650002,82542500,0.0,1.0
2010-03-12,69.400002,70.279999,65.099998,66.080002,25465000,0.0,1.0
2010-03-15,66.940002,70.400002,64.5,69.199997,18305500,0.0,1.0
2010-03-16,69.980003,70.379997,68.059998,69.57,7225000,0.0,1.0
2010-03-17,69.980003,75.800003,68.760002,74.309998,13911500,0.0,1.0
2010-03-18,73.879997,75.93,71.599998,72.25,12948500,0.0,1.0
2010-03-19,72.559998,75.300003,72,73.82,6928500,0.0,1.0
2010-03-22,72,81.690002,71.82,79.449997,29198500,0.0,1.0
2010-03-23,79.959999,80.879997,74.400002,76.779999,14909000,0.0,1.0
2010-03-25,77.040001,79.290001,76.5,77.330002,6423000,0.0,1.0
2010-03-26,77.760002,78.980003,75.470001,76.599998,5623000,0.0,1.0
2010-03-29,76.800003,77.339996,72.900002,73.709999,3478500,0.0,1.0
2010-03-30,75.400002,75.400002,71.809998,72.279999,1957500,0.0,1.0
2010-03-31,72.400002,73.559998,71.269997,72.019997,1897500,0.0,1.0
2010-04-01,72.400002,76.919998,72.400002,76.169998,5425000,0.0,1.0
2010-04-05,76.650002,77.110001,74.129997,74.769997,2416000,0.0,1.0
2010-04-06,75.480003,79.800003,74.080002,77.360001,8713000,0.0,1.0
2010-04-07,77.93,78.730003,75.860001,76.75,2917000,0.0,1.0
2010-04-08,76.800003,77.800003,73.199997,74.089996,1895000,0.0,1.0
2010-04-09,74.599998,75.900002,73.099998,75.5,1661000,0.0,1.0
2010-04-12,75.75,76.400002,74,75.260002,1766500,0.0,1.0
2010-04-13,75.589996,76.800003,74.599998,74.82,1685500,0.0,1.0
2010-04-15,75.419998,76.480003,72.879997,73.660004,1740500,0.0,1.0
2010-04-16,73.220001,73.980003,72,72.599998,843000,0.0,1.0
2010-04-19,71.599998,72.040001,69.730003,70.25,588000,0.0,1.0
2010-04-20,70.620003,73.599998,70.07,70.370003,2177500,0.0,1.0
2010-04-21,70.800003,72,70.199997,70.900002,988500,0.0,1.0
2010-04-22,70.610001,72.300003,70.339996,70.699997,950500,0.0,1.0
2010-04-23,71.599998,71.989998,69.010002,70.089996,584500,0.0,1.0
2010-04-26,70.68,71.050003,69.860001,70.309998,411000,0.0,1.0
2010-04-27,70.599998,70.730003,68.510002,68.830002,344500,0.0,1.0
2010-04-28,67.730003,70.940002,67.199997,68.910004,1572500,0.0,1.0
2010-04-29,69.400002,70.480003,68.010002,68.809998,748000,0.0,1.0
2010-04-30,69.199997,70.290001,68.470001,68.690002,365500,0.0,1.0
2010-05-03,67.900002,68.599998,67.040001,67.379997,463000,0.0,1.0
2010-05-04,67.790001,70.699997,67.400002,68.120003,1383000,0.0,1.0
2010-05-05,67,68,65.43,65.900002,781500,0.0,1.0
2010-05-06,65.599998,66.970001,65.220001,66.300003,665000,0.0,1.0
2010-05-07,64.400002,65.389999,63.5,64.089996,335000,0.0,1.0
2010-05-10,64.970001,66.599998,64.690002,65.110001,394000,0.0,1.0
2010-05-11,65.400002,65.940002,63.200001,63.84,275345,0.0,1.0
2010-05-12,64.160004,65.980003,63.130001,63.450001,567500,0.0,1.0
2010-05-13,63.98,65.68,63.900002,64.080002,635500,0.0,1.0
2010-05-14,64.400002,64.93,62.27,62.98,242500,0.0,1.0
2010-05-17,62,64.18,61.330002,63.560001,324000,0.0,1.0
2010-05-18,64,65.489998,63.400002,63.810001,414000,0.0,1.0
2010-05-19,63.330002,65.400002,63.009998,63.18,313500,0.0,1.0
2010-05-20,64.099998,64.5,61.48,62.150002,122500,0.0,1.0
2010-05-21,61.099998,61.299999,58.799999,60.740002,237000,0.0,1.0
2010-05-24,63,64.599998,61,61.310001,201000,0.0,1.0
2010-05-25,61.599998,62.549999,59.84,60.66,295500,0.0,1.0
2010-05-26,61.799999,61.98,59.91,60.709999,289500,0.0,1.0
2010-05-27,61,61.400002,60.049999,61.07,122525,0.0,1.0
2010-05-28,61.41,61.799999,59.220001,59.799999,122500,0.0,1.0
2010-05-31,60.400002,60.799999,59.029999,59.48,133000,0.0,1.0
2010-06-01,59.709999,63.880001,59.709999,61.189999,899500,0.0,1.0
2010-06-02,61.599998,62.389999,60.25,60.759998,183500,0.0,1.0
2010-06-03,61.799999,61.959999,60.400002,60.98,130000,0.0,1.0
2010-06-04,61.200001,66.959999,60.610001,63.700001,2020500,0.0,1.0
2010-06-07,60.110001,63.759998,60.110001,62.16,257500,0.0,1.0
2010-06-08,62.400002,63.540001,62,62.07,141500,0.0,1.0
2010-06-09,62.200001,63.740002,62,62.09,184000,0.0,1.0
2010-06-10,62.959999,63.98,62.380001,63.299999,215500,0.0,1.0
2010-06-11,63.599998,65.07,63.43,64.349998,302000,0.0,1.0
2010-06-14,64.949997,65.599998,64.099998,64.379997,158500,0.0,1.0
2010-06-15,64.860001,66.099998,64.599998,65.300003,187000,0.0,1.0
2010-06-16,65.75,65.75,63.73,64.089996,64000,0.0,1.0
2010-06-17,65,65,63.700001,63.939999,80500,0.0,1.0
2010-06-18,64.300003,64.959999,62.470001,62.889999,64500,0.0,1.0
2010-06-21,63.610001,65,63.119999,63.34,94000,0.0,1.0
2010-06-22,63.900002,63.900002,62.049999,62.220001,53500,0.0,1.0
2010-06-23,62.400002,65.400002,62.139999,62.91,933500,0.0,1.0
2010-06-24,63.279999,64.019997,62,62.119999,233500,0.0,1.0
2010-06-25,62.740002,63.34,61.130001,61.639999,175500,0.0,1.0
2010-06-28,62.380001,62.939999,62.200001,62.439999,50500,0.0,1.0
2010-06-29,62.110001,62.759998,61.700001,62.200001,101500,0.0,1.0
2010-06-30,61.400002,62.189999,61.23,61.700001,73500,0.0,1.0
2010-07-01,61.799999,61.799999,59.799999,60.060001,124500,0.0,1.0
2010-07-02,60.200001,61.400002,59.450001,59.779999,90840,0.0,1.0
2010-07-05,60.639999,60.639999,59.240002,59.75,95000,0.0,1.0
2010-07-06,60.52,60.52,59.400002,59.84,109500,0.0,1.0
2010-07-07,60,62.970001,59.68,60.869999,354000,1.17472,1.0
2010-07-08,61.68,61.900002,60.5,60.73,64000,0.0,1.0
2010-07-09,61.580002,61.66,60.66,61.150002,88500,0.0,1.0
2010-07-12,61.5,61.810001,60.200001,60.450001,53000,0.0,1.0
2010-07-13,60.029999,62.689999,60.02,60.700001,173500,0.0,1.0
2010-07-14,61.380001,62.299999,60.130001,60.630001,247000,0.0,1.0
2010-07-15,61,61.740002,60.279999,61.380001,98500,0.0,1.0
2010-07-16,61,61.169998,60,60.189999,83500,0.0,1.0
2010-07-19,59.619999,61.57,59.41,59.880001,127000,0.0,1.0
2010-07-20,58,61.330002,58,59.279999,221500,0.0,1.0
2010-07-21,60.330002,60.610001,59.43,59.779999,111500,0.0,1.0
2010-07-22,60,60.290001,59.040001,59.23,163000,0.0,1.0
2010-07-23,60,60,58.52,58.950001,225500,0.0,1.0
2010-07-26,59.34,59.799999,56.84,57.299999,176500,0.0,1.0
2010-07-27,57.599998,57.599998,56.799999,56.93,77500,0.0,1.0
2010-07-28,57.919998,59.549999,57.099998,57.509998,294000,0.0,1.0
2010-07-29,57.509998,58,57,57.099998,58000,0.0,1.0
2010-07-30,56.799999,60.540001,56.799999,59.790001,388500,0.0,1.0
2010-08-02,60.610001,66.099998,60.610001,65.540001,2575000,0.0,1.0
2010-08-03,66.199997,68.400002,65.830002,67.419998,1730000,0.0,1.0
2010-08-04,67.599998,68.139999,66.199997,67.510002,575500,0.0,1.0
2010-08-05,67.82,69.050003,66.019997,67.860001,1275500,0.0,1.0
2010-08-06,68,69.150002,65.800003,66.019997,663705,0.0,1.0
2010-08-09,67,68.599998,66.400002,67.300003,430500,0.0,1.0
2010-08-10,67.160004,68.32,66.400002,66.519997,343500,0.0,1.0
2010-08-11,67.099998,67.389999,66.529999,67.019997,145500,0.0,1.0
2010-08-12,67.160004,67.800003,65.230003,65.559998,263000,0.0,1.0
2010-08-13,65.599998,67.5,65.029999,65.330002,234500,0.0,1.0
2010-08-16,65.720001,67,65.220001,66.639999,125500,0.0,1.0
2010-08-17,67.400002,69.199997,66.82,67.139999,220000,0.0,1.0
2010-08-18,68,68.199997,66.400002,66.699997,90500,0.0,1.0
2010-08-19,67.279999,67.800003,66.660004,67.010002,37500,0.0,1.0
2010-08-20,66,67.190002,65.709999,65.839996,84500,0.0,1.0
2010-08-23,66.349998,67.099998,65.800003,66,205000,0.0,1.0
2010-08-24,66.57,72.440002,66.400002,68.980003,1472000,0.0,1.0
2010-08-25,68.400002,70.540001,67.099998,67.900002,512425,0.0,1.0
2010-08-26,67.779999,70.25,67.779999,69.190002,268015,0.0,1.0
2010-08-27,68.860001,70.800003,67.230003,67.800003,440595,0.0,1.0
2010-08-30,68.400002,69.199997,67.040001,67.480003,117010,0.0,1.0
2010-08-31,67.379997,67.400002,66.199997,66.82,80955,0.0,1.0
2010-09-01,67.199997,67.57,66.029999,66.169998,60240,0.0,1.0
2010-09-02,66.800003,67.400002,65.68,66.160004,114675,0.0,1.0
2010-09-03,66.699997,67.599998,65.639999,67.050003,183890,0.0,1.0
2010-09-06,67.739998,68.5,67,67.199997,207035,0.0,1.0
2010-09-07,67.57,67.57,66.440002,66.550003,64675,0.0,1.0
2010-09-08,66.650002,70.309998,66.599998,68.540001,553630,0.0,1.0
2010-09-09,68.599998,69.18,67.419998,67.910004,139910,0.0,1.0
2010-09-13,69.019997,69.019997,67.400002,67.830002,139630,0.0,1.0
2010-09-14,67.779999,68.989998,66.610001,67.029999,115465,0.0,1.0
2010-09-15,67,67.800003,66,66.160004,129760,0.0,1.0
2010-09-16,66.599998,67.760002,65.120003,66.160004,103745,0.0,1.0
2010-09-17,66,66.900002,65.419998,65.599998,122285,0.0,1.0
2010-09-20,65.980003,66.580002,65.050003,65.43,117900,0.0,1.0
2010-09-21,66.279999,66.510002,64.800003,65.139999,86035,0.0,1.0
2010-09-22,65.230003,65.779999,63.200001,63.459999,84970,0.0,1.0
2010-09-23,63.450001,64.400002,62.799999,63.07,56010,0.0,1.0
2010-09-24,63.57,65.339996,63.049999,64.120003,156165,0.0,1.0
2010-09-27,65.400002,75.199997,65.019997,72.32,5077885,0.0,1.0
2010-09-28,71.940002,74.800003,70.519997,72.940002,3195500,0.0,1.0
2010-09-29,73.550003,76.18,73.199997,74.230003,1495095,0.0,1.0
2010-09-30,73.150002,73.980003,72.279999,73.400002,287460,0.0,1.0
2010-10-01,73.790001,75.360001,73.339996,73.93,339800,0.0,1.0
2010-10-04,74.739998,76.199997,73.199997,75.720001,435180,0.0,1.0
2010-10-05,76.379997,76.400002,73.599998,73.889999,121235,0.0,1.0
2010-10-06,74.129997,74.599998,72,72.540001,87355,0.0,1.0
2010-10-07,73.190002,73.190002,69.599998,70.32,113610,0.0,1.0
2010-10-08,71.089996,71.199997,70.199997,70.589996,130730,0.0,1.0
2010-10-11,71.739998,73.190002,69.669998,70.019997,197035,0.0,1.0
2010-10-12,70.599998,71,68.419998,70.489998,94940,0.0,1.0
2010-10-13,70,70.980003,68.199997,69.07,376555,0.0,1.0
2010-10-14,70,71.779999,68.709999,69.290001,604345,0.0,1.0
2010-10-15,69.599998,69.800003,66.400002,66.720001,149245,0.0,1.0
2010-10-18,66.82,69.599998,65.650002,66.709999,205770,0.0,1.0
2010-10-19,68,70.959999,67.599998,69.080002,347715,0.0,1.0
2010-10-20,68.019997,70.68,68.019997,69.360001,185310,0.0,1.0
2010-10-21,70.279999,72.300003,69.599998,71.620003,606095,0.0,1.0
2010-10-22,72.220001,72.599998,70.599998,72.059998,743415,0.0,1.0
2010-10-25,72.599998,76.279999,72.599998,75.190002,1560860,0.0,1.0
2010-10-26,74.25,74.900002,73,73.720001,438835,0.0,1.0
2010-10-27,73.260002,74.57,72.400002,72.75,184220,0.0,1.0
2010-10-28,73.940002,75.480003,72.410004,73.099998,897415,0.0,1.0
2010-10-29,73,76,71.5,75.279999,690215,0.0,1.0
2010-11-01,74.400002,75.980003,73.599998,74.349998,206970,0.0,1.0
2010-11-02,75,75,73.019997,73.209999,53285,0.0,1.0
2010-11-03,73.910004,74.379997,71.470001,71.779999,195125,0.0,1.0
2010-11-04,72.800003,73.599998,71.800003,73.279999,141450,0.0,1.0
2010-11-08,75,75,73,74.199997,90625,0.0,1.0
2010-11-09,74.209999,74.849998,72.599998,72.93,71450,0.0,1.0
2010-11-10,73,73.480003,72.239998,72.349998,74880,0.0,1.0
2010-11-11,72.959999,73.699997,71.599998,71.839996,125160,0.0,1.0
2010-11-12,70.610001,72.529999,67.199997,67.730003,133180,0.0,1.0
2010-11-15,67.199997,71.980003,65.739998,66.050003,283710,0.0,1.0
2010-11-16,67.050003,67.050003,61.639999,62.759998,162055,0.0,1.0
2010-11-18,64.199997,64.800003,61.200001,63.139999,182775,0.0,1.0
2010-11-19,63.200001,65.199997,62.200001,63.119999,266575,0.0,1.0
2010-11-22,64.199997,64.980003,62.369999,64.550003,78875,0.0,1.0
2010-11-23,62.419998,64.360001,60.82,62.549999,347305,0.0,1.0
2010-11-24,63.200001,63.200001,50.799999,52.93,995585,1.00036,1.0
2010-11-25,56,58.599998,47.799999,53.509998,3893790,0.0,1.0
2010-11-26,53.529999,54.73,42.810001,43.41,1706800,0.0,1.0
2010-11-29,44,47.75,39.07,47.330002,3798065,0.0,1.0
2010-11-30,47.880001,48.700001,45.400002,46.119999,1577975,0.0,1.0
2010-12-01,46.400002,49.48,46.060001,47.91,1621110,0.0,1.0
2010-12-02,48.68,52.700001,48.619999,52.610001,1971545,0.0,1.0
2010-12-03,53,53.400002,48.950001,50.650002,759365,0.0,1.0
2010-12-06,51.16,53.200001,49.200001,50.18,617130,0.0,1.0
2010-12-07,49.950001,50.299999,48.630001,49.52,501205,0.0,1.0
2010-12-08,49.330002,49.560001,45.25,46.560001,325160,0.0,1.0
2010-12-09,47,47.48,41.91,41.91,1022615,0.0,1.0
2010-12-10,37.720001,46.099998,37.720001,43.509998,337335,0.0,1.0
2010-12-13,44.759998,45.59,42.209999,43.23,527520,0.0,1.0
