date,open,high,low,close,volume,dividend,split
2010-10-20,280,299,269.799988,282.950012,24223493,0.0,1.0
2010-10-21,282.399994,305,276,299.149994,5392409,0.0,1.0
2010-10-22,300,301.899994,287.5,295.399994,2011785,0.0,1.0
2010-10-25,295.25,306.600006,292.799988,302,1414263,0.0,1.0
2010-10-26,298.75,300.75,284.100006,285.950012,507147,0.0,1.0
2010-10-27,287.75,292.5,282.649994,289.399994,361761,0.0,1.0
2010-10-28,292,293.899994,284.399994,286.899994,164360,0.0,1.0
2010-10-29,288.399994,289.600006,275.049988,277.149994,143451,0.0,1.0
2010-11-01,281.399994,282.350006,270,275.600006,45288,0.0,1.0
2010-11-02,278.350006,281.450012,274.600006,276.600006,83844,0.0,1.0
2010-11-03,278.299988,283.5,274,281.799988,100052,0.0,1.0
2010-11-04,281.700012,292,279,285.350006,151673,0.0,1.0
2010-11-08,285,294.5,283.700012,290.25,119491,0.0,1.0
2010-11-09,286.049988,291.5,280,288.600006,110950,0.0,1.0
2010-11-10,289.700012,292.350006,284,286.200012,45010,0.0,1.0
2010-11-11,288.5,289,280.549988,283.75,64893,0.0,1.0
2010-11-12,283.5,284.450012,263.700012,279.850006,79028,0.0,1.0
2010-11-15,277,280,270.100006,275.950012,24276,0.0,1.0
2010-11-16,276,277.100006,265,267,27883,0.0,1.0
2010-11-18,271.200012,273.5,260,264.799988,56054,0.0,1.0
2010-11-19,267.799988,270,256.100006,261.100006,218038,0.0,1.0
2010-11-22,263,277.5,263,274.450012,40924,0.0,1.0
2010-11-23,267.350006,272,265.049988,270.450012,18728,0.0,1.0
2010-11-24,268.899994,272.600006,256,263.5,35822,0.0,1.0
2010-11-25,255,271.5,240,261.75,335122,0.0,1.0
2010-11-26,264.100006,284.100006,260.25,265.299988,311746,0.0,1.0
2010-11-29,261,273.5,261,270.399994,28628,0.0,1.0
2010-11-30,266.899994,276.100006,266,270.399994,65229,0.0,1.0
2010-12-01,268,275.5,268,273.649994,21136,0.0,1.0
2010-12-02,276.200012,278.450012,272.149994,273.700012,17597,0.0,1.0
2010-12-03,271.200012,278,265,276.450012,44465,0.0,1.0
2010-12-06,275,278.5,271.149994,276.700012,8133,0.0,1.0
2010-12-07,270.200012,275.5,270.049988,273.649994,9847,0.0,1.0
2010-12-08,270,276,269,272.649994,28847,0.0,1.0
2010-12-09,270.299988,271.950012,261.850006,264.350006,12270,0.0,1.0
2010-12-10,263,270,258.5,264.75,12962,0.0,1.0
2010-12-13,271.5,271.5,240,264.299988,14292,0.0,1.0
2010-12-14,271,271,262.799988,267.649994,14897,0.0,1.0
2010-12-15,264.600006,269,256,260.649994,43812,0.0,1.0
2010-12-16,262.149994,265,258.049988,262.25,10231,0.0,1.0
2010-12-20,263,264.850006,260,262.25,15232,0.0,1.0
2010-12-21,260.950012,272.899994,260.75,264.950012,27102,0.0,1.0
2010-12-22,267.649994,267.649994,261.25,262.399994,7659,0.0,1.0
2010-12-23,262.649994,267,262.049988,264.850006,2563,0.0,1.0
2010-12-24,265,265,260.25,262.100006,1394,0.0,1.0
2010-12-27,262,265,260.549988,262.100006,1002,0.0,1.0
2010-12-28,261.350006,265.850006,260,263.649994,4140,0.0,1.0
2010-12-29,268.75,268.75,259,263.25,3908,0.0,1.0
2010-12-30,260,264.950012,259.049988,262.5,2692,0.0,1.0
2010-12-31,262.950012,264,253,256.350006,6060,0.0,1.0
2011-01-03,259.899994,263,256,257.950012,6493,0.0,1.0
2011-01-04,261,261.75,250.600006,252.100006,4354,0.0,1.0
2011-01-05,255,262,253,259.149994,25537,0.0,1.0
2011-01-06,259,260,253.300003,255,945,0.0,1.0
2011-01-07,252.100006,253.75,243,245.850006,7640,0.0,1.0
2011-01-10,245.5,249.800003,240.75,244.899994,4469,0.0,1.0
