date,open,high,low,close,volume,dividend,split
2000-01-03,31,33.299999,30,33.299999,1200,0.0,1.0
2000-01-04,31,31,31,31,200,0.0,1.0
2000-01-05,32,32,30,30,1100,0.0,1.0
2000-01-06,29,30.049999,29,30.049999,500,0.0,1.0
2000-01-07,32,32,31.9,32,1000,0.0,1.0
2000-01-10,32,32.5,30,30,10700,0.0,1.0
2000-01-11,32,32,32,32,200,0.0,1.0
2000-01-12,32.349998,32.349998,32.349998,32.349998,200,0.0,1.0
2000-01-13,32.349998,32.349998,32.349998,32.349998,0,0.0,1.0
2000-01-14,32.349998,32.349998,32.349998,32.349998,0,0.0,1.0
2000-01-17,32.349998,32.349998,32.349998,32.349998,0,0.0,1.0
2000-01-18,32.5,32.5,32.5,32.5,200,0.0,1.0
2000-01-19,30,30,30,30,100,0.0,1.0
2000-01-20,27.65,27.700001,27.65,27.700001,200,0.0,1.0
2000-01-21,29,29,29,29,100,0.0,1.0
2000-01-24,29,29,29,29,0,0.0,1.0
2000-01-25,29,29,29,29,0,0.0,1.0
2000-01-26,29,29,29,29,0,0.0,1.0
2000-01-27,29,29,29,29,0,0.0,1.0
2000-01-28,26.75,28,26.75,28,100,0.0,1.0
2000-01-31,28,28,28,28,0,0.0,1.0
2000-02-01,28,28,28,28,50,0.0,1.0
2000-02-02,25.799999,27.75,25.799999,27.75,400,0.0,1.0
2000-02-03,27.75,27.75,27.75,27.75,0,0.0,1.0
2000-02-04,25,25,24.700001,24.700001,1100,0.0,1.0
2000-02-07,22.75,22.75,22.75,22.75,200,0.0,1.0
2000-02-08,22.75,24.549999,22.75,24.549999,1900,0.0,1.0
2000-02-09,24.5,24.5,22.6,22.799999,2200,0.0,1.0
2000-02-10,22.6,23.25,22.6,23.25,1200,0.0,1.0
2000-02-11,24,24,24,24,1000,0.0,1.0
2000-02-14,22.1,25.1,22.1,25.1,400,0.0,1.0
2000-02-15,25,25,25,25,300,0.0,1.0
2000-02-16,25,26.950001,25,26.6,2100,0.0,1.0
2000-02-17,25,28.1,25,28,2800,0.0,1.0
2000-02-18,29,30.200001,28,28.15,3400,0.0,1.0
2000-02-21,29.1,29.1,29.1,29.1,200,0.0,1.0
2000-02-22,31,31,31,31,50,0.0,1.0
2000-02-23,32.75,33.400002,32.599998,33.25,1700,0.0,1.0
2000-02-24,35.900002,35.900002,35.900002,35.900002,2000,0.0,1.0
2000-02-25,38.75,38.75,38.75,38.75,200,0.0,1.0
2000-02-28,41.799999,41.799999,41.799999,41.799999,800,0.0,1.0
2000-02-29,45.099998,45.099998,45.099998,45.099998,1100,0.0,1.0
2000-03-01,48.599998,48.599998,48.599998,48.599998,2400,0.0,1.0
2000-03-02,52.450001,52.450001,52.450001,52.450001,100,0.0,1.0
2000-03-03,56.599998,56.599998,56.599998,56.599998,2900,0.0,1.0
2000-03-06,61.099998,61.099998,61.099998,61.099998,600,0.0,1.0
2000-03-07,65.949997,65.949997,65.949997,65.949997,100,0.0,1.0
2000-03-08,71.199997,71.199997,71.199997,71.199997,900,0.0,1.0
2000-03-09,76.849998,76.849998,76.849998,76.849998,2100,0.0,1.0
2000-03-10,82.949997,82.949997,82.949997,82.949997,4400,0.0,1.0
2000-03-13,82.949997,82.949997,82.949997,82.949997,0,0.0,1.0
2000-03-14,96.699997,96.699997,82.400002,82.400002,19500,0.0,1.0
2000-03-15,75.849998,78,75.849998,75.849998,1800,0.0,1.0
2000-03-16,73.5,73.5,69.800003,69.800003,4800,0.0,1.0
2000-03-17,69.800003,69.800003,69.800003,69.800003,0,0.0,1.0
2000-03-20,69.800003,69.800003,69.800003,69.800003,0,0.0,1.0
2000-03-21,64.25,64.25,64.25,64.25,1100,0.0,1.0
2000-03-22,59.150002,65,59.150002,63.200001,4200,0.0,1.0
2000-03-23,61,64,61,62,4900,0.0,1.0
2000-03-24,60,60,57.049999,57.099998,2700,0.0,1.0
