date,open,high,low,close,volume,dividend,split
1995-05-02,5.98024,5.98024,5.853,5.92935,0,0.0,1.0
1995-05-03,5.77666,6.20927,5.72576,6.15838,0,0.0,1.0
1995-05-04,6.26017,6.56554,6.26017,6.56554,0,0.0,1.0
1995-05-05,6.56554,6.82002,6.54009,6.64189,0,0.0,1.0
1995-05-08,6.61644,6.66733,6.59099,6.66733,0,0.0,1.0
1995-05-09,6.61644,6.71823,6.61644,6.64189,0,0.0,1.0
1995-05-10,6.61644,6.87092,6.61644,6.74368,0,0.0,1.0
1995-05-12,6.61644,6.79457,6.61644,6.76912,0,0.0,1.0
1995-05-15,6.74368,6.99816,6.74368,6.99816,0,0.0,1.0
1995-05-16,6.94726,7.12539,6.92181,7.12539,0,0.0,1.0
1995-05-17,7.12539,7.37987,7.0745,7.25263,0,0.0,1.0
1995-05-18,7.17629,7.50711,7.17629,7.35443,0,0.0,1.0
1995-05-19,7.32898,7.37987,7.25263,7.27808,0,0.0,1.0
1995-05-22,7.20174,7.20174,7.0236,7.04905,0,0.0,1.0
1995-05-23,6.99816,7.04905,6.87092,6.87092,0,0.0,1.0
1995-05-24,6.94726,7.0236,6.84547,6.94726,0,0.0,1.0
1995-05-25,6.89636,6.92181,6.82002,6.92181,0,0.0,1.0
1995-05-26,7.0236,7.04905,6.92181,6.92181,0,0.0,1.0
1995-05-29,7.0745,7.27808,6.82002,6.82002,0,0.0,1.0
1995-05-30,6.87092,6.87092,6.82002,6.82002,0,0.0,1.0
1995-05-31,6.84547,7.12539,6.84547,6.94726,0,0.0,1.0
1996-03-18,4.96233,4.98778,4.93688,4.98778,279002,0.0,1.0
1996-03-19,4.93688,5.03867,4.93688,4.98778,361524,0.0,1.0
1996-03-21,4.98778,4.98778,4.93688,4.98778,133607,0.0,1.0
1996-03-22,4.98778,5.03867,4.98778,5.03867,153255,0.0,1.0
1996-03-25,4.98778,4.98778,4.98778,4.98778,125747,0.0,1.0
1996-03-26,5.03867,5.03867,4.98778,5.03867,196480,0.0,1.0
1996-03-27,5.03867,5.08957,5.03867,5.03867,86451,0.0,1.0
1996-03-29,5.03867,5.08957,4.98778,4.98778,70733,0.0,1.0
1996-04-02,5.03867,5.03867,4.98778,4.98778,35366,0.0,1.0
1996-04-03,4.98778,5.08957,4.98778,5.03867,188621,0.0,1.0
1996-04-04,5.03867,5.03867,4.78419,4.88598,463694,0.0,1.0
1996-04-05,4.93688,4.98778,4.93688,4.98778,133607,0.0,1.0
1996-04-08,5.03867,5.14046,4.98778,5.14046,648385,0.0,1.0
1996-04-09,5.19136,5.19136,4.98778,4.98778,106099,0.0,1.0
1996-04-10,4.93688,4.98778,4.93688,4.93688,31437,0.0,1.0
1996-04-11,4.93688,4.98778,4.83509,4.83509,90381,0.0,1.0
1996-04-12,4.88598,4.88598,4.83509,4.83509,66803,0.0,1.0
1996-04-15,4.93688,4.98778,4.93688,4.93688,125747,0.0,1.0
1996-04-16,4.93688,4.98778,4.83509,4.88598,208269,0.0,1.0
1996-04-17,4.88598,4.93688,4.88598,4.88598,302580,0.0,1.0
1996-04-18,4.93688,5.19136,4.93688,5.19136,609089,0.0,1.0
1996-04-22,5.75121,5.9039,5.49673,5.49673,1096360,0.0,1.0
1996-04-23,5.54763,5.54763,5.39494,5.54763,923458,0.0,1.0
1996-04-24,5.64942,5.95479,5.64942,5.9039,695540,0.0,1.0
1996-04-25,6.00569,6.00569,5.853,5.9039,923458,0.0,1.0
1996-04-26,5.75121,5.9039,5.59852,5.80211,880232,0.0,1.0
1996-04-30,6.00569,6.00569,5.75121,5.9039,133607,0.0,1.0
1996-05-02,5.80211,5.95479,5.80211,5.95479,499060,0.0,1.0
1996-05-03,5.9039,6.00569,5.853,6.00569,90381,0.0,1.0
1996-05-06,5.9039,5.95479,5.853,5.95479,90381,0.0,1.0
1996-05-08,5.853,5.95479,5.80211,5.95479,58944,0.0,1.0
1996-05-09,5.853,5.9039,5.80211,5.853,848795,0.0,1.0
1996-05-10,5.75121,5.853,5.75121,5.80211,168973,0.0,1.0
1996-05-13,5.80211,5.80211,5.75121,5.80211,23578,0.0,1.0
1996-05-14,5.80211,5.853,5.75121,5.853,74663,0.0,1.0
1996-05-15,5.80211,5.853,5.80211,5.853,43226,0.0,1.0
1996-05-16,5.95479,6.00569,5.9039,5.9039,31437,0.0,1.0
1996-05-17,5.853,5.9039,5.853,5.853,176832,0.0,1.0
1996-05-20,5.853,5.853,5.64942,5.70032,184692,0.0,1.0
1996-05-21,5.64942,5.64942,5.59852,5.59852,117888,0.0,1.0
1996-05-22,5.59852,5.59852,5.39494,5.44584,86451,0.0,1.0
1996-05-23,5.39494,5.39494,5.29315,5.29315,43226,0.0,1.0
1996-05-24,5.34405,5.39494,5.24225,5.34405,208269,0.0,1.0
1996-05-27,5.29315,5.29315,5.19136,5.19136,212199,0.0,1.0
1996-05-28,5.14046,5.14046,5.03867,5.14046,275072,0.0,1.0
1996-05-29,5.14046,5.39494,5.14046,5.34405,188621,0.0,1.0
1996-05-30,5.49673,5.49673,5.29315,5.34405,212199,0.0,1.0
1996-05-31,5.29315,5.34405,5.24225,5.34405,212199,0.0,1.0
1996-06-03,5.39494,5.44584,5.34405,5.44584,200410,0.0,1.0
1996-06-04,5.44584,5.44584,5.34405,5.34405,102170,0.0,1.0
1996-06-05,5.34405,5.34405,5.34405,5.34405,7859,0.0,1.0
1996-06-06,5.39494,5.44584,5.39494,5.39494,94311,0.0,1.0
1996-06-07,5.44584,5.44584,5.39494,5.44584,137536,0.0,1.0
1996-06-10,5.49673,5.49673,5.44584,5.44584,436186,0.0,1.0
1996-06-11,5.44584,5.46492,5.39494,5.42039,141466,0.0,1.0
1996-06-12,5.39494,5.46492,5.39494,5.44584,78592,0.0,1.0
1996-06-13,5.49673,5.50946,5.44584,5.47765,180762,0.0,1.0
1996-06-14,5.48401,5.80211,5.48401,5.71304,1151375,0.0,1.0
1996-06-17,5.853,5.97388,5.72576,5.78302,306509,0.0,1.0
1996-06-18,5.64942,5.71304,5.57944,5.67487,664104,0.0,1.0
1996-06-19,5.59852,5.64942,5.55399,5.63033,601230,0.0,1.0
1996-06-20,5.59852,5.66214,5.59852,5.65578,117888,0.0,1.0
1996-06-21,5.66214,5.66214,5.51582,5.51582,184692,0.0,1.0
1996-06-24,5.19136,5.29315,5.09593,5.21044,302580,0.0,1.0
1996-06-25,5.185,5.22953,5.14046,5.19136,377242,0.0,1.0
1996-06-26,5.14683,5.17863,5.11502,5.17863,200410,0.0,1.0
1996-06-27,5.16591,5.17863,5.14046,5.17863,133607,0.0,1.0
1996-06-28,5.15319,5.19136,5.14683,5.15955,502990,0.0,1.0
1996-07-01,5.0514,5.10865,5.0514,5.08321,62874,0.0,1.0
1996-07-02,5.06412,5.08957,5.04503,5.04503,90381,0.0,1.0
1996-07-03,4.98778,5.03867,4.96233,5.03867,47155,0.0,1.0
1996-07-04,4.8669,5.03867,4.8669,5.03867,58944,0.0,1.0
1996-07-05,5.07048,5.07684,4.97505,4.98778,47155,0.0,1.0
1996-07-08,4.99414,5.08321,4.99414,5.08321,39296,0.0,1.0
1996-07-09,5.03867,5.14046,4.99414,5.07684,184692,0.0,1.0
1996-07-10,5.03867,5.06412,5.03867,5.04503,121818,0.0,1.0
1996-07-11,5.03867,5.21681,4.9496,5.08957,361524,0.0,1.0
1996-07-12,5.01959,5.21681,5.01322,5.07048,227917,0.0,1.0
1996-07-15,4.97505,5.08957,4.96233,5.01959,125747,0.0,1.0
1996-07-16,4.96233,5.08957,4.83509,5.03867,286861,0.0,1.0
