date,open,high,low,close,volume,dividend,split
2005-12-13,280,298,261.549988,272.399994,7170947,0.0,1.0
2005-12-14,273.350006,285.950012,269.399994,271.25,2044999,0.0,1.0
2005-12-15,273.850006,285,271.100006,281.75,2256317,0.0,1.0
2005-12-16,286,286,270.350006,272.299988,1477233,0.0,1.0
2005-12-19,273.850006,304.700012,273.5,290.799988,3719204,0.0,1.0
2005-12-20,291,295,275,277.5,1113060,0.0,1.0
2005-12-21,280,292,278.5,287.549988,1388197,0.0,1.0
2005-12-22,292,296.700012,286,290.350006,714116,0.0,1.0
2005-12-23,293,293,276.5,280.100006,662631,0.0,1.0
2005-12-26,282.299988,285,273.5,275.850006,480553,0.0,1.0
2005-12-27,277,286,273.649994,284.649994,412815,0.0,1.0
2005-12-28,285.899994,290,280,281.850006,247676,0.0,1.0
2005-12-29,283.799988,285.399994,277,278.700012,220453,0.0,1.0
2005-12-30,280,293,278.25,287.75,547558,0.0,1.0
2006-01-02,289.399994,291,282.700012,285,329335,0.0,1.0
2006-01-03,286.75,294.5,285.100006,292.200012,458503,0.0,1.0
2006-01-04,294.700012,301.850006,291.5,298,719587,0.0,1.0
2006-01-05,299.299988,300.700012,288.75,292.450012,318750,0.0,1.0
2006-01-06,293,317.950012,290.100006,314.450012,1725601,0.0,1.0
2006-01-09,316,323.399994,308.75,310.549988,597146,0.0,1.0
2006-01-10,312.600006,317,307,309.649994,419815,0.0,1.0
2006-01-12,309.399994,316.799988,300,301.75,304219,0.0,1.0
2006-01-13,303.850006,308.5,300.600006,302.450012,344917,0.0,1.0
2006-01-16,304,336,301.399994,326.850006,1137787,0.0,1.0
2006-01-17,331.200012,340,310,314.049988,585052,0.0,1.0
2006-01-18,315,327.899994,308.5,319.649994,439546,0.0,1.0
2006-01-19,323.299988,330,320.25,325.649994,322585,0.0,1.0
2006-01-20,329.899994,362.950012,328.25,358.25,1090093,0.0,1.0
2006-01-23,356,377,348,359.850006,963926,0.0,1.0
2006-01-24,363.100006,371.299988,351.149994,352.899994,332102,0.0,1.0
2006-01-25,354.649994,360,339.649994,341.049988,247729,0.0,1.0
2006-01-27,347.700012,368,346.5,355.700012,345363,0.0,1.0
2006-01-30,358.799988,365,345.350006,356.149994,284328,0.0,1.0
2006-01-31,359.399994,364.5,347.5,354.649994,166162,0.0,1.0
2006-02-01,357,358.649994,330.049988,334.649994,142981,0.0,1.0
2006-02-02,336.25,339.950012,322,324.649994,173004,0.0,1.0
2006-02-03,326,338.899994,322.25,333.649994,189049,0.0,1.0
2006-02-06,335.100006,350,331.5,344.649994,215080,0.0,1.0
2006-02-07,346.25,369,346.25,363.200012,464945,0.0,1.0
2006-02-08,366.399994,380,356,373.100006,597725,0.0,1.0
2006-02-10,388,388,359,360.549988,391218,0.0,1.0
2006-02-13,364.700012,381.799988,362.75,372.049988,401933,0.0,1.0
2006-02-14,372.049988,372.899994,342.899994,348.399994,176292,0.0,1.0
2006-02-15,352.899994,360,343.5,350.799988,158770,0.0,1.0
2006-02-16,352,355.549988,346,349.600006,106234,0.0,1.0
2006-02-17,352.649994,355.399994,345,348.399994,80616,0.0,1.0
2006-02-20,351.549988,353.700012,338.25,350.399994,159974,0.0,1.0
2006-02-21,352.850006,359.350006,348,357.5,76199,0.0,1.0
2006-02-22,355.399994,364,354.049988,356.850006,104546,0.0,1.0
2006-02-23,356.25,358.649994,339,340.799988,57343,0.0,1.0
2006-02-24,344.5,350,332,336.600006,60911,0.0,1.0
2006-02-27,338.799988,344.350006,335,337.549988,43193,0.0,1.0
2006-02-28,340,359.899994,337.549988,352.600006,222860,0.0,1.0
2006-03-01,355,355.350006,341.25,343,40110,0.0,1.0
2006-03-02,348.799988,349.899994,340.100006,341.299988,43306,0.0,1.0
2006-03-03,343.950012,345,336,337.100006,31908,0.0,1.0
2006-03-06,340.5,362,340,359.649994,214061,0.0,1.0
2006-03-07,360.799988,363.649994,345,356.100006,206167,0.0,1.0
2006-03-08,358.899994,364,345.399994,349.649994,86253,0.0,1.0
2006-03-09,350,351.5,341,343.600006,39371,0.0,1.0
2006-03-10,349.899994,355.5,346.25,348.350006,38369,0.0,1.0
2006-03-13,355,358,351.100006,351.799988,44319,0.0,1.0
2006-03-14,353.399994,371,349,359,229832,0.0,1.0
2006-03-16,364.950012,391.799988,360.049988,388.350006,572420,0.0,1.0
2006-03-17,391.899994,392.200012,376,385.450012,205275,0.0,1.0
2006-03-20,386.5,395,381.75,383.549988,95922,0.0,1.0
2006-03-21,385.75,390,375.5,376.200012,50976,0.0,1.0
2006-03-22,377.100006,383.899994,372.549988,377.799988,67058,0.0,1.0
2006-03-23,376.299988,385,375,381.700012,56320,0.0,1.0
2006-03-24,380,388.799988,379,385.549988,29185,0.0,1.0
2006-03-27,388,390,366.100006,370.5,35026,0.0,1.0
2006-03-28,374.899994,374.899994,361.049988,361.850006,38056,0.0,1.0
2006-03-29,362.549988,364,357,361,126752,0.0,1.0
2006-03-30,364.5,383.899994,363,380.799988,29246,0.0,1.0
2006-03-31,382,392.950012,375,377.899994,93693,0.0,1.0
2006-04-03,380,387,375,380.700012,59783,0.0,1.0
2006-04-04,381,385.350006,372.5,375.25,23057,0.0,1.0
2006-04-05,380,415,377.5,403.549988,194913,0.0,1.0
2006-04-07,404.950012,418.899994,380,401.149994,185769,0.0,1.0
2006-04-10,408,425,393,400.649994,236609,0.0,1.0
2006-04-12,403.700012,407.600006,376,381.950012,64593,0.0,1.0
2006-04-13,384,387.5,356,371,47835,0.0,1.0
2006-04-17,375.25,414.700012,375.25,387.399994,119413,0.0,1.0
2006-04-18,390.100006,394.25,380.5,382.549988,52353,0.0,1.0
2006-04-19,385,402.25,380,388.950012,77006,0.0,1.0
2006-04-20,390,407.899994,386,402.850006,129755,0.0,1.0
2006-04-21,404.100006,405.350006,393,399.200012,114324,0.0,1.0
2006-04-24,398,406,391.25,394.75,53237,0.0,1.0
2006-04-25,398.5,399.399994,387.5,397.049988,41443,0.0,1.0
2006-04-26,399.899994,404,390,390.799988,90059,0.0,1.0
2006-04-27,393.649994,404,393.649994,398.75,108668,0.0,1.0
2006-04-28,380,402,375,400.299988,49280,0.0,1.0
2006-05-02,403,411.399994,400,402.450012,59210,0.0,1.0
2006-05-03,404,405.5,391.549988,393.600006,30968,0.0,1.0
2006-05-04,391.25,400.5,388,388.399994,40141,0.0,1.0
2006-05-05,397.450012,397.5,385,385.950012,29883,0.0,1.0
2006-05-08,399,408,385.600006,388.5,72820,0.0,1.0
2006-05-09,389.950012,396,385.600006,386.799988,50574,0.0,1.0
2006-05-10,394,401,389,392,37879,0.0,1.0
2006-05-11,395.700012,395.700012,385,390.049988,22830,0.0,1.0
2006-05-12,390,390,375,377.75,64912,0.0,1.0
2006-05-15,379,385,341.549988,354.649994,50479,0.0,1.0
2006-05-16,368,368,350,352.899994,77433,0.0,1.0
2006-05-17,366.299988,373,360,362.350006,34066,0.0,1.0
2006-05-18,362,362,315,322.149994,36092,0.0,1.0
2006-05-19,338,351,313,321.100006,117721,0.0,1.0
2006-05-22,335,335,256.899994,279.600006,54920,0.0,1.0
2006-05-23,280,335,256,327.450012,70238,0.0,1.0
2006-05-24,334,337.799988,301,304,103013,0.0,1.0
2006-05-25,295,325,290,303.149994,52654,0.0,1.0
2006-05-26,314,325.899994,305.25,309.200012,79895,0.0,1.0
2006-05-29,316.100006,325,307,312.149994,49928,0.0,1.0
2006-05-30,313,330,306.25,323.799988,34280,0.0,1.0
2006-05-31,310,319,291,303.799988,42477,0.0,1.0
2006-06-01,309.399994,312,285,289.899994,20494,0.0,1.0
2006-06-02,285.049988,289,260.299988,275.649994,77453,0.0,1.0
2006-06-05,222,289.950012,222,276,32485,0.0,1.0
2006-06-06,265.299988,274,264.299988,271.950012,31871,0.0,1.0
2006-06-07,261,270.5,221,254.149994,51340,0.0,1.0
2006-06-08,250,255,215,224.949997,52086,0.0,1.0
2006-06-09,212.5,238.850006,212.5,229.5,48330,0.0,1.0
2006-06-12,230,239,223.050003,228.800003,34214,0.0,1.0
2006-06-13,216,238,215.5,230.699997,29812,0.0,1.0
2006-06-14,238,244.800003,217,227.100006,24854,0.0,1.0
2006-06-15,240,250,231,244.75,29582,0.0,1.0
2006-06-16,247.5,268.899994,247.5,263.649994,34988,0.0,1.0
2006-06-19,265,281,254.649994,273.299988,33570,0.0,1.0
2006-06-20,274,275,264,265.700012,20780,0.0,1.0
2006-06-21,268.899994,280,265,276.850006,14715,0.0,1.0
2006-06-22,284,291,280,285.350006,40195,0.0,1.0
2006-06-23,282,282,268,276.75,27288,0.0,1.0
2006-06-26,273,276.649994,246.25,249.149994,24878,0.0,1.0
2006-06-27,255,256.950012,240,249.699997,16783,0.0,1.0
2006-06-28,242.100006,252.5,235.5,250.300003,13203,0.0,1.0
2006-06-29,264,264,250,252.649994,50148,0.0,1.0
2006-06-30,263.5,268.700012,259.049988,268.149994,33753,0.0,1.0
2006-07-03,270,272.899994,256.200012,261.100006,31033,0.0,1.0
2006-07-04,264,266,261.25,262.600006,8024,0.0,1.0
2006-07-05,265,265,257.299988,263.700012,13043,0.0,1.0
2006-07-06,260,263,259.5,261.700012,12841,0.0,1.0
2006-07-07,264,270,260.700012,261,14018,0.0,1.0
2006-07-10,255,258.950012,251,252.199997,48091,0.0,1.0
2006-07-11,259,259,248.199997,250.600006,3923,0.0,1.0
2006-07-12,246,250,246,249.449997,4927,0.0,1.0
2006-07-13,252.050003,252.050003,246,246.949997,5399,0.0,1.0
2006-07-14,245,258,243,253.5,5429,0.0,1.0
2006-07-17,255.75,257.5,246,248.300003,4412,0.0,1.0
2006-07-18,250,250,236,242.649994,7200,0.0,1.0
2006-07-19,249.699997,249.699997,229,229.699997,9042,0.0,1.0
2006-07-20,239.899994,239.899994,229,230.600006,6374,0.0,1.0
2006-07-21,226.050003,231.199997,224.899994,225.399994,8941,0.0,1.0
2006-07-24,228,228,199.100006,204.399994,25013,0.0,1.0
2006-07-25,216.600006,217.600006,205,209.899994,26952,0.0,1.0
2006-07-26,212.949997,222.5,209,220.550003,18237,0.0,1.0
2006-07-27,223.399994,230,221.5,224.149994,13455,0.0,1.0
2006-07-28,224.100006,225,202,216.199997,38027,0.0,1.0
2006-07-31,223.949997,233,223.949997,230.149994,16494,0.0,1.0
2006-08-01,207,230.100006,206,224,7898,0.0,1.0
2006-08-02,226,243.899994,226,239.149994,21533,0.0,1.0
2006-08-03,248,249,241,244.949997,16016,0.0,1.0
2006-08-04,244.949997,259,241.100006,254.899994,25482,0.0,1.0
2006-08-07,257.600006,267,256,257.100006,26049,0.0,1.0
2006-08-08,261,264.75,258,263.200012,15647,0.0,1.0
2006-08-09,262.25,269.899994,260.049988,261.5,17697,0.0,1.0
2006-08-10,246,266.450012,246,257.200012,10487,1.13164,1.0
2006-08-11,267,274,259.049988,267.25,37734,0.0,1.0
2006-08-14,273,283.950012,273,278.700012,22543,0.0,1.0
2006-08-16,285,292,278,279.950012,36832,0.0,1.0
2006-08-17,284.899994,285,270,279.799988,11945,0.0,1.0
2006-08-18,282,282.649994,271,277.399994,7710,0.0,1.0
2006-08-21,280.100006,282,275,275.25,11974,0.0,1.0
2006-08-22,275.049988,276,268.5,269.399994,13872,0.0,1.0
