date,open,high,low,close,volume,dividend,split
2000-01-03,10.5,12,10.5,11.95,8500,0.0,1.0
2000-01-04,10,12,10,10.5,5400,0.0,1.0
2000-01-05,8,11.5,8,11.35,2000,0.0,1.0
2000-01-06,11,11.4,10.5,10.55,3000,0.0,1.0
2000-01-07,10.2,11.5,10.2,10.3,5100,0.0,1.0
2000-01-10,10.9,10.9,10.9,10.9,200,0.0,1.0
2000-01-11,10.1,11,10.1,10.6,2500,0.0,1.0
2000-01-12,10,10.5,10,10.3,2100,0.0,1.0
2000-01-13,9.7,10,9.7,9.7,2800,0.0,1.0
2000-01-14,9.95,10,9,10,4900,0.0,1.0
2000-01-17,10,10,8.6,8.6,400,0.0,1.0
2000-01-18,9.05,9.05,9,9,1000,0.0,1.0
2000-01-19,9.75,10.5,9.6,9.6,1600,0.0,1.0
2000-01-20,9.05,9.5,8.8,9,3400,0.0,1.0
2000-01-21,8.9,9.4,8.9,9.4,3200,0.0,1.0
2000-01-24,9,9,9,9,600,0.0,1.0
2000-01-25,8.95,9,8.55,8.55,1400,0.0,1.0
2000-01-26,8.55,8.55,8.55,8.55,0,0.0,1.0
2000-01-27,9,9,8.35,8.35,800,0.0,1.0
2000-01-28,9,9.05,9,9.05,1100,0.0,1.0
2000-01-31,9.8,10.75,9.8,10.7,8200,0.0,1.0
2000-02-01,10.75,11.5,10.55,11.5,6800,0.0,1.0
2000-02-02,11,12.4,10.75,12.4,6900,0.0,1.0
2000-02-03,12.45,13,11.6,12.2,5900,0.0,1.0
2000-02-04,12.4,13.15,12,13.05,8900,0.0,1.0
2000-02-07,12.5,13.4,12.1,12.3,13700,0.0,1.0
2000-02-08,12,12,11.5,12,2600,0.0,1.0
2000-02-09,12,12,11.1,11.15,4100,0.0,1.0
2000-02-10,10.8,11.75,10.5,10.5,3200,0.0,1.0
2000-02-11,10,10.5,9.9,10.5,4600,0.0,1.0
2000-02-14,9.75,10,9.7,10,1200,0.0,1.0
2000-02-15,9.75,11,8.2,8.55,2700,0.0,1.0
2000-02-16,8.2,9.25,8,9.25,2100,0.0,1.0
2000-02-17,7.1,11.5,7.1,11,7600,0.0,1.0
2000-02-18,11,11,10.2,11,3100,0.0,1.0
2000-02-21,10.4,10.5,10.4,10.4,600,0.0,1.0
2000-02-22,9.65,10,9.6,10,1200,0.0,1.0
2000-02-23,10.8,11,9,9,1500,0.0,1.0
2000-02-24,9.05,9.05,8.05,8.2,1200,0.0,1.0
2000-02-25,8.25,9,8,8.95,3800,0.0,1.0
2000-02-28,9,9,8.5,8.5,1300,0.0,1.0
2000-02-29,10.25,10.25,9.05,10.15,1100,0.0,1.0
2000-03-01,10.15,10.15,10.15,10.15,600,0.0,1.0
2000-03-02,10.15,10.15,10.15,10.15,0,0.0,1.0
2000-03-03,10.15,10.15,10.15,10.15,0,0.0,1.0
2000-03-06,10.65,10.95,10,10.5,5000,0.0,1.0
2000-03-07,10,10,9.7,9.7,800,0.0,1.0
2000-03-08,8,8,8,8,300,0.0,1.0
2000-03-09,9.6,9.95,9.1,9.25,6700,0.0,1.0
2000-03-10,8.1,9.1,8.1,9.1,3100,0.0,1.0
2000-03-13,8.35,9.85,8,9.85,1500,0.0,1.0
2000-03-14,8.4,8.4,8.4,8.4,200,0.0,1.0
2000-03-15,8.5,8.75,8.5,8.55,2100,0.0,1.0
2000-03-16,8.1,8.7,8,8.5,4600,0.0,1.0
2000-03-17,8.5,8.5,8.5,8.5,0,0.0,1.0
2000-03-20,8.5,8.5,8.5,8.5,0,0.0,1.0
2000-03-21,8,8.9,8,8.85,800,0.0,1.0
2000-03-22,8.6,8.6,8.5,8.5,2000,0.0,1.0
2000-03-23,8.6,10.45,8.6,9,4500,0.0,1.0
2000-03-24,9.95,10.25,9.95,10.25,2200,0.0,1.0
2000-03-27,10.25,10.5,9.5,9.5,7400,0.0,1.0
2000-03-28,11.4,11.85,11.4,11.85,6200,0.0,1.0
2000-03-29,12.75,12.75,12,12.25,10600,0.0,1.0
2000-03-30,12.5,12.75,12.15,12.25,6400,0.0,1.0
2000-03-31,11.5,12,11.3,11.35,8700,0.0,1.0
2000-04-03,11.5,11.5,11.5,11.5,500,0.0,1.0
2000-04-04,10.85,10.85,10.6,10.6,200,0.0,1.0
2000-04-05,10.6,10.6,9.85,10,700,0.0,1.0
2000-04-06,9.5,10.25,9.5,9.6,600,0.0,1.0
2000-04-07,9.65,9.95,9.5,9.95,1900,0.0,1.0
2000-04-10,9.15,9.15,9.15,9.15,100,0.0,1.0
2000-04-11,10.4,10.4,9.5,9.5,200,0.0,1.0
2000-04-12,8.25,8.25,8.25,8.25,200,0.0,1.0
2000-04-13,8.35,8.4,8,8.05,3600,0.0,1.0
2000-04-14,8.05,8.05,8.05,8.05,0,0.0,1.0
2000-04-17,8.05,8.05,8.05,8.05,0,0.0,1.0
2000-04-18,8.05,8.05,8.05,8.05,0,0.0,1.0
2000-04-19,9,9,9,9,100,0.0,1.0
2000-04-20,8,8.05,8,8,1100,0.0,1.0
2000-04-21,8,8,8,8,0,0.0,1.0
2000-04-24,7.5,7.5,7.5,7.5,300,0.0,1.0
2000-04-25,8,8,7.5,7.5,2000,0.0,1.0
2000-04-26,8.9,9,8.9,9,2100,0.0,1.0
2000-04-27,7.6,9,7.5,8.25,3300,0.0,1.0
2000-04-28,8,8.5,8,8.5,2000,0.0,1.0
2000-05-01,8.5,8.5,8.5,8.5,0,0.0,1.0
2000-05-02,8.45,9,8.45,8.7,1500,0.0,1.0
2000-05-03,8.5,8.95,8.5,8.95,1500,0.0,1.0
2000-05-04,8,8.5,8,8.5,10100,0.0,1.0
2000-05-05,8.5,8.5,8.5,8.5,0,0.0,1.0
2000-05-08,8,8,7,7,400,0.0,1.0
2000-05-09,7,7,7,7,0,0.0,1.0
2000-05-10,7.95,7.95,7.65,7.65,3400,0.0,1.0
2000-05-11,7.65,7.65,7.65,7.65,0,0.0,1.0
2000-05-12,7.65,7.65,7.65,7.65,0,0.0,1.0
2000-05-15,7.3,7.3,7.3,7.3,100,0.0,1.0
2000-05-16,7.55,7.55,7.55,7.55,500,0.0,1.0
2000-05-17,7.5,8,7.5,8,900,0.0,1.0
2000-05-18,7.8,8,7.7,7.7,3100,0.0,1.0
2000-05-19,8,8.4,7.8,8.4,900,0.0,1.0
2000-05-22,8,8.05,8,8,1100,0.0,1.0
2000-05-23,8.35,8.9,8.35,8.9,1700,0.0,1.0
2000-05-24,9.4,9.4,9.4,9.4,500,0.0,1.0
2000-05-25,8.75,8.75,8.3,8.3,1600,0.0,1.0
2000-05-26,8.5,8.5,8.3,8.35,700,0.0,1.0
2000-05-29,8,8,8,8,200,0.0,1.0
2000-05-30,7.4,7.9,7.4,7.9,3200,0.0,1.0
2000-05-31,7.4,8.25,7.4,8,1800,0.0,1.0
2000-06-01,7.55,8.25,7.5,7.5,3100,0.0,1.0
2000-06-02,7.6,8,7.6,8,800,0.0,1.0
2000-06-05,8,8,8,8,0,1.50000,1.0
2000-06-06,8,8,8,8,900,0.0,1.0
2000-06-07,8,8,8,8,500,0.0,1.0
2000-06-08,8,8,8,8,0,0.0,1.0
2000-06-09,8,8,8,8,0,0.0,1.0
2000-06-12,8.1,8.5,8.1,8.5,600,0.0,1.0
2000-06-13,8.25,8.5,8.25,8.5,2200,0.0,1.0
2000-06-14,8.1,8.1,8.1,8.1,300,0.0,1.0
2000-06-15,8.05,8.05,8.05,8.05,400,0.0,1.0
2000-06-16,8.5,9.45,8.5,9.45,900,0.0,1.0
2000-06-19,9.45,9.45,9.45,9.45,0,0.0,1.0
2000-06-20,9.35,9.4,9.35,9.4,500,0.0,1.0
2000-06-21,9,9,9,9,500,0.0,1.0
2000-06-22,9.25,9.25,9.2,9.2,200,0.0,1.0
2000-06-23,9,9,8.75,9,2900,0.0,1.0
2000-06-26,8.7,8.7,8.7,8.7,100,0.0,1.0
2000-06-27,9.5,9.5,9.2,9.2,1200,0.0,1.0
2000-06-28,8.85,8.85,8.7,8.7,1200,0.0,1.0
2000-06-29,8.75,8.8,8.75,8.8,200,0.0,1.0
2000-06-30,8.8,8.8,8.8,8.8,100,0.0,1.0
2000-07-03,8.5,9.15,8.5,9.15,3000,0.0,1.0
2000-07-04,9.15,9.15,9.15,9.15,0,0.0,1.0
2000-07-05,8.1,8.1,8.1,8.1,400,0.0,1.0
2000-07-06,8.1,8.1,8.1,8.1,0,0.0,1.0
2000-07-07,8.1,8.1,8.1,8.1,0,0.0,1.0
2000-07-10,8.5,8.5,8.5,8.5,200,0.0,1.0
2000-07-11,8.9,9,8.9,8.95,400,0.0,1.0
2000-07-12,9.05,9.2,8.6,8.6,600,0.0,1.0
2000-07-13,8.6,8.6,8.6,8.6,0,0.0,1.0
2000-07-14,8,8,7.5,7.5,3100,0.0,1.0
2000-07-17,9,9,8,8,2500,0.0,1.0
2000-07-18,7.25,7.25,7.25,7.25,200,0.0,1.0
