date,open,high,low,close,volume,dividend,split
2008-05-14,313.333008,743.333008,117,193.382996,8892,0.0,1.0
2008-05-15,200,200,154.716995,154.716995,18459,0.0,1.0
2008-05-16,135,142,123.782997,123.782997,72489,0.0,1.0
2008-05-20,116.333,120,99.033302,99.033302,115635,0.0,1.0
2008-05-21,95.366699,111.116997,83.699997,99,329241,0.0,1.0
2008-05-22,100,109.5,96.666702,102.833,137571,0.0,1.0
2008-05-23,106.616997,108.333,97.016701,99.366699,58584,0.0,1.0
2008-05-26,96,102.967003,92.333298,94.683296,50391,0.0,1.0
2008-05-27,99.333298,99.333298,89.333298,90.333298,45798,0.0,1.0
2008-05-28,91.966698,92.666702,82.333298,84.133301,56613,0.0,1.0
2008-05-29,83.75,84.650002,77,78.099998,70113,0.0,1.0
2008-05-30,80,80,70.333298,71.783302,27705,0.0,1.0
2008-06-02,75.333298,75.366699,72.633301,75.366699,24621,0.0,1.0
2008-06-03,79.133301,79.133301,76.333298,79.133301,24258,0.0,1.0
2008-06-04,83.083298,83.083298,83.083298,83.083298,10998,0.0,1.0
2008-06-05,87.233299,87.233299,87.233299,87.233299,44199,0.0,1.0
2008-06-06,91.583298,91.583298,83.783302,88.283302,92208,0.0,1.0
2008-06-09,84.166702,84.183296,83.883301,83.883301,4491,0.0,1.0
2008-06-10,79.699997,79.699997,79.699997,79.699997,888,0.0,1.0
2008-06-11,75.716698,83.300003,75.716698,78.566704,22839,0.0,1.0
2008-06-12,75.099998,82.333298,75.099998,78.333298,23325,0.0,1.0
2008-06-13,78.333298,81.650002,78.333298,80.366699,12720,0.0,1.0
2008-06-16,83.966698,84.383301,80.333298,80.333298,28233,0.0,1.0
2008-06-17,83.300003,83.300003,79,81.333298,6969,0.0,1.0
2008-06-18,80.866699,80.866699,77.333298,77.5,6510,0.0,1.0
2008-06-19,75.849998,77.333298,75,75.833298,15039,0.0,1.0
2008-06-20,74.033302,76.666702,71.833298,72,5886,0.0,1.0
2008-06-23,68.666702,73.316704,68.400002,68.400002,12387,0.0,1.0
2008-06-24,66.666702,69.666702,65.166702,65.166702,3798,0.0,1.0
2008-06-26,64,66.633301,61.666698,62.0667,1710,0.0,1.0
2008-06-27,59.5,62.333302,59.5,59.5,3417,0.0,1.0
2008-06-30,59.666698,62.466702,59.266701,62.466702,12825,0.0,1.0
2008-07-01,65.5,65.583298,63.833302,65.583298,28875,0.0,1.0
2008-07-02,67.633301,68.099998,64.333298,68.099998,11244,0.0,1.0
2008-07-03,69.333298,71.5,65.116699,71.5,7653,0.0,1.0
2008-07-04,71.183296,75.066704,71.183296,75.066704,10671,0.0,1.0
2008-07-07,82.283302,82.566704,81.666702,82.566704,9066,0.0,1.0
2008-07-08,78.75,86.683296,78.75,84.516701,25368,0.0,1.0
2008-07-09,86.666702,88.300003,84.533302,86.483299,15651,0.0,1.0
2008-07-10,83.333298,86.666702,82.166702,86.583298,9555,0.0,1.0
2008-07-11,84.333298,85.666702,81.383301,82.183296,11853,0.0,1.0
2008-07-14,78,80.633301,77.366699,77.366699,5052,0.0,1.0
2008-07-15,73.599998,74.166702,73.599998,74,2889,0.0,1.0
2008-07-16,73.666702,74,70.316704,70.316704,2403,0.0,1.0
2008-07-17,70,72,69.366699,70.666702,7728,0.0,1.0
2008-07-18,70.716698,71.650002,68.366699,68.366699,3333,0.0,1.0
2008-07-21,73.333298,73.333298,67.366699,67.5,8151,0.0,1.0
2008-07-22,68,70.966698,68,70,6663,0.0,1.0
2008-07-23,73.333298,73.5,72.366699,73.416702,11850,0.0,1.0
2008-07-24,76.949997,76.949997,76.949997,76.949997,30255,0.0,1.0
2008-07-25,80.783302,80.783302,80.783302,80.783302,72216,0.0,1.0
2008-07-28,84.816704,84.816704,84.816704,84.816704,33810,0.0,1.0
2008-07-29,89.050003,89.050003,89.050003,89.050003,36255,0.0,1.0
2008-07-30,93.5,93.5,93.5,93.5,31551,0.0,1.0
2008-07-31,98.166702,98.166702,98.166702,98.166702,31488,0.0,1.0
2008-08-01,103.067001,103.067001,100.366997,103.067001,397803,0.0,1.0
2008-08-04,108.217003,108.217003,108.217003,108.217003,34500,0.0,1.0
2008-08-05,113.616997,113.616997,102.817001,102.817001,317952,0.0,1.0
2008-08-06,97.683296,100.333,97.683296,97.683296,38886,0.0,1.0
2008-08-07,92.800003,102.567001,92.800003,102.567001,403692,0.0,1.0
2008-08-08,106.483002,106.633003,98.866699,100.699997,70110,0.0,1.0
2008-08-11,103.917,105.733002,102,103.199997,100206,0.0,1.0
2008-08-12,103.333,104.317001,100.699997,100.949997,44079,0.0,1.0
2008-08-13,102.300003,102.667,100.417,101.75,39024,0.0,1.0
2008-08-14,101.333,101.667,97.033302,97.833298,17805,0.0,1.0
2008-08-18,98.333298,101.616997,92.949997,92.949997,23724,0.0,1.0
2008-08-19,95.333298,95.333298,88.316704,90.916702,51669,0.0,1.0
2008-08-20,91.75,94.650002,91.75,93.933296,24255,0.0,1.0
2008-08-21,93.333298,93.833298,92.083298,92.800003,8847,0.0,1.0
2008-08-22,89.866699,91.666702,88.25,89.449997,20214,0.0,1.0
2008-08-25,91.333298,93.900002,89.716698,89.949997,12981,0.0,1.0
2008-08-26,90,90,87.349998,90,14811,0.0,1.0
2008-08-27,91.666702,91.666702,88,88.366699,19251,0.0,1.0
2008-08-28,89.333298,89.666702,86.666702,88.033302,10878,1.51423,1.0
2008-08-29,87.666702,92.150002,87.666702,92.150002,39588,0.0,1.0
2008-09-02,95,95,91,91.933296,68295,0.0,1.0
2008-09-04,91.666702,92.333298,90.016701,90.766701,14352,0.0,1.0
2008-09-05,87,90.833298,87,90.150002,5232,0.0,1.0
2008-09-08,94.5,98.666702,94.5,97.416702,92367,0.0,1.0
2008-09-09,99.666702,99.666702,91.833298,95.316704,34605,0.0,1.0
2008-09-10,95,97.75,93.366699,93.366699,28902,0.0,1.0
2008-09-11,94.666702,96.666702,93,93.333298,19686,0.0,1.0
2008-09-12,93.349998,93.349998,91,92.666702,9318,0.0,1.0
2008-09-15,90,90.666702,83.666702,86.216698,18249,0.0,1.0
2008-09-16,78.333298,85.666702,78.333298,85,8412,0.0,1.0
2008-09-17,86.666702,86.666702,81.833298,83.716698,16719,0.0,1.0
2008-09-18,76,83.933296,76,83.933296,5523,0.0,1.0
2008-09-19,89.366699,89.366699,84.333298,85.733299,17724,0.0,1.0
2008-09-22,87,87,85.083298,86.333298,1695,0.0,1.0
2008-09-23,84.333298,89.933296,81,88.333298,28638,0.0,1.0
2008-09-24,87.616699,89.966698,86.933296,88.25,19842,0.0,1.0
2008-09-25,85.016701,88.116699,85.016701,87.333298,11655,0.0,1.0
2008-09-26,90,90,84.683296,85.483299,27423,0.0,1.0
2008-09-29,81.516701,86.599998,77.033302,86.599998,17211,0.0,1.0
2008-09-30,78.066704,92.633301,76.666702,91,106842,0.0,1.0
2008-10-01,90,100,88.316704,98.566704,156957,0.0,1.0
2008-10-03,98.699997,100.833,92.666702,95.416702,161145,0.0,1.0
2008-10-06,90.666702,93.333298,86,86,67773,0.0,1.0
2008-10-07,92.900002,94.650002,85.333298,93.333298,31305,0.0,1.0
2008-10-08,86.699997,89.333298,83.666702,84.066704,25956,0.0,1.0
2008-10-10,75.666702,83.333298,75.666702,82.666702,46455,0.0,1.0
2008-10-13,85,90.800003,80.883301,90,105228,0.0,1.0
2008-10-14,91.75,97.833298,90,97.833298,198960,0.0,1.0
2008-10-15,97.150002,99.666702,92.349998,98,187086,0.0,1.0
2008-10-16,90.366699,95,88.216698,88.599998,86874,0.0,1.0
2008-10-17,91.666702,91.966698,80.666702,80.666702,14820,0.0,1.0
2008-10-20,82,82.833298,76.333298,76.666702,10767,0.0,1.0
2008-10-21,84.666702,84.666702,75.366699,77.333298,3762,0.0,1.0
2008-10-22,78,78,70.366699,73.666702,21015,0.0,1.0
2008-10-23,70,71.666702,68.550003,68.550003,23169,0.0,1.0
2008-10-24,65.633301,65.766701,65.133301,65.133301,41226,0.0,1.0
2008-10-27,62,62,61.883301,61.883301,717,0.0,1.0
2008-10-29,56,57.049999,55.866699,56.633301,27858,0.0,1.0
2008-10-31,55.516701,56.866699,55.016701,55.25,21579,0.0,1.0
2008-11-03,57.666698,58.033298,57.666698,58.033298,2277,0.0,1.0
2008-11-04,60.9333,60.9333,60.9333,60.9333,3885,0.0,1.0
2008-11-05,63.966702,63.966702,60.666698,61.866699,43569,0.0,1.0
2008-11-06,63.333302,63.333302,58.783298,59.099998,18684,0.0,1.0
2008-11-07,60.666698,60.666698,58.333302,58.333302,14328,0.0,1.0
2008-11-10,58.666698,60,56.666698,57.5,10845,0.0,1.0
2008-11-11,56.700001,58,54.650002,54.650002,5199,0.0,1.0
2008-11-12,52.666698,56.033298,52.633301,52.633301,5364,0.0,1.0
2008-11-14,52.633301,52.633301,50.016701,50.016701,3762,0.0,1.0
2008-11-17,48.333302,48.333302,47.516701,47.516701,1611,0.0,1.0
2008-11-18,45.333302,45.333302,45.150002,45.150002,1131,0.0,1.0
2008-11-19,42.900002,42.900002,42.900002,42.900002,1806,0.0,1.0
2008-11-20,40.766701,40.766701,40.766701,40.766701,1305,0.0,1.0
2008-11-21,38.733299,38.733299,38.733299,38.733299,1530,0.0,1.0
2008-11-24,36.799999,36.799999,36.799999,36.799999,3861,0.0,1.0
2008-11-25,34.966702,34.966702,34.966702,34.966702,3432,0.0,1.0
2008-11-26,33.233299,33.233299,33.233299,33.233299,1383,0.0,1.0
2008-11-28,31.5833,32.1833,31.5833,31.5833,4170,0.0,1.0
2008-12-01,33,33,30.016701,30.016701,14685,0.0,1.0
2008-12-02,30,31.5833,30,31.5833,1902,0.0,1.0
2008-12-03,32.833302,33.150002,31,33.150002,14667,0.0,1.0
2008-12-04,33.333302,33.666698,31.366699,31.6667,34758,0.0,1.0
2008-12-05,30.4,31.6667,30.0833,30.549999,20295,0.0,1.0
2008-12-08,30.4333,31.6667,30.4333,31.0833,5247,0.0,1.0
2008-12-10,31.3333,31.6667,30.700001,30.700001,7053,0.0,1.0
2008-12-11,31.6,32.233299,30,31.200001,12912,0.0,1.0
2008-12-12,30.0667,32,30.0333,31.8333,5454,0.0,1.0
2008-12-15,32.333302,33.400002,32.333302,33.400002,33861,0.0,1.0
2008-12-16,34.799999,35.0667,33.766701,34.333302,46722,0.0,1.0
2008-12-17,36.25,36.483299,33.099998,33.099998,28011,0.0,1.0
2008-12-18,32.633301,32.650002,31.450001,31.450001,11424,0.0,1.0
2008-12-19,30.6667,33.016701,30.6667,31.7167,27900,0.0,1.0
2008-12-22,32.583302,33.266701,30.133301,32.333302,23178,0.0,1.0
2008-12-23,33.333302,33.333302,30.733299,30.733299,11499,0.0,1.0
2008-12-24,30.3333,30.3333,29.200001,29.200001,16014,0.0,1.0
2008-12-26,27.7833,30.0667,27.766701,27.766701,12768,0.0,1.0
2008-12-29,26.4,28.3333,26.383301,26.6833,10371,0.0,1.0
2008-12-30,27.3167,28,25.8333,26.5667,19158,0.0,1.0
2008-12-31,27.299999,27.883301,27.0667,27.866699,62490,0.0,1.0
2009-01-02,30.633301,30.700001,30,30.700001,50232,0.0,1.0
2009-01-05,32.233299,32.233299,31.733299,32.233299,57453,0.0,1.0
2009-01-06,33.833302,33.833302,30.633301,30.633301,51960,0.0,1.0
2009-01-07,30.700001,32.833302,27.049999,28.616699,39090,0.0,1.0
2009-01-09,28.6667,30,25.200001,28,32643,0.0,1.0
2009-01-12,27.1667,29.3167,27.1667,27.6833,12030,0.0,1.0
2009-01-13,27.616699,28.616699,27.1667,27.3167,9438,0.0,1.0
2009-01-14,27.0333,28.200001,27,27.116699,7080,0.0,1.0
2009-01-15,27.1667,27.1667,26,26.6667,10932,0.0,1.0
2009-01-16,26.516701,28.6667,26.516701,27.483299,17598,0.0,1.0
2009-01-19,26.85,28.633301,26.85,27.049999,3747,0.0,1.0
2009-01-20,26.7167,27.15,26,26.866699,18435,0.0,1.0
2009-01-21,27.633301,27.633301,26.0333,26.3333,4509,0.0,1.0
2009-01-22,26.016701,26.9667,25,25.6667,3924,0.0,1.0
2009-01-23,26,26,24.6667,25.133301,3918,0.0,1.0
2009-01-27,26.6667,27.25,25.0333,25.1833,3591,0.0,1.0
2009-01-28,25.6667,25.6667,24.3333,25.633301,7065,0.0,1.0
2009-01-29,26.6667,26.6667,24.3333,24.6667,29154,0.0,1.0
2009-01-30,24.6667,24.6667,22.6667,24,23763,0.0,1.0
2009-02-02,23.233299,23.233299,20.733299,21.116699,18705,0.0,1.0
2009-02-03,19.3333,21.5,19.3333,21.483299,27957,0.0,1.0
2009-02-04,20.8333,22,20.8333,21.2833,7110,0.0,1.0
2009-02-05,21.5667,21.6667,20.299999,20.983299,27552,0.0,1.0
2009-02-06,23.3333,23.3333,20.75,21.4667,6798,0.0,1.0
2009-02-09,21.016701,21.616699,20.5,21.0333,35991,0.0,1.0
2009-02-10,21.0667,21.8333,21.049999,21.3333,7884,0.0,1.0
2009-02-11,19,22.299999,19,21.200001,9129,0.0,1.0
2009-02-12,22.266701,22.3333,21.2833,22.1667,14703,0.0,1.0
2009-02-13,21.4667,23,20.1667,20.5,9084,0.0,1.0
2009-02-16,20,22.0333,20,20.6667,5139,0.0,1.0
2009-02-17,20.266701,21.5333,19.4333,20,3351,0.0,1.0
2009-02-18,19.5,20.450001,18.799999,18.799999,4929,0.0,1.0
2009-02-19,19,21.3333,19,19.3333,5163,0.0,1.0
2009-02-20,20.4667,20.4667,18.799999,18.866699,9792,0.0,1.0
2009-02-24,18.883301,20.9667,17.7167,20.9667,6873,0.0,1.0
2009-02-25,20,20.5,19.3333,20.3333,6303,0.0,1.0
2009-02-26,18.6667,21,18.6667,20.1,4959,0.0,1.0
2009-02-27,22.2833,22.2833,19.049999,19.4333,6489,0.0,1.0
2009-03-02,20,20.299999,19,19.6667,31902,0.0,1.0
2009-03-03,19.983299,20.0667,19.1833,19.6833,4071,0.0,1.0
2009-03-04,20.15,20.3333,19.1667,19.633301,12597,0.0,1.0
2009-03-05,19.1833,19.1833,16.9667,17.4,8388,0.0,1.0
2009-03-06,17.3333,17.983299,17.116699,17.3333,13035,0.0,1.0
2009-03-09,17.35,17.9667,17.3333,17.616699,7455,0.0,1.0
2009-03-12,16.9167,17.883301,16.9167,17.883301,3201,0.0,1.0
2009-03-13,18.6667,18.6667,17.5,17.6667,2088,0.0,1.0
2009-03-16,17.6667,20.5,17.6667,18.9,3366,0.0,1.0
2009-03-17,20.1667,21.1833,19.1833,19.8167,3522,0.0,1.0
2009-03-18,19,19.9667,18.6667,19,8103,0.0,1.0
2009-03-19,19.3333,20,19,19.516701,4887,0.0,1.0
2009-03-20,19.6667,20.549999,19.6667,19.8333,2988,0.0,1.0
2009-03-23,19.3333,22.633301,19.3333,20.4,12198,0.0,1.0
2009-03-24,21.299999,21.5,20.0333,20.9,4083,0.0,1.0
2009-03-25,20,20.9667,19.8333,20.6667,4461,0.0,1.0
2009-03-26,20.3333,22.233299,20,20.9667,14391,0.0,1.0
2009-03-27,20.6833,21.6667,20.6667,21.3333,4392,0.0,1.0
2009-03-30,21.8167,21.8167,20.1667,20.3333,2289,0.0,1.0
2009-03-31,21,24.85,21,24.85,13428,0.0,1.0
2009-04-01,27.266701,28.549999,25.299999,28.1667,69582,0.0,1.0
2009-04-02,29,30.983299,28.450001,30.983299,28695,0.0,1.0
2009-04-06,33.333302,34.0667,30.366699,31.8333,65904,0.0,1.0
