date,open,high,low,close,volume,dividend,split
2000-08-11,110,112.5,110,110,1650,0.0,1.0
2000-08-14,110,110,110,110,750,0.0,1.0
2000-08-15,110,110,110,110,0,0.0,1.0
2000-08-16,110,110,110,110,0,0.0,1.0
2000-08-17,110,110,110,110,0,0.0,1.0
2000-08-18,110,110,110,110,0,0.0,1.0
2000-08-21,110,110,110,110,0,0.0,1.0
2000-08-22,110,110,110,110,1000,2.09001,1.0
2000-08-23,110,110,110,110,0,0.0,1.0
2000-08-24,110,110,110,110,0,0.0,1.0
2000-08-25,110,110,110,110,0,0.0,1.0
2000-08-28,110,110,110,110,0,0.0,1.0
2000-08-29,110,110,110,110,0,0.0,1.0
2000-08-30,113,113,110,110,6077,0.0,1.0
2000-08-31,115.949997,115.949997,115.949997,115.949997,20,0.0,1.0
2000-09-01,115.949997,115.949997,115.949997,115.949997,0,0.0,1.0
2000-09-04,115.949997,115.949997,115.949997,115.949997,0,0.0,1.0
2000-09-05,115.949997,115.949997,115.949997,115.949997,0,0.0,1.0
2000-09-06,112,112,112,112,98,0.0,1.0
2000-09-07,119.5,120.949997,119.5,120.949997,180,0.0,1.0
2000-09-08,120,130.600006,120,130.600006,385,0.0,1.0
2000-09-11,130.600006,130.600006,130.600006,130.600006,0,0.0,1.0
2000-09-12,130.600006,130.600006,130.600006,130.600006,0,0.0,1.0
2000-09-13,141,141,141,141,10,0.0,1.0
2000-09-14,140.100006,146.5,130,131,1546,0.0,1.0
2000-09-15,130,141.399994,130,141.399994,1040,0.0,1.0
2000-09-18,141.399994,141.399994,141.399994,141.399994,0,0.0,1.0
2000-09-19,141.399994,141.399994,141.399994,141.399994,0,0.0,1.0
2000-09-20,139,139,139,139,40,0.0,1.0
2000-09-21,139,139,139,139,16,0.0,1.0
2000-09-22,140,140,132,132,290,0.0,1.0
2000-09-25,135,141.899994,135,141.600006,831,0.0,1.0
2000-09-26,141.600006,141.600006,141.600006,141.600006,0,0.0,1.0
2000-09-27,141.600006,141.600006,141.600006,141.600006,0,0.0,1.0
2000-09-28,128,130.5,126,130,329,0.0,1.0
2000-09-29,130,130,130,130,0,0.0,1.0
2000-10-02,130,130,130,130,0,0.0,1.0
2000-10-03,125.5,125.5,125.5,125.5,1,0.0,1.0
2000-10-04,125.5,125.5,125.5,125.5,0,0.0,1.0
2000-10-05,135.5,135.5,135.5,135.5,51,0.0,1.0
2000-10-06,145.899994,146.300003,144.800003,146.300003,353,0.0,1.0
2000-10-09,148,148,148,148,1,0.0,1.0
2000-10-10,140.100006,142,136.199997,136.199997,2099,0.0,1.0
2000-10-11,136.199997,136.199997,136.199997,136.199997,0,0.0,1.0
2000-10-12,136.199997,136.199997,136.199997,136.199997,0,0.0,1.0
2000-10-13,130,130,130,130,89,0.0,1.0
2000-10-16,130,130,130,130,0,0.0,1.0
2000-10-17,130,130,130,130,0,0.0,1.0
2000-10-18,139.5,139.5,127,127,21,0.0,1.0
2000-10-19,117.050003,137,117.050003,137,943,0.0,1.0
2000-10-20,137,137,137,137,0,0.0,1.0
2000-10-23,137,137,137,137,0,0.0,1.0
2000-10-24,128.100006,128.100006,128.100006,128.100006,139,0.0,1.0
2000-10-25,128.100006,128.100006,128.100006,128.100006,0,0.0,1.0
2000-10-26,128.100006,128.100006,128.100006,128.100006,0,0.0,1.0
2000-10-27,136,136,136,136,85,0.0,1.0
2000-10-30,136,136,136,136,0,0.0,1.0
2000-10-31,136,136,136,136,0,0.0,1.0
2000-11-01,133,135,133,134.050003,1702,0.0,1.0
2000-11-02,131,135.899994,131,135.899994,108,0.0,1.0
2000-11-03,135,135,130,130,3800,0.0,1.0
2000-11-06,138,138,126,127,122,0.0,1.0
2000-11-07,137,137,128,130,269,0.0,1.0
2000-11-08,121.050003,135.699997,121.050003,123.050003,118,0.0,1.0
2000-11-09,132,132,123,123,832,0.0,1.0
2000-11-10,123,123,123,123,0,0.0,1.0
2000-11-13,123,123,123,123,0,0.0,1.0
2000-11-14,123,123,123,123,0,0.0,1.0
2000-11-15,123,123,123,123,0,0.0,1.0
2000-11-16,123,123,123,123,0,0.0,1.0
2000-11-17,115,115,115,115,50,0.0,1.0
2000-11-20,115,115,115,115,0,0.0,1.0
2000-11-21,115,115,115,115,100,0.0,1.0
2000-11-23,115,115,115,115,15,0.0,1.0
2000-11-24,122,124.150002,122,124.150002,1101,0.0,1.0
2000-11-28,125,125,125,125,2,0.0,1.0
2000-11-30,125,134.949997,125,134.949997,5690,0.0,1.0
2000-12-01,131,145,131,141.75,3124,0.0,1.0
2000-12-04,140,142,135.25,140,550,0.0,1.0
2000-12-05,130.050003,132.949997,130.050003,131,305,0.0,1.0
2000-12-06,125.199997,130,125.199997,130,150,0.0,1.0
2000-12-07,130.5,130.5,130,130,145,0.0,1.0
2000-12-08,132,132,122.050003,124.050003,900,0.0,1.0
2001-07-24,105,105,105,105,500,0.0,1.0
2001-07-25,105,105,105,105,400,0.0,1.0
2001-08-10,105,105,105,105,500,0.0,1.0
2001-10-09,85,85,85,85,35,0.0,1.0
2001-10-31,85.050003,85.050003,85,85,250,0.0,1.0
2001-11-26,95,95,95,95,500,0.0,1.0
2001-12-03,96,96,96,96,90,0.0,1.0
2001-12-05,97,97,97,97,400,0.0,1.0
2001-12-31,97,97,97,97,122,0.0,1.0
2002-01-02,98,98,98,98,400,0.0,1.0
2002-01-03,98.5,98.5,98.050003,98.050003,149,0.0,1.0
2002-01-04,98.25,98.25,98.25,98.25,100,0.0,1.0
2002-01-07,90,98.25,90,98.25,100200,0.0,1.0
2002-01-08,98.75,98.75,98.75,98.75,18,0.0,1.0
2002-01-09,96.050003,96.050003,96,96,1000,0.0,1.0
2002-01-10,96,96,96,96,32,0.0,1.0
2002-01-11,96.75,96.75,96.550003,96.550003,250,0.0,1.0
2002-01-14,90.949997,90.949997,90.949997,90.949997,1,0.0,1.0
2002-01-16,95,96.050003,95,95.349998,2458,0.0,1.0
2002-01-17,96.050003,96.050003,95.75,95.75,2300,0.0,1.0
2002-01-18,96,96,95.25,95.5,1900,0.0,1.0
2002-01-21,96,101.5,96,100,201731,0.0,1.0
2002-01-22,102,104.5,102,104,468,0.0,1.0
2002-01-23,100,100,100,100,864,0.0,1.0
2002-01-24,100,100,100,100,100,0.0,1.0
2002-01-25,105.5,106,105.5,105.800003,250,0.0,1.0
2002-01-29,105.5,110.800003,105.5,110.800003,51,0.0,1.0
2002-01-30,105.5,110.5,105.5,107.599998,315,0.0,1.0
2002-01-31,100.5,110.400002,100.5,107.5,840,0.0,1.0
2002-02-01,108,116.099998,108,110.050003,932,0.0,1.0
2002-02-04,106.050003,106.050003,105,105.699997,50,0.0,1.0
2002-02-05,105,112.949997,105,111,151,0.0,1.0
2002-02-06,119,119.849998,119,119.849998,500,0.0,1.0
2002-02-07,120,129.399994,120,129.399994,175846,0.0,1.0
2002-02-08,132.050003,139.75,132,139.75,9573,0.0,1.0
2002-02-11,144,145,135,135.100006,3299,0.0,1.0
2002-02-12,135.25,138,125,135.850006,1635,0.0,1.0
2002-02-13,145,145,135,139,3200,0.0,1.0
2002-02-14,137.25,139.699997,135,135.899994,1339,0.0,1.0
2002-02-15,134.050003,135.949997,134,135,606,0.0,1.0
2002-02-18,135,136.949997,134,136.949997,888,0.0,1.0
2002-02-19,135.050003,136.5,135.050003,136.5,275,0.0,1.0
2002-02-20,139.5,144.399994,139,142.100006,4981,0.0,1.0
2002-02-21,148.5,170,147.5,160.899994,5396,0.0,1.0
2002-02-22,164.949997,168,153.5,156.5,3875,0.0,1.0
2002-02-25,158,164,156,158.899994,3200,0.0,1.0
2002-02-26,159,165,157,163.5,5474,0.0,1.0
2002-02-27,160,167,157.5,158.050003,3424,0.0,1.0
2002-02-28,160,163,151.600006,151.649994,3224,0.0,1.0
2002-03-01,156,156,156,156,50,0.0,1.0
2002-03-04,150.100006,153,150,150,682,0.0,1.0
2002-03-05,152.5,164.699997,151.149994,160.100006,3664,0.0,1.0
2002-03-06,160,162,156.5,156.5,1435,0.0,1.0
2002-03-07,152.100006,163.5,152.100006,155.5,2609,0.0,1.0
2002-03-08,168,168,152,157,5470,0.0,1.0
2002-03-11,153.350006,154,152,152,400,0.0,1.0
2002-03-12,152.100006,155.75,150,150.050003,1491,0.0,1.0
2002-03-13,157,157,150,150.5,6707,0.0,1.0
2002-03-14,150.25,154.399994,150.25,152.149994,562,0.0,1.0
2002-03-15,153,155,150,154,1195,0.0,1.0
2002-03-18,157.5,157.5,152.649994,154,231,0.0,1.0
2002-03-19,152.100006,152.100006,151,151,100,0.0,1.0
2002-03-20,151.300003,151.300003,150,150,752,0.0,1.0
2002-03-21,150,150,150,150,100,0.0,1.0
2002-03-22,150,150.050003,150,150.050003,259,0.0,1.0
2002-03-26,150.050003,150.050003,150.050003,150.050003,1,0.0,1.0
2002-03-27,150,150,150,150,508,0.0,1.0
2002-04-01,150,152,150,151.350006,375,0.0,1.0
2002-04-02,151.25,151.25,150,150.300003,1250,0.0,1.0
2002-04-03,150.050003,151,150,150,239,0.0,1.0
2002-04-04,150,151,150,151,355,0.0,1.0
2002-04-05,150.5,150.5,150,150,641,0.0,1.0
2002-04-08,150,153,150,150,216,0.0,1.0
2002-04-09,150.100006,151.5,150,150,1422,0.0,1.0
2002-04-10,150,151.5,150,150,702,0.0,1.0
2002-04-11,150,151.5,150,150.25,427,0.0,1.0
2002-04-12,150.25,150.25,150.25,150.25,581,0.0,1.0
2002-04-15,150.300003,151,150,151,200,0.0,1.0
2002-04-16,143,152,143,151,34281,0.0,1.0
2002-04-17,150,152,150,150.5,317,0.0,1.0
2002-04-18,152,152,150.5,150.5,139,0.0,1.0
2002-04-19,150.5,150.5,150,150,866,0.0,1.0
2002-04-22,150,150,150,150,50,0.0,1.0
2002-04-23,150,150,150,150,5,0.0,1.0
2002-04-24,150.050003,152,150,151.899994,220,0.0,1.0
2002-04-25,150.25,152.5,150,150,522,0.0,1.0
2002-04-26,152.899994,152.899994,150.25,150.25,80,0.0,1.0
2002-04-29,152,152,150.300003,150.300003,200,0.0,1.0
2002-04-30,152,153,150,153,604,0.0,1.0
2002-05-02,152,152,151,151,135,0.0,1.0
2002-05-03,152,156.649994,152,152.100006,225,0.0,1.0
2002-05-06,150.050003,150.050003,150.050003,150.050003,16,0.0,1.0
2002-05-07,150.300003,150.300003,150.25,150.25,100,0.0,1.0
2002-05-08,150.050003,150.050003,150,150,900,0.0,1.0
2002-05-09,150.050003,150.050003,150,150,1054,0.0,1.0
2002-05-10,150.050003,160,150.050003,152.5,660,0.0,1.0
2002-05-13,150.550003,150.550003,150.5,150.5,50,0.0,1.0
2002-05-14,150.050003,150.050003,150.050003,150.050003,16,0.0,1.0
2002-05-15,150,151,150,150,593,0.0,1.0
2002-05-16,150,151,150,151,265,0.0,1.0
2002-05-17,150,150.100006,150,150,791,0.0,1.0
2002-05-20,150,150,150,150,2866,0.0,1.0
2002-05-21,150,150,145,145,2866,0.0,1.0
