date,open,high,low,close,volume,dividend,split
2002-02-18,1,1,1,1,500,0.0,1.0
2002-02-19,1.2,1.2,1.2,1.2,100,0.0,1.0
2002-02-25,1.4,1.4,1.4,1.4,50,0.0,1.0
2002-02-26,1.65,1.65,1.65,1.65,50,0.0,1.0
2002-02-27,1.95,1.95,1.95,1.95,500,0.0,1.0
2002-03-05,1.9,1.9,1.9,1.9,200,0.0,1.0
2002-03-12,2.25,2.25,2.25,2.25,400,0.0,1.0
2002-03-15,2.7,2.7,2.7,2.7,100,0.0,1.0
2002-03-19,3.2,3.2,3.2,3.2,500,0.0,1.0
2002-04-04,3.8,3.8,3.8,3.8,50,0.0,1.0
2002-04-05,4.55,4.55,3.85,3.85,1000,0.0,1.0
2002-04-16,4.6,4.6,4.6,4.6,50,0.0,1.0
2002-04-17,5,5,3.9,3.95,900,0.0,1.0
2002-04-18,4.5,4.65,4.1,4.6,1000,0.0,1.0
2002-04-19,5.1,5.45,4.85,5.45,2900,0.0,1.0
2002-04-22,6.5,6.5,4.4,4.4,1600,0.0,1.0
2002-04-23,4.75,5.25,4.75,5,2200,0.0,1.0
2002-04-24,5,5.75,5,5.75,2100,0.0,1.0
2002-04-25,5.35,5.35,5.1,5.2,1000,0.0,1.0
2002-04-29,5.05,5.05,5.05,5.05,2000,0.0,1.0
2002-04-30,4.9,4.9,4.9,4.9,500,0.0,1.0
2002-05-02,4.9,5,4.9,4.9,700,0.0,1.0
2002-05-03,4.8,5,4.8,4.8,3000,0.0,1.0
2002-05-06,5,5.5,5,5.05,6700,0.0,1.0
2002-05-07,5.15,5.15,5.1,5.15,1900,0.0,1.0
2002-05-08,5.15,5.2,5.15,5.15,2100,0.0,1.0
2002-05-09,5.15,5.15,5.05,5.15,2000,0.0,1.0
2002-05-10,5.75,5.75,5.75,5.75,100,0.0,1.0
2002-05-16,4.85,5,4.85,4.85,600,0.0,1.0
2002-05-20,4.45,4.45,4.45,4.45,300,0.0,1.0
2002-05-22,4.3,4.3,4.3,4.3,300,0.0,1.0
2002-05-23,4.9,5,4.9,5,500,0.0,1.0
2002-05-24,4.5,4.5,4.5,4.5,100,0.0,1.0
2002-05-27,4.5,4.5,3.65,3.85,6200,0.0,1.0
2002-05-28,3.85,4.3,3.7,3.95,6200,0.0,1.0
2002-05-29,3.95,4.7,3.95,4.1,8000,0.0,1.0
2002-05-30,4.1,4.25,4.1,4.25,1900,0.0,1.0
2002-05-31,4.15,4.15,4.15,4.15,300,0.0,1.0
2002-06-03,3.95,4.7,3.95,4.7,2,0.0,1.0
2002-06-04,4.7,4.7,4.7,4.7,2,0.0,1.0
2002-06-05,4.2,4.2,3.8,3.8,1400,0.0,1.0
2002-06-06,3.9,4.5,3.9,4.5,500,0.0,1.0
2002-06-07,3.8,3.8,3.8,3.8,500,0.0,1.0
2002-06-10,4.55,4.55,4.55,4.55,1800,0.0,1.0
2002-06-12,4.95,5,4.25,4.25,2100,0.0,1.0
2002-06-13,5,5,4.35,4.35,500,0.0,1.0
2002-06-14,4.75,5.2,4.75,4.95,3800,0.0,1.0
2002-06-17,5.9,5.9,5.15,5.6,2400,0.0,1.0
2002-06-18,6.1,6.1,5.85,5.85,7600,0.0,1.0
2002-06-19,5.5,5.5,5.5,5.5,3400,0.0,1.0
2002-06-20,5.25,6.25,5.25,5.6,3300,0.0,1.0
2002-06-21,5.9,5.9,5.9,5.9,1000,0.0,1.0
2002-06-24,6,6.25,6,6.2,2000,0.0,1.0
2002-06-25,6.15,7,6,6.95,5400,0.0,1.0
2002-06-26,6.05,8,6,8,6300,0.0,1.0
2002-07-01,6.25,7.5,6.25,7.5,4550,0.0,1.0
2002-07-03,6.95,6.95,6.65,6.65,300,0.0,1.0
2002-07-04,6.75,7.95,6.75,7.95,6750,0.0,1.0
2002-07-05,7.95,9,7.95,8.95,6955,0.0,1.0
2002-07-08,9.9,10.7,8.3,10.7,7851,0.0,1.0
2002-07-09,11.5,12.8,11.5,12.7,14250,0.0,1.0
2002-07-10,14,14.45,13.05,13.3,24415,0.0,1.0
2002-07-11,13.6,13.85,12,12,23750,0.0,1.0
2002-07-12,12.6,12.6,11,11.5,5330,0.0,1.0
2002-07-15,11.5,11.5,10.45,10.9,6945,0.0,1.0
2002-07-16,10.4,10.8,9.9,9.9,4900,0.0,1.0
2002-07-17,9.6,9.6,9.5,9.5,1900,0.0,1.0
2002-07-18,9.25,9.95,9.25,9.95,900,0.0,1.0
2002-07-19,9.7,9.75,9.35,9.75,3550,0.0,1.0
2002-07-22,9,9.1,9,9,1900,0.0,1.0
2002-07-23,9.2,9.2,9,9,1000,0.0,1.0
2002-07-24,9.1,9.1,9.1,9.1,500,0.0,1.0
2002-07-25,9.45,10,9.3,10,4650,0.0,1.0
2002-07-26,9.1,9.7,9.05,9.1,17150,0.0,1.0
2002-07-29,8.35,8.45,8.2,8.35,4700,0.0,1.0
2002-07-30,8.2,8.2,7.7,7.8,9000,0.0,1.0
2002-07-31,7.85,8.55,7.05,8.55,2351,0.0,1.0
2002-08-01,9.2,9.4,9.2,9.4,2700,0.0,1.0
2002-08-02,10,10.3,9.95,10.3,13100,0.0,1.0
2002-08-05,11.3,11.3,11.3,11.3,800,0.0,1.0
2002-08-06,12.35,12.4,12.35,12.4,10800,0.0,1.0
2002-08-07,13,13,11.6,11.7,9850,0.0,1.0
2002-08-08,12.5,12.5,11,11.25,11887,0.0,1.0
2002-08-09,10.6,10.9,10.3,10.4,7300,0.0,1.0
2002-08-12,10.5,11,10.5,10.65,3900,0.0,1.0
2002-08-13,10.65,10.65,9.65,9.8,7500,0.0,1.0
2002-08-14,9.75,9.9,9.3,9.5,2800,0.0,1.0
2002-08-16,9.85,9.85,9.55,9.55,1800,0.0,1.0
2002-08-19,10.5,10.5,8.6,9.25,4000,0.0,1.0
2002-08-20,8.7,9.25,8.7,9.25,1500,0.0,1.0
2002-08-21,9.25,9.25,9.25,9.25,800,0.0,1.0
2002-08-22,9.3,9.3,8.5,8.5,2700,0.0,1.0
2002-08-23,8.55,8.75,8.55,8.55,900,0.0,1.0
2002-08-26,8.55,9.15,8.5,9,6200,0.0,1.0
2002-08-27,8.25,8.9,8.25,8.4,4500,0.0,1.0
2002-08-28,8.3,8.4,8.3,8.35,2400,0.0,1.0
2002-08-29,8.25,8.3,8.25,8.3,3000,0.0,1.0
2002-08-30,7.8,8.5,7.8,8.3,1900,0.0,1.0
2002-09-02,8.5,8.5,8.05,8.4,14700,0.0,1.0
2002-09-03,8.25,9.15,7.95,8.55,7900,0.0,1.0
2002-09-04,8.2,8.25,8.2,8.2,4000,0.0,1.0
2002-09-05,8.5,8.5,8.25,8.25,1200,0.0,1.0
2002-09-06,8.4,8.4,8.1,8.15,8000,0.0,1.0
2002-09-09,7.65,8.5,7.65,8.5,250,0.0,1.0
2002-09-13,8.25,8.5,8,8.45,2700,0.0,1.0
2002-09-16,8.25,8.45,8.05,8.45,1600,0.0,1.0
2002-09-17,8.25,8.25,8.2,8.2,500,0.0,1.0
2002-09-18,8.25,8.25,8.05,8.1,3500,0.0,1.0
2002-09-19,8.05,8.05,8,8,1500,0.0,1.0
2002-09-20,7.6,7.6,7.6,7.6,300,0.0,1.0
2002-09-23,8,8.2,7.75,8,1300,0.0,1.0
2002-09-24,8,8.1,8,8.1,1200,0.0,1.0
2002-09-25,8,8.05,8,8,800,0.0,1.0
