date,open,high,low,close,volume,dividend,split
2000-01-03,63,65,63,64,9895,0.0,1.0
2000-01-04,64.050003,66,62.5,64,8225,0.0,1.0
2000-01-05,63,65,62.5,63,4485,0.0,1.0
2000-01-06,65,68,64,66,23715,0.0,1.0
2000-01-07,66,66.449997,63,64.099998,9021,0.0,1.0
2000-01-10,65,68,65,65.599998,2960,0.0,1.0
2000-01-11,66.5,66.5,62,63,4520,0.0,1.0
2000-01-12,64,64,62.5,63.25,2730,0.0,1.0
2000-01-13,62.75,63.900002,61.5,62,9940,0.0,1.0
2000-01-14,61.150002,62.299999,59.5,60,15035,0.0,1.0
2000-01-17,62,62.900002,59.950001,60,8750,0.0,1.0
2000-01-18,60.5,61.400002,59.25,60,4295,0.0,1.0
2000-01-19,59.5,61,59.25,60,8496,0.0,1.0
2000-01-20,59.650002,61.200001,59.5,59.5,7445,0.0,1.0
2000-01-21,60,60,58,58.700001,7850,0.0,1.0
2000-01-24,58,58.900002,54.25,56,16200,0.0,1.0
2000-01-25,56,57.200001,52.25,54.099998,22610,0.0,1.0
2000-01-26,54.099998,54.099998,54.099998,54.099998,0,0.0,1.0
2000-01-27,53,54,51.599998,52.599998,25735,0.0,1.0
2000-01-28,52,53.599998,51.5,52.200001,19269,0.0,1.0
2000-01-31,55.400002,55.400002,49.5,49.5,10160,0.0,1.0
2000-02-01,49.049999,52.950001,49,49.049999,15635,0.0,1.0
2000-02-02,50,52.700001,49.849998,49.849998,16046,0.0,1.0
2000-02-03,49.849998,49.849998,49.849998,49.849998,0,0.0,1.0
2000-02-04,49.849998,50.900002,48.299999,49.950001,15865,0.0,1.0
2000-02-07,50.099998,51,47,47,17846,0.0,1.0
2000-02-08,48,50.75,48,48,40850,0.0,1.0
2000-02-09,48.799999,48.799999,46.099998,47,15374,0.0,1.0
2000-02-10,46.950001,47,45,45,19934,0.0,1.0
2000-02-11,45,45,42,43.599998,25353,0.0,1.0
2000-02-14,45.5,47.049999,42,42,10100,0.0,1.0
2000-02-15,42,42.75,40.549999,41,17510,0.0,1.0
2000-02-16,41.25,42,40,41.75,7605,0.0,1.0
2000-02-17,41.950001,42.200001,41.25,41.700001,11224,0.0,1.0
2000-02-18,41.650002,41.700001,38.400002,38.400002,25810,0.0,1.0
2000-02-21,40,41.450001,39.5,40,14430,0.0,1.0
2000-02-22,40.099998,42,39.650002,40,10885,0.0,1.0
2000-02-23,40.099998,40.950001,39,40,6700,0.0,1.0
2000-02-24,40,40,38,38.450001,21350,0.0,1.0
2000-02-25,36.599998,39.5,36.599998,38,15198,0.0,1.0
2000-02-28,41,41,39,41,8915,0.0,1.0
2000-02-29,41,44,40.799999,40.799999,24102,0.0,1.0
2000-03-01,41.5,41.75,38.950001,39.5,11840,0.0,1.0
2000-03-02,39.5,41,36.549999,40.5,20943,0.0,1.0
2000-03-03,38.25,39.900002,37.349998,38.299999,10816,0.0,1.0
2000-03-06,39,39,36.700001,36.700001,12825,0.0,1.0
2000-03-07,38,38,34,35,9470,0.0,1.0
2000-03-08,34,35,32.25,34,10676,0.0,1.0
2000-03-09,34.25,34.5,32.849998,34,17900,0.0,1.0
2000-03-10,33.900002,36.5,31.6,36.400002,17986,0.0,1.0
2000-03-13,36.400002,36.400002,36.400002,36.400002,0,0.0,1.0
2000-03-14,35.900002,37.549999,35.900002,37.549999,10501,0.0,1.0
2000-03-15,38.900002,40.5,38,38.349998,14152,0.0,1.0
2000-03-16,39,39,35.599998,38.049999,19294,0.0,1.0
2000-03-17,38.049999,38.049999,38.049999,38.049999,0,0.0,1.0
2000-03-20,38.049999,38.049999,38.049999,38.049999,0,0.0,1.0
2000-03-21,40.799999,41,38.599998,38.599998,5775,0.0,1.0
2000-03-22,36.799999,38.599998,36.5,37,15585,0.0,1.0
2000-03-23,38,38,36.299999,36.400002,8267,0.0,1.0
2000-03-24,36,36.5,35.099998,36,3630,0.0,1.0
2000-03-27,36.049999,37.75,36.049999,36.549999,2245,0.0,1.0
2000-03-28,36.049999,37.5,36,37,1105,0.0,1.0
2000-03-29,37,38,37,37.049999,3950,0.0,1.0
2000-03-30,37.950001,37.950001,36.150002,37,3340,0.0,1.0
2000-03-31,35,38.900002,35,37,12440,0.0,1.0
2000-04-03,39.25,39.950001,38.049999,39.75,8133,0.0,1.0
2000-04-04,39,41,38,38,9969,0.0,1.0
2000-04-05,38.599998,39.400002,38.599998,38.599998,1216,0.0,1.0
2000-04-06,37,39,37,37.5,2680,0.0,1.0
2000-04-07,37.5,38,37,37.599998,5111,0.0,1.0
2000-04-10,38,38.849998,37.599998,38.200001,3005,0.0,1.0
2000-04-11,38.200001,38.200001,38.200001,38.200001,0,0.0,1.0
2000-04-12,37.5,37.5,36.349998,36.599998,1700,0.0,1.0
2000-04-13,36.5,37.450001,36.099998,37,5055,0.0,1.0
2000-04-14,37,37,37,37,0,0.0,1.0
2000-04-17,36,37,36,36.099998,505,0.0,1.0
2000-04-18,35.049999,36.5,35,36,1060,0.0,1.0
2000-04-19,36.849998,36.950001,36,36.5,2250,0.0,1.0
2000-04-20,36.849998,36.849998,34.25,34.599998,6390,0.0,1.0
2000-04-21,34.599998,34.599998,34.599998,34.599998,0,0.0,1.0
2000-04-24,34.599998,34.599998,34.599998,34.599998,0,0.0,1.0
2000-04-25,34,34,32,33,4165,0.0,1.0
2000-04-26,33,33,33,33,0,0.0,1.0
2000-04-27,34.049999,34.849998,34.049999,34.049999,1260,0.0,1.0
2000-04-28,33,36.75,33,36,26366,0.0,1.0
2000-05-01,36,36,36,36,0,0.0,1.0
2000-05-02,34.549999,37.950001,34.549999,35,10604,0.0,1.0
2000-05-03,35,35,35,35,0,0.0,1.0
2000-05-04,35.549999,36.5,35.099998,36.5,2690,0.0,1.0
2000-05-05,36.5,36.5,36.5,36.5,0,0.0,1.0
2000-05-08,35.400002,35.5,34.049999,35.299999,6475,0.0,1.0
2000-05-09,35.299999,35.299999,35.299999,35.299999,0,0.0,1.0
2000-05-10,33.75,35.900002,33.75,35,2355,0.0,1.0
2000-05-11,33.5,35,33.5,33.599998,6077,0.0,1.0
2000-05-12,33.25,34.5,32,32.450001,5315,0.0,1.0
2000-05-15,30,33,30,31,3625,0.0,1.0
2000-05-16,30.049999,31.5,30,30.200001,5350,0.0,1.0
2000-05-17,30.6,32.599998,28,32.599998,1922426,0.0,1.0
2000-05-18,35.150002,35.150002,35.150002,35.150002,650,0.0,1.0
2000-05-19,37.950001,37.950001,37.950001,37.950001,2130,0.0,1.0
2000-05-22,40.950001,40.950001,38.5,39.900002,80478,0.0,1.0
2000-05-23,40,40,36.75,36.75,35456,0.0,1.0
2000-05-24,33.849998,39.650002,33.849998,39,47740,0.0,1.0
2000-05-25,37,42.099998,37,40,57757,0.0,1.0
2000-05-26,41.5,41.5,39.200001,40.299999,25723,0.0,1.0
2000-05-29,40.099998,41.5,40,40.400002,17003,0.0,1.0
2000-05-30,39.099998,40.900002,39.049999,40.200001,11231,0.0,1.0
2000-05-31,40,40.75,39.5,39.5,12200,0.0,1.0
2000-06-01,38.5,39.450001,36.5,37.299999,5494,0.0,1.0
2000-06-02,38,40.25,38,40.25,94738,0.0,1.0
2000-06-05,42,43.450001,41.049999,41.75,31575,0.0,1.0
2000-06-06,41.900002,43,40.75,42.950001,31330,0.0,1.0
2000-06-07,40.25,42.5,40.25,41.299999,14900,0.0,1.0
2000-06-08,40.5,42.25,40.5,41.849998,15618,0.0,1.0
2000-06-09,42,43,40.049999,40.75,29828,0.0,1.0
2000-06-12,41.5,42.5,40.799999,41.599998,20250,0.0,1.0
2000-06-13,41.5,42,40.799999,41.849998,72474,0.0,1.0
2000-06-14,41.700001,42.400002,41,41.099998,9198,0.0,1.0
2000-06-15,41.200001,41.900002,40.799999,41.200001,6901,0.0,1.0
2000-06-16,41,41.349998,40.25,40.349998,13950,0.0,1.0
2000-06-19,40.349998,40.349998,40.349998,40.349998,0,0.0,1.0
2000-06-20,40,40.400002,37.700001,38.200001,14245,0.0,1.0
2000-06-21,38,39.200001,38,38.049999,9445,0.0,1.0
2000-06-22,37.75,38.5,37.599998,38.450001,2150,0.0,1.0
2000-06-23,38,39,37,38.25,8902,0.0,1.0
2000-06-26,39,39,37.549999,37.950001,2522,0.0,1.0
2000-06-27,38,38,37.099998,37.200001,6600,0.0,1.0
2000-06-28,37.200001,37.5,36.75,37.200001,3200,0.0,1.0
2000-06-29,35.75,39.400002,35.75,36.75,6415,0.0,1.0
2000-06-30,37,38.5,36.5,38,16728,0.0,1.0
2000-07-03,38.5,38.5,37.650002,38,5527,0.0,1.0
2000-07-04,38,41,38,41,106948,0.0,1.0
2000-07-05,42.400002,44.25,41.799999,44.25,47690,0.0,1.0
2000-07-06,43.25,47.75,43.25,46.849998,142656,0.0,1.0
2000-07-07,46.849998,46.849998,46.849998,46.849998,0,0.0,1.0
2000-07-10,46.849998,46.849998,46.849998,46.849998,0,0.0,1.0
2000-07-11,49.049999,51.900002,47.349998,50.900002,67458,0.0,1.0
2000-07-12,51.5,51.5,48.5,49,108213,0.0,1.0
2000-07-13,49,50.299999,48.700001,49.5,61200,0.0,1.0
2000-07-14,49.25,53.450001,49.25,52.5,102173,0.0,1.0
2000-07-17,53.900002,56.650002,52.599998,55.549999,66038,0.0,1.0
2000-07-18,56.400002,56.400002,52.349998,53,69362,0.0,1.0
2000-07-19,52.099998,52.900002,50.400002,50.5,34089,0.0,1.0
2000-07-20,50.400002,51.900002,50.049999,50.799999,28748,0.0,1.0
2000-07-21,51.25,54.849998,51.25,52.700001,114808,0.0,1.0
2000-07-24,52.700001,52.700001,52.700001,52.700001,0,0.0,1.0
2000-07-25,52,55,51.099998,54.450001,54391,0.0,1.0
2000-07-26,54.900002,58.75,54.900002,56.099998,76295,0.0,1.0
2000-07-27,56.099998,56.099998,56.099998,56.099998,0,0.0,1.0
2000-07-28,60,64.050003,58,64.050003,69872,0.0,1.0
2000-07-31,66.300003,67.900002,62.099998,63.049999,112228,0.0,1.0
2000-08-01,62.299999,62.900002,59,59.75,56760,0.0,1.0
2000-08-02,59,61.950001,55.099998,61.75,82814,0.0,1.0
2000-08-03,60.049999,61.25,58.549999,58.950001,20582,0.0,1.0
2000-08-04,58.75,59.25,56,57.650002,54822,0.0,1.0
2000-08-07,57,58,54.849998,56.599998,25621,0.0,1.0
2000-08-08,56.950001,61,56.950001,60.349998,50385,0.0,1.0
2000-08-09,61,63.900002,61,62.25,43505,0.0,1.0
2000-08-10,61.400002,62.049999,59.549999,60,33800,0.0,1.0
2000-08-11,59.599998,60.950001,58.599998,60.099998,40973,0.0,1.0
2000-08-14,60.200001,60.200001,58,59.950001,23866,0.0,1.0
2000-08-15,59.950001,59.950001,59.950001,59.950001,0,0.0,1.0
2000-08-16,60,62,60,61.950001,27788,0.0,1.0
2000-08-17,60.650002,61.400002,59,59.200001,29665,0.0,1.0
2000-08-18,59,60,57.849998,59.650002,30910,0.0,1.0
2000-08-21,58.5,60,58.5,59.549999,11700,0.0,1.0
2000-08-22,59.950001,61.099998,57.049999,59.400002,46115,0.0,1.0
2000-08-23,58.299999,63,58.299999,61.599998,87554,0.0,1.0
2000-08-24,63,66,61.099998,63.900002,113947,0.0,1.0
2000-08-25,63,63.5,61,62,34537,0.0,1.0
2000-08-28,62.400002,64.5,62,62.950001,24799,0.0,1.0
2000-08-29,63.5,64.5,62.549999,63.849998,28829,0.0,1.0
2000-08-30,64.25,64.75,62.5,62.549999,18111,0.0,1.0
2000-08-31,62.5,63,61.200001,62.400002,20863,0.0,1.0
2000-09-01,62.400002,62.400002,62.400002,62.400002,0,0.0,1.0
2000-09-04,62.5,62.75,61.5,61.599998,8836,0.0,1.0
2000-09-05,61,63,59.799999,60,29027,0.0,1.0
2000-09-06,60,60.900002,57.450001,57.950001,18940,0.0,1.0
2000-09-07,58,58,56.799999,57.099998,14447,0.0,1.0
2000-09-08,56,59,53.049999,57.849998,48127,0.0,1.0
2000-09-11,58.450001,61,58,59.099998,42357,0.0,1.0
2000-09-12,58,59.349998,57.200001,57.450001,20811,0.0,1.0
2000-09-13,57,57.049999,56,56.349998,5726,0.0,1.0
2000-09-14,56.049999,58.5,53,57.75,458355,0.0,1.0
2000-09-15,57.099998,60,53.200001,59.599998,48631,0.0,1.0
2000-09-18,59.599998,59.599998,59.599998,59.599998,0,0.0,1.0
2000-09-19,59.599998,59.599998,59.599998,59.599998,0,0.0,1.0
2000-09-20,52,52.700001,50.099998,51.75,13784,0.0,1.0
2000-09-21,52,52.549999,51.5,51.650002,5276,0.0,1.0
2000-09-22,51.5,51.5,50.950001,51,26288,0.0,1.0
2000-09-25,52,52,50,50.849998,9940,0.0,1.0
2000-09-26,50.849998,50.849998,50.849998,50.849998,0,0.0,1.0
2000-09-27,50.849998,50.849998,50.849998,50.849998,0,0.0,1.0
2000-09-28,49.150002,50.150002,48.299999,49.200001,3525,0.0,1.0
2000-09-29,49.200001,49.200001,49.200001,49.200001,0,0.0,1.0
2000-10-02,49.200001,49.200001,49.200001,49.200001,0,0.0,1.0
2000-10-03,46.599998,50.799999,46,50,21520,0.0,1.0
2000-10-04,50,52,48,51.150002,20931,0.0,1.0
2000-10-05,52,52,49.049999,49.049999,12065,0.0,1.0
2000-10-06,49.049999,49.5,47,47.700001,7351,0.0,1.0
2000-10-09,49,49,47.299999,48,3595,0.0,1.0
2000-10-10,47.599998,47.950001,47.049999,47.25,6688,0.0,1.0
2000-10-11,47,47,46.099998,46.450001,2776,0.0,1.0
2000-10-12,46.25,46.700001,45,46.099998,2742,0.0,1.0
2000-10-13,45.5,47.950001,42.450001,45.549999,13704,0.0,1.0
2000-10-16,49,49,46,46.099998,6855,0.0,1.0
2000-10-17,45.25,45.599998,44.049999,44.5,2916,0.0,1.0
2000-10-18,44.5,46.5,44.049999,44.5,7891,0.0,1.0
2000-10-19,45,45.650002,42.900002,43.900002,12467,0.0,1.0
2000-10-20,43.900002,43.900002,43.900002,43.900002,0,0.0,1.0
2000-10-23,48.5,51.150002,48.349998,51.150002,24035,0.0,1.0
2000-10-24,50,54.299999,47.099998,47.549999,33091,0.0,1.0
2000-10-25,47.549999,47.549999,47.549999,47.549999,0,0.0,1.0
2000-10-26,47.549999,47.549999,47.549999,47.549999,0,0.0,1.0
2000-10-27,56,59.75,54.650002,58.700001,80013,0.0,1.0
2000-10-30,59.25,59.75,56.299999,56.950001,27806,0.0,1.0
2000-10-31,56.950001,56.950001,56.950001,56.950001,0,0.0,1.0
2000-11-01,55.900002,56.599998,54.299999,55.25,21144,0.0,1.0
2000-11-02,54.549999,54.549999,53.150002,53.549999,11324,0.0,1.0
2000-11-03,53.150002,55.25,53.099998,54.099998,18419,0.0,1.0
2000-11-06,55,58.400002,54.25,55.950001,58536,0.0,1.0
2000-11-07,56.5,57,55.450001,56.5,8022,0.0,1.0
2000-11-08,56.5,57,55.400002,55.650002,12518,0.0,1.0
2000-11-09,55.049999,55.049999,54,54.5,11000,0.0,1.0
2000-11-10,54.549999,55,51.25,54.450001,94254,0.0,1.0
2000-11-13,53.799999,56.799999,53.299999,54.849998,12394,0.0,1.0
2000-11-14,54.950001,59.200001,54.950001,59.099998,83163,0.0,1.0
2000-11-15,59.799999,60,58,59.400002,41359,0.0,1.0
2000-11-16,60,63.799999,58,60.450001,77655,0.0,1.0
2000-11-17,60.25,61,59,60.049999,22872,0.0,1.0
2000-11-20,61,61.5,59.5,59.549999,23795,0.0,1.0
2000-11-21,58.5,59.049999,58,58.650002,11198,0.0,1.0
2000-11-22,59.75,59.799999,57.25,57.75,4721,0.0,1.0
2000-11-23,57.5,57.5,55.849998,57.400002,19405,0.0,1.0
2000-11-24,57.75,61,56.299999,60.25,59363,0.0,1.0
2000-11-27,61,62.75,60,61.549999,46783,0.0,1.0
2000-11-28,60.75,66,60.599998,65.099998,87402,0.0,1.0
2000-11-29,64.849998,66.199997,62.5,63,49576,0.0,1.0
2000-11-30,64.199997,65,61,61.450001,17153,0.0,1.0
2000-12-01,61,62.950001,60.650002,61.25,43956,0.0,1.0
2000-12-04,63.450001,63.450001,58.049999,60.75,25020,0.0,1.0
2000-12-05,61,62,58.599998,59.25,39244,0.0,1.0
2000-12-06,60.900002,61.200001,56.5,57.450001,67995,0.0,1.0
2000-12-07,57.150002,59.5,57.150002,57.549999,56389,0.0,1.0
2000-12-08,57.349998,61,57.349998,60.299999,166215,0.0,1.0
2000-12-11,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-12,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-13,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-14,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-15,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-18,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-19,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-20,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2000-12-21,60.299999,60.299999,60.299999,60.299999,0,0.0,1.0
2001-07-03,49.900002,52,48.650002,51.849998,6694,0.0,1.0
2001-07-04,52.5,52.5,49.25,51.400002,1175,0.0,1.0
2001-07-05,50,51.400002,49.299999,49.299999,5400,0.0,1.0
2001-07-06,49.5,49.5,48,48,205,0.0,1.0
2001-07-09,50,50,50,50,56950,0.0,1.0
2001-07-10,50,50,48.700001,49,4151,0.0,1.0
2001-07-11,49,49.599998,48,48.25,14343,1.81913,1.0
2001-07-12,48.099998,49.700001,48,49.400002,3105,0.0,1.0
2001-07-16,48.950001,49,48,48.150002,1400,0.0,1.0
2001-07-17,48.25,49.400002,48.150002,49.400002,945,0.0,1.0
2001-07-18,48.349998,48.950001,47.799999,47.950001,5602,0.0,1.0
2001-07-19,47.099998,47.099998,44.549999,44.549999,13694,0.0,1.0
2001-07-20,44.549999,45.299999,44.400002,44.5,785,0.0,1.0
2001-07-24,42.549999,45.849998,42.549999,44.950001,1380,0.0,1.0
2001-07-25,44,44,43,43.150002,5150,0.0,1.0
2001-07-26,42.599998,43.200001,42,42,4370,0.0,1.0
2001-07-27,40.549999,41.099998,40.150002,40.5,746,0.0,1.0
2001-07-30,41.799999,43,41,41.900002,1252,0.0,1.0
2001-07-31,41.900002,42.5,39.549999,41.299999,4562,0.0,1.0
2001-08-01,42,42,40.5,40.5,1770,0.0,1.0
2001-08-02,40,40,39.049999,39.5,3040,0.0,1.0
2001-08-03,40.099998,40.700001,39.950001,40.700001,4725,0.0,1.0
2001-08-06,40.25,40.950001,40.25,40.25,390,0.0,1.0
2001-08-07,40.400002,40.400002,39,39.549999,495,0.0,1.0
2001-08-08,38.25,41,38.25,40,920,0.0,1.0
2001-08-09,39.700001,40,39.5,40,1025,0.0,1.0
2001-08-10,40.25,40.400002,39.5,40.400002,1180,0.0,1.0
2001-08-13,40.799999,41.450001,40.299999,40.849998,775,0.0,1.0
2001-08-14,41,41.700001,40.150002,40.25,1917,0.0,1.0
2001-08-16,41.099998,41.700001,40.650002,40.650002,1075,0.0,1.0
2001-08-17,40.299999,41.150002,40.299999,40.5,1560,0.0,1.0
2001-08-20,40.900002,40.900002,40.099998,40.299999,1415,0.0,1.0
2001-08-21,40.099998,40.400002,39.849998,39.849998,1851,0.0,1.0
2001-08-23,41,41,39.200001,39.200001,350610,0.0,1.0
2001-08-24,39.5,42,38.75,41,4400,0.0,1.0
2001-08-27,42.700001,42.799999,41,42.150002,4150,0.0,1.0
2001-08-28,42,42.599998,41.5,42.599998,2625,0.0,1.0
2001-08-29,41.5,42.650002,40.599998,42.150002,10511,0.0,1.0
2001-08-30,42,47.599998,42,45.099998,9350,0.0,1.0
2001-08-31,45.900002,47.5,45.150002,45.200001,4356,0.0,1.0
2001-09-03,45.25,45.650002,45,45.099998,1989,0.0,1.0
2001-09-04,45,45,43.75,43.799999,2784,0.0,1.0
2001-09-05,45.25,45.25,42.5,42.5,5210,0.0,1.0
2001-09-06,44,44,43,43.700001,2301,0.0,1.0
2001-09-07,43.700001,43.700001,42.900002,43.450001,1260,0.0,1.0
2001-09-10,43.950001,44,43.200001,43.200001,600,0.0,1.0
2001-09-11,43,43.299999,43,43.25,769,0.0,1.0
2001-09-12,42,42.5,41.349998,41.900002,675,0.0,1.0
2001-09-13,41.5,42.099998,40.200001,40.599998,2756,0.0,1.0
2001-09-14,40,40.75,39.150002,39.400002,3825,0.0,1.0
2001-09-17,36.25,39.849998,36.049999,38,1601,0.0,1.0
2001-09-18,38.5,40.25,38.400002,39.25,3375,0.0,1.0
2001-09-19,40.25,40.25,33.5,34.549999,41080,0.0,1.0
2001-09-20,35.75,36.400002,34.5,35,6343,0.0,1.0
2001-09-21,35,35,34.400002,34.900002,1550,0.0,1.0
2001-09-24,37,38.599998,35.900002,38.150002,11750,0.0,1.0
2001-09-25,39,40.25,38,38.5,15752,0.0,1.0
2001-09-26,38,38,37,37,1437,0.0,1.0
2001-09-27,37.900002,37.900002,37.200001,37.299999,2905,0.0,1.0
2001-10-01,38.75,38.900002,37.200001,37.349998,1580,0.0,1.0
2001-10-03,37.5,37.5,36.150002,36.599998,575,0.0,1.0
2001-10-04,36.900002,37.700001,36.900002,37.5,2522,0.0,1.0
2001-10-05,37.5,40.400002,37.5,40.349998,35065,0.0,1.0
2001-10-08,39.099998,39.700001,37.299999,39,84083,0.0,1.0
2001-10-09,39.200001,41,39,40.900002,69983,0.0,1.0
2001-10-10,41.900002,44,41.299999,41.549999,19450,0.0,1.0
2001-10-11,41,42.5,41,41.299999,2779,0.0,1.0
2001-10-12,43.650002,43.650002,37.700001,39.700001,6791,0.0,1.0
2001-10-15,42,44.400002,42,42.799999,11479,0.0,1.0
2001-10-17,42.400002,44.25,42.349998,43.599998,4019,0.0,1.0
2001-10-18,42.25,43,42.049999,42.549999,1733,0.0,1.0
2001-10-19,41.150002,43.700001,40.549999,43.200001,3637,0.0,1.0
2001-10-22,42,42.900002,40.299999,41.599998,7821,0.0,1.0
2001-10-23,42,43,39.75,40.299999,13761,0.0,1.0
2001-10-24,41,41.200001,40,40.400002,2400,0.0,1.0
2001-10-25,40,41,40,40.900002,104235,0.0,1.0
2001-10-29,42.650002,42.700001,41,41.25,4201,0.0,1.0
2001-10-30,37.349998,40.099998,37.349998,39.049999,676,0.0,1.0
2001-10-31,40,40,38.650002,39.25,1376,0.0,1.0
2001-11-01,42.400002,42.400002,38.799999,39,7668,0.0,1.0
2001-11-02,39.5,39.950001,39,39.349998,5850,0.0,1.0
2001-11-05,39.950001,40.5,39.799999,39.799999,1900,0.0,1.0
2001-11-06,40,44,40,42.700001,20215,0.0,1.0
2001-11-07,43,47.349998,42.950001,43.799999,54441,0.0,1.0
2001-11-08,45,46.450001,44.200001,44.700001,6273,0.0,1.0
2001-11-09,45,45.75,44.099998,44.400002,6247,0.0,1.0
2001-11-12,43.700001,44.950001,43.700001,44.049999,2598,0.0,1.0
2001-11-13,44.5,44.5,42.650002,43.049999,2940,0.0,1.0
2001-11-14,44.950001,46.25,44.700001,45.950001,4498,0.0,1.0
2001-11-15,46,49.25,45.849998,46.049999,13526,0.0,1.0
2001-11-19,48,48,45.049999,45.200001,5404,0.0,1.0
2001-11-20,47.799999,47.900002,44.299999,44.75,2452,0.0,1.0
2001-11-21,44,45.299999,43,44.599998,11840,0.0,1.0
2001-11-22,47.5,47.5,44.5,45.099998,14830,0.0,1.0
2001-11-23,47.200001,47.200001,45.099998,45.400002,6275,0.0,1.0
2001-11-26,49.900002,50.599998,46,49.450001,82498,0.0,1.0
2001-11-27,51.5,53,48,50,182421,0.0,1.0
2001-11-28,50,50.799999,46.75,46.950001,21665,0.0,1.0
2001-11-29,46.900002,48.450001,46.549999,48.099998,8050,0.0,1.0
2001-12-03,49.400002,49.400002,47.099998,47.650002,6556,0.0,1.0
2001-12-04,48,48,46.5,47.200001,4649,0.0,1.0
2001-12-05,48,52.950001,47.549999,51.099998,93705,0.0,1.0
2001-12-06,53.799999,53.799999,48.5,50.200001,35282,0.0,1.0
2001-12-07,51,51.900002,49.650002,50.150002,24477,0.0,1.0
2001-12-10,50,56.700001,50,56.049999,57575,0.0,1.0
2001-12-11,57,57.799999,54,54.25,35902,0.0,1.0
2001-12-12,54.599998,55.200001,51.5,52.200001,12074,0.0,1.0
2001-12-13,52,52,48.049999,49.299999,13925,0.0,1.0
2001-12-14,49,50.799999,49,50.349998,7025,0.0,1.0
2001-12-18,49.049999,49.849998,48.599998,48.799999,9211,0.0,1.0
2001-12-19,48.099998,49,48,48.25,4710,0.0,1.0
2001-12-20,47.299999,47.900002,47.25,47.349998,1934,0.0,1.0
2001-12-21,48,48,45,46.049999,5322,0.0,1.0
2001-12-24,44.5,45.950001,44,45.200001,3425,0.0,1.0
2001-12-26,46,47.25,43.549999,44.299999,4112,0.0,1.0
2001-12-27,45.799999,45.799999,43.849998,44.599998,1390,0.0,1.0
2001-12-28,44.5,45.5,44.200001,45.349998,3766,0.0,1.0
2001-12-31,41.5,46.349998,41.5,44.599998,5719,0.0,1.0
2002-01-01,46.900002,47,44.650002,44.650002,5550,0.0,1.0
2002-01-02,44,45.950001,44,45,675,0.0,1.0
2002-01-03,45.599998,45.950001,45,45.049999,2605,0.0,1.0
2002-01-04,44.5,46.25,44.5,45.5,3670,0.0,1.0
2002-01-07,45.299999,46.25,44.150002,45,8256,0.0,1.0
2002-01-08,44.75,45.650002,44.75,45.25,550,0.0,1.0
2002-01-09,44,45.200001,43,44.299999,2035,0.0,1.0
2002-01-10,47.799999,47.799999,44,44.450001,6635,0.0,1.0
2002-01-11,44.25,44.900002,44.049999,44.200001,2835,0.0,1.0
2002-01-14,44.900002,44.900002,44.900002,44.900002,145,0.0,1.0
2002-01-15,44.099998,44.150002,44,44.150002,750,0.0,1.0
2002-01-16,44.25,45,44.150002,45,455,0.0,1.0
2002-01-17,44.099998,44.75,44.099998,44.299999,1160,0.0,1.0
2002-01-18,45.450001,45.450001,44.200001,44.200001,8968,0.0,1.0
2002-01-21,45,45,44.349998,44.450001,410,0.0,1.0
2002-01-22,44.049999,44.900002,43.549999,43.799999,4016,0.0,1.0
2002-01-23,44.5,45.549999,44.5,44.900002,4108,0.0,1.0
2002-01-24,45.200001,45.950001,45,45,3710,0.0,1.0
2002-01-25,44.5,44.5,44.099998,44.099998,3375,0.0,1.0
