date,open,high,low,close,volume,dividend,split
2000-09-14,208,224.300003,204,224.300003,370033,0.0,1.0
2000-09-15,233.899994,242.199997,230.100006,242.149994,640690,0.0,1.0
2000-09-18,245,255,227,227,510,0.0,1.0
2000-09-19,221,221,217.100006,217.100006,200,0.0,1.0
2000-09-20,224,231.5,202.100006,210,198606,0.0,1.0
2000-09-21,208,214,196,202.949997,183938,0.0,1.0
2000-09-22,196.25,198,187,189.649994,275914,0.0,1.0
2000-09-25,204.800003,204.800003,196,204.800003,116060,0.0,1.0
2000-09-26,214,214,214,214,200,0.0,1.0
2000-09-27,214,214,214,214,0,0.0,1.0
2000-09-28,215.5,221,206.100006,211.050003,96519,0.0,1.0
2000-09-29,211.050003,211.050003,211.050003,211.050003,0,0.0,1.0
2000-10-02,211.050003,211.050003,211.050003,211.050003,0,0.0,1.0
2000-10-03,203,208.899994,195.5,200.800003,144061,0.0,1.0
2000-10-04,200,204.25,198,202.449997,86725,0.0,1.0
2000-10-05,203,203.5,190.149994,193.350006,65427,0.0,1.0
2000-10-06,193,193,182.5,186.350006,83320,0.0,1.0
2000-10-09,187.050003,195,177.300003,183.75,69466,0.0,1.0
2000-10-10,183.75,184.449997,170.149994,174.800003,132027,0.0,1.0
2000-10-11,171.050003,181,162.5,172.850006,64461,0.0,1.0
2000-10-12,170,181,167,179.5,84957,0.0,1.0
2000-10-13,174.699997,178,167.25,169.449997,104931,0.0,1.0
2000-10-16,181.800003,182.75,170,170.449997,58018,0.0,1.0
2000-10-17,170,172.949997,158.100006,170.5,70400,0.0,1.0
2000-10-18,165.600006,168,160,163.649994,24889,0.0,1.0
2000-10-19,166.75,176.699997,158.25,176.550003,85600,0.0,1.0
2000-10-20,176.550003,176.550003,176.550003,176.550003,0,0.0,1.0
2000-10-23,182.899994,182.899994,174,174.100006,18921,0.0,1.0
2000-10-24,177,178.25,173,175.75,9974,0.0,1.0
2000-10-25,175.75,175.75,175.75,175.75,0,0.0,1.0
2000-10-26,175.75,175.75,175.75,175.75,0,0.0,1.0
2000-10-27,183.100006,185.199997,180.600006,183.550003,7880,0.0,1.0
2000-10-30,186,186,175.550003,175.949997,9034,0.0,1.0
2000-10-31,175.949997,175.949997,175.949997,175.949997,0,0.0,1.0
2000-11-01,177,180,174.399994,179,10989,0.0,1.0
