date,open,high,low,close,volume,dividend,split
1996-01-01,13,13,12,12,1100,0.0,1.0
1996-01-02,12,12.4,11.6,12.2,1200,0.0,1.0
1996-01-03,12.4,12.4,12.4,12.4,100,0.0,1.0
1996-01-04,12.2,12.2,12,12.2,1800,0.0,1.0
1996-01-05,11.6,12.4,11.6,12.2,2100,0.0,1.0
1996-01-08,12,12.2,12,12.2,1700,0.0,1.0
1996-01-09,11.8,12,11.2,11.2,2100,0.0,1.0
1996-01-10,11.4,12,11.2,12,800,0.0,1.0
1996-01-11,11.4,11.4,10.4,10.6,1200,0.0,1.0
1996-01-12,11,11,10.4,10.6,1100,0.0,1.0
1996-01-15,11,11,10.2,10.4,300,0.0,1.0
1996-01-16,10.4,11,10.2,11,1400,0.0,1.0
1996-01-17,10.8,10.8,10.2,10.2,900,0.0,1.0
1996-01-18,10,10.8,10,10.4,1300,0.0,1.0
1996-01-19,11,11,9.6,10,2500,0.0,1.0
1996-01-22,10,10,10,10,500,0.0,1.0
1996-01-23,9.5,9.5,9.5,9.5,600,0.0,1.0
1996-01-24,9.5,10.6,9.5,10,1200,0.0,1.0
1996-01-25,10.1,10.1,10.1,10.1,200,0.0,1.0
1996-01-29,10,10.2,10,10.2,600,0.0,1.0
1996-01-30,10,10.4,9.4,10.2,1900,0.0,1.0
1996-01-31,10,10,9.6,9.6,1600,0.0,1.0
1996-02-01,9.6,11.2,9.6,11.1,600,0.0,1.0
1996-02-02,9.6,10.4,9.6,10.4,2600,0.0,1.0
1996-02-06,12.5,12.5,11.5,11.5,700,0.0,1.0
1996-02-07,11,11,11,11,500,0.0,1.0
1996-02-08,11,12,11,12,800,0.0,1.0
1996-02-09,12,12,11.5,11.5,2100,0.0,1.0
1996-02-12,12,12,9,9,700,0.0,1.0
1996-02-13,10,10.5,10,10.25,1000,0.0,1.0
1996-02-14,11.5,11.5,11.5,11.5,400,0.0,1.0
1996-02-15,11,11,11,11,400,0.0,1.0
1996-02-16,12,12,11,11,1300,0.0,1.0
1996-02-19,10,11,10,11,200,0.0,1.0
