date,open,high,low,close,volume,dividend,split
2002-07-01,21.5,24,20.75,22.35,93795,0.0,1.0
2002-07-02,22.5,23,21.1,21.25,30555,0.0,1.0
2002-07-03,21.6,21.6,20.65,20.85,28981,0.0,1.0
2002-07-04,21.5,21.5,20.65,20.799999,23979,0.0,1.0
2002-07-05,20.85,22.75,20.85,22,40427,0.0,1.0
2002-07-08,22.75,24.15,22,22.9,91404,0.0,1.0
2002-07-09,22.5,23.35,21.85,22.049999,49513,0.0,1.0
2002-07-10,22,22.65,21.200001,21.4,21045,0.0,1.0
2002-07-11,21,21.35,19.5,19.700001,10435,0.0,1.0
2002-07-12,20.700001,20.700001,19.549999,19.700001,11163,0.0,1.0
2002-07-15,18.700001,19.5,18.25,18.299999,12757,0.0,1.0
2002-07-16,18.5,19.1,18.5,18.9,12157,0.0,1.0
2002-07-17,18.299999,18.299999,17.299999,17.5,16099,0.0,1.0
2002-07-18,18.1,18.299999,17.25,17.65,18202,0.0,1.0
2002-07-19,17.5,18.5,17.5,17.799999,7750,0.0,1.0
2002-07-22,18,18,16,16.299999,15237,0.0,1.0
2002-07-23,16,17.5,16,17.4,3279,0.0,1.0
2002-07-24,16.700001,16.75,15.9,16.049999,9485,0.0,1.0
2002-07-25,16.5,16.799999,15.75,16,6090,0.0,1.0
2002-07-26,15.95,16,15.05,15.4,4785,0.0,1.0
2002-07-29,15,15.4,13.5,14.1,24974,0.0,1.0
2002-07-30,14.8,14.8,13.5,13.5,9295,0.0,1.0
2002-07-31,13.5,13.6,12.9,13.55,18275,0.0,1.0
2002-08-01,14,14.9,14,14.4,15525,0.0,1.0
2002-08-02,13.9,14.4,13.8,14.4,5491,0.0,1.0
2002-08-05,14.65,14.75,14.4,14.55,5648,0.0,1.0
2002-08-06,14.6,15.3,14.5,15.2,7172,0.0,1.0
2002-08-07,14.85,15.85,14.85,15.45,12588,0.0,1.0
2002-08-08,15.5,15.6,15,15,4451,0.0,1.0
2002-08-09,15,15,14.5,14.7,6908,0.0,1.0
2002-08-12,15.5,15.5,14.65,14.85,7886,0.0,1.0
2002-08-13,14.75,14.9,14.25,14.5,5634,0.0,1.0
2002-08-14,14.8,14.8,14.55,14.55,2119,0.0,1.0
2002-08-16,15,15.05,14.5,14.6,5457,0.0,1.0
2002-08-19,14.4,14.85,14.4,14.5,371,0.0,1.0
2002-08-20,13.25,14.9,13.25,14.8,6914,0.0,1.0
2002-08-21,14.6,15,14.5,14.5,920,0.0,1.0
2002-08-22,14.5,14.55,14,14.15,6973,0.0,1.0
2002-08-23,14.05,14.45,14.05,14.1,3930,0.0,1.0
2002-08-26,14.1,14.35,14,14.2,1722,0.0,1.0
2002-08-27,14.1,14.55,14,14.15,2700,0.0,1.0
2002-08-28,14,14.4,14,14.1,2524,0.0,1.0
2002-08-29,14.1,14.45,13.8,13.8,3950,0.0,1.0
2002-08-30,13.1,14.25,13,14,7979,0.0,1.0
2002-09-02,13.8,13.8,13.1,13.55,6430,0.0,1.0
2002-09-03,13.7,13.75,13.35,13.35,1673,0.0,1.0
2002-09-04,13.4,13.4,13.15,13.3,5053,0.0,1.0
2002-09-05,13.3,13.75,13.25,13.75,2756,0.0,1.0
2002-09-06,13.1,13.65,13.1,13.25,3590,0.0,1.0
2002-09-09,12.8,13.25,12,12.55,7995,0.0,1.0
2002-09-11,12.6,13,12.5,12.75,735,0.0,1.0
2002-09-12,12.7,13.25,12.7,12.75,2999,0.0,1.0
2002-09-13,13.5,13.75,13.2,13.45,5291,0.0,1.0
2002-09-16,13.5,14.2,13.45,14.05,13427,0.0,1.0
2002-09-17,14,14.2,14,14,3284,0.0,1.0
2002-09-18,13.65,13.65,13.65,13.65,129,0.0,1.0
2002-09-19,12.7,13.85,12.7,13.45,2088,0.0,1.0
2002-09-20,13.4,13.65,13,13.35,1632,0.0,1.0
2002-09-23,13.5,13.5,12.95,13,1828,0.0,1.0
2002-09-24,12.7,13.3,12.7,12.9,227,0.0,1.0
2002-09-25,12.5,12.75,12.5,12.75,1480,0.0,1.0
2002-09-26,12.9,12.9,12.65,12.65,1115,0.0,1.0
2002-09-27,12.6,12.6,12.25,12.4,3320,0.0,1.0
2002-09-30,12.55,13,12.2,12.3,2551,0.0,1.0
2002-10-01,12.1,12.5,12.1,12.4,2046,0.0,1.0
2002-10-03,12.2,12.3,12,12.15,3855,0.0,1.0
2002-10-04,12.1,12.5,12.1,12.5,856,0.0,1.0
2002-10-07,12.1,12.6,12.1,12.6,2611,0.0,1.0
2002-10-08,12.65,12.65,12.3,12.45,1996,0.0,1.0
2002-10-09,12.95,13,12.55,12.75,3600,0.0,1.0
2002-10-10,13.05,13.05,12.3,12.4,1390,0.0,1.0
2002-10-11,12.4,12.7,12.4,12.7,1751,0.0,1.0
2002-10-14,13,13,12.5,12.5,2889,0.0,1.0
2002-10-16,12.5,12.5,12.4,12.45,322,0.0,1.0
2002-10-17,12.25,12.3,12.1,12.25,1067,0.0,1.0
2002-10-18,12.3,14.2,12.1,13.7,287976,0.0,1.0
2002-10-21,14,14.5,13.7,13.95,9886,0.0,1.0
2002-10-22,14.2,14.2,13.3,13.4,1606,0.0,1.0
2002-10-23,13.6,13.6,13.15,13.2,1362,0.0,1.0
2002-10-24,13.25,13.45,12.75,13.15,2877,0.0,1.0
2002-10-25,12.8,13,12.65,12.9,5051,0.0,1.0
2002-10-28,11.85,12.8,11.85,12.4,1750,0.0,1.0
2002-10-29,13.5,14.85,13.5,14.85,21994,0.0,1.0
2002-10-30,15,16.35,15,15.2,20515,0.0,1.0
2002-10-31,15.5,15.8,15,15.1,8088,0.0,1.0
