date,open,high,low,close,volume,dividend,split
2000-04-17,28.549999,32.625,28.549999,32.174999,6000,0.0,1.0
2000-04-18,33.174999,33.5,32.5,33.5,4400,0.0,1.0
2000-04-19,31.75,31.75,31.75,31.75,400,0.0,1.0
2000-04-20,31,32.5,31,32.5,4400,0.0,1.0
2000-04-21,32.5,32.5,32.5,32.5,0,0.0,1.0
2000-04-24,32.5,32.5,32.5,32.5,0,0.0,1.0
2000-04-25,30,30.799999,30,30.75,3200,0.0,1.0
2000-04-26,30.75,30.75,30.75,30.75,0,0.0,1.0
2000-04-27,31,31.5,31,31.5,6000,0.0,1.0
2000-04-28,31.75,32.25,31,31,18000,0.0,1.0
2000-05-01,31,31,31,31,0,0.0,1.0
2000-05-02,30.5,31.475,30.5,31.475,800,0.0,1.0
2000-05-03,31.475,31.475,31.475,31.475,0,0.0,1.0
2000-05-04,30,30,30,30,800,0.0,1.0
2000-05-05,30,30,30,30,0,0.0,1.0
2000-05-08,30.5,30.5,29,29,3200,0.0,1.0
2000-05-09,29,29,29,29,0,0.0,1.0
2000-05-10,29,29,29,29,0,0.0,1.0
2000-05-11,29,29,29,29,0,0.0,1.0
2000-05-12,28.5,28.5,27.025,27.025,1600,0.0,1.0
2000-05-15,27.025,27.025,27.025,27.025,0,0.0,1.0
2000-05-16,27.025,27.025,27.025,27.025,0,0.0,1.0
2000-05-17,28.75,28.75,28.75,28.75,400,0.0,1.0
2000-05-18,28.75,28.75,28.75,28.75,0,0.0,1.0
2000-05-19,26.475,26.475,26.475,26.475,800,0.0,1.0
2000-05-22,26.475,26.475,26.475,26.475,0,0.0,1.0
2000-05-23,25,25.5,25,25.25,1600,0.0,1.0
2000-05-24,25.85,25.85,25,25,800,0.0,1.0
2000-05-25,26.5,26.5,26.5,26.5,400,0.0,1.0
2000-05-26,25.5,25.625,25.5,25.625,1200,0.0,1.0
2000-05-29,25.625,25.625,25.625,25.625,0,0.0,1.0
2000-05-30,26,26.75,26,26,4400,0.0,1.0
2000-05-31,27,27,26.25,26.875,2000,0.0,1.0
2000-06-01,26.875,26.875,26.875,26.875,0,0.0,1.0
2000-06-02,28.950001,29,28.049999,28.200001,4480,0.0,1.0
2000-06-05,30,30,28.1,28.1,3200,0.0,1.0
2000-06-06,28,28,27.75,27.875,2800,0.0,1.0
2000-06-07,26.65,27.5,26.65,27.5,2800,0.0,1.0
2000-06-08,27,27.049999,26.75,27.049999,1600,0.0,1.0
2000-06-09,26.825001,26.85,26.825001,26.85,800,0.0,1.0
2000-06-12,27.5,27.5,27.5,27.5,800,0.0,1.0
2000-06-13,27.25,27.9,27.15,27.875,1600,0.0,1.0
2000-06-14,27,27,26.75,26.75,1200,0.0,1.0
2000-06-15,28,28,27.75,28,7280,0.0,1.0
2000-06-16,28,30.225,28,29.299999,12000,0.0,1.0
2000-06-19,29.299999,29.299999,29.299999,29.299999,0,0.0,1.0
2000-06-20,31.5,33.974998,31.5,33.125,72000,0.0,1.0
2000-06-21,33.900002,34.549999,31.549999,34,67200,0.0,1.0
2000-06-22,34.75,34.849998,32.974998,33.125,16800,0.0,1.0
2000-06-23,31.5,33.625,31.5,31.799999,13600,0.0,1.0
2000-06-26,34.325001,34.325001,32,32.299999,4800,0.0,1.0
2000-06-27,32.450001,32.849998,32.450001,32.75,6800,0.0,1.0
2000-06-28,32.349998,32.349998,30.275,30.674999,36000,0.0,1.0
2000-06-29,30.674999,30.75,30.4,30.75,6400,0.0,1.0
2000-06-30,30.5,30.5,30.1,30.1,1600,0.0,1.0
2000-07-03,30,30.5,29.625,30.5,3200,0.0,1.0
2000-07-04,30.725,30.725,30,30,1600,0.0,1.0
2000-07-05,29,29.725,28,29.725,4400,0.0,1.0
2000-07-06,29.950001,29.950001,29.25,29.25,2400,0.0,1.0
2000-07-07,29.25,29.25,29.25,29.25,0,0.0,1.0
2000-07-10,29.25,29.25,29.25,29.25,0,0.0,1.0
