date,open,high,low,close,volume,dividend,split
2017-11-14,727,740,677.299988,688.5,530639,0.0,1.0
2017-11-15,682.700012,704,661,696.700012,233297,0.0,1.0
2017-11-16,698,704.75,679.75,691.5,62997,0.0,1.0
2017-11-17,691.5,697.549988,664,669.75,37982,0.0,1.0
2017-11-20,665,685.700012,664,683,37685,0.0,1.0
2017-11-21,685.950012,700,682.150024,690,31492,0.0,1.0
2017-11-22,697.299988,711,693.549988,695.5,52502,0.0,1.0
2017-11-23,703.799988,703.799988,682.599976,686.549988,10647,0.0,1.0
2017-11-24,691.049988,696.799988,687.5,692.650024,10876,0.0,1.0
2017-11-27,693,699.150024,685.299988,689.049988,7528,0.0,1.0
2017-11-28,690.049988,696.150024,686.299988,689.349976,7135,0.0,1.0
2017-11-29,690.25,692.599976,680.5,681.75,6465,0.0,1.0
2017-11-30,678.400024,687.549988,677.049988,681.25,7725,0.0,1.0
2017-12-01,687,694.75,683,688.799988,9405,0.0,1.0
2017-12-04,683.099976,691.549988,675.599976,683.150024,9923,0.0,1.0
2017-12-05,692.75,692.75,680.049988,685,5153,0.0,1.0
2017-12-06,689,693,680,682,4790,0.0,1.0
2017-12-07,685,688,681.799988,685.75,3819,0.0,1.0
2017-12-08,686.049988,691,683.700012,686.200012,4837,0.0,1.0
2017-12-11,685.650024,692.900024,681.049988,682.549988,91201,0.0,1.0
2017-12-12,682.650024,684,665.75,669.25,3157,0.0,1.0
2017-12-13,669,680.400024,666.549988,669.150024,4271,0.0,1.0
2017-12-14,673.25,675,661.650024,664.950012,2456,0.0,1.0
2017-12-15,670,684,665,675.5,67760,0.0,1.0
2017-12-18,667,674.400024,645,669.5,6134,0.0,1.0
2017-12-19,670.549988,683,665,666.650024,5267,0.0,1.0
2017-12-20,666.75,675,665,672.049988,11425,0.0,1.0
2017-12-21,671.599976,674.599976,666.049988,666.849976,52653,0.0,1.0
2017-12-22,667.049988,670,664,665.25,2565,0.0,1.0
2017-12-26,665.25,669.799988,660,660.349976,3791,0.0,1.0
2017-12-27,662.200012,664,655,655.25,4424,0.0,1.0
2017-12-28,660,660,650,652.549988,4589,0.0,1.0
2017-12-29,651.599976,679.200012,651,675.799988,11812,0.0,1.0
2018-01-01,675.799988,678.200012,670,671.599976,4390,0.0,1.0
2018-01-02,673.5,675.349976,664.099976,665.599976,2778,0.0,1.0
2018-01-03,669.900024,669.900024,661.25,663.599976,2225,0.0,1.0
2018-01-04,657,669.950012,657,667.099976,2815,0.0,1.0
2018-01-05,668.450012,670.950012,661,666.299988,5595,0.0,1.0
2018-01-08,672,681,664.849976,675.049988,7356,0.0,1.0
2018-01-09,677.700012,703,677.700012,691.25,22380,0.0,1.0
