date,open,high,low,close,volume,dividend,split
2000-11-10,10.55,10.55,10.55,10.55,100,0.0,1.0
2000-11-13,9.9,10.1,9.9,10.1,300,0.0,1.0
2000-11-14,10.35,10.35,10.35,10.35,1200,0.0,1.0
2000-11-15,11,11,10.2,10.2,500,0.0,1.0
2000-11-16,10.2,10.2,10.2,10.2,0,0.0,1.0
2000-11-17,10.2,10.2,10.2,10.2,0,0.0,1.0
2000-11-20,11,11,11,11,50,0.0,1.0
2000-11-21,11.85,11.85,11.75,11.8,1500,0.0,1.0
2000-11-22,11.5,11.5,11.05,11.05,100,0.0,1.0
2000-11-23,11,11,11,11,500,0.0,1.0
2000-11-24,10.9,11,10.7,10.7,700,0.0,1.0
2000-11-27,11.4,11.5,10.8,11.5,1200,0.0,1.0
2000-11-28,11.4,11.4,11.4,11.4,200,0.0,1.0
2000-11-29,11.5,11.95,11,11.95,1500,0.0,1.0
2000-11-30,12,12.25,12,12.25,1050,0.0,1.0
2000-12-01,12.45,12.5,11.3,11.5,1300,0.0,1.0
2000-12-05,12.1,12.1,11.35,11.35,2000,0.0,1.0
2000-12-06,12,12,12,12,50,0.0,1.0
2000-12-07,11.3,11.3,11.3,11.3,50,0.0,1.0
2000-12-08,12.1,12.1,12.1,12.1,200,0.0,1.0
2001-12-31,10.5,10.5,9,10,2025,0.0,1.0
2002-01-01,10.5,10.5,10.5,10.5,200,0.0,1.0
2002-01-02,10.7,10.7,10.7,10.7,100,0.0,1.0
2002-01-03,11,11,11,11,27,0.0,1.0
2002-01-07,11,11,11,11,50,0.0,1.0
2002-01-08,10.75,10.75,10.3,10.3,450,0.0,1.0
2002-01-09,11,11,10.45,10.45,1200,0.0,1.0
2002-01-10,10.85,10.95,10.7,10.7,1000,0.0,1.0
2002-01-11,11,11,11,11,25,0.0,1.0
2002-01-15,10.65,10.65,10.65,10.65,1200,0.0,1.0
2002-01-16,10,10,10,10,500,0.0,1.0
2002-01-23,11,11,11,11,850,0.0,1.0
2002-01-24,11,11,11,11,494,0.0,1.0
2002-01-25,11,11,11,11,100,0.0,1.0
2002-01-28,12.5,13.2,12.5,13.2,1920,0.0,1.0
2002-01-29,13,13.4,12.45,13.2,3815,0.0,1.0
2002-01-30,13,13.5,12.75,13.35,710,0.0,1.0
2002-01-31,13.5,13.95,13.05,13.45,2400,0.0,1.0
2002-02-01,12.9,13.7,12.9,13.7,1300,0.0,1.0
2002-02-04,13.2,13.2,12.9,12.9,800,0.0,1.0
2002-02-06,12.75,12.75,12.5,12.5,1100,0.0,1.0
2002-02-07,12.5,12.5,12.5,12.5,500,0.0,1.0
2002-02-08,13,13.4,12.5,12.5,1810,0.0,1.0
2002-02-11,11,12.8,11,12.5,1325,0.0,1.0
2002-02-12,12.5,12.65,12,12.65,1500,0.0,1.0
2002-02-14,12.6,13.5,12.6,13.5,1225,0.0,1.0
2002-02-15,13.95,14.75,13.5,14.05,2800,0.0,1.0
2002-02-18,14.55,14.55,13.5,14.05,630,0.0,1.0
2002-02-19,14,14,13.9,13.9,300,0.0,1.0
2002-02-20,13.1,13.7,13.1,13.5,1700,0.0,1.0
2002-02-21,14.45,14.5,12.2,13.25,11050,0.0,1.0
2002-02-22,13.5,14,13,13.95,7100,0.0,1.0
2002-02-25,13.25,14.1,13.2,14.05,1550,0.0,1.0
2002-02-26,14,14,13.4,13.4,2350,0.0,1.0
2002-02-27,13.95,14,13.5,13.6,2850,0.0,1.0
2002-02-28,13.7,13.7,13.7,13.7,200,0.0,1.0
2002-03-01,13.7,13.7,13.7,13.7,70,0.0,1.0
2002-03-04,13.4,13.4,13.4,13.4,100,0.0,1.0
2002-03-05,12.65,13.65,12.65,13.5,1700,0.0,1.0
2002-03-06,13.8,13.8,12.95,13.25,650,0.0,1.0
2002-03-07,12.05,13.45,12.05,13.1,250,0.0,1.0
2002-03-08,13.25,13.8,13,13.7,1425,0.0,1.0
2002-03-13,13.25,13.95,13.25,13.9,1725,0.0,1.0
2002-03-14,13.9,14,13.4,13.65,2050,0.0,1.0
2002-03-15,13.25,14.45,13.25,14,950,0.0,1.0
2002-03-18,13.25,14,13.25,13.65,765,0.0,1.0
2002-03-19,14,14,13.8,13.8,650,0.0,1.0
2002-03-20,13.95,14.1,13.95,14.1,1270,0.0,1.0
2002-03-21,14,14.15,13.5,13.75,5500,0.0,1.0
2002-03-22,14.25,14.25,14.05,14.05,1100,0.0,1.0
2002-04-02,15,16,15,15.5,2750,0.0,1.0
2002-04-03,15.75,16.450001,15.75,16.450001,3610,0.0,1.0
2002-04-04,14.25,17.25,14.25,17,5160,0.0,1.0
2002-04-05,16.049999,16.5,15.8,15.8,3300,0.0,1.0
2002-04-08,16.1,16.799999,16.049999,16.4,4825,0.0,1.0
2002-04-09,16.5,16.65,16.25,16.25,3600,0.0,1.0
2002-04-10,16.9,19,16.9,19,6750,0.0,1.0
2002-04-11,18.4,18.950001,18.25,18.75,2000,0.0,1.0
2002-04-12,17.75,18.85,17.75,18.85,1311,0.0,1.0
2002-04-15,18.950001,20.450001,18.950001,19.799999,6050,0.0,1.0
2002-04-16,19.5,20,19.1,19.200001,3100,0.0,1.0
2002-04-17,19.1,19.9,19.1,19.9,5331,0.0,1.0
2002-04-18,19.75,20.299999,19.5,20.25,3500,0.0,1.0
2002-04-19,20,20,19.5,19.549999,7005,0.0,1.0
2002-04-22,15.7,19.9,15.7,18.5,1300,0.0,1.0
2002-04-23,19.35,19.5,19.299999,19.5,1400,0.0,1.0
2002-04-24,19.700001,20,19.1,19.1,4818,0.0,1.0
2002-04-25,19.5,19.6,19.049999,19.1,7000,0.0,1.0
2002-04-26,19,20,19,19.35,4300,0.0,1.0
2002-04-29,22.9,22.9,20,21,10075,0.0,1.0
2002-04-30,21,21,19.4,20.5,2320,0.0,1.0
2002-05-02,20.25,20.25,19.549999,19.950001,1106,0.0,1.0
2002-05-03,20,20,18.15,19.049999,1251,0.0,1.0
2002-05-06,20,20,18.5,18.700001,450,0.0,1.0
2002-05-07,19,20,19,19.1,1300,0.0,1.0
2002-05-08,19.5,19.5,18.549999,19.049999,900,0.0,1.0
2002-05-09,19.5,19.75,19.5,19.5,6925,0.0,1.0
2002-05-10,19.5,19.6,19,19.049999,2450,0.0,1.0
2002-05-13,19,19,19,19,880,0.0,1.0
2002-05-15,19,19,18.049999,18.950001,2550,0.0,1.0
2002-05-16,17.6,18.799999,17.6,18.75,330,0.0,1.0
2002-05-17,18,18.75,18,18.75,400,0.0,1.0
2002-05-20,18,18.9,17.6,18.15,1882,0.0,1.0
2002-05-21,17,17,16.5,16.549999,650,0.0,1.0
2002-05-22,16.549999,18.1,16.5,18.1,1300,0.0,1.0
2002-05-23,17.15,17.15,16,17,7925,0.0,1.0
2002-05-27,17,19,17,19,200,0.0,1.0
2002-05-30,17.75,17.9,17.75,17.9,451,0.0,1.0
2002-05-31,17.799999,17.799999,17.5,17.5,2275,0.0,1.0
2002-06-03,17.5,17.799999,17.5,17.75,1128,0.0,1.0
2002-06-04,17.75,17.75,17.75,17.75,100,0.0,1.0
2002-06-05,18,18,18,18,100,0.0,1.0
2002-06-06,19,19,18.049999,18.25,1600,0.0,1.0
2002-06-07,18,18.049999,18,18,1050,0.0,1.0
2002-06-10,18,18.1,18,18,2100,0.0,1.0
2002-06-11,18.15,18.6,18,18.5,3475,0.0,1.0
2002-06-12,18.5,19.5,18.5,18.700001,1050,0.0,1.0
2002-06-13,18.6,18.6,18.549999,18.6,1450,0.0,1.0
2002-06-17,19.9,20.799999,18.6,20.450001,1600,0.0,1.0
2002-06-18,20,21.5,19.549999,20.299999,4400,0.0,1.0
2002-06-19,22.65,22.65,20.5,20.700001,3124,0.0,1.0
2002-06-20,21.6,24.799999,21.6,24.75,16285,0.0,1.0
2002-06-21,26,29.700001,25.15,29.700001,34379,0.0,1.0
2002-06-24,32,35.599998,31.9,32.400002,55369,0.0,1.0
2002-06-25,33.900002,33.900002,29.5,29.75,19967,0.0,1.0
2002-06-26,29,30.25,28.4,29,3800,0.0,1.0
2002-07-01,30.049999,31.75,30.049999,30.799999,2450,0.0,1.0
2002-07-02,30.1,30.799999,29,29.35,3040,0.0,1.0
2002-07-03,30,30.799999,29.6,30.15,2725,0.0,1.0
2002-07-04,30.5,30.549999,29.75,30.049999,3600,0.0,1.0
2002-07-05,31,36.049999,31,36.049999,25835,0.0,1.0
2002-07-08,40.5,40.5,36.099998,37.150002,36154,0.0,1.0
2002-07-09,37,38.25,36.099998,37.200001,8281,0.0,1.0
2002-07-10,36.25,37.5,35,35.700001,6181,0.0,1.0
2002-07-11,35.650002,35.650002,33.5,34,11402,0.0,1.0
2002-07-12,32,36.900002,32,35.75,4148,0.0,1.0
2002-07-15,34,35,33.299999,34.450001,3051,0.0,1.0
2002-07-16,32,35,32,34.099998,3517,0.0,1.0
2002-07-17,34.450001,34.450001,32.099998,33.049999,7455,0.0,1.0
2002-07-18,33.5,34,32.400002,32.849998,3545,0.0,1.0
2002-07-19,33.700001,33.75,32.200001,33,3400,0.0,1.0
2002-07-22,32.049999,33.950001,32.049999,33.549999,2845,0.0,1.0
2002-07-23,33,33.849998,33,33.799999,1340,0.0,1.0
2002-07-24,33.700001,36.400002,33.700001,35,5260,0.0,1.0
2002-07-25,36.5,36.5,34.299999,34.450001,4725,0.0,1.0
2002-07-26,32.5,34.950001,31.5,33.099998,4895,0.0,1.0
2002-07-29,35,35,31,32.25,3710,0.0,1.0
2002-07-30,35,36.049999,34,34.400002,7758,0.0,1.0
2002-07-31,32,33.450001,32,33,2562,0.0,1.0
2002-08-01,35,35,33.5,33.75,3975,0.0,1.0
2002-08-02,34.799999,34.799999,33.349998,34.150002,2802,0.0,1.0
2002-08-05,32.25,34.5,32.25,34,905,0.0,1.0
2002-08-06,36.5,36.599998,33.25,33.5,1450,0.0,1.0
2002-08-07,33,33.5,32.049999,32.099998,2700,0.0,1.0
2002-08-08,32,33,30.25,30.85,2110,0.0,1.0
2002-08-09,32.799999,32.799999,30,30.65,3100,0.0,1.0
2002-08-12,30,31.299999,30,31,1250,0.0,1.0
2002-08-13,33.25,33.25,30.5,31.75,1500,0.0,1.0
2002-08-14,31.85,31.85,31.85,31.85,100,0.0,1.0
2002-08-16,31,33,31,33,1935,0.0,1.0
2002-08-19,32.099998,33.349998,32.099998,32.349998,1101,0.0,1.0
2002-08-20,32,32.5,31.700001,32,800,0.0,1.0
2002-08-22,32.049999,33.25,32,32,800,0.0,1.0
2002-08-23,31.6,31.6,31.1,31.5,1362,0.0,1.0
2002-08-26,31,31.85,31,31.85,900,0.0,1.0
2002-08-27,31.15,31.200001,30.6,31,1200,0.0,1.0
2002-08-28,28.25,29.5,28.25,29.5,2344,0.0,1.0
2002-08-29,28,29,28,28.5,550,0.0,1.0
2002-08-30,29.15,29.9,28.6,29.9,1050,0.0,1.0
2002-09-03,29.5,29.5,28.549999,28.549999,1200,0.0,1.0
2002-09-04,24,29.549999,24,28.299999,1256,0.0,1.0
2002-09-05,28,28.799999,28,28.6,1275,0.0,1.0
2002-09-06,28.5,28.5,28.5,28.5,50,0.0,1.0
2002-09-09,27,27,27,27,250,0.0,1.0
2002-09-11,27.25,27.25,27.25,27.25,150,0.0,1.0
2002-09-12,28,28,26.299999,26.299999,850,1.31505,1.0
2002-09-13,26,27.700001,26,27,1700,0.0,1.0
2002-09-16,26.6,26.799999,26.6,26.65,535,0.0,1.0
2002-09-17,26.25,26.5,25.5,25.5,2550,0.0,1.0
2002-09-18,25.5,26.049999,25.5,26.049999,250,0.0,1.0
2002-09-19,25.25,25.6,25.25,25.6,250,0.0,1.0
2002-09-20,24.75,25.5,24.75,25.5,472,0.0,1.0
2002-09-23,25.5,25.5,25.5,25.5,200,0.0,1.0
2002-09-24,25,25,24.25,24.25,600,0.0,1.0
2002-09-26,23.5,25,23.5,24.299999,550,0.0,1.0
2002-09-27,24,24.200001,23.049999,24.200001,500,0.0,1.0
2002-09-30,22.5,24.5,22.5,23.049999,1700,0.0,1.0
2002-10-03,24,24,22.1,23,150,0.0,1.0
