date,open,high,low,close,volume,dividend,split
2005-08-17,23,44.759998,23,43.669998,63002170,0.0,1.0
2005-08-18,45.599998,46.799999,40.759998,41.650002,18621605,0.0,1.0
2005-08-19,43,43.200001,40.110001,40.84,9478240,0.0,1.0
2005-08-22,40.959999,41.580002,38.400002,38.970001,3465925,0.0,1.0
2005-08-23,38.889999,41.48,37,38.580002,12242350,0.0,1.0
2005-08-24,38.669998,38.900002,36.400002,37,2644200,0.0,1.0
2005-08-25,37.07,40.599998,37.060001,39.82,4275455,0.0,1.0
2005-08-26,40.389999,41.299999,38.529999,39.119999,2881490,0.0,1.0
2005-08-29,38.919998,39.080002,37,37.299999,694810,0.0,1.0
2005-08-30,37.799999,38.700001,37.060001,37.290001,608885,0.0,1.0
2005-08-31,37.580002,41.02,37.02,40.150002,1934680,0.0,1.0
2005-09-01,43,43,37.139999,37.509998,1210200,0.0,1.0
2005-09-02,38.799999,38.799999,37.099998,37.290001,577120,0.0,1.0
2005-09-05,37.599998,38.200001,36.700001,36.959999,318500,0.0,1.0
2005-09-06,37.580002,37.580002,36.700001,36.830002,213100,0.0,1.0
2005-09-08,37.200001,37.779999,35.799999,36.310001,186550,0.0,1.0
2005-09-09,36.939999,37.900002,36.099998,36.560001,443935,0.0,1.0
2005-09-12,37.18,37.18,36.16,36.34,172890,0.0,1.0
2005-09-13,36.759998,37.740002,36.759998,36.959999,391280,0.0,1.0
2005-09-14,37,37.099998,35.349998,35.599998,149785,0.0,1.0
2005-09-15,36.240002,36.540001,36,36.150002,84410,0.0,1.0
2005-09-16,36.599998,36.799999,36,36.240002,187855,0.0,1.0
2005-09-19,36.400002,36.400002,35.400002,35.509998,80710,0.0,1.0
2005-09-20,35,35.310001,33.200001,33.470001,136940,0.0,1.0
2005-09-21,34.200001,34.200001,31.049999,32.139999,185865,0.0,1.0
2005-09-22,32.400002,32.400002,26.799999,27.42,193095,0.0,1.0
2005-09-23,28,30.969999,26.92,29.48,415515,0.0,1.0
2005-09-26,30.200001,31.16,29.65,30.950001,146960,0.0,1.0
2005-09-27,31.200001,31.6,30.6,30.75,88940,0.0,1.0
2005-09-28,31.200001,31.24,29.65,30.049999,68180,0.0,1.0
2005-09-29,30.110001,30.379999,28.700001,29.059999,85840,0.0,1.0
2005-09-30,28.6,29.1,25,27.459999,238825,0.0,1.0
2005-10-03,28,29.98,27.6,28.459999,144940,0.0,1.0
2005-10-04,28.200001,29.200001,28.200001,28.77,72810,0.0,1.0
2005-10-05,28.799999,28.799999,27.6,27.709999,73585,0.0,1.0
2005-10-06,26.799999,27.799999,26.709999,27.370001,98105,0.0,1.0
2005-10-07,27.51,27.98,26.799999,27.01,81120,0.0,1.0
2005-10-10,27.780001,27.780001,26.799999,26.860001,30420,0.0,1.0
2005-10-11,26.52,26.959999,25.6,25.93,40500,0.0,1.0
2005-10-13,25.6,26.4,25.5,25.68,41355,0.0,1.0
2005-10-14,24.799999,26,24.030001,24.200001,79605,0.0,1.0
2005-10-17,23.02,24.65,23.02,23.98,73245,0.0,1.0
2005-10-18,24.4,24.780001,23.4,23.799999,43345,0.0,1.0
2005-10-19,22.82,23.76,22.200001,23.299999,175270,0.0,1.0
2005-10-20,23.620001,23.620001,21.799999,22.23,55335,0.0,1.0
2005-10-21,23,23,21.02,21.57,83100,0.0,1.0
2005-10-24,21.4,25.780001,21.4,25.059999,911470,0.0,1.0
2005-10-25,25.58,28.780001,23.860001,26.959999,3021420,0.0,1.0
2005-10-26,26.799999,26.799999,24.799999,25.27,826255,0.0,1.0
2005-10-27,25.52,27.6,24.799999,26.49,1229425,0.0,1.0
2005-10-28,26.5,27.49,26.200001,26.4,569845,0.0,1.0
2005-10-31,26.5,26.799999,25.9,26.620001,170745,0.0,1.0
2005-11-02,26.9,28.16,26.209999,27.440001,418525,0.0,1.0
2005-11-07,27.59,30.34,26.93,29.4,844815,0.0,1.0
2005-11-08,29.799999,30,28.709999,29.01,236425,0.0,1.0
2005-11-09,28.98,29,28,28.09,74605,0.0,1.0
2005-11-10,28.4,28.9,28.299999,28.879999,150465,0.0,1.0
2005-11-11,28.66,30.76,28.66,29.82,533510,0.0,1.0
2005-11-14,30,30.48,29.049999,29.309999,180320,0.0,1.0
2005-11-16,29.799999,30.559999,29.299999,29.99,188090,0.0,1.0
2005-11-17,30.4,30.5,29,29.299999,111580,0.0,1.0
2005-11-18,29.700001,29.780001,28.799999,29.040001,41830,0.0,1.0
2005-11-21,29.48,29.48,28.700001,28.709999,28125,0.0,1.0
2005-11-22,28.6,28.82,28.059999,28.290001,45065,0.0,1.0
2005-11-23,28.57,28.74,28,28.190001,29110,0.0,1.0
2005-11-24,28.77,28.77,27.4,27.58,35475,0.0,1.0
2005-11-25,27.5,28.76,27.5,27.93,53410,0.0,1.0
2005-11-28,28.02,28.49,28.02,28.07,36580,0.0,1.0
2005-11-29,27.99,27.99,27.549999,27.629999,20220,0.0,1.0
2005-11-30,27.4,28.200001,26.6,26.870001,54545,0.0,1.0
2005-12-01,27,27.559999,26.700001,26.879999,20325,0.0,1.0
2005-12-02,27,27.200001,26.200001,26.360001,23420,0.0,1.0
2005-12-05,26.780001,27.200001,26.02,26.139999,14585,0.0,1.0
2005-12-06,25.620001,29.799999,25.620001,28.4,438705,0.0,1.0
2005-12-07,28.9,29.5,28.200001,28.879999,215015,0.0,1.0
2005-12-08,29.08,31.200001,29.01,30.84,873635,0.0,1.0
2005-12-09,31.01,31.84,31,31.469999,322200,0.0,1.0
2005-12-12,31.719999,31.799999,29.83,30.190001,228555,0.0,1.0
2005-12-13,30.18,31.780001,29.200001,30.51,205300,0.0,1.0
2005-12-14,29,30.9,29,30.4,65825,0.0,1.0
2005-12-15,30.75,30.75,29.52,29.610001,41750,0.0,1.0
2005-12-16,29.799999,30.6,28.809999,30.110001,111590,0.0,1.0
2005-12-19,30,30.5,29.799999,30.120001,42910,0.0,1.0
2005-12-20,30.200001,31.299999,29.1,30.42,302180,0.0,1.0
2005-12-21,30.620001,32.099998,30.6,31.6,463280,0.0,1.0
2005-12-22,32.360001,33.599998,31.82,32.75,664800,0.0,1.0
2005-12-23,33,33.299999,31.209999,31.450001,190250,0.0,1.0
2005-12-26,31.58,31.58,29.25,29.51,83480,0.0,1.0
2005-12-27,28.83,30.469999,28.83,29.639999,87845,0.0,1.0
2005-12-28,29.799999,30.559999,29.209999,29.370001,103310,0.0,1.0
2005-12-29,29.6,31.200001,29.200001,30.16,209025,0.0,1.0
2005-12-30,30,30.6,30,30.27,37305,0.0,1.0
2006-01-02,30.540001,30.98,30.219999,30.58,42970,0.0,1.0
2006-01-03,30.780001,32.700001,30.700001,31.469999,300275,0.0,1.0
2006-01-04,32,32,31.07,31.43,93155,0.0,1.0
2006-01-05,31.4,32.32,30.700001,32.130001,125195,0.0,1.0
2006-01-06,32.549999,32.790001,31.52,32.119999,92050,0.0,1.0
2006-01-09,34,34.799999,32.82,33.119999,815275,0.0,1.0
2006-01-10,33.389999,35.360001,33,34.049999,880100,0.0,1.0
2006-01-12,34.799999,37.380001,33.200001,36.290001,1371330,0.0,1.0
2006-01-13,36.470001,39.09,35.599998,38.419998,1409640,0.0,1.0
2006-01-16,38.599998,40.880001,38,38.91,664335,0.0,1.0
2006-01-17,39.380001,40.400002,38.23,38.580002,358570,0.0,1.0
2006-01-18,38.880001,39,37.209999,38.27,290905,0.0,1.0
2006-01-19,38.599998,40.59,38.25,39.700001,408405,0.0,1.0
2006-01-20,40.09,42.139999,40,40.43,870650,0.0,1.0
2006-01-23,40.790001,41.799999,39.799999,41.32,250905,0.0,1.0
2006-01-24,41.700001,49.580002,41.700001,49.279999,4609085,0.0,1.0
2006-01-25,49.200001,49.73,44.200001,44.5,2691715,0.0,1.0
2006-01-27,45.119999,47.32,42.799999,45.009998,1288205,0.0,1.0
2006-01-30,45,46.360001,42.849998,43.279999,366370,0.0,1.0
2006-01-31,43.580002,45.450001,43,43.950001,676095,0.0,1.0
2006-02-01,44.139999,44.400002,41.75,42,194985,0.0,1.0
2006-02-02,42.580002,44.360001,42.110001,42.23,233175,0.0,1.0
2006-02-03,42.189999,44.419998,42.02,43.77,268860,0.0,1.0
2006-02-06,44.380001,44.380001,42.34,42.779999,152515,0.0,1.0
2006-02-07,43.200001,43.990002,42.799999,43.119999,143360,0.0,1.0
2006-02-08,42.799999,43.48,41.619999,41.970001,147870,0.0,1.0
2006-02-10,42.41,45.900002,42.41,44.549999,514520,0.0,1.0
2006-02-13,46.419998,47.900002,46.419998,46.82,652690,0.0,1.0
2006-02-14,46.82,46.82,43.700001,44.639999,290520,0.0,1.0
2006-02-15,44.599998,46.799999,44,45.73,297835,0.0,1.0
2006-02-16,45.799999,45.799999,44.240002,44.970001,114295,0.0,1.0
2006-02-17,45.959999,46,42.73,43.43,75870,0.0,1.0
2006-02-20,43.599998,44,41.400002,42.169998,23880,0.0,1.0
2006-02-21,42.59,42.59,41.599998,41.639999,39175,0.0,1.0
2006-02-22,41.02,41.799999,40.400002,40.700001,31160,0.0,1.0
2006-02-23,39.599998,40.599998,39.400002,40.099998,42020,0.0,1.0
2006-02-24,39.220001,40,39.200001,39.810001,16500,0.0,1.0
2006-02-27,41,41.18,39.400002,39.619999,18935,0.0,1.0
2006-02-28,38.419998,39.02,37.810001,38.169998,33750,0.0,1.0
2006-03-01,38,40.07,38,40.07,22525,0.0,1.0
2006-03-02,39.200001,42.07,39.200001,42.07,22425,0.0,1.0
2006-03-03,44.169998,44.169998,43.98,44.169998,36660,0.0,1.0
2006-03-06,45.59,46.18,41.970001,42.009998,52025,0.0,1.0
2006-03-07,43.959999,43.98,40.200001,40.549999,24205,0.0,1.0
2006-03-08,41.400002,42.57,41.400002,42.57,68685,0.0,1.0
2006-03-09,42.209999,43,41.200001,41.41,14725,0.0,1.0
2006-03-10,41.5,43.48,41.400002,43.48,45270,0.0,1.0
2006-03-13,45.490002,45.549999,42,43.759998,104455,0.0,1.0
2006-03-14,43.200001,43.200001,41.720001,42.259998,33625,0.0,1.0
2006-03-16,42.549999,42.59,40.950001,42.18,160440,0.0,1.0
2006-03-17,41.080002,42.599998,40.639999,41.610001,25850,0.0,1.0
2006-03-20,41.119999,41.77,40.240002,41.169998,10170,0.0,1.0
2006-03-21,41.240002,41.900002,41.240002,41.75,18065,0.0,1.0
2006-03-22,41,41,40.200001,40.75,16200,0.0,1.0
2006-03-23,40.82,40.98,39.080002,39.799999,11425,0.0,1.0
2006-03-24,39.400002,40,39.049999,39.57,31550,0.0,1.0
2006-03-27,39.799999,41.540001,39.799999,41.540001,33420,0.0,1.0
2006-03-28,42.099998,43.610001,42.099998,43.610001,137185,0.0,1.0
2006-03-29,45,45.790001,44.200001,45.790001,127475,0.0,1.0
2006-03-30,46.970001,47.400002,44.599998,44.66,26900,0.0,1.0
2006-03-31,42.91,45.400002,42.810001,44.48,46490,0.0,1.0
2006-04-03,44.610001,45.200001,44.599998,44.599998,39175,0.0,1.0
2006-04-04,45,45.580002,44.009998,44.639999,22895,0.0,1.0
2006-04-05,45.889999,46.779999,44,44.049999,21050,0.0,1.0
2006-04-07,44,44,42,42.380001,11155,0.0,1.0
2006-04-10,43.75,44.490002,43.75,44.490002,36580,0.0,1.0
2006-04-12,46.709999,46.709999,45.580002,46.59,188410,0.0,1.0
2006-04-13,46.599998,46.599998,44.27,44.27,46400,0.0,1.0
2006-04-17,43.900002,44.580002,42.709999,43.27,15660,0.0,1.0
2006-04-18,44,44.599998,42.799999,42.91,10395,0.0,1.0
2006-04-19,44.220001,45.049999,44.18,44.599998,68090,0.0,1.0
2006-04-20,45,45.400002,44.599998,44.849998,24785,0.0,1.0
2006-04-21,45.099998,45.799999,43,44.25,72225,0.0,1.0
2006-04-24,44.98,44.98,43.5,43.68,8365,0.0,1.0
2006-04-25,44.599998,44.599998,42,42.259998,38875,0.0,1.0
2006-04-26,42.049999,44.369999,41.799999,43.610001,48380,0.0,1.0
2006-04-27,44.200001,45.790001,43.82,45.02,219410,0.0,1.0
2006-04-28,45,47.27,44.799999,47.27,138845,0.0,1.0
2006-05-02,52.110001,52.110001,47.220001,47.709999,168075,0.0,1.0
2006-05-03,48,49.900002,47,48.889999,143065,0.0,1.0
2006-05-04,48.400002,51.330002,48.400002,49.689999,179270,0.0,1.0
2006-05-05,50,52,50,51.139999,128680,0.0,1.0
2006-05-08,52,53.689999,51.02,53.689999,234825,0.0,1.0
2006-05-09,55.689999,56.369999,52.599998,53.419998,44910,0.0,1.0
2006-05-10,53.98,54.400002,52.650002,53.740002,42345,0.0,1.0
2006-05-11,52.599998,52.599998,51.200001,51.450001,22590,0.0,1.0
2006-05-12,50.009998,52.950001,49.450001,52.369999,58515,0.0,1.0
2006-05-15,54.599998,54.599998,49.759998,49.990002,57905,0.0,1.0
2006-05-16,48.599998,49.700001,47.5,48.720001,49260,0.0,1.0
2006-05-17,48.299999,50,48.299999,49.57,17850,0.0,1.0
2006-05-18,47.400002,48.599998,47.099998,47.650002,51375,0.0,1.0
2006-05-19,48,48.200001,45.27,45.27,35515,0.0,1.0
2006-05-22,43.009998,44,43.009998,43.57,45215,0.0,1.0
2006-05-23,42,43.400002,41.400002,41.439999,20735,0.0,1.0
2006-05-24,41.400002,43,40.5,42.400002,29335,0.0,1.0
2006-05-25,41.860001,43,40.900002,41.240002,24790,0.0,1.0
2006-05-26,41.799999,42.959999,41.639999,42.07,2795,0.0,1.0
2006-05-29,42.990002,42.990002,41,41.220001,2800,0.0,1.0
2006-05-30,41.619999,42.799999,40.799999,42.5,2380,0.0,1.0
2006-05-31,40.380001,40.389999,40.380001,40.380001,3200,0.0,1.0
2006-06-01,38.450001,39.799999,38.369999,38.369999,25875,0.0,1.0
2006-06-02,36.529999,36.799999,36.459999,36.459999,33200,0.0,1.0
2006-06-05,35.23,36.360001,35.23,35.990002,70185,0.0,1.0
2006-06-06,34.25,35,34.200001,34.700001,35440,0.0,1.0
2006-06-07,33.599998,33.610001,32.970001,32.970001,11225,0.0,1.0
2006-06-08,31.4,31.4,31.33,31.33,2900,0.0,1.0
2006-06-09,30.4,32.799999,29.77,32.09,18355,0.0,1.0
2006-06-12,30.91,31.6,30.49,30.49,26155,0.0,1.0
2006-06-13,29.049999,29.110001,28.969999,28.969999,42670,0.0,1.0
2006-06-14,27.530001,28.950001,27.530001,27.530001,47705,0.0,1.0
2006-06-15,26.16,28,26.16,26.34,54740,0.0,1.0
2006-06-16,27.65,27.65,26,26.690001,122945,0.0,1.0
2006-06-19,26.799999,28.02,26.200001,28.02,44475,0.0,1.0
2006-06-20,28.540001,29.290001,28.4,29.02,49045,0.0,1.0
2006-06-21,29,29.98,28,29.440001,105910,0.0,1.0
2006-06-22,30.6,30.799999,29.799999,30.200001,39865,0.0,1.0
2006-06-23,29.299999,29.379999,28.709999,29.280001,6145,0.0,1.0
2006-06-26,28,29.389999,27.42,27.42,17035,0.0,1.0
2006-06-27,26.049999,26.940001,26.049999,26.57,9850,0.0,1.0
2006-06-28,27.5,27.5,25.5,26.200001,4015,0.0,1.0
2006-06-29,26.98,27.51,26.4,26.4,12635,0.0,1.0
2006-06-30,25.799999,27.719999,25.799999,27.719999,6230,0.0,1.0
2006-07-03,29.09,29.09,28,28.93,2200,0.0,1.0
2006-07-04,30,30.370001,29.65,29.91,10650,0.0,1.0
2006-07-05,29.950001,30.469999,29,30.139999,4195,0.0,1.0
2006-07-06,29.200001,29.5,28.719999,28.99,6015,0.0,1.0
2006-07-07,29.200001,31.200001,28.6,28.950001,13055,0.0,1.0
2006-07-10,29.1,30.690001,28.200001,28.33,6325,0.0,1.0
2006-07-11,28.6,30.58,28.6,29.459999,11300,0.0,1.0
2006-07-12,29.4,30.5,28.459999,30.5,1550,0.0,1.0
2006-07-13,29,31.34,28.4,30.200001,16585,0.0,1.0
2006-07-14,28.5,30.549999,28.4,29.92,10860,0.0,1.0
2006-07-17,29.799999,29.98,28.4,28.85,4760,0.0,1.0
2006-07-18,28.99,29.4,28.200001,28.6,21895,0.0,1.0
2006-07-19,28.540001,28.6,26.5,26.639999,12725,0.0,1.0
2006-07-20,27,28.6,24.030001,26.700001,13270,0.0,1.0
2006-07-21,26.9,29,24.83,25.5,34620,0.0,1.0
2006-07-24,25.200001,26,24.059999,25.719999,2395,0.0,1.0
2006-07-25,25.799999,26.879999,25.799999,26.309999,4265,0.0,1.0
2006-07-26,26.49,27.190001,25,26.67,5525,0.0,1.0
2006-07-27,26.6,27.09,26.4,26.940001,10125,0.0,1.0
2006-07-28,27,27.4,26.01,26.280001,2850,0.0,1.0
2006-07-31,26.6,27.98,26.299999,27.1,17690,0.0,1.0
2006-08-01,27.049999,27.4,27.01,27.360001,3515,0.0,1.0
2006-08-02,27.6,28.799999,27.200001,28.030001,39840,0.0,1.0
2006-08-03,28.190001,30.83,28.190001,30.370001,262130,0.0,1.0
2006-08-04,32.799999,33.400002,31.030001,33.130001,604200,0.0,1.0
2006-08-07,32.779999,34.400002,31.48,31.48,260890,0.0,1.0
2006-08-08,30.98,30.98,29.91,29.93,352385,0.0,1.0
2006-08-09,29.940001,31.42,29.6,30.879999,683460,0.0,1.0
2006-08-10,31.76,32.400002,31.059999,31.620001,400490,0.0,1.0
2006-08-11,32.790001,33.200001,31.4,33.200001,1202110,0.0,1.0
2006-08-14,34,34.860001,34,34.860001,345205,0.0,1.0
