date,open,high,low,close,volume,dividend,split
2000-07-04,8.38,8.38,8.38,8.38,1000,0.0,1.0
2000-07-05,8.38,8.38,8.38,8.38,0,0.0,1.0
2000-07-06,8.6,8.9,8.6,8.9,2500,0.0,1.0
2000-07-07,8.9,8.9,8.9,8.9,0,0.0,1.0
2000-07-10,8.9,8.9,8.9,8.9,0,0.0,1.0
2000-07-11,8.9,8.9,8.9,8.9,0,0.0,1.0
2000-07-12,8.9,8.9,8.9,8.9,0,0.0,1.0
2000-07-13,8.9,8.9,8.9,8.9,0,0.0,1.0
2000-07-14,7.92,7.92,7.92,7.92,500,0.0,1.0
2000-07-17,7.88,7.88,7.88,7.88,500,0.0,1.0
2000-07-18,7.88,7.88,7.88,7.88,0,0.0,1.0
2000-07-19,7.88,7.88,7.88,7.88,0,0.0,1.0
2000-07-20,7.99,8,7.99,8,3000,0.0,1.0
2000-07-21,7.4,7.4,7.37,7.4,3000,0.0,1.0
2000-07-24,7.4,7.4,7.4,7.4,0,0.0,1.0
2000-07-25,7.36,7.36,7.36,7.36,500,0.0,1.0
2000-07-26,7.36,7.36,7.36,7.36,0,0.0,1.0
2000-07-27,7.36,7.36,7.36,7.36,0,0.0,1.0
2000-07-28,7.36,7.36,7.36,7.36,0,0.0,1.0
2000-07-31,7.4,7.4,7.4,7.4,500,0.0,1.0
2000-08-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2000-08-02,7.4,7.4,7.4,7.4,0,0.0,1.0
2000-08-03,7.99,7.99,7.7,7.7,1500,0.0,1.0
2000-08-04,7.48,7.48,7.13,7.13,1000,0.0,1.0
2000-08-07,7.13,7.13,7.13,7.13,0,0.0,1.0
2000-08-08,7.13,7.13,7.13,7.13,0,0.0,1.0
2000-08-09,7.13,7.13,7.13,7.13,0,0.0,1.0
2000-08-10,7.69,7.69,7.69,7.69,1500,0.0,1.0
2000-08-11,7.71,7.82,7.6,7.6,6000,0.0,1.0
2000-08-14,7.6,7.6,7.6,7.6,3000,0.0,1.0
2000-08-15,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-08-16,7.6,7.6,7.6,7.6,0,0.0,1.0
2000-08-17,7.6,7.6,7.6,7.6,1000,0.0,1.0
2000-08-18,7.2,7.49,7,7.25,5500,0.0,1.0
2000-08-21,7.25,7.25,7.25,7.25,0,0.0,1.0
2000-08-22,7.82,7.82,7.82,7.82,1000,0.0,1.0
2000-08-23,7.82,7.82,7.82,7.82,0,0.0,1.0
2000-08-24,7.61,7.61,7.6,7.6,3500,0.0,1.0
2000-08-25,8.18,8.2,8.18,8.2,3000,0.0,1.0
2000-08-28,8.2,8.2,8.2,8.2,0,0.0,1.0
2000-08-29,8.79,8.8,8.79,8.79,1000,0.0,1.0
2000-08-30,8.79,8.8,8.79,8.8,480,0.0,1.0
2000-08-31,8.8,8.8,8.8,8.8,100,0.0,1.0
2000-09-01,8.8,8.8,8.8,8.8,0,0.0,1.0
2000-09-04,8.8,8.8,8.8,8.8,0,0.0,1.0
2000-09-05,8.8,8.8,8.8,8.8,0,0.0,1.0
2000-09-06,8.8,8.8,8.8,8.8,0,0.0,1.0
2000-09-07,8.8,8.8,8.8,8.8,0,0.0,1.0
2000-09-08,9.47,9.48,9.47,9.48,350,0.0,1.0
2000-09-11,10,10,10,10,2500,0.0,1.0
2000-09-12,10.4,10.76,10.4,10.76,500,0.0,1.0
2000-09-13,9.9,9.9,9.9,9.9,1000,0.0,1.0
2000-09-14,10.59,10.6,10.59,10.6,1000,0.0,1.0
2000-09-15,9.9,9.9,9.9,9.9,5,0.0,1.0
2000-09-18,9.9,9.9,9.9,9.9,0,0.0,1.0
2000-09-19,9.9,9.9,9.9,9.9,0,0.0,1.0
2000-09-20,9.9,9.9,9.9,9.9,0,0.0,1.0
2000-09-21,9.9,9.9,9.9,9.9,0,0.0,1.0
2000-09-22,10.38,10.38,10.38,10.38,500,0.0,1.0
2000-09-25,10.38,10.38,10.38,10.38,0,0.0,1.0
2000-09-26,10.38,10.38,10.38,10.38,0,0.0,1.0
