date,open,high,low,close,volume,dividend,split
2005-05-23,167.75,209.899994,167.75,186.300003,8445832,0.0,1.0
2005-05-24,186.949997,188.899994,173.024994,174.850006,2541170,0.0,1.0
2005-05-25,176.050003,185.5,175.675003,177.350006,3187002,0.0,1.0
2005-05-26,177.75,180.975006,176.5,178.300003,780142,0.0,1.0
2005-05-27,179.5,188.350006,178.050003,184.875,2416170,0.0,1.0
2005-05-30,200,200,185.925003,193.100006,2295038,0.0,1.0
2005-05-31,192.5,195.699997,191.75,192.949997,1255122,0.0,1.0
2005-06-01,193,197.5,192.100006,194.324997,1045528,0.0,1.0
2005-06-02,194.5,195.175003,189.600006,192.649994,548540,0.0,1.0
2005-06-03,193.050003,194.5,190.850006,192.574997,323538,0.0,1.0
2005-06-06,192.25,193.975006,190.574997,191.100006,119324,0.0,1.0
2005-06-07,191.324997,193.25,191.300003,192.800003,175428,0.0,1.0
2005-06-08,195,195,192.25,193.25,116508,0.0,1.0
2005-06-09,193.125,200.550003,191.5,197.550003,1419162,0.0,1.0
2005-06-10,198.949997,202.75,193,195.024994,461810,0.0,1.0
2005-06-13,196,196,193,194.125,89564,0.0,1.0
2005-06-14,194,194,190.25,191.524994,56140,0.0,1.0
2005-06-15,192,192.975006,187.649994,188.199997,81072,0.0,1.0
2005-06-16,190,190,187.5,188.350006,68550,0.0,1.0
2005-06-17,186,187.225006,182.5,184.375,51696,0.0,1.0
2005-06-20,184.5,184.5,180.324997,181.949997,41726,0.0,1.0
2005-06-21,175,185.25,165.574997,183.050003,100436,0.0,1.0
2005-06-22,182.125,185.949997,181.524994,183.199997,59824,0.0,1.0
2005-06-23,191,191,180.5,182.5,49760,0.0,1.0
2005-06-24,180,183.350006,177.5,180.300003,38598,0.0,1.0
2005-06-27,175.574997,180,175,175.600006,32322,0.0,1.0
2005-06-28,181,181,175,177.475006,152158,0.0,1.0
2005-06-29,179.5,183,178.5,179.850006,76136,0.0,1.0
2005-06-30,181.5,182.949997,179.399994,180.324997,87174,0.0,1.0
2005-07-01,182.975006,185,176.074997,177.5,37124,0.0,1.0
2005-07-04,178.5,180.5,176.149994,178.324997,31044,0.0,1.0
2005-07-05,179.75,179.75,174.75,175.125,27548,0.0,1.0
2005-07-06,177.5,177.5,175,175.774994,45122,0.0,1.0
2005-07-07,176.5,179.5,173.75,174.699997,35574,0.0,1.0
2005-07-08,177.475006,179.925003,177.475006,179.300003,27274,0.0,1.0
2005-07-11,180.600006,184.5,176.75,178.149994,59084,0.0,1.0
2005-07-12,179.024994,181.899994,178.25,180.074997,45700,0.0,1.0
2005-07-13,181,181,178.5,178.725006,18066,0.0,1.0
2005-07-14,178.5,179,176,176.949997,12920,0.0,1.0
2005-07-15,176.550003,176.550003,173,173.199997,28724,0.0,1.0
2005-07-18,174,176.449997,170,172.125,22668,0.0,1.0
2005-07-19,172.5,179,171.774994,176.925003,17908,0.0,1.0
2005-07-20,174.949997,177.850006,173.550003,175.300003,6918,0.0,1.0
2005-07-21,175,180,174.800003,175.949997,11282,0.0,1.0
2005-07-22,176,178.975006,175.625,176.149994,14878,0.0,1.0
2005-07-25,179.5,181,177.100006,179.975006,52344,0.0,1.0
2005-07-26,181.5,184.175003,179.475006,182.600006,166976,0.0,1.0
2005-07-27,182.475006,182.5,179,179,6870,0.0,1.0
2005-07-29,175,179,175,177.699997,27012,0.0,1.0
2005-08-01,176.350006,177.5,175,176.324997,9618,0.0,1.0
2005-08-02,176,182.5,176,181.574997,34946,0.0,1.0
2005-08-03,181,183.449997,179.524994,180.949997,31940,0.0,1.0
2005-08-04,179.300003,179.800003,177.024994,177.725006,75544,0.0,1.0
2005-08-05,176,180,176,179.024994,31824,0.0,1.0
2005-08-08,181,181,178.25,179.350006,24316,0.0,1.0
2005-08-09,176.024994,180,176.024994,178.725006,14008,0.0,1.0
2005-08-10,178,181,177.5,179,10664,0.0,1.0
2005-08-11,175.024994,181.925003,175.024994,181.074997,45256,0.0,1.0
2005-08-12,178,198,177.5,192.774994,315488,0.0,1.0
2005-08-16,194.725006,197.5,188.649994,190.875,47630,0.0,1.0
2005-08-17,193.399994,193.449997,186.75,188.25,33758,0.0,1.0
2005-08-18,185,194.800003,183.5,185.175003,111222,0.0,1.0
2005-08-19,187.5,191,185.25,186.625,17322,0.0,1.0
2005-08-22,192.949997,192.949997,183.25,184.925003,17412,0.0,1.0
2005-08-23,175.074997,187.5,175.074997,182.225006,130072,0.0,1.0
2005-08-24,185,185,177,180.350006,17038,0.0,1.0
2005-08-25,185,185,177,177.425003,16386,0.0,1.0
2005-08-26,195,195,179.375,180.875,290702,0.0,1.0
2005-08-29,178,180.449997,177.5,180.100006,7950,0.0,1.0
2005-08-30,182.5,182.5,179.125,180.050003,17734,0.0,1.0
2005-08-31,180,187.5,177,180.175003,33982,0.0,1.0
2005-09-01,180.25,182,180,180.600006,29152,0.0,1.0
2005-09-02,185,185,179.024994,180.949997,9074,0.0,1.0
2005-09-05,181.050003,187.5,179.5,181.225006,25990,0.0,1.0
2005-09-06,183.5,185.5,182,183.449997,17928,0.0,1.0
2005-09-08,181,186,181,184.199997,18592,0.0,1.0
2005-09-09,183.5,185.949997,181.75,183.850006,5340,0.0,1.0
2005-09-12,188,188,181,181.574997,13936,0.0,1.0
2005-09-13,183,184,181,181.25,47868,0.0,1.0
2005-09-14,181,184,181,181.649994,14890,0.0,1.0
2005-09-15,181,184,181,183.574997,8612,0.0,1.0
2005-09-16,184,184.25,182.5,182.975006,10380,0.0,1.0
2005-09-19,184.5,190.5,184.399994,185.949997,37802,0.0,1.0
2005-09-20,183.550003,192.5,183.5,188.350006,54534,0.0,1.0
2005-09-21,188,188,179.024994,185.225006,32594,0.0,1.0
2005-09-22,182.5,184.949997,177.5,178.675003,20680,0.0,1.0
2005-09-23,180.625,182.5,178.5,181.600006,38314,0.0,1.0
2005-09-26,177,184,177,183.175003,6800,0.0,1.0
2005-09-27,184,187,181,185.324997,61824,0.0,1.0
2005-09-28,187,189,182.024994,183.725006,94466,0.0,1.0
2005-09-29,182,186.675003,180,181,49318,0.0,1.0
2005-09-30,181.5,190,181.5,188.550003,129356,0.0,1.0
2005-10-03,190,191.25,189,190.225006,27472,0.0,1.0
2005-10-04,190,200.850006,189.5,192.75,130540,0.0,1.0
2005-10-05,187.5,196,187.5,192.800003,90118,0.0,1.0
2005-10-06,188.5,195,188.5,192.725006,14220,0.0,1.0
2005-10-07,192.649994,194,191.600006,192.524994,26274,0.0,1.0
2005-10-10,192.5,195.25,192.5,192.925003,13190,0.0,1.0
2005-10-11,193.524994,194.25,192,192.875,10990,0.0,1.0
2005-10-13,193,199,187.800003,191.550003,37612,0.0,1.0
2005-10-14,192.524994,195.475006,191.25,192.024994,23440,0.0,1.0
2005-10-17,192.5,193.25,186.375,192.550003,11534,0.0,1.0
2005-10-18,192.5,198,192,192.800003,229736,0.0,1.0
2005-10-19,192.5,192.625,187.5,187.824997,20898,0.0,1.0
2005-10-20,190,192.949997,182.875,186.050003,30626,0.0,1.0
2005-10-21,179.5,190.949997,177.5,181.375,9964,0.0,1.0
2005-10-24,187.5,190,182.5,183.600006,10548,0.0,1.0
2005-10-25,185.949997,187.5,181.5,182.5,5172,0.0,1.0
2005-10-26,185,187.449997,184,185.074997,6334,0.0,1.0
2005-10-27,185.25,186.824997,183,184.274994,13380,0.0,1.0
2005-10-28,186.925003,186.925003,181,182.800003,6270,0.0,1.0
2005-10-31,194.975006,194.975006,183,184.175003,2026,0.0,1.0
2005-11-02,185.949997,188.225006,184.024994,185.5,12310,0.0,1.0
2005-11-07,181.375,189,181.375,188.350006,7232,0.0,1.0
2005-11-08,185,188.800003,184.5,187.425003,2790,0.0,1.0
2005-11-09,188.850006,193.5,187.5,191.574997,9440,0.0,1.0
2005-11-10,192.5,207,191,205.774994,106168,0.0,1.0
2005-11-11,207,210,203.5,207.425003,65844,0.0,1.0
2005-11-14,202.75,204.050003,199,200.574997,21374,0.0,1.0
2005-11-16,200.5,206.5,200.5,204.199997,24302,0.0,1.0
2005-11-17,202,206.5,198.524994,205.875,13982,0.0,1.0
2005-11-18,190.449997,206.925003,190.449997,204.5,7718,0.0,1.0
2005-11-21,201.5,203,199.024994,200.949997,7144,0.0,1.0
2005-11-22,201.050003,203.5,197,199.875,7620,0.0,1.0
2005-11-23,198.5,200.5,197.5,199.899994,3680,0.0,1.0
2005-11-24,200.5,215,200.5,209.625,64226,0.0,1.0
2005-11-25,207.5,221.399994,207.5,216,196486,0.0,1.0
2005-11-28,226,236.5,222.5,232.649994,143858,0.0,1.0
2005-11-29,230,233,221.175003,222.949997,70298,0.0,1.0
2005-11-30,224.449997,229.375,211,212.875,26718,0.0,1.0
2005-12-01,215.925003,222.5,212.5,221.175003,21032,0.0,1.0
2005-12-02,222.125,223,218.5,220.25,17956,0.0,1.0
2005-12-05,220.975006,221.5,218.074997,220.475006,4004,0.0,1.0
2005-12-06,220.5,222.5,218,219.350006,5686,0.0,1.0
2005-12-07,231.5,231.5,215.274994,218.074997,5364,0.0,1.0
2005-12-08,219.225006,219.225006,215.5,215.699997,5022,0.0,1.0
2005-12-09,215.699997,227.5,215.050003,221.75,13620,0.0,1.0
2005-12-12,228,228,220,221.375,12564,0.0,1.0
2005-12-13,220.524994,223.5,220.024994,222.375,10468,0.0,1.0
2005-12-14,227,227,215.125,219.375,6888,0.0,1.0
2005-12-15,222,222.5,218.5,221.175003,5880,0.0,1.0
2005-12-16,221.050003,227.5,218.425003,225.899994,6610,0.0,1.0
2005-12-19,225.5,234.75,222.675003,229.899994,17692,0.0,1.0
2005-12-20,229,232.5,227.5,230.024994,54548,0.0,1.0
2005-12-21,230,235,226.524994,228.149994,6256,0.0,1.0
2005-12-22,226.850006,232,224.375,225.324997,7532,0.0,1.0
2005-12-23,208.399994,227.5,208.399994,219.699997,12818,0.0,1.0
2005-12-26,220,222.5,207.5,211.649994,8526,0.0,1.0
2005-12-27,213,218.475006,213,214.199997,10034,0.0,1.0
2005-12-28,216.550003,219,215,217.350006,2106,0.0,1.0
2005-12-29,223.5,223.5,217.5,218.375,5320,0.0,1.0
2005-12-30,218,222.5,216.524994,217.925003,4198,0.0,1.0
2006-01-02,219.574997,222,216.5,218.675003,3644,0.0,1.0
2006-01-03,217.5,222.5,217.5,219.675003,8242,0.0,1.0
2006-01-04,220,221,217.5,217.774994,2788,0.0,1.0
2006-01-05,224,224,218,220.774994,5194,0.0,1.0
2006-01-06,218.050003,229,218,225,7568,0.0,1.0
2006-01-09,225,227.375,220.5,224.350006,4440,0.0,1.0
2006-01-10,220.125,222.475006,220,220.125,3710,0.0,1.0
2006-01-12,219.75,231.5,217.600006,221.550003,74462,0.0,1.0
2006-01-13,224,229.949997,223.149994,225.649994,37014,0.0,1.0
2006-01-16,227.5,228,225.5,227.399994,8920,0.0,1.0
2006-01-17,227.5,234.5,227.5,232.300003,23464,0.0,1.0
2006-01-18,234.5,240,230.25,232.625,19350,0.0,1.0
2006-01-19,233.550003,239.5,232.5,233.399994,13746,0.0,1.0
2006-01-20,235.149994,237.5,232.5,232.625,11998,0.0,1.0
2006-01-23,235,265,235,246.800003,135598,0.0,1.0
