date,open,high,low,close,volume,dividend,split
2000-09-28,12.7,12.7,12.7,12.7,100,0.0,1.0
2000-09-29,12.7,12.7,12.7,12.7,0,0.0,1.0
2000-10-02,12.7,12.7,12.7,12.7,0,0.0,1.0
2000-10-03,12.65,12.7,12.65,12.7,200,0.0,1.0
2000-10-04,12.7,12.7,12.7,12.7,0,0.0,1.0
2000-10-05,12.7,12.7,12.7,12.7,0,0.0,1.0
2000-10-06,12.7,12.7,12.7,12.7,0,0.0,1.0
2000-10-09,12.7,12.7,12.7,12.7,0,0.0,1.0
2000-10-10,12.2,12.2,12.2,12.2,100,0.0,1.0
2000-10-11,11.75,11.75,11.75,11.75,100,0.0,1.0
2000-10-12,11.75,11.75,11.75,11.75,0,0.0,1.0
2000-10-13,11.75,11.75,11.75,11.75,0,0.0,1.0
2000-10-16,11.75,11.75,11.75,11.75,0,0.0,1.0
2000-10-17,11.75,11.75,11.75,11.75,0,0.0,1.0
2000-10-18,11.75,11.75,11.75,11.75,0,0.0,1.0
2000-10-19,11.3,11.3,11.3,11.3,100,0.0,1.0
2000-10-20,11.3,11.3,11.3,11.3,0,0.0,1.0
2000-10-23,10.45,10.45,10.45,10.45,300,0.0,1.0
2000-10-24,10.05,10.05,10.05,10.05,100,0.0,1.0
2000-10-25,10.05,10.05,10.05,10.05,0,0.0,1.0
2000-10-26,10.05,10.05,10.05,10.05,0,0.0,1.0
2000-10-27,10.05,10.05,10.05,10.05,0,0.0,1.0
2000-10-30,9.3,9.3,9.3,9.3,200,0.0,1.0
2000-10-31,9.3,9.3,9.3,9.3,0,0.0,1.0
2000-11-01,9.3,9.3,9.3,9.3,0,0.0,1.0
2000-11-02,9.3,9.3,9.3,9.3,0,0.0,1.0
2000-11-03,9.3,9.3,9.3,9.3,0,0.0,1.0
2000-11-06,9,9,9,9,100,0.0,1.0
2000-11-07,8.95,8.95,8.95,8.95,1100,0.0,1.0
2000-11-08,8.6,8.6,8.6,8.6,100,0.0,1.0
2000-11-09,8.9,8.9,8.35,8.35,1150,0.0,1.0
2000-11-10,8.1,8.1,8.1,8.1,100,0.0,1.0
2000-11-13,7.85,8.4,7.8,8.4,900,0.0,1.0
2000-11-14,8.4,8.4,8.4,8.4,0,0.0,1.0
2000-11-15,7,7,7,7,200,0.0,1.0
2000-11-16,7,7,7,7,0,0.0,1.0
2000-11-17,7.15,8.15,7.15,8.15,1200,0.0,1.0
