date,open,high,low,close,volume,dividend,split
2000-01-03,101.5,101.699997,99.75,101.550003,18300,0.0,1.0
2000-01-04,107.5,109.599998,105,109.599998,65400,0.0,1.0
2000-01-05,109.900002,118.349998,105,118.199997,32500,0.0,1.0
2000-01-06,125,127.599998,123.75,127.599998,66100,0.0,1.0
2000-01-07,137.75,137.75,121,127.800003,40200,0.0,1.0
2000-01-10,134.5,137.550003,118.050003,137.199997,33700,0.0,1.0
2000-01-11,148,148,127,127.5,17900,0.0,1.0
2000-01-12,129.899994,130,117.349998,119.900002,7300,0.0,1.0
2000-01-13,111,120,110.349998,110.349998,1600,0.0,1.0
2000-01-14,108,108,101.550003,101.550003,13300,0.0,1.0
2000-01-17,93.5,109.5,93.5,101.849998,6900,0.0,1.0
2000-01-18,108,109,97,108.349998,23700,0.0,1.0
2000-01-19,107,114,105.599998,107.050003,8900,0.0,1.0
2000-01-20,114,114.5,98.5,100.300003,5400,0.0,1.0
2000-01-21,106.900002,106.900002,96.5,104.550003,29500,0.0,1.0
2000-01-24,101,104.5,96.5,99,19400,0.0,1.0
2000-01-25,99.949997,99.949997,93.300003,96.5,2400,0.0,1.0
2000-01-26,96.5,96.5,96.5,96.5,0,0.0,1.0
2000-01-27,99.900002,99.900002,90,90,9200,0.0,1.0
2000-01-28,93,93,83,85.849998,5000,0.0,1.0
2000-01-31,90,91.75,88.5,88.650002,7800,0.0,1.0
2000-02-01,89.550003,90.5,88.050003,90.5,2000,0.0,1.0
2000-02-02,92.5,92.5,87,87,10000,0.0,1.0
2000-02-03,87,87,87,87,0,0.0,1.0
2000-02-04,87.400002,97.150002,86.5,94.150002,18600,0.0,1.0
2000-02-07,100,101.5,98,100,11600,0.0,1.0
2000-02-08,96,100,94.050003,95,5300,0.0,1.0
2000-02-09,95,95,88.550003,88.550003,2200,0.0,1.0
2000-02-10,83,85,82.199997,83.300003,4100,0.0,1.0
2000-02-11,87.400002,89.900002,82,89,23200,0.0,1.0
2000-02-14,94,96,90,90.75,7800,0.0,1.0
2000-02-15,94,94,87.5,87.5,2200,0.0,1.0
2000-02-16,88.050003,88.050003,87.5,87.75,1300,0.0,1.0
2000-02-17,88,90,86,86,1000,0.0,1.0
2000-02-18,92.849998,92.849998,80,89.699997,2500,0.0,1.0
2000-02-21,96,96,83,95.949997,19400,0.0,1.0
2000-02-22,99.5,103.599998,92,103.599998,16900,0.0,1.0
2000-02-23,111.800003,111.800003,106,110.25,24700,0.0,1.0
2000-02-24,118,119.050003,105,112.699997,35400,0.0,1.0
2000-02-25,111.5,115,103.699997,103.800003,35100,0.0,1.0
2000-02-28,110.949997,110.949997,104,108.650002,5900,0.0,1.0
2000-02-29,116,116,101,101.25,12000,0.0,1.0
2000-03-01,101.900002,102,98,102,1000,0.0,1.0
2000-03-02,104,106,94,98.949997,6200,0.0,1.0
2000-03-03,93.050003,93.050003,91.050003,91.050003,3300,0.0,1.0
2000-03-06,98,98.300003,96,98.300003,5100,0.0,1.0
2000-03-07,106,106,91,97.5,5000,0.0,1.0
2000-03-08,97.5,97.800003,91,93.5,3200,0.0,1.0
2000-03-09,90,92.800003,86.150002,86.25,1400,0.0,1.0
2000-03-10,80.099998,87.599998,80,87.599998,2900,0.0,1.0
2000-03-13,87.599998,87.599998,87.599998,87.599998,0,0.0,1.0
2000-03-14,80,87.900002,80,87.849998,101000,0.0,1.0
2000-03-15,84.050003,87.599998,84,87.599998,700,0.0,1.0
2000-03-16,85,85,81,82.199997,1800,0.0,1.0
2000-03-17,82.199997,82.199997,82.199997,82.199997,0,0.0,1.0
2000-03-20,82.199997,82.199997,82.199997,82.199997,0,0.0,1.0
2000-03-21,83.5,83.5,80,80,1100,0.0,1.0
2000-03-22,81.900002,81.900002,76,76.75,1400,0.0,1.0
2000-03-23,72.5,72.5,71,71,1200,0.0,1.0
2000-03-24,66.099998,73,65.349998,70.099998,1500,0.0,1.0
2000-03-27,69,75.650002,69,75.25,1500,0.0,1.0
2000-03-28,79.5,81,75.099998,79.75,1200,0.0,1.0
2000-03-29,84,84,82,82.150002,1500,0.0,1.0
2000-03-30,76,85,76,83.150002,1500,0.0,1.0
2000-03-31,80,89.75,80,83.349998,4300,0.0,1.0
2000-04-03,84,89.800003,83,83,1500,0.0,1.0
2000-04-04,76.449997,77,76.400002,77,400,0.0,1.0
2000-04-05,72,72,71,71,200,0.0,1.0
2000-04-06,66.599998,71.900002,66,68,1200,0.0,1.0
2000-04-07,73.349998,73.400002,72,73.400002,1200,0.0,1.0
2000-04-10,77.5,77.5,77.5,77.5,100,0.0,1.0
2000-04-11,77.5,77.5,77.5,77.5,0,0.0,1.0
2000-04-12,77.5,77.5,77,77,300,0.0,1.0
2000-04-13,73,73,71.599998,71.599998,200,0.0,1.0
2000-04-14,71.599998,71.599998,71.599998,71.599998,0,0.0,1.0
2000-04-17,71.599998,71.599998,71.599998,71.599998,0,0.0,1.0
2000-04-18,77.300003,77.300003,77.300003,77.300003,100,0.0,1.0
2000-04-19,77.300003,77.300003,77.300003,77.300003,0,1.97888,1.0
2000-04-20,73,73,73,73,100,0.0,1.0
2000-04-21,73,73,73,73,0,0.0,1.0
2000-04-24,73,73,73,73,0,0.0,1.0
2000-04-25,83,84,71.900002,71.900002,600,0.0,1.0
2000-04-26,71.900002,71.900002,71.900002,71.900002,0,0.0,1.0
2000-04-27,83,83.050003,74.199997,75,4700,0.0,1.0
2000-04-28,70.050003,73,69.099998,71.949997,4700,0.0,1.0
2000-05-01,71.949997,71.949997,71.949997,71.949997,0,0.0,1.0
2000-05-02,71,71,66.199997,69.800003,3300,0.0,1.0
2000-05-03,69.800003,69.800003,69.800003,69.800003,0,0.0,1.0
2000-05-04,61.599998,61.599998,61.599998,61.599998,4400,0.0,1.0
2000-05-05,61.599998,61.599998,61.599998,61.599998,0,0.0,1.0
2000-05-08,66,66.449997,63.099998,63.099998,800,0.0,1.0
2000-05-09,63.099998,63.099998,63.099998,63.099998,0,0.0,1.0
2000-05-10,63.099998,63.099998,63.099998,63.099998,0,0.0,1.0
2000-05-11,60,62,58,58,500,0.0,1.0
2000-05-12,54,62.450001,54,54.950001,23900,0.0,1.0
2000-05-15,57,57.5,57,57.450001,1000,0.0,1.0
2000-05-16,60,60,58,58,1000,0.0,1.0
2000-05-17,57.599998,58,55,55.900002,2000,0.0,1.0
2000-05-18,55.900002,55.900002,55.900002,55.900002,0,0.0,1.0
2000-05-19,52,54,52,53,1800,0.0,1.0
2000-05-22,51,51,50,50,500,0.0,1.0
