date,open,high,low,close,volume,dividend,split
2000-01-25,17.299999,19,17.299999,18.65,1000,0.0,1.0
2000-01-26,18.65,18.65,18.65,18.65,0,0.0,1.0
2000-01-27,18.65,18.65,18.65,18.65,0,0.0,1.0
2000-01-28,17.200001,17.200001,17.200001,17.200001,100,0.0,1.0
2000-01-31,17.200001,17.200001,17.200001,17.200001,0,0.0,1.0
2000-02-01,17.200001,17.200001,17.200001,17.200001,0,0.0,1.0
2000-02-02,16.15,16.15,16.15,16.15,100,0.0,1.0
2000-02-03,16.15,16.15,16.15,16.15,0,0.0,1.0
2000-02-04,16,17.5,16,17.5,700,0.0,1.0
2000-02-07,16.35,16.35,16.35,16.35,100,0.0,1.0
2000-02-08,17.6,17.6,17.6,17.6,400,0.0,1.0
2000-02-09,17.6,17.6,17.6,17.6,0,0.0,1.0
2000-02-10,16.35,18,16.35,18,500,0.0,1.0
2000-02-11,18,18,16.6,16.6,1000,0.0,1.0
2000-02-14,16.6,16.6,16.6,16.6,0,0.0,1.0
2000-02-15,16.6,16.6,16.6,16.6,0,0.0,1.0
2000-02-16,16.6,16.6,16.6,16.6,0,0.0,1.0
2000-02-17,16,16,16,16,500,0.0,1.0
2000-02-18,16,16,15.5,16,1900,0.0,1.0
2000-02-21,16,16.299999,16,16.299999,500,0.0,1.0
2000-02-22,16.700001,17.549999,16.700001,17.549999,300,0.0,1.0
2000-02-23,17.9,18.9,17.5,18,3200,0.0,1.0
2000-02-24,19.4,19.4,19.4,19.4,50,0.0,1.0
2000-02-25,20.9,20.9,20.9,20.9,4400,0.0,1.0
2000-02-28,22.549999,22.549999,22.25,22.549999,4500,0.0,1.0
2000-02-29,23,23,22,22.5,600,0.0,1.0
2000-03-01,22.450001,24.25,22.450001,23,900,0.0,1.0
2000-03-02,24.799999,24.799999,21.25,22.25,4100,0.0,1.0
2000-03-03,21.85,23,21.1,22.65,3900,0.0,1.0
2000-03-06,23,23,23,23,100,0.0,1.0
2000-03-07,21.950001,21.950001,21.9,21.950001,600,0.0,1.0
2000-03-08,21.85,22,21.65,21.9,2200,0.0,1.0
2000-03-09,21.9,21.9,21.9,21.9,0,0.0,1.0
2000-03-10,21.9,21.9,21.9,21.9,0,0.0,1.0
2000-03-13,21.9,21.9,21.9,21.9,0,0.0,1.0
2000-03-14,20.15,20.15,20.15,20.15,50,0.0,1.0
2000-03-15,18.549999,18.549999,18.549999,18.549999,200,0.0,1.0
2000-03-16,18.549999,18.549999,18.549999,18.549999,0,0.0,1.0
2000-03-17,18.549999,18.549999,18.549999,18.549999,0,0.0,1.0
2000-03-20,18.549999,18.549999,18.549999,18.549999,0,0.0,1.0
2000-03-21,17.1,17.1,17.1,17.1,50,0.0,1.0
2000-03-22,17.1,17.1,17.1,17.1,0,0.0,1.0
2000-03-23,18.4,18.4,16,16,900,0.0,1.0
2000-03-24,16,16,16,16,0,0.0,1.0
2000-03-27,16,16.950001,16,16.950001,100,0.0,1.0
2000-03-28,15.6,15.6,15.6,15.6,200,0.0,1.0
2000-03-29,16.799999,16.799999,16.799999,16.799999,200,0.0,1.0
2000-03-30,16.799999,16.799999,16.799999,16.799999,0,0.0,1.0
2000-03-31,18.1,18.1,18.1,18.1,300,0.0,1.0
2000-04-03,19.5,19.5,19.5,19.5,10900,0.0,1.0
2000-04-04,18,19,17.950001,17.950001,1200,0.0,1.0
2000-04-05,16.549999,16.549999,16.549999,16.549999,500,0.0,1.0
2000-04-06,16.549999,16.549999,16.549999,16.549999,0,0.0,1.0
2000-04-07,17,17,17,17,50,0.0,1.0
2000-04-10,18,18,18,18,100,0.0,1.0
2000-04-11,18,18,18,18,0,0.0,1.0
2000-04-12,18.5,18.5,17,17,1200,0.0,1.0
2000-04-13,16.9,17,15.75,16.200001,1700,0.0,1.0
2000-04-14,16.200001,16.200001,16.200001,16.200001,0,0.0,1.0
2000-04-17,16,16,16,16,100,0.0,1.0
2000-04-18,15.2,16.5,15.2,16.5,100,0.0,1.0
2000-04-19,15.25,15.25,15.2,15.2,400,0.0,1.0
2000-04-20,14.25,14.25,14,14,400,0.0,1.0
2000-04-21,14,14,14,14,0,0.0,1.0
2000-04-24,14,14,14,14,0,0.0,1.0
2000-04-25,14,14,14,14,0,0.0,1.0
2000-04-26,14,14,14,14,0,0.0,1.0
2000-04-27,14,14,14,14,0,0.0,1.0
2000-04-28,12,12,12,12,100,0.0,1.0
2000-05-01,12,12,12,12,0,0.0,1.0
2000-05-02,11.9,11.9,11.9,11.9,50,0.0,1.0
2000-05-03,11.9,11.9,11.9,11.9,0,0.0,1.0
2000-05-04,12.8,12.8,12.8,12.8,100,0.0,1.0
2000-05-05,12.8,12.8,12.8,12.8,0,0.0,1.0
2000-05-08,12.8,12.8,12.8,12.8,0,0.0,1.0
2000-05-09,12.8,12.8,12.8,12.8,0,0.0,1.0
2000-05-10,12.35,12.35,12,12.25,1000,0.0,1.0
2000-05-11,12.05,12.05,12.05,12.05,1000,0.0,1.0
2000-05-12,12.05,12.05,12.05,12.05,0,0.0,1.0
2000-05-15,12.4,12.5,11.5,11.5,2100,0.0,1.0
2000-05-16,11.75,12,11.5,11.5,600,0.0,1.0
2000-05-17,11.15,12.4,11.1,12.4,1100,0.0,1.0
2000-05-18,12.4,12.4,12.4,12.4,0,0.0,1.0
2000-05-19,12.8,12.8,12.35,12.35,200,0.0,1.0
2000-05-22,12.35,12.35,12.35,12.35,0,0.0,1.0
2000-05-23,12.35,12.35,12.35,12.35,0,0.0,1.0
2000-05-24,12,12,11.5,11.5,1200,0.0,1.0
2000-05-25,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-05-26,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-05-29,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-05-30,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-05-31,11.5,11.5,11.5,11.5,0,0.0,1.0
2000-06-01,10.65,10.65,10.65,10.65,300,0.0,1.0
2000-06-02,10.1,10.6,10.1,10.1,2100,0.0,1.0
2000-06-05,10.85,10.85,10.85,10.85,500,0.0,1.0
2000-06-06,11,11.7,11,11.7,700,0.0,1.0
2000-06-07,12,12,12,12,200,0.0,1.0
2000-06-08,12,12,12,12,0,0.0,1.0
2000-06-09,12,12,12,12,0,0.0,1.0
2000-06-12,12.95,12.95,12,12,800,0.0,1.0
2000-06-13,12.25,12.25,12.25,12.25,500,0.0,1.0
2000-06-14,12.25,12.25,12.25,12.25,0,0.0,1.0
2000-06-15,12.25,12.25,12.25,12.25,0,0.0,1.0
2000-06-16,11.75,12.5,11.75,12.5,1300,0.0,1.0
2000-06-19,12.5,12.5,12.5,12.5,0,0.0,1.0
2000-06-20,14.5,14.5,14.5,14.5,16,0.0,1.0
2000-06-21,14.5,14.5,14.5,14.5,0,0.0,1.0
2000-06-22,15.65,15.65,15.65,15.65,50,0.0,1.0
2000-06-23,15.65,16.85,15.65,16.85,200,0.0,1.0
2000-06-26,16,17.700001,16,17.700001,100,0.0,1.0
2000-06-27,17.75,17.75,17.75,17.75,100,0.0,1.0
2000-06-28,17,17,17,17,100,0.0,1.0
2000-06-29,17,17,17,17,0,0.0,1.0
2000-06-30,16.75,17,16.15,16.200001,500,0.0,1.0
2000-07-03,16.5,16.5,15,15,100,0.0,1.0
2000-07-04,15,15,15,15,0,0.0,1.0
2000-07-05,15,15,15,15,0,0.0,1.0
2000-07-06,15,15,15,15,0,0.0,1.0
2000-07-07,15,15,15,15,0,0.0,1.0
2000-07-10,15,15,15,15,0,0.0,1.0
2000-07-11,15,15,15,15,0,0.0,1.0
2000-07-12,15,15,15,15,0,0.0,1.0
2000-07-13,15,15,15,15,0,0.0,1.0
2000-07-14,15,15,15,15,0,0.0,1.0
2000-07-17,15,15,15,15,0,0.0,1.0
2000-07-18,16.15,16.15,16.15,16.15,10,0.0,1.0
2000-07-19,16.75,17,15.15,15.5,3300,0.0,1.0
2000-07-20,15.45,15.45,14.3,14.3,300,0.0,1.0
2000-07-21,14.3,14.3,14.3,14.3,0,0.0,1.0
2000-07-24,14.3,14.3,14.3,14.3,0,0.0,1.0
2000-07-25,14.3,14.3,14.3,14.3,0,0.0,1.0
2000-07-26,14.3,14.3,14.3,14.3,0,0.0,1.0
2000-07-27,14.3,14.3,14.3,14.3,0,0.0,1.0
2000-07-28,13.25,13.25,13.25,13.25,100,0.0,1.0
2000-07-31,14.3,14.3,14.3,14.3,100,0.0,1.0
2000-08-01,13.25,13.3,13.25,13.3,99,0.0,1.0
2000-08-02,13.5,13.5,13.5,13.5,100,0.0,1.0
2000-08-03,13,13,13,13,3000,0.0,1.0
2000-08-04,12.55,12.6,12.55,12.6,300,0.0,1.0
2000-08-07,12.6,12.6,12.6,12.6,0,0.0,1.0
2000-08-08,12.6,12.6,12.6,12.6,0,0.0,1.0
2000-08-09,12.6,12.6,12.6,12.6,0,0.0,1.0
2000-08-10,12.6,12.6,12.6,12.6,0,0.0,1.0
2000-08-11,12.6,12.6,12.6,12.6,0,0.0,1.0
2000-08-14,12.6,12.6,12.6,12.6,0,0.0,1.0
2000-08-15,12.6,12.6,12.6,12.6,0,0.0,1.0
2000-08-16,12.05,12.05,12.05,12.05,48,0.0,1.0
2000-08-17,12,12,11.95,12,15000,0.0,1.0
2000-08-18,12,12,12,12,0,0.0,1.0
2000-08-21,11.05,12,11.05,12,500,0.0,1.0
2000-08-22,11.5,11.5,11.5,11.5,3,0.0,1.0
